rank,trend,streams,track_id
1,SAME_POSITION,60142.0,4NVHhia6yRB4RsRTlpzsz3
2,MOVE_UP,52098.0,4a1aXHQ5r7MaO3r5TVgZaF
3,MOVE_DOWN,48768.0,3DxOpRtAzmGviFnsn0aM8m
4,SAME_POSITION,46320.0,0VjIjW4GlUZAMYd2vXMi3b
5,MOVE_UP,42449.0,7ytR5pFWmSjzHJIeQkgog4
6,MOVE_DOWN,42443.0,7ju97lgwC2rKQ6wwsf9no9
7,SAME_POSITION,42411.0,4NhDYoQTYCdWHTvlbGVgwo
8,MOVE_DOWN,41084.0,58sSa4CQ4T4GwyV97T2tcR
9,SAME_POSITION,36016.0,7FVNXExNwkaELYlP7ueELx
10,SAME_POSITION,31206.0,6WVeP76nOIPfbGN67aJ2Pq
11,MOVE_UP,29513.0,24Yi9hE78yPEbZ4kxyoXAI
12,MOVE_UP,28751.0,3H7ihDc1dqLriiWXwsc2po
13,MOVE_DOWN,28062.0,1IWNylpZ477gIVUDpJL66u
14,MOVE_DOWN,27824.0,2utt674vADrUfuHtwWZ6hn
15,SAME_POSITION,27273.0,1DwH7BoPMWlR9yNYqJqTBX
16,SAME_POSITION,26491.0,76nqCfJOcFFWBJN32PAksn
17,SAME_POSITION,26043.0,39Yp9wwQiSRIDOvrVg7mbk
18,MOVE_UP,25968.0,78qd8dvwea0Gosb6Fe6j3k
19,MOVE_UP,24020.0,14wf185UxfNbSy8dwt4r4q
20,MOVE_DOWN,23983.0,6efE8dnOMEq6omfJK96lCM
21,MOVE_DOWN,23959.0,6LnWNqUKhiBgQomH7vWeBX
22,MOVE_DOWN,23696.0,017PF4Q3l4DBUiWoXk4OWT
23,SAME_POSITION,23432.0,4AqN8IdKCfItCSbuaFch81
24,MOVE_DOWN,22692.0,0tc8HGXosQDC8TTAaON1TP
25,MOVE_UP,21346.0,62aP9fBQKYKxi7PDXwcUAS
26,MOVE_DOWN,21068.0,1sgDyuLooyvEML4oHspNza
27,MOVE_UP,20980.0,22LAwLoDA5b4AaGSkg6bKW
28,MOVE_UP,20578.0,466cKvZn1j45IpxDdYZqdA
29,MOVE_UP,20512.0,4BTGcyauPG7s9ECo5Qw90G
30,MOVE_DOWN,19717.0,4ycKgmGOtvuJZVPyvBpVVU
31,MOVE_UP,19489.0,5RqR4ZCCKJDcBLIn4sih9l
32,MOVE_DOWN,19389.0,6MvXaq5SmKD1RRmKMFonyt
33,MOVE_UP,19239.0,4DpNNXFMMxQEKl7r0ykkWA
34,MOVE_DOWN,19234.0,4nK5YrxbMGZstTLbvj6Gxw
35,MOVE_DOWN,18688.0,6fSIWSitgWxDUUY4WcaEpe
36,SAME_POSITION,18235.0,2vdsyiA0RcYs3C9VMnmYac
37,MOVE_UP,16957.0,7vgv8KZBSo0TPzyIWG9yzV
38,MOVE_DOWN,16953.0,1rgnBhdG2JDFTbYkYRZAku
39,MOVE_UP,16942.0,6C8yvrWVybDnGYZa5yHBHm
40,MOVE_UP,16912.0,1jaTQ3nqY3oAAYyCTbIvnM
41,MOVE_UP,16601.0,7eJMfftS33KTjuF7lTsMCx
42,MOVE_DOWN,16398.0,7yiqEhpQoUWhbcNpXje5vN
43,MOVE_UP,16235.0,4HBZA5flZLE435QTztThqH
44,MOVE_UP,15816.0,57tCbgscNGLyF3HgateKGH
45,MOVE_UP,15503.0,2Jkdaw90mZ29ETcZ0MtO1x
46,MOVE_UP,15364.0,4bbIpxCsYUtHqCMlGIgbGR
47,MOVE_DOWN,14938.0,7yBbV2k2S2uhaQc24NF2xt
48,MOVE_UP,14303.0,3Z8FwOEN59mRMxDCtb8N0A
49,MOVE_UP,14228.0,7szuecWAPwGoV1e5vGu8tl
50,MOVE_DOWN,14146.0,41A89rj3GoMG6ktN37L7PG
51,MOVE_UP,13455.0,4nMnSPySmQH5D0I0FM9BwE
52,MOVE_UP,13417.0,3AzjcOeAmA57TIOr9zF1ZW
53,SAME_POSITION,13364.0,3PfIrDoz19wz7qK7tYeu62
54,MOVE_DOWN,13348.0,4L6ihclQPu1hqP9r3WNJjQ
55,MOVE_UP,13300.0,0nbXyq5TXYPCO7pr3N8S4I
56,SAME_POSITION,13235.0,6UelLqGlWMcVH1E5c4H7lY
57,MOVE_UP,13143.0,1z4jCtA9thODROr8aMdcyP
58,MOVE_DOWN,13123.0,3Dv1eDb0MEgF93GpLXlucZ
59,MOVE_UP,12844.0,29KpbZi3h3363RVmaTokDC
60,MOVE_DOWN,12728.0,3MNT6f3O8kyyJmi3iOXoLY
61,MOVE_UP,12552.0,1rYP6R16sM0uSlxrqzR5pM
62,MOVE_DOWN,11979.0,2SNZVqgDiiuOUe2qPOW1m1
63,MOVE_UP,11943.0,3eHkFrUUGYuwEgIPRPtW9L
64,MOVE_UP,11897.0,4fVwrMbWPciDYK74Rg59e5
65,SAME_POSITION,11845.0,1MpBQwmaFwUg3u14FpTpAS
66,MOVE_DOWN,11694.0,6qI0MU175Dk2DeoUjlrOpy
67,MOVE_DOWN,11690.0,3ZGyM1WF5Cj84gunaUX8sV
68,MOVE_UP,11584.0,7FIWs0pqAYbP91WWM0vlTQ
69,MOVE_UP,11391.0,7AikmNb0txYbKtI4SRjjla
70,MOVE_UP,11332.0,4w47S36wQGBhGg073q3nt7
71,SAME_POSITION,11197.0,73ThEGwF5i9GrsXXGyZBRa
72,MOVE_UP,10930.0,0OyQns5ayNK2OVaES0Vb8t
73,MOVE_DOWN,10806.0,6LwBFoBcDfSOAQ0McrGgYk
74,MOVE_DOWN,10726.0,0kcuZdQpHyn25A2W6swF9I
75,MOVE_UP,10706.0,2JjDXcC82gp21CV2WxP10k
76,MOVE_UP,10592.0,1BrCg5ZARTc16Y8jg8yZvg
77,MOVE_UP,10539.0,7qEHsqek33rTcFNT9PFqLf
78,MOVE_UP,10525.0,6n3Rsbn6kqazKC6pcF9iNG
79,MOVE_UP,10498.0,5thh7AP6eGOECmvhfkTuex
80,MOVE_UP,10446.0,21jGcNKet2qwijlDFuPiPb
81,MOVE_DOWN,10375.0,3pSiya5b728FeQoqo9zo09
82,MOVE_DOWN,10366.0,4lJP81mtNhUyrrgyeGjGZd
83,SAME_POSITION,10197.0,6gBFPUFcJLzWGx4lenP6h2
84,MOVE_UP,10120.0,3H9LGz8LVq8kI8jiDy12H6
85,MOVE_UP,10120.0,4CNcRgjGw1v9VQaTaytdnD
86,MOVE_UP,10088.0,2rRJrJEo19S2J82BDsQ3F7
87,MOVE_DOWN,10043.0,2lvZlCIDkDHWc2Q9Y51GUJ
88,MOVE_UP,9956.0,3t37QkiFveNron3awrhj6C
89,MOVE_UP,9923.0,2gMXnyrvIjhVBUZwvLZDMP
90,MOVE_UP,9747.0,2zScIX7QHzyGDK5nIVElTl
91,MOVE_UP,9654.0,6KiEsqGg0HBOSMflVH7Onx
92,MOVE_UP,9648.0,4ASbWGCzKRYA07lqDfouYu
93,MOVE_DOWN,9560.0,2QYh6SwGriOyWqHNhUvj8b
94,MOVE_UP,9535.0,3eekarcy7kvN4yt5ZFzltW
95,MOVE_UP,9505.0,61ZM92T2zaXIVsqncThQzC
96,SAME_POSITION,9484.0,1Cv1YLb4q0RzL6pybtaMLo
97,MOVE_UP,9454.0,55CHeLEfn5iJ0IIkgaa4si
98,MOVE_UP,9194.0,1NKZmg1pXWa05C0yNld9hl
99,MOVE_DOWN,9154.0,6v3KW9xbzN5yKLt9YKDYA2
100,MOVE_UP,9131.0,2q3JdqkulAHyOzIpA52z42
101,MOVE_UP,9104.0,5KDPlTtsvctLnM8oPMDGV2
102,MOVE_UP,9076.0,3ZCTVFBt2Brf31RLEnCkWJ
103,SAME_POSITION,9052.0,696DnlkuDOXcMAnKlTgXXK
104,SAME_POSITION,9041.0,4Sk3IcLo2nDenuBs8JBWBg
105,MOVE_DOWN,8946.0,1JyRjcUxnDd0TaR5Sd0V3c
106,MOVE_DOWN,8734.0,665AK0ovB11McZRwfa852G
107,MOVE_DOWN,8627.0,4ttjtLeCx3rwltZR3w7gWV
108,MOVE_DOWN,8610.0,4xqU0uR2FkuZPxicdOADZC
109,MOVE_UP,8580.0,2olczyd36sewslBTQT53ot
110,MOVE_UP,8415.0,2Fxmhks0bxGSBdJ92vM42m
111,MOVE_UP,8342.0,2RKLKjagHoASJaW1VTPBgr
112,MOVE_UP,8307.0,2uDj5Xr9DEsXq7NR3Wtfmw
113,MOVE_UP,8295.0,2xLMifQCjDGFmkHkpNLD9h
114,MOVE_UP,8176.0,2bPGTMB5sFfFYQ2YvSmup0
115,MOVE_UP,8132.0,285pBltuF7vW8TeWk8hdRR
116,MOVE_UP,8085.0,5PzZZAbLGv7IghljbgJ3AF
117,MOVE_UP,8044.0,3jjujdWJ72nww5eGnfs2E7
118,MOVE_UP,8042.0,2cjnPwInpT6YadR2Gz0s6g
119,MOVE_DOWN,8040.0,0zzsyWc45eUcSjw4FNHxeN
120,MOVE_UP,7928.0,11VApNQCWLJdzxWrlmwzUa
121,MOVE_UP,7900.0,4dyrqiXUcK29hzrL2elqO3
122,MOVE_DOWN,7890.0,6jN8PJP4SYnnz4BT8dn127
123,SAME_POSITION,7844.0,0GqFfjQLx1294EupKJnhhh
124,MOVE_UP,7790.0,2tnVG71enUj33Ic2nFN6kZ
125,MOVE_UP,7769.0,7lgA34nFXxjqQgyLkPUcLv
126,MOVE_UP,7754.0,4cSSL3YafYjM3yjgFO1vJg
127,MOVE_UP,7751.0,4umIPjkehX1r7uhmGvXiSV
128,MOVE_UP,7684.0,527k23H0A4Q0UJN3vGs0Da
129,MOVE_UP,7683.0,73eg3tED19CScDtuqzxitt
130,MOVE_DOWN,7669.0,6hyQVqfHFvsJDjcmj4qrHf
131,MOVE_UP,7568.0,5v4GgrXPMghOnBBLmveLac
132,MOVE_DOWN,7565.0,7sKbyYeJnITO1Eh9xd0lKd
133,MOVE_DOWN,7561.0,2UahjeHfrDFq39DWPHvvyN
134,MOVE_DOWN,7513.0,2lkdkMYCogQm5ef6tqYjz2
135,MOVE_UP,7512.0,2CfJo2Paeti7GwinvbO9QE
136,MOVE_DOWN,7455.0,7JDbfYUHjDzQPFSDh5lzGs
137,MOVE_DOWN,7432.0,2AdhIZdTeCulvMd9DVOVZ5
138,MOVE_UP,7431.0,6XoFQCeBo7XS7cWzvlPPdw
139,MOVE_UP,7400.0,4wlwmhjih4nAig5Qqc5baE
140,MOVE_UP,7389.0,51Of5p3lKZeOg6itfs4og4
141,MOVE_UP,7366.0,6Rs9Zhrvu1jHTvBm4MypAx
142,MOVE_UP,7260.0,1K5KBOgreBi5fkEHvg5ap3
143,MOVE_DOWN,7258.0,0gySKxqIOHTVD3YObTsJug
144,MOVE_UP,7258.0,67vUsLGXUTVDv7FLe8SyDr
145,MOVE_DOWN,7254.0,2VxeLyX666F8uXCJ0dZF8B
146,MOVE_UP,7246.0,0TvvRl13syy2Lbs8RLRMtc
147,MOVE_DOWN,7223.0,78ldtCaBRJVp2i91B715L0
148,MOVE_UP,7170.0,1BxqXAvRM5uFjCQ6lCG328
149,MOVE_DOWN,7160.0,2ywLS7kiv8uphjK3w8JrWk
150,MOVE_DOWN,7141.0,3CidPLqWXqgesJlwYVJZdy
151,MOVE_DOWN,7137.0,3vrm4dNThrhQ0BArrLIUOV
152,MOVE_DOWN,7130.0,5t7rDlqL7Ji3BrpOJFKBCr
153,MOVE_UP,7122.0,7knH5wNDJ5NYbJrohazyRO
154,MOVE_UP,7113.0,4zkoadQs9RfVA0iArD0KAS
155,MOVE_DOWN,7102.0,0bup6XzvVJUL8wKUI0P1AP
156,MOVE_DOWN,7075.0,0u2P5u6lvoDfwTYjAADbn4
157,MOVE_DOWN,7050.0,4eDaRBTVL8qn4HI0dLQTNG
158,MOVE_DOWN,7050.0,5Wv8kmqYiz62YnbSLk3DUs
159,MOVE_DOWN,7008.0,7otEY2LI040OFwOfiFX3LL
160,MOVE_DOWN,7004.0,5wNPnxtUnBDwxyoVvOAujR
161,MOVE_DOWN,6991.0,6qRo9iqxJvDY5d9hCfJIyE
162,MOVE_UP,6932.0,6S8hY1zdIVZ3z8g8Aj6DBq
163,MOVE_DOWN,6916.0,3ZQ3kDvbNYIZI4uR1qQHII
164,MOVE_DOWN,6907.0,4OeDZhsYg6pA0QYlzeD9pQ
165,SAME_POSITION,6889.0,1pJbvYH5FiR8FVY8Hpx9XX
166,MOVE_UP,6824.0,02itaCXOdC54J0ISjqqFAp
167,MOVE_UP,6766.0,25sgk305KZfyuqVBQIahim
168,MOVE_DOWN,6762.0,2alc8VZAzDgdAsL2QMk3hu
169,MOVE_UP,6750.0,6ttwP1hRhvbcmFSuU1suaK
170,MOVE_UP,6742.0,624YeCNzILN7pjIvq6ukLW
171,MOVE_UP,6734.0,6qc4EZ3Nh8uN28AdxIRmWJ
172,MOVE_UP,6699.0,0xU0O3fzfb1HCnd6nsVxQL
173,MOVE_DOWN,6696.0,57hSV7ttLzva8PZUQJQNjt
174,MOVE_DOWN,6669.0,4RYtaqxjDJUOY2GrtkLTFf
175,MOVE_DOWN,6644.0,1YR0eG1kwFUX54MIjJEEEv
176,MOVE_DOWN,6581.0,0oQc0F6KUE7QY7k5TU6bic
177,MOVE_DOWN,6564.0,6HXKBalShM60TvkuE42H2L
178,MOVE_UP,6550.0,7aiClxsDWFRQ0Kzk5KI5ku
179,MOVE_UP,6533.0,0e7ipj03S05BNilyu5bRzt
180,MOVE_UP,6485.0,2kJwzbxV2ppxnQoYw4GLBZ
