rank,date,region,trend,streams,track_id
1,2018-10-01,Belgium,SAME_POSITION,39597.0,0E9ZjEAyAwOXZ7wJC0PD33
2,2018-10-01,Belgium,SAME_POSITION,32546.0,5N5k9nd479b1xpDZ4usjrg
3,2018-10-01,Belgium,MOVE_UP,31846.0,3EPXxR3ImUwfayaurPi3cm
4,2018-10-01,Belgium,MOVE_UP,29745.0,4S8d14HvHb70ImctNgVzQQ
5,2018-10-01,Belgium,MOVE_UP,29008.0,4kuexchmxuc5NXmokfo1WH
6,2018-10-01,Belgium,SAME_POSITION,28985.0,2dpaYNEQHiRxtZbfNsse99
7,2018-10-01,Belgium,MOVE_DOWN,28349.0,4ofwffwvvnbSkrMSCKQDaC
8,2018-10-01,Belgium,SAME_POSITION,24000.0,0Dn40gxVCMo5TkgS8Ik18Q
9,2018-10-01,Belgium,MOVE_UP,22485.0,4zIO3ilp5HvTeK3HJHxhMP
10,2018-10-01,Belgium,MOVE_DOWN,22310.0,5N4erncE7kuUccm7zEmwzk
11,2018-10-01,Belgium,MOVE_UP,21740.0,0d2iYfpKoM0QCKvcLCkBao
12,2018-10-01,Belgium,MOVE_DOWN,21348.0,3XfnssSD9HMQ9LhVOJvXTE
13,2018-10-01,Belgium,MOVE_DOWN,20289.0,0vJFpxm8SDKAzqtJyVNXFw
14,2018-10-01,Belgium,SAME_POSITION,20002.0,3u1S1OmAUhx5DRlLrXqyp3
15,2018-10-01,Belgium,MOVE_UP,19232.0,2iUXsYOEPhVqEBwsqP70rE
16,2018-10-01,Belgium,MOVE_UP,18921.0,7fa9MBXhVfQ8P8Df9OEbD8
17,2018-10-01,Belgium,MOVE_DOWN,18765.0,2G7V7zsVDxg1yRsu7Ew9RJ
18,2018-10-01,Belgium,MOVE_UP,18291.0,4w8niZpiMy6qz1mntFA5uM
19,2018-10-01,Belgium,MOVE_DOWN,18033.0,5Xn4IyTtW6FUGIUyWjbUHG
20,2018-10-01,Belgium,MOVE_DOWN,17681.0,0tp6mwUt99QnfY95T30Lqj
21,2018-10-01,Belgium,SAME_POSITION,17570.0,7ef4DlsgrMEH11cDZd32M6
22,2018-10-01,Belgium,MOVE_UP,17390.0,6kPJZM97LwdG9QIsT7khp6
23,2018-10-01,Belgium,MOVE_UP,16996.0,60SdxE8apGAxMiRrpbmLY0
24,2018-10-01,Belgium,MOVE_UP,16600.0,7K7MUBCnzgBAvMVW2RTWNs
25,2018-10-01,Belgium,MOVE_DOWN,15611.0,4T3fNx3CgwDRRYgmFCbD4J
26,2018-10-01,Belgium,MOVE_UP,15470.0,0s3nnoMeVWz3989MkNQiRf
27,2018-10-01,Belgium,MOVE_UP,15408.0,3ee8Jmje8o58CHK66QrVC2
28,2018-10-01,Belgium,MOVE_DOWN,15265.0,4kWO6O1BUXcZmaxitpVUwp
29,2018-10-01,Belgium,MOVE_DOWN,14662.0,3DGar7krWlmrXRFHBcQF6z
30,2018-10-01,Belgium,MOVE_UP,13133.0,0JP9xo3adEtGSdUEISiszL
31,2018-10-01,Belgium,MOVE_DOWN,13102.0,4OafepJy2teCjYJbvFE60J
32,2018-10-01,Belgium,MOVE_UP,12891.0,2BgEsaKNfHUdlh97KmvFyo
33,2018-10-01,Belgium,SAME_POSITION,12832.0,5WvAo7DNuPRmk4APhdPzi8
34,2018-10-01,Belgium,MOVE_DOWN,12823.0,77wz2VtAwxAwYOGTJrZBKT
35,2018-10-01,Belgium,MOVE_DOWN,12766.0,3LK452TFyApuFN9jjg3THO
36,2018-10-01,Belgium,MOVE_DOWN,12595.0,58q2HKrzhC3ozto2nDdN4z
37,2018-10-01,Belgium,MOVE_DOWN,12528.0,2zy9TMoZlYGuCNY4TLqG24
38,2018-10-01,Belgium,MOVE_UP,12436.0,7ycWLEP1GsNjVvcjawXz3z
39,2018-10-01,Belgium,MOVE_DOWN,12265.0,0dbTQYW3Ad1FTzIA9t90E8
40,2018-10-01,Belgium,MOVE_UP,12239.0,2xLMifQCjDGFmkHkpNLD9h
41,2018-10-01,Belgium,SAME_POSITION,12102.0,2E124GmJRnBJuXbTb4cPUB
42,2018-10-01,Belgium,MOVE_DOWN,12047.0,7dt6x5M1jzdTEt8oCbisTK
43,2018-10-01,Belgium,NEW_ENTRY,11971.0,2o0hVSbnkdvDDKKVNaUxnB
44,2018-10-01,Belgium,MOVE_DOWN,11531.0,2qT1uLXPVPzGgFOx4jtEuo
45,2018-10-01,Belgium,MOVE_DOWN,11477.0,1m0UFnuTktOkksvjbF9z0m
46,2018-10-01,Belgium,MOVE_DOWN,11374.0,6lOWoTqVnAWXchddtTH31W
47,2018-10-01,Belgium,MOVE_UP,11206.0,4ut5G4rgB1ClpMTMfjoIuy
48,2018-10-01,Belgium,SAME_POSITION,11136.0,4hQ6UGyWQIGJmHSo0J88JW
49,2018-10-01,Belgium,MOVE_DOWN,10885.0,5BQrp63SHCVf4bzCzJePne
50,2018-10-01,Belgium,NEW_ENTRY,10349.0,61Yh6AEwsba6RYsrWiNmI0
51,2018-10-01,Belgium,MOVE_DOWN,10155.0,1GxnItymaVqSu8sVlwKq7w
52,2018-10-01,Belgium,MOVE_UP,9527.0,66BjcDhhwWCcQIBxHMpKXh
53,2018-10-01,Belgium,MOVE_UP,9336.0,1jo3TwNGCXfNdB5uba3ZVv
54,2018-10-01,Belgium,MOVE_UP,9272.0,63SevszngYpZOwf63o61K4
55,2018-10-01,Belgium,MOVE_DOWN,9196.0,6DCZcSspjsKoFjzjrWoCdn
56,2018-10-01,Belgium,MOVE_UP,9130.0,5IaHrVsrferBYDm0bDyABy
57,2018-10-01,Belgium,MOVE_DOWN,8919.0,5a8RPWgKSmcGBGcffmIrUi
58,2018-10-01,Belgium,MOVE_UP,8909.0,2JqnpexlO9dmvjUMCaLCLJ
59,2018-10-01,Belgium,MOVE_DOWN,8902.0,4VUwkH455At9kENOfzTqmF
60,2018-10-01,Belgium,MOVE_UP,8714.0,5CLGzJsGqhCEECcpnFQA8x
61,2018-10-01,Belgium,MOVE_UP,8675.0,6qk9lEM6UIxNbAuI0PpOLu
62,2018-10-01,Belgium,MOVE_DOWN,8657.0,04MLEeAMuV9IlHEsD8vF6A
63,2018-10-01,Belgium,NEW_ENTRY,8649.0,4ciRwt5dGHKKm8Et8r1xJ0
64,2018-10-01,Belgium,MOVE_DOWN,8633.0,08bNPGLD8AhKpnnERrAc6G
65,2018-10-01,Belgium,MOVE_UP,8612.0,4keoy2fqgwGnbWlm3ZVZFa
66,2018-10-01,Belgium,MOVE_DOWN,8533.0,0QIjsbm2fh1cJ45XO9eGqq
67,2018-10-01,Belgium,MOVE_DOWN,8461.0,7d6XJZjnm7iWcKwYL9z5kC
68,2018-10-01,Belgium,MOVE_DOWN,8453.0,3JX0dOCIAiaR8MP3ryXWuM
69,2018-10-01,Belgium,MOVE_DOWN,8440.0,7AFASza1mXqntmGtbxXprO
70,2018-10-01,Belgium,MOVE_DOWN,8347.0,5OCJzvD7sykQEKHH7qAC3C
71,2018-10-01,Belgium,MOVE_UP,8335.0,4lzjE9GlGamkuYqQBfCY8R
72,2018-10-01,Belgium,MOVE_DOWN,8164.0,7qiZfU4dY1lWllzX7mPBI3
73,2018-10-01,Belgium,MOVE_UP,8141.0,6FqNHDHEsUTKqVWXBkMd9y
74,2018-10-01,Belgium,MOVE_DOWN,8029.0,76cy1WJvNGJTj78UqeA5zr
75,2018-10-01,Belgium,MOVE_DOWN,7980.0,0kHyKhJMukHEPfeh8s7rdM
76,2018-10-01,Belgium,MOVE_DOWN,7931.0,6jreFSOTUAViWjKyzOC4Kg
77,2018-10-01,Belgium,MOVE_DOWN,7904.0,3AZg5nZgMquXJ67KgpngKX
78,2018-10-01,Belgium,MOVE_DOWN,7889.0,6xtcFXSo8H9BZN637BMVKS
79,2018-10-01,Belgium,MOVE_UP,7802.0,5CvezlLZQpHWHeODmDqv0p
80,2018-10-01,Belgium,MOVE_UP,7768.0,3nc420PXjTdBV5TN0gCFkS
81,2018-10-01,Belgium,MOVE_DOWN,7745.0,15kQGEy89K8deJcZVFEn0N
82,2018-10-01,Belgium,MOVE_UP,7675.0,7cHRpZZsPiRVmHC3Plx514
83,2018-10-01,Belgium,MOVE_UP,7605.0,7m9OqQk4RVRkw9JJdeAw96
84,2018-10-01,Belgium,MOVE_DOWN,7542.0,5JlGAhWabxmwpyNyiEumzr
85,2018-10-01,Belgium,MOVE_DOWN,7538.0,3QybPutx0Tjk472bBKjNWn
86,2018-10-01,Belgium,MOVE_DOWN,7371.0,1rfofaqEpACxVEHIZBJe6W
87,2018-10-01,Belgium,MOVE_DOWN,7326.0,7HK0UeyxUWJjc6ndRZVKFg
88,2018-10-01,Belgium,NEW_ENTRY,7140.0,7xx7mUGAPcMd6gGqHzoec9
89,2018-10-01,Belgium,MOVE_DOWN,7126.0,0e7ipj03S05BNilyu5bRzt
90,2018-10-01,Belgium,MOVE_UP,7112.0,5PtFV78R0DRvzsTqk1S0Vt
91,2018-10-01,Belgium,MOVE_DOWN,7035.0,2QZ7WLBE8h2y1Y5Fb8RYbH
92,2018-10-01,Belgium,NEW_ENTRY,7032.0,2OxkfL5jW8bvYTCNDLlRSY
93,2018-10-01,Belgium,MOVE_UP,6847.0,17y8kqTbNDd9QM3j6yln4g
94,2018-10-01,Belgium,MOVE_UP,6712.0,3dmSfpPj9OdlU0Mbbs7p6m
95,2018-10-01,Belgium,MOVE_DOWN,6690.0,2RttW7RAu5nOAfq6YFvApB
96,2018-10-01,Belgium,MOVE_DOWN,6662.0,0YammaEkYSeo9vQYZ1OwS6
