rank,trend,streams,track_id
1,SAME_POSITION,5432.0,5fhn8aAo9FAl1pVLsMPOPk
2,MOVE_UP,4157.0,3ZCTVFBt2Brf31RLEnCkWJ
3,MOVE_UP,4054.0,0sf12qNH5qcw8qpgymFOqD
4,MOVE_DOWN,3937.0,4TnjEaWOeW0eKTKIEvJyCa
5,MOVE_DOWN,3428.0,696DnlkuDOXcMAnKlTgXXK
6,SAME_POSITION,3291.0,1rgnBhdG2JDFTbYkYRZAku
7,MOVE_UP,2756.0,6WrI0LAC5M1Rw2MnX2ZvEg
8,MOVE_UP,2709.0,21jGcNKet2qwijlDFuPiPb
9,MOVE_UP,2633.0,7aiClxsDWFRQ0Kzk5KI5ku
10,MOVE_DOWN,2427.0,3ZNv0P70XQX5FoQAUw3bLg
11,MOVE_UP,2390.0,2tnVG71enUj33Ic2nFN6kZ
12,SAME_POSITION,2299.0,2Fxmhks0bxGSBdJ92vM42m
13,MOVE_DOWN,2254.0,2xtLPeeUmIzM1hFw2qeH4U
14,SAME_POSITION,2249.0,2b8fOow8UzyDFAE27YhOZM
15,MOVE_UP,2138.0,3jjujdWJ72nww5eGnfs2E7
16,MOVE_UP,2115.0,1HfMVBKM75vxSfsQ5VefZ5
17,MOVE_DOWN,2060.0,24Yi9hE78yPEbZ4kxyoXAI
18,MOVE_UP,2025.0,4HBvwhhYo7YiYXkUDrOHzS
19,MOVE_UP,2000.0,6UelLqGlWMcVH1E5c4H7lY
20,SAME_POSITION,1919.0,3yOlyBJuViE2YSGn3nVE1K
21,MOVE_DOWN,1883.0,1tNJrcVe6gwLEiZCtprs1u
22,MOVE_DOWN,1863.0,6v3KW9xbzN5yKLt9YKDYA2
23,MOVE_UP,1854.0,7qEHsqek33rTcFNT9PFqLf
24,MOVE_DOWN,1842.0,6cy3ki60hLwimwIje7tALf
25,MOVE_UP,1788.0,3VyjsVV24RmBIbWJAeUJNu
26,MOVE_DOWN,1712.0,285pBltuF7vW8TeWk8hdRR
27,MOVE_DOWN,1670.0,5MsRvwS27MkB8qsx7r9hqj
28,MOVE_UP,1667.0,70eFcWOvlMObDhURTqT4Fv
29,MOVE_DOWN,1627.0,43zdsphuZLzwA9k4DJhU0I
30,MOVE_UP,1622.0,6b2RcmUt1g9N9mQ3CbjX2Y
31,MOVE_UP,1607.0,57vxBYXtHMk6H1aD29V7PU
32,MOVE_DOWN,1537.0,3PolbbkoTOtce1ecn1Z20a
33,NEW_ENTRY,1515.0,7CHi4DtfK4heMlQaudCuHK
34,MOVE_DOWN,1494.0,3eekarcy7kvN4yt5ZFzltW
35,MOVE_UP,1489.0,0nbXyq5TXYPCO7pr3N8S4I
36,MOVE_UP,1417.0,2Ec33AVlkTTq8BHFgBTdQs
37,NEW_ENTRY,1374.0,7h0d2h0fUmzbs7zeFigJPn
38,NEW_ENTRY,1354.0,4QPEwDdOMhY7rNS05mTyMR
39,NEW_ENTRY,1306.0,0hVXuCcriWRGvwMV1r5Yn9
40,MOVE_DOWN,1252.0,1lOe9qE0vR9zwWQAOk6CoO
41,NEW_ENTRY,1244.0,3YFtKQfT03OuLG0qDE52M4
42,NEW_ENTRY,1237.0,51Fjme0JiitpyXKuyQiCDo
43,NEW_ENTRY,1225.0,6ocbgoVGwYJhOv1GgI9NsF
44,MOVE_DOWN,1220.0,0x4cbwsF2NN3BwmQRgkljV
45,NEW_ENTRY,1210.0,47nNodBnYIMFpH9mEh3k5j
46,NEW_ENTRY,1194.0,0u2P5u6lvoDfwTYjAADbn4
47,NEW_ENTRY,1192.0,6FqGxJBWE3KOcpY7HodwiA
48,MOVE_DOWN,1188.0,5rwsJbBNa8SfPW4oFA1GjP
49,NEW_ENTRY,1181.0,4vUmTMuQqjdnvlZmAH61Qk
50,MOVE_DOWN,1160.0,6Sww4TlGIWXPSawXuJjHDI
51,NEW_ENTRY,1159.0,4jAIqgrPjKLTY9Gbez25Qb
52,NEW_ENTRY,1158.0,0RiRZpuVRbi7oqRdSMwhQY
53,MOVE_DOWN,1153.0,7M9fQnBqpcc1pWOnccfqmd
54,NEW_ENTRY,1141.0,2gMXnyrvIjhVBUZwvLZDMP
55,NEW_ENTRY,1126.0,3TjE3A8tLih7KBwKJ03Htl
56,NEW_ENTRY,1119.0,6Gg1gjgKi2AK4e0qzsR7sd
57,NEW_ENTRY,1116.0,6kls8cSlUyHW2BUOkDJIZE
58,NEW_ENTRY,1104.0,1ZMiCix7XSAbfAJlEZWMCp
59,NEW_ENTRY,1097.0,6dvM0n14x52DRlXXyIuZhq
60,NEW_ENTRY,1081.0,4pBHwhJOeTivwkxjLm75jN
61,NEW_ENTRY,1077.0,6CUrRWNO3KlHuvuw8yESSU
62,NEW_ENTRY,1055.0,2kJwzbxV2ppxnQoYw4GLBZ
63,NEW_ENTRY,1042.0,6Ozh9Ok6h4Oi1wUSLtBseN
64,NEW_ENTRY,1039.0,3Dv1eDb0MEgF93GpLXlucZ
65,NEW_ENTRY,1026.0,2VxeLyX666F8uXCJ0dZF8B
1,SAME_POSITION,6322.0,5fhn8aAo9FAl1pVLsMPOPk
2,MOVE_UP,4439.0,0sf12qNH5qcw8qpgymFOqD
3,MOVE_DOWN,4163.0,3ZCTVFBt2Brf31RLEnCkWJ
4,SAME_POSITION,4050.0,4TnjEaWOeW0eKTKIEvJyCa
5,SAME_POSITION,3480.0,696DnlkuDOXcMAnKlTgXXK
6,SAME_POSITION,3288.0,1rgnBhdG2JDFTbYkYRZAku
7,SAME_POSITION,2833.0,6WrI0LAC5M1Rw2MnX2ZvEg
8,MOVE_UP,2710.0,7aiClxsDWFRQ0Kzk5KI5ku
9,MOVE_UP,2663.0,3ZNv0P70XQX5FoQAUw3bLg
10,MOVE_DOWN,2660.0,21jGcNKet2qwijlDFuPiPb
11,MOVE_UP,2592.0,2xtLPeeUmIzM1hFw2qeH4U
12,NEW_ENTRY,2485.0,41L3O37CECZt3N7ziG2z7l
13,MOVE_DOWN,2429.0,2tnVG71enUj33Ic2nFN6kZ
14,MOVE_DOWN,2246.0,2Fxmhks0bxGSBdJ92vM42m
15,MOVE_DOWN,2193.0,2b8fOow8UzyDFAE27YhOZM
16,MOVE_DOWN,2184.0,3jjujdWJ72nww5eGnfs2E7
17,SAME_POSITION,2136.0,24Yi9hE78yPEbZ4kxyoXAI
18,MOVE_DOWN,2136.0,1HfMVBKM75vxSfsQ5VefZ5
19,MOVE_UP,1991.0,3yOlyBJuViE2YSGn3nVE1K
20,MOVE_DOWN,1975.0,4HBvwhhYo7YiYXkUDrOHzS
21,MOVE_DOWN,1936.0,6UelLqGlWMcVH1E5c4H7lY
22,MOVE_UP,1907.0,6cy3ki60hLwimwIje7tALf
23,MOVE_DOWN,1858.0,1tNJrcVe6gwLEiZCtprs1u
24,MOVE_DOWN,1825.0,6v3KW9xbzN5yKLt9YKDYA2
25,SAME_POSITION,1805.0,3VyjsVV24RmBIbWJAeUJNu
26,SAME_POSITION,1754.0,285pBltuF7vW8TeWk8hdRR
27,SAME_POSITION,1752.0,5MsRvwS27MkB8qsx7r9hqj
28,MOVE_UP,1737.0,0nbXyq5TXYPCO7pr3N8S4I
29,MOVE_UP,1694.0,6b2RcmUt1g9N9mQ3CbjX2Y
30,MOVE_UP,1679.0,57vxBYXtHMk6H1aD29V7PU
31,MOVE_UP,1667.0,7CHi4DtfK4heMlQaudCuHK
32,MOVE_DOWN,1641.0,7qEHsqek33rTcFNT9PFqLf
33,MOVE_DOWN,1630.0,43zdsphuZLzwA9k4DJhU0I
34,MOVE_UP,1593.0,4QPEwDdOMhY7rNS05mTyMR
35,MOVE_DOWN,1544.0,3PolbbkoTOtce1ecn1Z20a
36,MOVE_DOWN,1491.0,70eFcWOvlMObDhURTqT4Fv
37,MOVE_DOWN,1483.0,3eekarcy7kvN4yt5ZFzltW
38,MOVE_UP,1331.0,5rwsJbBNa8SfPW4oFA1GjP
39,MOVE_UP,1318.0,0x4cbwsF2NN3BwmQRgkljV
40,MOVE_DOWN,1302.0,7h0d2h0fUmzbs7zeFigJPn
41,SAME_POSITION,1288.0,3YFtKQfT03OuLG0qDE52M4
42,MOVE_UP,1287.0,3Dv1eDb0MEgF93GpLXlucZ
43,MOVE_DOWN,1274.0,0hVXuCcriWRGvwMV1r5Yn9
44,MOVE_UP,1264.0,47nNodBnYIMFpH9mEh3k5j
45,MOVE_DOWN,1261.0,2Ec33AVlkTTq8BHFgBTdQs
46,MOVE_DOWN,1257.0,51Fjme0JiitpyXKuyQiCDo
47,MOVE_DOWN,1247.0,6ocbgoVGwYJhOv1GgI9NsF
48,MOVE_UP,1245.0,6CUrRWNO3KlHuvuw8yESSU
49,MOVE_UP,1232.0,7M9fQnBqpcc1pWOnccfqmd
50,MOVE_UP,1223.0,0RiRZpuVRbi7oqRdSMwhQY
51,MOVE_UP,1216.0,3TjE3A8tLih7KBwKJ03Htl
52,MOVE_DOWN,1187.0,0u2P5u6lvoDfwTYjAADbn4
53,MOVE_UP,1177.0,2gMXnyrvIjhVBUZwvLZDMP
54,MOVE_UP,1177.0,4pBHwhJOeTivwkxjLm75jN
55,MOVE_UP,1170.0,6Gg1gjgKi2AK4e0qzsR7sd
56,MOVE_DOWN,1166.0,6FqGxJBWE3KOcpY7HodwiA
57,MOVE_UP,1160.0,6dvM0n14x52DRlXXyIuZhq
58,MOVE_DOWN,1155.0,4vUmTMuQqjdnvlZmAH61Qk
59,MOVE_DOWN,1152.0,6Sww4TlGIWXPSawXuJjHDI
60,MOVE_DOWN,1128.0,1lOe9qE0vR9zwWQAOk6CoO
61,MOVE_UP,1088.0,6Ozh9Ok6h4Oi1wUSLtBseN
62,MOVE_DOWN,1084.0,6kls8cSlUyHW2BUOkDJIZE
63,MOVE_DOWN,1068.0,1ZMiCix7XSAbfAJlEZWMCp
64,MOVE_DOWN,1057.0,4jAIqgrPjKLTY9Gbez25Qb
65,MOVE_DOWN,1048.0,2kJwzbxV2ppxnQoYw4GLBZ
66,MOVE_DOWN,1030.0,2VxeLyX666F8uXCJ0dZF8B
67,NEW_ENTRY,1023.0,03dUoht4jmfAZmpgCvOIkT
68,NEW_ENTRY,1008.0,1iSqfoUFnQwV0QW1EfUit8
1,SAME_POSITION,4978.0,5fhn8aAo9FAl1pVLsMPOPk
2,MOVE_UP,3675.0,3ZCTVFBt2Brf31RLEnCkWJ
3,MOVE_UP,3652.0,4TnjEaWOeW0eKTKIEvJyCa
4,MOVE_DOWN,3630.0,0sf12qNH5qcw8qpgymFOqD
5,SAME_POSITION,3238.0,696DnlkuDOXcMAnKlTgXXK
6,SAME_POSITION,3091.0,1rgnBhdG2JDFTbYkYRZAku
