rank,trend,streams,track_id
1,SAME_POSITION,13694.0,4KfmruShP5zOi9hYjM76e6
2,MOVE_UP,9319.0,4qTNag73xHeQLFF5fEJWUQ
3,MOVE_DOWN,9099.0,18t2lAzaHW2bJomYeyzrpy
4,MOVE_UP,8865.0,3Ofmpyhv5UAQ70mENzB277
6,MOVE_UP,8295.0,2Z0OcpA4i1KayJbXn800le
7,MOVE_UP,8251.0,6f3Slt0GbA2bPZlz0aIFXN
8,MOVE_DOWN,8092.0,5qhdXxsc1l7hQHOc1aZaGn
9,MOVE_DOWN,7975.0,1GOiMxQXZUzjzH0Sxpck0B
10,MOVE_DOWN,7878.0,2DYzsMQpO7xOw7b3JwyIWP
11,MOVE_UP,7872.0,0Ot69EEAbZaZohRSYYu0I7
12,MOVE_DOWN,7347.0,53bbEINuw0ez3ntLcqYCu2
13,MOVE_UP,7006.0,0VjIjW4GlUZAMYd2vXMi3b
14,MOVE_DOWN,6942.0,2vuRLuYUWwwQgQtg1TzkKj
15,MOVE_DOWN,6637.0,79i617mqpQLwUs3WTokYX9
16,MOVE_UP,6438.0,1hfISzdAwnywAKxaSpfloo
17,MOVE_UP,6259.0,54bFM56PmE4YLRnqpW6Tha
18,MOVE_DOWN,6067.0,1aAcW69jxv3pp3I84oZGqP
19,MOVE_UP,5824.0,7KXhgqoNmwlg2In6vCi2po
20,MOVE_UP,5700.0,4a9FufecE8DI2PjiJnLlpS
21,MOVE_UP,5691.0,3MPFuEXwjdrR7yKua2wrUL
22,MOVE_UP,5651.0,4KiFqaxjnmVm0gyIPIRRgH
23,MOVE_UP,5608.0,7lPN2DXiMsVn7XUKtOW1CS
24,MOVE_DOWN,5594.0,6faqUBsaHyt20aFqB6LPl0
25,MOVE_UP,5379.0,3LiyBbbo5Negbgq9RV9qJa
26,MOVE_UP,5253.0,41bGn6u78I8eNZg86tx3vp
27,MOVE_DOWN,5196.0,3fxmXoqUvloRxBU3LxG2UU
28,MOVE_UP,4786.0,5QO79kh1waicV47BqGRL3g
29,MOVE_DOWN,4774.0,19guFw87TvSkoxnC9EBu2Y
30,MOVE_UP,4634.0,6HlE9t71z9DjGi7KqSyEpA
31,MOVE_UP,4498.0,3tjFYV6RSFtuktYl3ZtYcq
32,MOVE_UP,4498.0,3rchFjeKZ0bJxO7EEdM3S5
33,SAME_POSITION,4495.0,6l1Ot8lsZj5lzIxWjYHgUh
34,MOVE_DOWN,4472.0,7hxHWCCAIIxFLCzvDgnQHX
35,MOVE_DOWN,4311.0,6ugYbXPyqfpYTtG9z6YRvH
