rank,date,region,trend,streams,track_id
1,2021-07-01,Saudi Arabia,SAME_POSITION,22353.0,3Wrjm47oTz2sjIgck11l5e
2,2021-07-01,Saudi Arabia,SAME_POSITION,20645.0,4sYRSjyOQeOo7iDrnDBLPU
3,2021-07-01,Saudi Arabia,SAME_POSITION,20079.0,2gFZxR3Fur5t6fUzKgo7Y9
4,2021-07-01,Saudi Arabia,SAME_POSITION,17773.0,67BtfxlNbhBmCDR2L2l8qd
5,2021-07-01,Saudi Arabia,SAME_POSITION,16331.0,21redrQKfqom4LJarOQtQS
6,2021-07-01,Saudi Arabia,SAME_POSITION,15724.0,3DarAbFujv6eYNliUTyqtz
7,2021-07-01,Saudi Arabia,SAME_POSITION,15222.0,4QtFRUFS7BVi3OHUfmt2dP
8,2021-07-01,Saudi Arabia,SAME_POSITION,15085.0,6ZQoqQ9YYKrf52JRNvueLH
9,2021-07-01,Saudi Arabia,SAME_POSITION,14837.0,0BGwAKW4u8kWOhWFflZxfl
10,2021-07-01,Saudi Arabia,SAME_POSITION,11773.0,7jtQIBanIiJOMS6RyCx6jZ
11,2021-07-01,Saudi Arabia,SAME_POSITION,11467.0,5nujrmhLynf4yMoMtj8AQF
12,2021-07-01,Saudi Arabia,SAME_POSITION,11284.0,4ZtFanR9U6ndgddUvNcjcG
13,2021-07-01,Saudi Arabia,MOVE_UP,10271.0,5ug1GBN1TQBxMskIAqyVyF
14,2021-07-01,Saudi Arabia,MOVE_DOWN,9917.0,3rHrXOocY0wrgqLjpZITJv
15,2021-07-01,Saudi Arabia,MOVE_UP,9346.0,67pgW0LyrChcjli8XyjT9U
16,2021-07-01,Saudi Arabia,MOVE_DOWN,9271.0,6hdRHwO3HVpXqZKmmZQXbb
17,2021-07-01,Saudi Arabia,SAME_POSITION,8241.0,2zRFrCapormSMSKfWh7Hu4
18,2021-07-01,Saudi Arabia,SAME_POSITION,8116.0,2bgTY4UwhfBYhGT4HUYStN
19,2021-07-01,Saudi Arabia,MOVE_UP,7969.0,5D2L026JQTKC2gcq3qkYpj
20,2021-07-01,Saudi Arabia,MOVE_UP,7852.0,2z8CpXdUCwzoWVSmvaVDIY
21,2021-07-01,Saudi Arabia,MOVE_DOWN,7733.0,1Qh8KVerk8wYXVmRWw51Xe
22,2021-07-01,Saudi Arabia,MOVE_DOWN,7592.0,0Ec98JWxzVe7eoTzQ28sat
23,2021-07-01,Saudi Arabia,MOVE_UP,7411.0,1v1oIWf2Xgh54kIWuKsDf6
24,2021-07-01,Saudi Arabia,MOVE_UP,7164.0,7CTkmBM1Ff1lc35v0rcD24
25,2021-07-01,Saudi Arabia,MOVE_DOWN,7152.0,6NEJSZxzjuL72aheHI6lyY
26,2021-07-01,Saudi Arabia,SAME_POSITION,6846.0,7BoobGhD4x5K96Me0hqC8Q
27,2021-07-01,Saudi Arabia,SAME_POSITION,6752.0,0AGEXcNBpNSzvaDFj8DsY7
28,2021-07-01,Saudi Arabia,MOVE_UP,6706.0,6PQ88X9TkUIAUIZJHW2upE
29,2021-07-01,Saudi Arabia,SAME_POSITION,6675.0,1J14CdDAvBTE1AJYUOwl6C
30,2021-07-01,Saudi Arabia,MOVE_DOWN,6590.0,3ggtU1ZOKO8ZNiqPNyXGcm
31,2021-07-01,Saudi Arabia,MOVE_DOWN,6377.0,6VaT4hvY4DvVFNx0apik5F
32,2021-07-01,Saudi Arabia,MOVE_DOWN,6360.0,3GbDscVBvaX0BUBahzsNWS
33,2021-07-01,Saudi Arabia,MOVE_UP,6309.0,0k4d5YPDr1r7FX77VdqWez
34,2021-07-01,Saudi Arabia,SAME_POSITION,6278.0,7M4naaZsceXAjDUZ7XNZ8g
35,2021-07-01,Saudi Arabia,MOVE_DOWN,6037.0,2QwCuzRvItl9plyEOdEqjj
36,2021-07-01,Saudi Arabia,SAME_POSITION,5979.0,5iz2mZPb0FiXOG9X1TTfRW
37,2021-07-01,Saudi Arabia,MOVE_UP,5555.0,37BZB0z9T8Xu7U3e65qxFy
38,2021-07-01,Saudi Arabia,MOVE_DOWN,5512.0,6X71TVbV0PJEb6G7wxU9GF
39,2021-07-01,Saudi Arabia,MOVE_DOWN,5472.0,39LLxExYz6ewLAcYrzQQyP
40,2021-07-01,Saudi Arabia,SAME_POSITION,5434.0,3oGUMQ4n2m6dP6qafNePth
41,2021-07-01,Saudi Arabia,MOVE_UP,5434.0,18vXApRmJSgQ6wG2ll9AOg
42,2021-07-01,Saudi Arabia,MOVE_UP,5320.0,0VjIjW4GlUZAMYd2vXMi3b
43,2021-07-01,Saudi Arabia,MOVE_DOWN,5253.0,4jPy3l0RUwlUI9T5XHBW2m
44,2021-07-01,Saudi Arabia,MOVE_UP,5187.0,184NJgZkOPIz4742hcWSq8
45,2021-07-01,Saudi Arabia,MOVE_DOWN,5178.0,5ymOnvj1xxhjkDBQINU30S
46,2021-07-01,Saudi Arabia,MOVE_UP,5176.0,4iJyoBOLtHqaGxP12qzhQI
47,2021-07-01,Saudi Arabia,MOVE_DOWN,5005.0,0qN5UU5wE0a3Tr9WwY27Ek
48,2021-07-01,Saudi Arabia,MOVE_UP,4955.0,7hu2FeFvzmrNWe6ldX8iqy
49,2021-07-01,Saudi Arabia,MOVE_UP,4911.0,2h8nveBGqqBD8ctxTtm9rs
50,2021-07-01,Saudi Arabia,MOVE_DOWN,4828.0,5uArNfOPW1qDbtPujYtM3F
51,2021-07-01,Saudi Arabia,MOVE_DOWN,4824.0,6uvMKqNlrSvcC4NaKnrwjZ
52,2021-07-01,Saudi Arabia,MOVE_DOWN,4720.0,37Dij6t00vGWiebXZBqCtB
53,2021-07-01,Saudi Arabia,MOVE_UP,4572.0,0u2P5u6lvoDfwTYjAADbn4
54,2021-07-01,Saudi Arabia,SAME_POSITION,4561.0,6zKRAoVTjxGaXYxUdSTUHB
55,2021-07-01,Saudi Arabia,MOVE_DOWN,4538.0,0nILYWRNvOGFcQJ8MlbdOH
56,2021-07-01,Saudi Arabia,SAME_POSITION,4484.0,4pt5fDVTg5GhEvEtlz9dKk
57,2021-07-01,Saudi Arabia,MOVE_DOWN,4457.0,09VO2zkcp0Fep3LUfJAEEq
58,2021-07-01,Saudi Arabia,MOVE_UP,4454.0,3nY8AqaMNNHHLYV4380ol0
59,2021-07-01,Saudi Arabia,MOVE_UP,4339.0,48SdtsEKujibZPrd6UMfAr
60,2021-07-01,Saudi Arabia,MOVE_DOWN,4326.0,7ytR5pFWmSjzHJIeQkgog4
61,2021-07-01,Saudi Arabia,MOVE_UP,4210.0,4saklk6nie3yiGePpBwUoc
62,2021-07-01,Saudi Arabia,MOVE_UP,4086.0,5ihud1HlQGEy2JaZgFCsFE
63,2021-07-01,Saudi Arabia,MOVE_UP,4054.0,5QO79kh1waicV47BqGRL3g
64,2021-07-01,Saudi Arabia,MOVE_UP,4032.0,6HU7h9RYOaPRFeh0R3UeAr
