rank,trend,streams,track_id
1,SAME_POSITION,70056.0,3vAn0qZzdyuHamcrpkfiX3
2,SAME_POSITION,29130.0,6B1Io9VDzMAmwFjrplDJw8
3,SAME_POSITION,24820.0,2LKI0fGEKR3RWAiY2jqq8k
4,SAME_POSITION,21420.0,2IDZxVWQypWxYIP6wqDzGN
5,MOVE_UP,19974.0,79xFFmGKtEyky0I2G9U9Jg
6,MOVE_UP,15956.0,4DpNNXFMMxQEKl7r0ykkWA
7,MOVE_DOWN,15828.0,1IWNylpZ477gIVUDpJL66u
8,SAME_POSITION,14968.0,2Jaaw8PrdUfPlU6o6tL5dl
9,SAME_POSITION,14389.0,3HJ0EW4kd9S1NRCm039Fsk
10,SAME_POSITION,13724.0,7eJMfftS33KTjuF7lTsMCx
11,MOVE_UP,12484.0,1503Da6qbgNifRnRwIjtZe
12,MOVE_DOWN,12113.0,3cuFzsortMGytfYQ71PpUg
13,MOVE_UP,12024.0,1HDrKXya87GMQfAGPlqNS9
14,MOVE_UP,11852.0,0Rx4GFPy8ISxPhRwkjl64b
15,MOVE_DOWN,11784.0,1CIR7UAbM5j9hcThZS8Dkz
16,MOVE_DOWN,11692.0,0UwQTbq7ZtBJ7v530mpaxP
17,MOVE_UP,11650.0,5juiUHT5HSYUexbmPIVeOV
18,MOVE_UP,11353.0,3CwALGfKDBlCwGdiMLSCTY
19,MOVE_UP,11085.0,6iXGivPFpsqKmrINhIbPvx
20,SAME_POSITION,10930.0,3b34161QoxLwsqhWSPy9i5
21,MOVE_DOWN,10901.0,3MQjm78PRVb372BkzVtAjO
22,MOVE_DOWN,10599.0,22F7P7QnaVspdf5rKveBaS
23,MOVE_UP,10537.0,2AiZm17zqkV7llT3SHz4Nu
24,MOVE_UP,10113.0,7qEHsqek33rTcFNT9PFqLf
25,MOVE_UP,9917.0,4umIPjkehX1r7uhmGvXiSV
26,MOVE_DOWN,9720.0,2b8fOow8UzyDFAE27YhOZM
27,MOVE_UP,9477.0,696w9BHmEY62myVCSDyrYW
28,MOVE_DOWN,9472.0,62aP9fBQKYKxi7PDXwcUAS
29,MOVE_DOWN,9313.0,0msVGxdGh0ApoYekheII8k
30,MOVE_DOWN,9270.0,4HBZA5flZLE435QTztThqH
31,MOVE_UP,9247.0,0f5yQttJS5nNxRAleF4kZO
32,MOVE_UP,9202.0,1xQ6trAsedVPCdbtDAmk0c
33,MOVE_UP,8909.0,6v3KW9xbzN5yKLt9YKDYA2
34,MOVE_UP,8687.0,017PF4Q3l4DBUiWoXk4OWT
35,MOVE_UP,8672.0,0pYacDCZuRhcrwGUA5nTBe
