rank,date,region,trend,streams,track_id
1,2021-07-01,Spain,MOVE_UP,790030.0,03LfOYi0icz4souspZVVhq
2,2021-07-01,Spain,MOVE_DOWN,771058.0,5RwV8BvLfX5injfqYodke9
3,2021-07-01,Spain,MOVE_DOWN,714925.0,6hf0RpxTbOprT5nnwzkk8e
4,2021-07-01,Spain,MOVE_DOWN,664946.0,2JPLbjOn0wPCngEot2STUS
5,2021-07-01,Spain,MOVE_DOWN,623774.0,05bfbizlM5AX6Mf1RRyMho
6,2021-07-01,Spain,MOVE_DOWN,521913.0,6PDlkWmrq2ZKiUuFt2aQsH
7,2021-07-01,Spain,MOVE_DOWN,492208.0,4OwhwvKESFtuu06dTgct7i
8,2021-07-01,Spain,MOVE_DOWN,469175.0,43qcs9NpJhDxtG91zxFkj7
9,2021-07-01,Spain,MOVE_DOWN,444304.0,2rCbl9naJYhaxjLsfx88uM
10,2021-07-01,Spain,MOVE_DOWN,400590.0,0cOa970mzTWAxKtltpkpLc
11,2021-07-01,Spain,MOVE_DOWN,394740.0,20RGQHWvqyyacpuxMBeLsZ
12,2021-07-01,Spain,MOVE_DOWN,335663.0,1ESyXyXxZmII2sXhMVpk9D
13,2021-07-01,Spain,MOVE_DOWN,326669.0,1WedZeiezCmCEOzLwhx0hV
14,2021-07-01,Spain,MOVE_DOWN,289783.0,5u7twkeask1VIyDeNTElSU
15,2021-07-01,Spain,SAME_POSITION,288413.0,5lFSvyRAeG0asgqBuM5MQW
16,2021-07-01,Spain,MOVE_DOWN,284501.0,3Wrjm47oTz2sjIgck11l5e
17,2021-07-01,Spain,MOVE_UP,274192.0,1VauUM5CBX7nkLcgafQL2B
18,2021-07-01,Spain,MOVE_DOWN,264794.0,6Et5KimMg3IXwD6lJPGmQw
19,2021-07-01,Spain,MOVE_DOWN,257803.0,0giiXonRhODYy4J1iy4Lb3
20,2021-07-01,Spain,MOVE_DOWN,248629.0,6ynErSDSlxqsxg0D3LJ8sK
21,2021-07-01,Spain,MOVE_DOWN,231763.0,59L8x0xy8njj75vzVCPMqg
22,2021-07-01,Spain,MOVE_DOWN,221965.0,0H0jMZIQY74YRIkjgssfsr
23,2021-07-01,Spain,MOVE_DOWN,216653.0,23E53f3C9SJ9MqBh1f6hEw
24,2021-07-01,Spain,MOVE_DOWN,215991.0,0PwFN7vRvY80Hnkoew2x3f
25,2021-07-01,Spain,MOVE_DOWN,205809.0,5jzEwSyyymBlf1fa1o39T2
26,2021-07-01,Spain,MOVE_DOWN,203805.0,66S2z95FN3nUAr9S1gUIsp
27,2021-07-01,Spain,MOVE_DOWN,201048.0,4DHDIdeayp8xvlyg22wREO
28,2021-07-01,Spain,MOVE_DOWN,198222.0,5RAIMjdrCEjpjaR5tBATXU
29,2021-07-01,Spain,MOVE_UP,189737.0,2FSGUA0gFgGeQdprjtGM2M
30,2021-07-01,Spain,MOVE_DOWN,188860.0,7Bk0uXKk1uPT0XuQbpFzvs
31,2021-07-01,Spain,SAME_POSITION,177819.0,2p2Q23iaaPSEa1tI6TsCVX
32,2021-07-01,Spain,SAME_POSITION,170114.0,4MzXwWMhyBbmu6hOcLVD49
33,2021-07-01,Spain,MOVE_DOWN,169310.0,67BtfxlNbhBmCDR2L2l8qd
34,2021-07-01,Spain,MOVE_UP,169226.0,3SK45LddxlEkzI8OWO9Eyo
35,2021-07-01,Spain,MOVE_DOWN,167992.0,3YNolHalg56UrvPabqw6JP
36,2021-07-01,Spain,MOVE_UP,165610.0,5ddFjrPG8NgQQ6xlOQIVd2
37,2021-07-01,Spain,MOVE_DOWN,162165.0,5vQwugZBbpQxqe5H0GN3AY
38,2021-07-01,Spain,MOVE_UP,161741.0,6KEb17S00Inf0v1qYDgUAj
39,2021-07-01,Spain,MOVE_DOWN,160857.0,2dNhNlpZAtV4lwAFW45LIv
40,2021-07-01,Spain,MOVE_DOWN,158143.0,1wPAOYQJcGSqvXkqcQHExr
41,2021-07-01,Spain,MOVE_DOWN,157621.0,1m0UFnuTktOkksvjbF9z0m
42,2021-07-01,Spain,MOVE_DOWN,154597.0,0VWLId2RwPCno9s1cJm2Vy
43,2021-07-01,Spain,MOVE_DOWN,154454.0,52wspfpsfPcsw7pw8dnQyM
44,2021-07-01,Spain,MOVE_UP,151343.0,74znaWw1hmQBusGPSOuTFy
45,2021-07-01,Spain,MOVE_DOWN,147404.0,0DG5cF1AxYfkeRgjXu9R3x
46,2021-07-01,Spain,SAME_POSITION,143299.0,42lpuSQmnLUM1ZXJVzIVOi
47,2021-07-01,Spain,MOVE_DOWN,141160.0,4ZtFanR9U6ndgddUvNcjcG
48,2021-07-01,Spain,SAME_POSITION,135720.0,4nTduFjaTmGysc9WKNuCcs
49,2021-07-01,Spain,MOVE_DOWN,133892.0,1xK1Gg9SxG8fy2Ya373oqb
50,2021-07-01,Spain,MOVE_DOWN,132979.0,5YYW3yRktprLRr47WK219Y
51,2021-07-01,Spain,MOVE_DOWN,131250.0,2B4nQ6yvVVBMqfgOrYtubb
52,2021-07-01,Spain,MOVE_DOWN,116234.0,7ql2RUmAmj36tkMUNWo7MT
53,2021-07-01,Spain,MOVE_DOWN,113638.0,5fghgRsc8a3pSDXtjQ238F
54,2021-07-01,Spain,MOVE_DOWN,113588.0,5iF33sXejXwfTuidVHMll0
55,2021-07-01,Spain,MOVE_UP,108090.0,1Crj1zkRMpsEjb9NOR6Zof
56,2021-07-01,Spain,MOVE_UP,104024.0,6M35eZA3iR3VUWUt7MXLlS
57,2021-07-01,Spain,MOVE_DOWN,102966.0,3fTPnf1cNtC8k6nrT0j9wm
58,2021-07-01,Spain,MOVE_DOWN,102819.0,3SgybTfx3GWHAcjhK9iPmz
59,2021-07-01,Spain,MOVE_DOWN,99036.0,5H6SZcjJzBNsB2VzKW2Ivd
60,2021-07-01,Spain,MOVE_UP,98832.0,3YAnNBdk0uHyakXXzMbNJq
61,2021-07-01,Spain,MOVE_DOWN,97328.0,2XIc1pqjXV3Cr2BQUGNBck
62,2021-07-01,Spain,MOVE_DOWN,96636.0,0EZBY4dTqK2YC2Idb0ivsI
63,2021-07-01,Spain,MOVE_DOWN,94776.0,6Qi1MNFHCLo4bVsV14MOmz
64,2021-07-01,Spain,SAME_POSITION,94239.0,4cG7HUWYHBV6R6tHn1gxrl
65,2021-07-01,Spain,MOVE_DOWN,93277.0,4pt5fDVTg5GhEvEtlz9dKk
66,2021-07-01,Spain,MOVE_DOWN,91681.0,6Pmd7VNEaEvdNJ8Npdi5si
67,2021-07-01,Spain,MOVE_UP,90090.0,2qyLvNLktrdc67OgaayqMW
68,2021-07-01,Spain,MOVE_UP,89518.0,3PwRuzdphgedcWVUOVYJ7I
69,2021-07-01,Spain,MOVE_DOWN,87402.0,2KTCXvWUbqfiinbFe7PJKP
70,2021-07-01,Spain,MOVE_DOWN,87117.0,7COGuXyTr12KvdaYXMqheC
71,2021-07-01,Spain,MOVE_UP,85329.0,3Zf4GutWZ7Hv3wsVQsSQPs
72,2021-07-01,Spain,MOVE_DOWN,85074.0,2fpKvUg9hxiKAOLuwfEdlJ
73,2021-07-01,Spain,MOVE_DOWN,84893.0,6PQ88X9TkUIAUIZJHW2upE
74,2021-07-01,Spain,SAME_POSITION,84610.0,5py3FJrHEuR67BjR7wm8uj
75,2021-07-01,Spain,MOVE_DOWN,83473.0,1yoMvmasuxZfqHEipJhRbp
76,2021-07-01,Spain,MOVE_DOWN,82521.0,4iDhQFNWG6uHWi7LOKhmkP
77,2021-07-01,Spain,MOVE_DOWN,81792.0,6MEBxXI2n3FzPHrGRYFdL8
78,2021-07-01,Spain,MOVE_UP,81565.0,6qraVL4IJaIj0IuEexYJNa
79,2021-07-01,Spain,MOVE_DOWN,81247.0,4iJyoBOLtHqaGxP12qzhQI
80,2021-07-01,Spain,MOVE_DOWN,80949.0,05HpBFLrHBjWpgV0DSPUAv
81,2021-07-01,Spain,MOVE_UP,80522.0,079Ey5uxL04AKPQgVQwx5h
82,2021-07-01,Spain,MOVE_UP,79248.0,3ke6it1vTmHtz2ApcIVUz5
83,2021-07-01,Spain,MOVE_UP,78995.0,4QmffRRgnwYIJtmDffDvW8
84,2021-07-01,Spain,MOVE_DOWN,78323.0,4G3PTss3mU33Tau7t4KbwE
85,2021-07-01,Spain,MOVE_UP,78163.0,59rjsHYxdxeUG6gd43Emzs
86,2021-07-01,Spain,MOVE_DOWN,77967.0,776AftMmFFAWUIEAb3lHhw
87,2021-07-01,Spain,MOVE_DOWN,77791.0,6f3Slt0GbA2bPZlz0aIFXN
88,2021-07-01,Spain,MOVE_DOWN,77424.0,3DarAbFujv6eYNliUTyqtz
89,2021-07-01,Spain,MOVE_DOWN,76629.0,3VvA1wSxukMLsvXoXtlwWx
90,2021-07-01,Spain,MOVE_DOWN,74096.0,2hSBhzE4hbWRWl4PLMiJsu
91,2021-07-01,Spain,MOVE_UP,73388.0,7fz7HrFRF4y8YEe0duWTDW
92,2021-07-01,Spain,SAME_POSITION,72707.0,5VzNsUnLmYcRfRfxpQsusa
93,2021-07-01,Spain,MOVE_DOWN,71822.0,21N4Buj4xsyLb218lYle61
