rank,date,region,trend,streams,track_id
1,2021-01-01,Israel,SAME_POSITION,24546.0,4qAHhdpiGcbzqwjqmwuXwj
2,2021-01-01,Israel,SAME_POSITION,20618.0,72W6xVQGdKHQl348KYgwg2
3,2021-01-01,Israel,SAME_POSITION,18490.0,74pfNNxGlwSyokwtqxHcDa
4,2021-01-01,Israel,MOVE_UP,16666.0,4L4dPjtEVEpZ0ER2deHAJA
5,2021-01-01,Israel,MOVE_DOWN,16356.0,0VjIjW4GlUZAMYd2vXMi3b
6,2021-01-01,Israel,MOVE_UP,15822.0,7vn9SIc4NraLuIMzUeCK2o
7,2021-01-01,Israel,MOVE_DOWN,14736.0,5bfyO9R6raJctlhVpXzPG4
8,2021-01-01,Israel,MOVE_UP,13598.0,3BRlBgX59CKqOa8PXI41qQ
9,2021-01-01,Israel,MOVE_UP,12781.0,4hsCjKX3DOQobfRV1qJhWK
10,2021-01-01,Israel,MOVE_DOWN,12667.0,7hxHWCCAIIxFLCzvDgnQHX
11,2021-01-01,Israel,MOVE_DOWN,12624.0,6wp8MFCXy2U6hAoLGnlxJn
12,2021-01-01,Israel,MOVE_DOWN,12541.0,7LegYLbISvXJFtAr4xDljO
13,2021-01-01,Israel,MOVE_UP,12358.0,1miFtZ1QgGhVpVxbL76Y9g
14,2021-01-01,Israel,MOVE_DOWN,12264.0,1inqeo4qN7t9nSPiwZtR82
15,2021-01-01,Israel,MOVE_UP,12156.0,7a8B2vmOcJ6btFlBGl2IX9
16,2021-01-01,Israel,MOVE_UP,12112.0,67dg9xeMIRXjcQbmbWtBFW
17,2021-01-01,Israel,MOVE_DOWN,11807.0,3tjFYV6RSFtuktYl3ZtYcq
18,2021-01-01,Israel,MOVE_UP,11754.0,2B2tINzI2NSCEixQWlQBIK
19,2021-01-01,Israel,MOVE_DOWN,11376.0,35mvY5S1H3J2QZyna3TFe0
20,2021-01-01,Israel,MOVE_DOWN,11362.0,6UelLqGlWMcVH1E5c4H7lY
21,2021-01-01,Israel,MOVE_DOWN,10957.0,21qCzrANOK7gB0KPoNE1zP
22,2021-01-01,Israel,MOVE_UP,10648.0,1B6qAMPiD7sv3WNI90ELMz
23,2021-01-01,Israel,MOVE_UP,10580.0,7606oAr5GqreqTOdIX3uGB
24,2021-01-01,Israel,MOVE_DOWN,10400.0,0nLRdLNqBO7EdyRdiixjRk
25,2021-01-01,Israel,MOVE_UP,10241.0,4NJbK9op9ixBJVOXEwNK4R
26,2021-01-01,Israel,MOVE_UP,10012.0,2WBNUsV0WH7Cmjr71viWfC
27,2021-01-01,Israel,MOVE_DOWN,9902.0,54bFM56PmE4YLRnqpW6Tha
28,2021-01-01,Israel,MOVE_DOWN,9843.0,6lSSdXZtqF4tFlmaQyV0ut
29,2021-01-01,Israel,MOVE_DOWN,9636.0,4y4spB9m0Q6026KfkAvy9Q
30,2021-01-01,Israel,MOVE_UP,9616.0,52n4gF126eIllrGuc9Zus6
31,2021-01-01,Israel,MOVE_UP,9202.0,0ety2yTiWVKeqQeaed4Spj
32,2021-01-01,Israel,MOVE_UP,9140.0,5dlEgrCOjy9FTcQM1vrrh5
33,2021-01-01,Israel,MOVE_DOWN,9089.0,59qrUpoplZxbIZxk6X0Bm3
34,2021-01-01,Israel,MOVE_DOWN,9066.0,4Ow0gCGxYfOcyiCuZOt9mp
35,2021-01-01,Israel,MOVE_UP,8965.0,7kF5DKRiCp7H5jnawmoW7k
36,2021-01-01,Israel,MOVE_DOWN,8911.0,02fVXqkAXSUKnhBrbLBsc4
37,2021-01-01,Israel,MOVE_DOWN,8658.0,6zFMeegAMYQo0mt8rXtrli
38,2021-01-01,Israel,MOVE_UP,8594.0,3AmiMUDY8duiOiCYoRnjQ2
39,2021-01-01,Israel,MOVE_UP,8151.0,7v0VSCjykfoquXKK91Pt7s
40,2021-01-01,Israel,MOVE_DOWN,8130.0,1Tqshmc0rnQPaIGJfRp2Da
41,2021-01-01,Israel,MOVE_DOWN,7934.0,1HbA4N1MiOsPthALesGFR1
42,2021-01-01,Israel,MOVE_DOWN,7933.0,6Im9k8u9iIzKMrmV7BWtlF
43,2021-01-01,Israel,MOVE_UP,7824.0,5vGLcdRuSbUhD8ScwsGSdA
44,2021-01-01,Israel,MOVE_DOWN,7787.0,2irqvE86qbdM9A7UHxUJWx
45,2021-01-01,Israel,MOVE_DOWN,7596.0,016blcFaFbzXopGoqVOKZU
46,2021-01-01,Israel,MOVE_DOWN,7446.0,1rgnBhdG2JDFTbYkYRZAku
47,2021-01-01,Israel,MOVE_UP,7311.0,02WuyBR56QN3B6ZC0BeC3f
48,2021-01-01,Israel,MOVE_DOWN,7158.0,2Oycxb8QbPkpHTo8ZrmG0B
49,2021-01-01,Israel,SAME_POSITION,7126.0,7ytR5pFWmSjzHJIeQkgog4
50,2021-01-01,Israel,MOVE_UP,7065.0,3UEYFJsF12eG1L0zrqlLPZ
51,2021-01-01,Israel,MOVE_DOWN,7015.0,6cx06DFPPHchuUAcTxznu9
52,2021-01-01,Israel,MOVE_DOWN,6983.0,4F6xpeMM99SF7ymch2rND8
53,2021-01-01,Israel,MOVE_DOWN,6897.0,6RPkvzPRbQ5eHX2iSOF0te
54,2021-01-01,Israel,MOVE_UP,6887.0,6AuhyP1rKXVGvvrqr5UNaK
55,2021-01-01,Israel,MOVE_UP,6835.0,6umqcYk4bRL8OaECbzqLZ1
56,2021-01-01,Israel,MOVE_UP,6817.0,0odehEKB3SeuY8NIm9kBT4
57,2021-01-01,Israel,MOVE_DOWN,6778.0,4pKBg8YPAnVAS170fHD382
58,2021-01-01,Israel,NEW_ENTRY,6762.0,31qCy5ZaophVA81wtlwLc4
59,2021-01-01,Israel,MOVE_UP,6699.0,0CgiwDmWBRlmD4wYXBsQ5I
60,2021-01-01,Israel,MOVE_UP,6686.0,7n6emXIcaECmkljP1rPlvQ
61,2021-01-01,Israel,MOVE_DOWN,6637.0,3bwwEAtEfHVgO56U0yEvG8
62,2021-01-01,Israel,MOVE_DOWN,6613.0,20IZk0HHigxnXuHlsPNX40
63,2021-01-01,Israel,MOVE_DOWN,6459.0,27OeeYzk6klgBh83TSvGMA
64,2021-01-01,Israel,MOVE_DOWN,6450.0,7qEHsqek33rTcFNT9PFqLf
65,2021-01-01,Israel,MOVE_UP,6401.0,0E4Y1XIbs8GrAT1YqVy6dq
66,2021-01-01,Israel,MOVE_UP,6356.0,6rzfEb4W6gUjItLG7GVAtb
67,2021-01-01,Israel,MOVE_DOWN,6213.0,3Uo7WG0vmLQ07WB4BDwy7D
68,2021-01-01,Israel,MOVE_UP,6188.0,7Ck421SAROdN0Q6RXMbic7
69,2021-01-01,Israel,MOVE_DOWN,6186.0,5BqY4WvB0sfGqg4cq25Eto
70,2021-01-01,Israel,SAME_POSITION,6172.0,7gCQoHVFUJ52nIa2UfxeAt
71,2021-01-01,Israel,MOVE_DOWN,6170.0,6bIZYCeCEixok9C8DtlI8P
72,2021-01-01,Israel,NEW_ENTRY,6035.0,06gpZtgeFQEcmr5TVwfkbS
73,2021-01-01,Israel,MOVE_DOWN,5935.0,7KLT6xtB5g1plK1ZGqrvQx
74,2021-01-01,Israel,MOVE_DOWN,5894.0,45bE4HXI0AwGZXfZtMp8JR
75,2021-01-01,Israel,MOVE_DOWN,5742.0,5nujrmhLynf4yMoMtj8AQF
76,2021-01-01,Israel,MOVE_DOWN,5675.0,0PvFJmanyNQMseIFrU708S
77,2021-01-01,Israel,MOVE_UP,5658.0,6gMor38fgBdx5EZYV3MJno
78,2021-01-01,Israel,MOVE_DOWN,5651.0,6ZuahEctZD6w75peme58hm
79,2021-01-01,Israel,MOVE_DOWN,5629.0,6v3KW9xbzN5yKLt9YKDYA2
80,2021-01-01,Israel,MOVE_UP,5574.0,0RZsGLJGovonnUdW2STs23
81,2021-01-01,Israel,MOVE_DOWN,5502.0,0zLCBJZSiELJf02ucPP9wb
82,2021-01-01,Israel,MOVE_UP,5447.0,0ACFJm4VlgvdHs2qvHZ6yG
83,2021-01-01,Israel,MOVE_DOWN,5441.0,1tkg4EHVoqnhR6iFEXb60y
84,2021-01-01,Israel,MOVE_DOWN,5434.0,3PfIrDoz19wz7qK7tYeu62
85,2021-01-01,Israel,MOVE_DOWN,5374.0,4MzXwWMhyBbmu6hOcLVD49
86,2021-01-01,Israel,MOVE_DOWN,5359.0,7uoFMmxln0GPXQ0AcCBXRq
87,2021-01-01,Israel,MOVE_DOWN,5358.0,55kmCYAsd5gzG30ELIexNC
88,2021-01-01,Israel,MOVE_UP,5330.0,3V1FEnWwoN0pt2n4F6JrNx
89,2021-01-01,Israel,MOVE_UP,5304.0,7esGtFDnsMBKjKKkq6QwzY
90,2021-01-01,Israel,MOVE_UP,5281.0,7o6UDPFWtYrjUZnRvi1dvO
91,2021-01-01,Israel,MOVE_DOWN,5240.0,7td3robG0XWlTgTQKQrtcP
92,2021-01-01,Israel,MOVE_DOWN,5221.0,1gVZRO8RdxbaUuxKNRcFsd
93,2021-01-01,Israel,MOVE_UP,5075.0,3rKq9QQzb28Klhwh1LK9nn
94,2021-01-01,Israel,MOVE_DOWN,5039.0,2b8fOow8UzyDFAE27YhOZM
95,2021-01-01,Israel,MOVE_DOWN,5034.0,28Ab0Nm5emPFFc1K7pRknR
