rank,date,region,trend,streams,track_id
1,2021-10-01,Slovakia,SAME_POSITION,17897.0,1dkTyDuDkpgfTyti3REUVE
2,2021-10-01,Slovakia,SAME_POSITION,15800.0,1i6Q39TzaIp6EkJL9k51qd
3,2021-10-01,Slovakia,SAME_POSITION,13680.0,5PjdY0CKGZdEuoNab3yDmX
4,2021-10-01,Slovakia,MOVE_UP,13608.0,3uUuGVFu1V7jTQL60S1r8z
5,2021-10-01,Slovakia,MOVE_DOWN,13361.0,02MWAaffLxlfxAUY7c5dvx
6,2021-10-01,Slovakia,SAME_POSITION,13268.0,5Z9KJZvQzH6PFmb8SNkxuk
7,2021-10-01,Slovakia,SAME_POSITION,11438.0,4gpk0tV43EHyRYOlYdCBJi
8,2021-10-01,Slovakia,SAME_POSITION,10332.0,6PQ88X9TkUIAUIZJHW2upE
9,2021-10-01,Slovakia,SAME_POSITION,10280.0,7sqLWtFToGysW2iGJC2IDA
10,2021-10-01,Slovakia,SAME_POSITION,9503.0,4vmapH9M9G4QNeW1R20UUF
11,2021-10-01,Slovakia,SAME_POSITION,8697.0,75MNhvTCCKsST3YqqUiU9r
12,2021-10-01,Slovakia,SAME_POSITION,8395.0,3Wrjm47oTz2sjIgck11l5e
13,2021-10-01,Slovakia,MOVE_UP,7413.0,6zSpb8dQRaw0M1dK8PBwQz
14,2021-10-01,Slovakia,MOVE_DOWN,7106.0,0z7L3ZNiRZTsJv1vpiSHG0
15,2021-10-01,Slovakia,MOVE_DOWN,7017.0,0e8nrvls4Qqv5Rfa2UhqmO
16,2021-10-01,Slovakia,MOVE_UP,6639.0,0eu4C55hL6x29mmeAjytzC
17,2021-10-01,Slovakia,MOVE_DOWN,6516.0,6Uj1ctrBOjOas8xZXGqKk4
18,2021-10-01,Slovakia,MOVE_UP,6251.0,4pt5fDVTg5GhEvEtlz9dKk
19,2021-10-01,Slovakia,MOVE_DOWN,6233.0,1SC5rEoYDGUK4NfG82494W
20,2021-10-01,Slovakia,SAME_POSITION,5940.0,4ZtFanR9U6ndgddUvNcjcG
21,2021-10-01,Slovakia,MOVE_UP,5907.0,4cG7HUWYHBV6R6tHn1gxrl
22,2021-10-01,Slovakia,MOVE_DOWN,5744.0,0bI7K9Becu2dtXK1Q3cZNB
23,2021-10-01,Slovakia,SAME_POSITION,5729.0,4gvrJnKCKIPiacNsWVQwEU
24,2021-10-01,Slovakia,MOVE_DOWN,5672.0,2Xr1dTzJee307rmrkt8c0g
25,2021-10-01,Slovakia,MOVE_DOWN,5355.0,3FeVmId7tL5YN8B7R3imoM
26,2021-10-01,Slovakia,MOVE_UP,4992.0,3gmixiypICXCStLl8Csj0d
27,2021-10-01,Slovakia,MOVE_DOWN,4949.0,302zIkWq3gT9BEorlYcgXU
28,2021-10-01,Slovakia,MOVE_UP,4801.0,7hU3IHwjX150XLoTVmjD0q
29,2021-10-01,Slovakia,MOVE_DOWN,4748.0,4RVwu0g32PAqgUiJoXsdF8
