rank,date,region,trend,streams,track_id
1,2017-06-01,Philippines,SAME_POSITION,204944.0,72Q0FQQo32KJloivv5xge2
2,2017-06-01,Philippines,MOVE_UP,199714.0,5CtI0qwDJkDQGwXD1H1cLb
3,2017-06-01,Philippines,MOVE_DOWN,164595.0,7qiZfU4dY1lWllzX7mPBI3
4,2017-06-01,Philippines,MOVE_UP,147066.0,6RUKPb4LETWmmr3iAEQktW
5,2017-06-01,Philippines,MOVE_DOWN,146164.0,0KKkJNfGyhkQ5aFogxQAPU
6,2017-06-01,Philippines,SAME_POSITION,136846.0,1x5sYLZiu9r5E43kMlt9f8
7,2017-06-01,Philippines,SAME_POSITION,133937.0,4iLqG9SeJSnt0cSPICSjxv
8,2017-06-01,Philippines,SAME_POSITION,129725.0,0dA2Mk56wEzDgegdC6R17g
9,2017-06-01,Philippines,SAME_POSITION,120511.0,5uCax9HTNlzGybIStD3vDh
10,2017-06-01,Philippines,SAME_POSITION,119007.0,4xlrALxuaCf9yZBHJeTSG6
11,2017-06-01,Philippines,MOVE_UP,114940.0,6EpRaXYhGOB3fj4V2uDkMJ
12,2017-06-01,Philippines,MOVE_DOWN,111511.0,1Eck97uRMlprKOOJN9oO1E
13,2017-06-01,Philippines,SAME_POSITION,110718.0,1louJpMmzEicAn7lzDalPW
14,2017-06-01,Philippines,SAME_POSITION,108860.0,0kN8xEmgMW9mh7UmDYHlJP
15,2017-06-01,Philippines,SAME_POSITION,104044.0,79cuOz3SPQTuFrp8WgftAu
16,2017-06-01,Philippines,MOVE_UP,94420.0,51PIvodunv6NmX5250zxAh
17,2017-06-01,Philippines,SAME_POSITION,94067.0,2mfUa8bLs2s5N4VaqJZ4lZ
18,2017-06-01,Philippines,MOVE_UP,92840.0,6jA8HL9i4QGzsj6fjoxp8Y
19,2017-06-01,Philippines,MOVE_UP,91998.0,1sCxVKWImDZSZKvG0U9B23
20,2017-06-01,Philippines,MOVE_DOWN,89974.0,5Ua3GXyHwiSfpNTMjq6m2z
21,2017-06-01,Philippines,MOVE_DOWN,89354.0,3eR23VReFzcdmS7TYCrhCe
22,2017-06-01,Philippines,SAME_POSITION,89150.0,4ai7c2BUjNpElhZdZDH7qF
23,2017-06-01,Philippines,MOVE_UP,79491.0,1SJtlNRJDeYHioymcvsqev
24,2017-06-01,Philippines,MOVE_DOWN,78702.0,56lBX2WHqfGuoeZxZvUnVj
25,2017-06-01,Philippines,SAME_POSITION,77788.0,7KXjTSCq5nL1LoYtL7XAwS
26,2017-06-01,Philippines,MOVE_DOWN,76613.0,1sXUWdKx03aP9Gmzft58rt
27,2017-06-01,Philippines,MOVE_UP,76492.0,1qOLh0tI7trd1zdDKxYZTe
28,2017-06-01,Philippines,MOVE_DOWN,75513.0,6kex4EBAj0WHXDKZMEJaaF
29,2017-06-01,Philippines,SAME_POSITION,74642.0,1NDxZ7cFAo481dtYWdrUnR
30,2017-06-01,Philippines,MOVE_UP,74354.0,0wfbD5rAksdXUzRvMfM3x5
31,2017-06-01,Philippines,MOVE_UP,74113.0,3ebXMykcMXOcLeJ9xZ17XH
32,2017-06-01,Philippines,MOVE_UP,72046.0,6cAKeFFYW2aClZSUyvqAEW
33,2017-06-01,Philippines,MOVE_UP,69682.0,2Gl0FzuLxflY6nPifJp5Dr
34,2017-06-01,Philippines,MOVE_DOWN,69649.0,2IMODbij0lZ5CuAjZi0IDE
35,2017-06-01,Philippines,MOVE_UP,68533.0,72jbDTw1piOOj770jWNeaG
36,2017-06-01,Philippines,SAME_POSITION,67506.0,3NdDpSvN911VPGivFlV5d0
37,2017-06-01,Philippines,MOVE_UP,67326.0,4nMlau89VAjmV7agkl7OY3
38,2017-06-01,Philippines,MOVE_UP,66774.0,1CUVN2kn7mW5FjkqXTR2W1
39,2017-06-01,Philippines,MOVE_UP,66598.0,78rIJddV4X0HkNAInEcYde
40,2017-06-01,Philippines,MOVE_DOWN,65654.0,167NczpNbRF7oWakJaY3Hh
41,2017-06-01,Philippines,MOVE_DOWN,64985.0,6NFKf8vBApSvtzkapYmnVR
42,2017-06-01,Philippines,MOVE_UP,62847.0,1D3ODoXHBLpdxolZRHWV1j
43,2017-06-01,Philippines,SAME_POSITION,61029.0,6M21eWbEw74XDdoQsNIinq
