rank,date,region,trend,streams,track_id
1,2018-06-01,Australia,SAME_POSITION,287278.0,55S2PQgSMYAhgoTCcGCDfw
2,2018-06-01,Australia,SAME_POSITION,259448.0,7dt6x5M1jzdTEt8oCbisTK
3,2018-06-01,Australia,SAME_POSITION,191822.0,1cTZMwcBJT0Ka3UJPXOeeN
4,2018-06-01,Australia,SAME_POSITION,178314.0,0b9oOr2ZgvyQu88wzixux9
5,2018-06-01,Australia,SAME_POSITION,173746.0,45Egmo7icyopuzJN0oMEdk
6,2018-06-01,Australia,SAME_POSITION,172663.0,7ef4DlsgrMEH11cDZd32M6
7,2018-06-01,Australia,MOVE_UP,155927.0,5SxkdsY1ufZzoq9iXceLw9
8,2018-06-01,Australia,MOVE_UP,150453.0,514rhnksEwHUh6LxXsQ4Y9
9,2018-06-01,Australia,MOVE_DOWN,148054.0,0u2P5u6lvoDfwTYjAADbn4
10,2018-06-01,Australia,SAME_POSITION,138919.0,6Hgh47WXVKtXN5zGOu0hjI
11,2018-06-01,Australia,SAME_POSITION,138843.0,3swc6WTsr7rl9DqQKQA55C
12,2018-06-01,Australia,MOVE_UP,128871.0,2XW4DbS6NddZxRPm5rMCeY
13,2018-06-01,Australia,MOVE_DOWN,125979.0,2MuOQdl7uyEteKYCQtG4XE
14,2018-06-01,Australia,SAME_POSITION,124297.0,58q2HKrzhC3ozto2nDdN4z
15,2018-06-01,Australia,MOVE_UP,121309.0,63SevszngYpZOwf63o61K4
16,2018-06-01,Australia,MOVE_UP,116397.0,1quuqraz6z6RusyJZtyDcm
17,2018-06-01,Australia,SAME_POSITION,114952.0,6SFStUDQZNaGPKWOx9ZiJB
18,2018-06-01,Australia,MOVE_DOWN,113678.0,0CZ8lquoTX2Dkg7Ak2inwA
19,2018-06-01,Australia,MOVE_DOWN,108487.0,0X8DcetL926BYiPJYstJTc
20,2018-06-01,Australia,MOVE_DOWN,106370.0,1gm616Plq4ScqNi7TVkZ5N
21,2018-06-01,Australia,MOVE_UP,103122.0,08bNPGLD8AhKpnnERrAc6G
22,2018-06-01,Australia,SAME_POSITION,102985.0,6xTU6B6nFwKKTSZ9ySXS80
23,2018-06-01,Australia,MOVE_UP,100312.0,4F1yvJfQ7gJkrcgFJQDjOr
24,2018-06-01,Australia,MOVE_DOWN,100215.0,5SwEgzUFDHwpWHKrbnP32Z
25,2018-06-01,Australia,MOVE_DOWN,99678.0,2ARqIya5NAuvFVHSN3bL0m
26,2018-06-01,Australia,SAME_POSITION,98861.0,0e7ipj03S05BNilyu5bRzt
27,2018-06-01,Australia,MOVE_UP,93358.0,3C2xQqHVkhA1Ht17SzPRke
28,2018-06-01,Australia,MOVE_DOWN,92052.0,026IC4Vj88QjLlnIPDExhz
29,2018-06-01,Australia,MOVE_UP,90635.0,10Igtw8bSDyyFs7KIsKngZ
30,2018-06-01,Australia,SAME_POSITION,88307.0,3pWcj8hxj3fsb9TDAcMpEl
31,2018-06-01,Australia,MOVE_UP,87265.0,54oMZ3blwWwuPN4wEoG5mk
32,2018-06-01,Australia,SAME_POSITION,85533.0,75ZvA4QfFiZvzhj2xkaWAh
33,2018-06-01,Australia,MOVE_UP,82515.0,4qKcDkK6siZ7Jp1Jb4m0aL
34,2018-06-01,Australia,MOVE_UP,82363.0,3GCdLUSnKSMJhs4Tj6CV3s
35,2018-06-01,Australia,MOVE_UP,81721.0,33IOhptvC2Qoy2UhjiHXLV
36,2018-06-01,Australia,MOVE_DOWN,80898.0,7ycWLEP1GsNjVvcjawXz3z
37,2018-06-01,Australia,MOVE_DOWN,80265.0,21YnmkSDhUkmkkni22Svc4
38,2018-06-01,Australia,MOVE_UP,79311.0,6kPJZM97LwdG9QIsT7khp6
39,2018-06-01,Australia,MOVE_DOWN,78717.0,3fpVWegR6YOS1Yk5HSMYIq
40,2018-06-01,Australia,SAME_POSITION,78053.0,7iDa6hUg2VgEL1o1HjmfBn
41,2018-06-01,Australia,MOVE_UP,72582.0,18W92Zm1KjLCbUIszOhpkD
42,2018-06-01,Australia,MOVE_UP,70734.0,2RiBogNRfulkNf7fVbPOrJ
43,2018-06-01,Australia,MOVE_DOWN,70283.0,3ee8Jmje8o58CHK66QrVC2
44,2018-06-01,Australia,SAME_POSITION,70149.0,76cy1WJvNGJTj78UqeA5zr
45,2018-06-01,Australia,MOVE_UP,65653.0,1hSOt9IeshMkuKP9ri4hOf
46,2018-06-01,Australia,MOVE_UP,65367.0,7qiZfU4dY1lWllzX7mPBI3
47,2018-06-01,Australia,MOVE_UP,64230.0,5CLGzJsGqhCEECcpnFQA8x
48,2018-06-01,Australia,MOVE_UP,61811.0,5IaHrVsrferBYDm0bDyABy
49,2018-06-01,Australia,MOVE_UP,61217.0,3BZkEOJwKUYRlkLWZB1izC
50,2018-06-01,Australia,MOVE_UP,55641.0,5DVVw9e4D656vURT3pfnjg
51,2018-06-01,Australia,MOVE_UP,55363.0,7Fg342AJtNsIDdwCfX0paC
52,2018-06-01,Australia,MOVE_DOWN,54910.0,447yWcDPg1ddgcHBLGpJC0
53,2018-06-01,Australia,MOVE_DOWN,54442.0,6vN77lE9LK6HP2DewaN6HZ
54,2018-06-01,Australia,MOVE_UP,53977.0,32lItqlMi4LBhb4k0BaSaC
55,2018-06-01,Australia,MOVE_DOWN,53720.0,0Dq49j3dELbttQVUJbtn0c
56,2018-06-01,Australia,MOVE_DOWN,51704.0,6IaieqiCVvsNvEt6Y7yOFa
57,2018-06-01,Australia,MOVE_UP,49442.0,6QgjcU0zLnzq5OrUoSZ3OK
58,2018-06-01,Australia,MOVE_UP,49113.0,1rfofaqEpACxVEHIZBJe6W
59,2018-06-01,Australia,MOVE_DOWN,48544.0,2RttW7RAu5nOAfq6YFvApB
60,2018-06-01,Australia,MOVE_UP,48420.0,5Z3GHaZ6ec9bsiI5BenrbY
61,2018-06-01,Australia,MOVE_DOWN,48320.0,6mAz8D1TmlTuef90dbNIiZ
62,2018-06-01,Australia,MOVE_UP,48128.0,1YNQscOx6OqBQjxgJVhEeW
63,2018-06-01,Australia,MOVE_DOWN,46663.0,3aW0ds4A4tSQDIp75FqWTo
64,2018-06-01,Australia,MOVE_UP,45929.0,7KXjTSCq5nL1LoYtL7XAwS
65,2018-06-01,Australia,MOVE_DOWN,45903.0,7uzmGiiJyRfuViKKK3lVmR
66,2018-06-01,Australia,MOVE_UP,45691.0,5UEnHoDYpsxlfzWLZIc7LD
67,2018-06-01,Australia,SAME_POSITION,45635.0,2ekn2ttSfGqwhhate0LSR0
68,2018-06-01,Australia,MOVE_DOWN,44885.0,2pyjbGTpJCPjMYwCbdymiF
69,2018-06-01,Australia,MOVE_DOWN,44553.0,73F87Sqh6jQWucOOvz1WFx
70,2018-06-01,Australia,NEW_ENTRY,44453.0,6FRLCMO5TUHTexlWo8ym1W
71,2018-06-01,Australia,MOVE_UP,43830.0,6n4U3TlzUGhdSFbUUhTvLP
72,2018-06-01,Australia,MOVE_DOWN,43609.0,2gTYVoQCUh0QNUaFix01ld
73,2018-06-01,Australia,MOVE_UP,43592.0,7oK9VyNzrYvRFo7nQEYkWN
74,2018-06-01,Australia,MOVE_DOWN,43430.0,7hDVYcQq6MxkdJGweuCtl9
75,2018-06-01,Australia,NEW_ENTRY,43269.0,619pVMIK3WvX529JIkQTY3
76,2018-06-01,Australia,MOVE_UP,43203.0,6PKxFkewPt55P5ao5tVS5o
77,2018-06-01,Australia,MOVE_DOWN,42535.0,7vGuf3Y35N4wmASOKLUVVU
78,2018-06-01,Australia,MOVE_DOWN,42050.0,7EmGUiUaOSGDnUUQUDrOXC
79,2018-06-01,Australia,MOVE_DOWN,41917.0,0tgVpDi06FyKpA1z0VMD4v
80,2018-06-01,Australia,MOVE_UP,41053.0,0L0VMu7ovN7rmTtC8QQrqj
81,2018-06-01,Australia,MOVE_DOWN,40846.0,5uCax9HTNlzGybIStD3vDh
82,2018-06-01,Australia,MOVE_DOWN,40700.0,2P91MQbaiQOfbiz9VqhqKQ
83,2018-06-01,Australia,MOVE_UP,40091.0,4kWO6O1BUXcZmaxitpVUwp
84,2018-06-01,Australia,MOVE_UP,39958.0,7sO5G9EABYOXQKNPNiE9NR
85,2018-06-01,Australia,SAME_POSITION,39535.0,4ofvoCdXq99vpMZO4Cfp8x
86,2018-06-01,Australia,MOVE_UP,39267.0,7yotKA30dwTKNEGomV9ZsI
87,2018-06-01,Australia,MOVE_DOWN,38816.0,4H7WNRErSbONkM06blBoGc
88,2018-06-01,Australia,MOVE_UP,38713.0,6mrKP2jyIQmM0rw6fQryjr
89,2018-06-01,Australia,MOVE_UP,38599.0,2GGGm4MLQynB3I4E4ycIYC
90,2018-06-01,Australia,MOVE_DOWN,38554.0,1LIbTjMdFP15jIXGkcICSU
91,2018-06-01,Australia,MOVE_DOWN,38379.0,7m9OqQk4RVRkw9JJdeAw96
92,2018-06-01,Australia,MOVE_DOWN,37932.0,2OvV4NjEBRE9v8Oo7QeUCq
93,2018-06-01,Australia,MOVE_DOWN,37597.0,1mXVgsBdtIVeCLJnSnmtdV
94,2018-06-01,Australia,MOVE_UP,37306.0,26gceVsA1ybT8qsX3aYLEn
95,2018-06-01,Australia,MOVE_UP,36996.0,0Y4hwUppbGc8aIBmiTz30A
96,2018-06-01,Australia,MOVE_DOWN,36969.0,5VuxWXbt7XENQCtE9TzpTv
97,2018-06-01,Australia,MOVE_DOWN,36776.0,5tz69p7tJuGPeMGwNTxYuV
98,2018-06-01,Australia,MOVE_UP,36285.0,3bH4HzoZZFq8UpZmI2AMgV
99,2018-06-01,Australia,MOVE_DOWN,36096.0,5AEtlRudpgdT5FtNiuly6Y
100,2018-06-01,Australia,MOVE_UP,36077.0,2xGjteMU3E1tkEPVFBO08U
