rank,date,region,trend,streams,track_id
1,2020-11-01,Ireland,SAME_POSITION,50886.0,35mvY5S1H3J2QZyna3TFe0
2,2020-11-01,Ireland,SAME_POSITION,44122.0,3tjFYV6RSFtuktYl3ZtYcq
3,2020-11-01,Ireland,SAME_POSITION,38042.0,6ft4hAq6yde8jPZY2i5zLr
4,2020-11-01,Ireland,SAME_POSITION,34583.0,6cx06DFPPHchuUAcTxznu9
5,2020-11-01,Ireland,MOVE_UP,33609.0,7hxHWCCAIIxFLCzvDgnQHX
6,2020-11-01,Ireland,MOVE_UP,32296.0,5u1n1kITHCxxp8twBcZxWy
7,2020-11-01,Ireland,MOVE_UP,31830.0,1tkg4EHVoqnhR6iFEXb60y
8,2020-11-01,Ireland,MOVE_UP,31585.0,45bE4HXI0AwGZXfZtMp8JR
9,2020-11-01,Ireland,SAME_POSITION,30920.0,6Im9k8u9iIzKMrmV7BWtlF
10,2020-11-01,Ireland,MOVE_UP,28258.0,43CHdbHYdcbUWP10UFKyZ7
11,2020-11-01,Ireland,MOVE_UP,27011.0,4y4spB9m0Q6026KfkAvy9Q
12,2020-11-01,Ireland,MOVE_DOWN,26067.0,17bGtGqqaXOgVnhnfx5NlE
13,2020-11-01,Ireland,SAME_POSITION,24742.0,4Oun2ylbjFKMPTiaSbbCih
14,2020-11-01,Ireland,MOVE_UP,24147.0,6OqrJqDMu15AGJHJazg9Nr
15,2020-11-01,Ireland,MOVE_UP,23183.0,5GkQIP5mWPi4KZLLXeuFTT
16,2020-11-01,Ireland,MOVE_UP,22878.0,59qrUpoplZxbIZxk6X0Bm3
17,2020-11-01,Ireland,MOVE_UP,22044.0,27ycaQnQAxaPiyeg3nr2aB
18,2020-11-01,Ireland,MOVE_UP,21899.0,0osdzA0D159EUmBcrwMcB4
19,2020-11-01,Ireland,MOVE_UP,20254.0,0ofHAoxe9vBkTCp2UQIavz
20,2020-11-01,Ireland,NEW_ENTRY,19443.0,0bYg9bo50gSsH3LtXe2SQn
21,2020-11-01,Ireland,MOVE_UP,18846.0,27u7t9d7ZQoyjsCROHuZJ3
22,2020-11-01,Ireland,MOVE_UP,18375.0,6AGOKlMZWLCaEJGnaROtF9
23,2020-11-01,Ireland,MOVE_UP,18103.0,55Am8neGJkdj2ADaM3aw5H
24,2020-11-01,Ireland,MOVE_UP,17838.0,0PvFJmanyNQMseIFrU708S
25,2020-11-01,Ireland,MOVE_UP,17607.0,3UoULw70kMsiVXxW0L3A33
26,2020-11-01,Ireland,MOVE_UP,17366.0,2Y0wPrPQBrGhoLn14xRYCG
27,2020-11-01,Ireland,MOVE_UP,17132.0,6UelLqGlWMcVH1E5c4H7lY
28,2020-11-01,Ireland,MOVE_UP,17061.0,2SAqBLGA283SUiwJ3xOUVI
29,2020-11-01,Ireland,SAME_POSITION,16705.0,7Dx9Z6Aon1qPS2N0rHSWTe
