rank,date,region,trend,streams,track_id
1,2017-08-01,Hong Kong,SAME_POSITION,16653.0,5CtI0qwDJkDQGwXD1H1cLb
2,2017-08-01,Hong Kong,SAME_POSITION,11939.0,7qiZfU4dY1lWllzX7mPBI3
3,2017-08-01,Hong Kong,SAME_POSITION,11564.0,3A7qX2QjDlPnazUsRk5y0M
4,2017-08-01,Hong Kong,SAME_POSITION,11427.0,4iLqG9SeJSnt0cSPICSjxv
5,2017-08-01,Hong Kong,MOVE_UP,10978.0,7F9vK8hNFMml4GtHsaXui6
6,2017-08-01,Hong Kong,MOVE_DOWN,10811.0,6RUKPb4LETWmmr3iAEQktW
7,2017-08-01,Hong Kong,SAME_POSITION,10378.0,5bcTCxgc7xVfSaMV3RuVke
8,2017-08-01,Hong Kong,MOVE_UP,9882.0,6EpRaXYhGOB3fj4V2uDkMJ
9,2017-08-01,Hong Kong,MOVE_DOWN,9853.0,3DXncPQOG4VBw3QHh3S817
10,2017-08-01,Hong Kong,SAME_POSITION,9323.0,0NiXXAI876aGImAd6rTj8w
11,2017-08-01,Hong Kong,MOVE_UP,8742.0,25C5CowdsfXld2jJanbiex
12,2017-08-01,Hong Kong,MOVE_DOWN,8724.0,0XLOf9LhyazPX9Ld8jPiUq
13,2017-08-01,Hong Kong,MOVE_DOWN,8436.0,6jA8HL9i4QGzsj6fjoxp8Y
14,2017-08-01,Hong Kong,SAME_POSITION,8314.0,1OAh8uOEOvTDqkKFsKksCi
15,2017-08-01,Hong Kong,SAME_POSITION,7832.0,79cuOz3SPQTuFrp8WgftAu
16,2017-08-01,Hong Kong,SAME_POSITION,7789.0,0tKcYR2II1VCQWT79i5NrW
17,2017-08-01,Hong Kong,SAME_POSITION,7735.0,4c2W3VKsOFoIg2SFaO6DY5
18,2017-08-01,Hong Kong,MOVE_UP,7656.0,2ekn2ttSfGqwhhate0LSR0
19,2017-08-01,Hong Kong,MOVE_DOWN,7572.0,3VSFri2BxieCG7RtuxFMXr
20,2017-08-01,Hong Kong,MOVE_UP,7450.0,1wjzFQodRWrPcQ0AnYnvQ9
21,2017-08-01,Hong Kong,MOVE_UP,7252.0,2rb5MvYT7ZIxbKW5hfcHx8
22,2017-08-01,Hong Kong,MOVE_UP,7183.0,3B54sVLJ402zGa6Xm4YGNe
23,2017-08-01,Hong Kong,MOVE_DOWN,7158.0,1x5sYLZiu9r5E43kMlt9f8
24,2017-08-01,Hong Kong,MOVE_DOWN,7123.0,1NDxZ7cFAo481dtYWdrUnR
25,2017-08-01,Hong Kong,SAME_POSITION,6990.0,167NczpNbRF7oWakJaY3Hh
