rank,date,region,trend,streams,track_id
1,2019-04-01,Brazil,SAME_POSITION,378966.0,5eMmT4Ava5BGThju0AD8vQ
2,2019-04-01,Brazil,MOVE_UP,360762.0,1OUPXna2MCgAt3VNmXJBtg
3,2019-04-01,Brazil,MOVE_UP,351457.0,2x8TNY9KwNvD19gVGs4WOP
4,2019-04-01,Brazil,MOVE_UP,344652.0,6sRLrSetyIwIKhW1eMlUNP
5,2019-04-01,Brazil,MOVE_DOWN,319603.0,7FiIQXpIeLo3ITfGGpb8PB
6,2019-04-01,Brazil,MOVE_DOWN,306144.0,5EKHbW7mXcAR4hCyS3YXjb
7,2019-04-01,Brazil,MOVE_DOWN,303961.0,3RbXsVQr4jeTxvT35Hssq3
8,2019-04-01,Brazil,SAME_POSITION,278026.0,7oEr56KG6odStlQH0nvdyr
9,2019-04-01,Brazil,MOVE_UP,276828.0,2VxeLyX666F8uXCJ0dZF8B
10,2019-04-01,Brazil,MOVE_DOWN,266229.0,2lAyctg5FocS67eksHoyIg
11,2019-04-01,Brazil,MOVE_UP,259009.0,6PqUdUGS4h5aGY7YyEGXr8
12,2019-04-01,Brazil,MOVE_DOWN,255360.0,6YjyT6MEMsMc41NNWk2dYg
13,2019-04-01,Brazil,MOVE_DOWN,252558.0,4eB8rsNNm5791m3uvEBNLR
14,2019-04-01,Brazil,MOVE_UP,250916.0,7KdcbYcVF8LkQeQcTYOixJ
15,2019-04-01,Brazil,MOVE_DOWN,245213.0,5yH8pYxNckOU1cxfPsMIaz
16,2019-04-01,Brazil,MOVE_DOWN,244588.0,0IQCOAw9ZAI6WnXIrl481F
17,2019-04-01,Brazil,MOVE_DOWN,239885.0,1xyVMQx51Kab6eLVtE6twx
18,2019-04-01,Brazil,SAME_POSITION,239677.0,2caDAj0O4uD8OlJ8bap9nz
19,2019-04-01,Brazil,MOVE_DOWN,235390.0,2qkNnJvQvhLiZ63X1L3eFz
20,2019-04-01,Brazil,SAME_POSITION,232190.0,5pRGXCDY0eT6R1QicAn7Uk
21,2019-04-01,Brazil,MOVE_DOWN,224293.0,0XEJ7eph2IWFYZc73Jm3n2
22,2019-04-01,Brazil,MOVE_UP,222485.0,1qCLx3nX25NuhfPjM5E1qV
23,2019-04-01,Brazil,MOVE_UP,215782.0,2Fxmhks0bxGSBdJ92vM42m
24,2019-04-01,Brazil,MOVE_DOWN,214769.0,7G2XZhDNHo7SSDWSVxC0UT
25,2019-04-01,Brazil,MOVE_UP,200292.0,13Rf6RaZT13TW4xLQR3MQr
26,2019-04-01,Brazil,MOVE_DOWN,199544.0,3Hb9kUdm4yf839Fle4RIdT
27,2019-04-01,Brazil,MOVE_UP,198469.0,5MMrkwK6AgNAsgHVdC7daZ
28,2019-04-01,Brazil,MOVE_UP,198146.0,6ocbgoVGwYJhOv1GgI9NsF
29,2019-04-01,Brazil,MOVE_DOWN,188281.0,7D5F5BzIon5zhzQrOU2pdN
30,2019-04-01,Brazil,MOVE_DOWN,187812.0,2mJOngYlqgfdLMBSxPcJL3
31,2019-04-01,Brazil,MOVE_DOWN,184616.0,3mNmUjoDHYDYj08IaRPtg0
32,2019-04-01,Brazil,MOVE_UP,181174.0,7nJJKm0R90xM1nGlxTHTme
33,2019-04-01,Brazil,MOVE_DOWN,178867.0,7wMAgaPiKzTNxpDWu2BPfk
34,2019-04-01,Brazil,MOVE_DOWN,178083.0,0EZuXcsnjEmGuRYdFdcctX
35,2019-04-01,Brazil,MOVE_DOWN,174539.0,2X8sssaxS5GReg6945B6RW
36,2019-04-01,Brazil,MOVE_DOWN,170093.0,0kCqaybZgYcLYxzZymmBoc
37,2019-04-01,Brazil,MOVE_DOWN,169640.0,3o67Yt3Ua1qlSNV22zWUAn
