rank,date,region,trend,streams,track_id
1,2018-11-01,Colombia,SAME_POSITION,77471.0,116H0KvKr2Zl4RPuVBruDO
2,2018-11-01,Colombia,SAME_POSITION,73712.0,4w8niZpiMy6qz1mntFA5uM
3,2018-11-01,Colombia,SAME_POSITION,59101.0,0s5DNDV6LAKn2u2Ufa3VjQ
4,2018-11-01,Colombia,SAME_POSITION,55423.0,48zFZh27QU5qsrBjn4C2FA
5,2018-11-01,Colombia,SAME_POSITION,51902.0,1DcxnVNFAyVl2sDQ646pXS
6,2018-11-01,Colombia,SAME_POSITION,49953.0,5qFeMRz4TvetPmzjre9Dq7
7,2018-11-01,Colombia,SAME_POSITION,47953.0,7ATATJztoWLcqDAcVVof0C
8,2018-11-01,Colombia,MOVE_UP,42963.0,2XXMDz7SPZ4mSFN1PXfHUy
9,2018-11-01,Colombia,MOVE_DOWN,42756.0,7uQmJ1jgNzBpATSoWKSPFu
10,2018-11-01,Colombia,MOVE_UP,41938.0,6q8Lb50EtqNeeJXXe8mMAH
11,2018-11-01,Colombia,MOVE_DOWN,41804.0,3RD0PGolM0mETGHaprwgMn
12,2018-11-01,Colombia,MOVE_UP,40570.0,1h9P5WJwyvK8OB7O2YiXgp
13,2018-11-01,Colombia,MOVE_DOWN,40539.0,0NKoPGc72yUKTIneVhFfg1
14,2018-11-01,Colombia,MOVE_UP,39173.0,3rPAD722s5FFNnwjC91t7Z
15,2018-11-01,Colombia,MOVE_DOWN,39068.0,62o8KoI44JfN7aYxgTnPvh
16,2018-11-01,Colombia,MOVE_UP,38521.0,5iwz1NiezX7WWjnCgY5TH4
17,2018-11-01,Colombia,MOVE_DOWN,38203.0,1usoXi4f0BnMART4uActEA
18,2018-11-01,Colombia,SAME_POSITION,34216.0,2zDj4WjbNDmrRL6Z4YjjCA
19,2018-11-01,Colombia,SAME_POSITION,34129.0,0VKkyBKCXyR99navhVRqcP
20,2018-11-01,Colombia,SAME_POSITION,32099.0,6ipp8Dhs33KinlF4BStgca
21,2018-11-01,Colombia,SAME_POSITION,31043.0,0sPTfDSZgE3KvcvqaKPtEx
22,2018-11-01,Colombia,SAME_POSITION,28767.0,2ijef6ni2amuunRoKTlgww
23,2018-11-01,Colombia,MOVE_UP,28005.0,04cd1MHVq1D8v1nuTZoCdv
24,2018-11-01,Colombia,MOVE_UP,27974.0,6xAhkN7uE1qdhPa8jZwhTb
25,2018-11-01,Colombia,MOVE_UP,27826.0,6XBjCetHKdO5L9cwMDVffw
26,2018-11-01,Colombia,MOVE_DOWN,27773.0,7nD2JPaxIKUdxd2UWgnaGL
27,2018-11-01,Colombia,MOVE_DOWN,27566.0,3ao3OVxHlb3C08vAaApUlm
28,2018-11-01,Colombia,SAME_POSITION,27140.0,56CvVCJYRQNWwM4vF4neCD
29,2018-11-01,Colombia,MOVE_UP,26107.0,0Ek2vjTPwy3fXKQnsXy8MH
30,2018-11-01,Colombia,MOVE_DOWN,25563.0,3V8UKqhEK5zBkBb6d6ub8i
31,2018-11-01,Colombia,MOVE_UP,24481.0,2alIsNw1mqEShbWyO1HXZZ
32,2018-11-01,Colombia,MOVE_UP,24273.0,1j6xOGusnyXq3l6IryKF3G
33,2018-11-01,Colombia,MOVE_DOWN,24230.0,2QmsKag0YaqhAbpR9Nwmpn
34,2018-11-01,Colombia,MOVE_UP,23590.0,1mlGScrDQqHqmhdIqE8MmA
35,2018-11-01,Colombia,MOVE_DOWN,23337.0,0r9d60ZYPAlFHq8qnUtkXN
