rank,trend,streams,track_id
1,SAME_POSITION,47901.0,3KkXRkHbMCARz0aVfEt68P
2,SAME_POSITION,41955.0,2rPE9A1vEgShuZxxzR2tZH
3,SAME_POSITION,33543.0,5p7ujcrUXASCNwRaWNHR1C
4,SAME_POSITION,32967.0,2wVDWtLKXunswWecARNILj
5,SAME_POSITION,26867.0,3EPXxR3ImUwfayaurPi3cm
6,SAME_POSITION,26731.0,1SO5RyYJZUAI0aHkAkrF2p
7,MOVE_UP,22871.0,3id2EVGKc3eFAMn9nFnB0r
8,MOVE_DOWN,22319.0,4w8niZpiMy6qz1mntFA5uM
9,MOVE_DOWN,22137.0,4VUwkH455At9kENOfzTqmF
10,SAME_POSITION,21374.0,13hvHEstJ4sNbzdroPrPI3
11,MOVE_UP,20372.0,5JEx7HbmvHQQswJCsoo9rA
12,MOVE_DOWN,19903.0,3ayrHkyorPEpeOBvZ76SwG
13,MOVE_DOWN,19226.0,6MWtB6iiXyIwun0YzU6DFP
14,MOVE_UP,18975.0,6zeeWid2sgw4lap2jV61PZ
15,MOVE_DOWN,18636.0,7FGq80cy8juXBCD2nrqdWU
16,MOVE_UP,18566.0,6mQLN3zRtAp6ovjusyYKrV
17,MOVE_DOWN,17448.0,2dpaYNEQHiRxtZbfNsse99
18,SAME_POSITION,17282.0,0todbbT9g5uQGbeFCiBf2F
19,SAME_POSITION,16787.0,5kfNriitmkNE8mUbZ7gbq8
20,MOVE_UP,16310.0,4zRZAmBQP8vhNPf9i9opXt
21,MOVE_DOWN,15802.0,69vToJ9BMbbLlFZo7k7A7B
22,MOVE_DOWN,15319.0,7fa9MBXhVfQ8P8Df9OEbD8
23,MOVE_UP,14794.0,2c7GlMNmF7pbohjykutmLP
24,MOVE_UP,14536.0,1rqqCSm0Qe4I9rUvWncaom
25,MOVE_DOWN,14500.0,2CWnuF7ht55Ajyeg4WPvWu
26,MOVE_UP,14078.0,1DVHCvTwuwtZrpYDV4irH5
27,MOVE_UP,13724.0,33NAYATbWRoo5RuEP30JBZ
28,MOVE_UP,13696.0,2J0X46UkpfLlWbuCXFgDLr
29,MOVE_DOWN,13273.0,2BgEsaKNfHUdlh97KmvFyo
30,MOVE_UP,13116.0,1uru26I2JKd2mQZt0MDCUe
31,MOVE_DOWN,13078.0,2RSHsoi04658QL5xgQVov3
32,MOVE_DOWN,12681.0,7dt6x5M1jzdTEt8oCbisTK
33,MOVE_UP,12465.0,0CayPM8AL7rKylLScIWqb0
34,MOVE_DOWN,12205.0,4NBTZtAt1F13VvlSKe6KTl
35,MOVE_UP,12147.0,1NJcg626wLln4pGHpiV7mf
36,MOVE_UP,11885.0,14JzyD6FlBD5z0wV5P07YI
37,MOVE_UP,11736.0,184XtKkzoAl83quIarUAJP
38,MOVE_UP,11587.0,2qxmye6gAegTMjLKEBoR3d
39,MOVE_DOWN,11552.0,2VxeLyX666F8uXCJ0dZF8B
40,MOVE_UP,11504.0,2P91MQbaiQOfbiz9VqhqKQ
41,MOVE_UP,11469.0,04ZTP5KsCypmtCmQg5tH9R
42,MOVE_DOWN,11452.0,5uCax9HTNlzGybIStD3vDh
43,MOVE_UP,11335.0,4hQ6UGyWQIGJmHSo0J88JW
44,MOVE_UP,11299.0,25sgk305KZfyuqVBQIahim
45,MOVE_DOWN,11280.0,1mXVgsBdtIVeCLJnSnmtdV
46,MOVE_UP,11259.0,4GxgD9RR2Np2rLJ75qcTQi
47,SAME_POSITION,10966.0,5tAa8Uaqr4VvA3693mbIhU
48,MOVE_DOWN,10937.0,2qT1uLXPVPzGgFOx4jtEuo
49,MOVE_DOWN,10936.0,0tgVpDi06FyKpA1z0VMD4v
50,MOVE_DOWN,10931.0,1uVlyszYMjaMouV6fiR1Xw
51,MOVE_UP,10305.0,1ZLrDPgR7mvuTco3rQK8Pk
52,SAME_POSITION,10303.0,3NuK5xMlSlB6K2Qp16zf3h
53,MOVE_DOWN,10234.0,2xLMifQCjDGFmkHkpNLD9h
54,MOVE_DOWN,10031.0,2iUXsYOEPhVqEBwsqP70rE
55,MOVE_UP,9495.0,4i69rFBMTOOucN2QE5bSbq
56,MOVE_UP,9407.0,2LskIZrCeLxRvCiGP8gxlh
57,MOVE_DOWN,9357.0,09IStsImFySgyp0pIQdqAc
58,MOVE_UP,9248.0,2hnxrRNzF74mdDzpQZQukQ
59,MOVE_UP,9221.0,4OafepJy2teCjYJbvFE60J
60,MOVE_DOWN,9121.0,1sWa83eBulwrSneRVHiC04
61,MOVE_UP,8997.0,4BiiOzZCrXEzHRLYcYFiD5
62,MOVE_UP,8931.0,3aW0ds4A4tSQDIp75FqWTo
63,MOVE_DOWN,8847.0,1rfofaqEpACxVEHIZBJe6W
64,MOVE_DOWN,8845.0,222B3aljXx6fFwKmFjuBED
65,MOVE_DOWN,8804.0,76cy1WJvNGJTj78UqeA5zr
