rank,date,region,trend,streams,track_id
1,2020-11-01,Australia,SAME_POSITION,272034.0,35mvY5S1H3J2QZyna3TFe0
2,2020-11-01,Australia,SAME_POSITION,231973.0,3tjFYV6RSFtuktYl3ZtYcq
3,2020-11-01,Australia,MOVE_UP,184521.0,1tkg4EHVoqnhR6iFEXb60y
4,2020-11-01,Australia,SAME_POSITION,182862.0,6cx06DFPPHchuUAcTxznu9
5,2020-11-01,Australia,MOVE_UP,174369.0,5u1n1kITHCxxp8twBcZxWy
6,2020-11-01,Australia,MOVE_UP,172476.0,6Im9k8u9iIzKMrmV7BWtlF
7,2020-11-01,Australia,MOVE_DOWN,168254.0,7hxHWCCAIIxFLCzvDgnQHX
8,2020-11-01,Australia,MOVE_DOWN,160345.0,4Oun2ylbjFKMPTiaSbbCih
9,2020-11-01,Australia,MOVE_DOWN,147049.0,6AGOKlMZWLCaEJGnaROtF9
10,2020-11-01,Australia,MOVE_UP,146163.0,45bE4HXI0AwGZXfZtMp8JR
11,2020-11-01,Australia,MOVE_UP,132152.0,5psEZhQu6lukjhavJo4AbC
12,2020-11-01,Australia,MOVE_UP,131492.0,4y4spB9m0Q6026KfkAvy9Q
13,2020-11-01,Australia,MOVE_DOWN,130914.0,0ofHAoxe9vBkTCp2UQIavz
14,2020-11-01,Australia,SAME_POSITION,127260.0,59qrUpoplZxbIZxk6X0Bm3
15,2020-11-01,Australia,MOVE_DOWN,124847.0,6UelLqGlWMcVH1E5c4H7lY
16,2020-11-01,Australia,MOVE_UP,122345.0,6OqrJqDMu15AGJHJazg9Nr
17,2020-11-01,Australia,MOVE_UP,121307.0,5GkQIP5mWPi4KZLLXeuFTT
18,2020-11-01,Australia,MOVE_DOWN,121230.0,0PvFJmanyNQMseIFrU708S
19,2020-11-01,Australia,MOVE_DOWN,112401.0,1xQ6trAsedVPCdbtDAmk0c
20,2020-11-01,Australia,MOVE_UP,106717.0,3H7ihDc1dqLriiWXwsc2po
21,2020-11-01,Australia,MOVE_UP,105557.0,5KCbr5ndeby4y4ggthdiAb
22,2020-11-01,Australia,MOVE_DOWN,103835.0,0VjIjW4GlUZAMYd2vXMi3b
23,2020-11-01,Australia,MOVE_DOWN,103255.0,7ytR5pFWmSjzHJIeQkgog4
24,2020-11-01,Australia,SAME_POSITION,98278.0,2SAqBLGA283SUiwJ3xOUVI
25,2020-11-01,Australia,MOVE_UP,93990.0,7E1jVNoWuemqUryI4FxsVD
26,2020-11-01,Australia,MOVE_UP,93779.0,2Y0wPrPQBrGhoLn14xRYCG
27,2020-11-01,Australia,MOVE_DOWN,91570.0,27ycaQnQAxaPiyeg3nr2aB
28,2020-11-01,Australia,MOVE_DOWN,91327.0,2Wo6QQD1KMDWeFkkjLqwx5
29,2020-11-01,Australia,SAME_POSITION,88843.0,0t1kP63rueHleOhQkYSXFY
30,2020-11-01,Australia,MOVE_UP,87577.0,45S5WTQEGOB1VHr1Q4FuPl
31,2020-11-01,Australia,MOVE_UP,85958.0,3UoULw70kMsiVXxW0L3A33
32,2020-11-01,Australia,MOVE_UP,85800.0,7kDUspsoYfLkWnZR7qwHZl
33,2020-11-01,Australia,MOVE_UP,85514.0,7qEHsqek33rTcFNT9PFqLf
34,2020-11-01,Australia,MOVE_UP,84060.0,7mCHa2dWCNBfvPdtM7SpTz
35,2020-11-01,Australia,MOVE_DOWN,83681.0,7C1trmcQQ5n5RNy4l6ziCv
36,2020-11-01,Australia,MOVE_DOWN,83447.0,4GSDkZt7GcmzBWmsMcpaVO
37,2020-11-01,Australia,MOVE_DOWN,82854.0,7Dx9Z6Aon1qPS2N0rHSWTe
38,2020-11-01,Australia,MOVE_UP,80974.0,14gkWVFMwdxBMyqBw1wmIg
39,2020-11-01,Australia,MOVE_DOWN,79120.0,5rZlwNFl01HqLWBQGryKSm
40,2020-11-01,Australia,MOVE_UP,78680.0,3X7H1FAiWAW937WvsFeMhe
41,2020-11-01,Australia,MOVE_UP,78119.0,4xqrdfXkTW4T0RauPLv3WA
42,2020-11-01,Australia,MOVE_DOWN,77485.0,3ko9jEHNt4O5fjKN65ULJp
43,2020-11-01,Australia,MOVE_UP,76280.0,1hJIbOjWpid6LtnozHmzRS
44,2020-11-01,Australia,MOVE_UP,74604.0,3H3r2nKWa3Yk5gt8xgmsEt
45,2020-11-01,Australia,MOVE_DOWN,71157.0,0sci7ppTZFm4mjcH3nu8yO
46,2020-11-01,Australia,MOVE_DOWN,71008.0,1IIKrJVP1C9N7iPtG6eOsK
47,2020-11-01,Australia,MOVE_DOWN,70840.0,7ju97lgwC2rKQ6wwsf9no9
48,2020-11-01,Australia,MOVE_DOWN,68919.0,6u7gmPOz7pzzaeR9xSBpsR
49,2020-11-01,Australia,MOVE_UP,67175.0,2gMXnyrvIjhVBUZwvLZDMP
50,2020-11-01,Australia,SAME_POSITION,66894.0,2IKJtXeR5UsaUjZB46fTOK
51,2020-11-01,Australia,MOVE_UP,66137.0,6IBcOGPsniK3Pso1wHIhew
52,2020-11-01,Australia,MOVE_UP,65640.0,55Am8neGJkdj2ADaM3aw5H
53,2020-11-01,Australia,MOVE_DOWN,64733.0,1rgnBhdG2JDFTbYkYRZAku
54,2020-11-01,Australia,MOVE_UP,62201.0,2U5WueTLIK5WJLD7mvDODv
55,2020-11-01,Australia,MOVE_DOWN,61468.0,0AUvWawuP0ibk4SQ3sIZjk
56,2020-11-01,Australia,MOVE_UP,61022.0,21jGcNKet2qwijlDFuPiPb
57,2020-11-01,Australia,MOVE_DOWN,58819.0,3PfIrDoz19wz7qK7tYeu62
58,2020-11-01,Australia,MOVE_UP,57871.0,0q85C1JiECyYIQthz1posA
59,2020-11-01,Australia,MOVE_UP,57623.0,3jjujdWJ72nww5eGnfs2E7
60,2020-11-01,Australia,MOVE_UP,55667.0,5uCax9HTNlzGybIStD3vDh
61,2020-11-01,Australia,MOVE_UP,55530.0,5id3Rqn7SPj1LX4FfY4nGz
62,2020-11-01,Australia,MOVE_DOWN,55410.0,66W1rVTnEv86dIkFhoiElg
63,2020-11-01,Australia,MOVE_UP,55254.0,1InCpEliLCkWHOBdXW7XSx
64,2020-11-01,Australia,MOVE_UP,55065.0,285pBltuF7vW8TeWk8hdRR
