rank,date,region,trend,streams,track_id
1,2019-04-01,Vietnam,MOVE_UP,9498.0,3TXSdTpaqKBpWyUG3aJ3LK
2,2019-04-01,Vietnam,MOVE_DOWN,9101.0,6ocbgoVGwYJhOv1GgI9NsF
3,2019-04-01,Vietnam,MOVE_UP,8959.0,2Fxmhks0bxGSBdJ92vM42m
4,2019-04-01,Vietnam,MOVE_DOWN,8828.0,2qxmye6gAegTMjLKEBoR3d
5,2019-04-01,Vietnam,SAME_POSITION,8042.0,4n7jnSxVLd8QioibtTDBDq
6,2019-04-01,Vietnam,SAME_POSITION,6744.0,4fnCQeozjJTzN1pKWuWeBO
7,2019-04-01,Vietnam,SAME_POSITION,6092.0,3Fj47GNK2kUF0uaEDgXLaD
8,2019-04-01,Vietnam,SAME_POSITION,5808.0,4y3OI86AEP6PQoDE6olYhO
9,2019-04-01,Vietnam,SAME_POSITION,5262.0,5p7ujcrUXASCNwRaWNHR1C
10,2019-04-01,Vietnam,MOVE_UP,5254.0,0lks2Kt9veMOFEAPN0fsqN
11,2019-04-01,Vietnam,MOVE_DOWN,5241.0,3e9HZxeyfWwjeyPAMmWSSQ
12,2019-04-01,Vietnam,SAME_POSITION,5157.0,4kV4N9D1iKVxx1KLvtTpjS
13,2019-04-01,Vietnam,SAME_POSITION,4860.0,7GxSshyjKx46dlIV2UoVrc
14,2019-04-01,Vietnam,SAME_POSITION,4630.0,3b34161QoxLwsqhWSPy9i5
15,2019-04-01,Vietnam,MOVE_UP,4612.0,4ytyLpIwUXbdFsNOvgNnmP
16,2019-04-01,Vietnam,MOVE_DOWN,4307.0,7COXchtUOMd6uIT6HvmRaI
17,2019-04-01,Vietnam,MOVE_UP,4280.0,1ayp8veQBb6NRZepn7ENm6
18,2019-04-01,Vietnam,MOVE_UP,4227.0,6Qs4SXO9dwPj5GKvVOv8Ki
19,2019-04-01,Vietnam,MOVE_DOWN,4139.0,18uwL0vNUanqZH0ro2QcOP
20,2019-04-01,Vietnam,MOVE_DOWN,4062.0,3KkXRkHbMCARz0aVfEt68P
21,2019-04-01,Vietnam,MOVE_DOWN,4029.0,2VxeLyX666F8uXCJ0dZF8B
22,2019-04-01,Vietnam,MOVE_UP,3873.0,2gT5LL3uRANxvvmDxaULbQ
23,2019-04-01,Vietnam,MOVE_DOWN,3847.0,4SSnFejRGlZikf02HLewEF
24,2019-04-01,Vietnam,MOVE_UP,3786.0,0uUNN1nSoUx1A4fkDCWDQ7
25,2019-04-01,Vietnam,MOVE_UP,3771.0,1LXX0v5Nk5YR6gip7WL7g1
26,2019-04-01,Vietnam,MOVE_UP,3592.0,0rTV5WefWd1J3OwIheTzxM
27,2019-04-01,Vietnam,MOVE_DOWN,3538.0,7fa9MBXhVfQ8P8Df9OEbD8
28,2019-04-01,Vietnam,MOVE_DOWN,3498.0,25sgk305KZfyuqVBQIahim
29,2019-04-01,Vietnam,MOVE_UP,3417.0,6XJsQ5nqCu8RUv9pv1iz1x
30,2019-04-01,Vietnam,MOVE_DOWN,3320.0,2wVDWtLKXunswWecARNILj
31,2019-04-01,Vietnam,MOVE_UP,3320.0,6UgaKUJSO0Xp47x6pL1LaA
32,2019-04-01,Vietnam,SAME_POSITION,3279.0,5icOoE6VgqFKohjWWNp0Ac
33,2019-04-01,Vietnam,MOVE_UP,3180.0,3id2EVGKc3eFAMn9nFnB0r
34,2019-04-01,Vietnam,MOVE_UP,3170.0,11cDEev79fPKi6uJCjUhu8
35,2019-04-01,Vietnam,MOVE_DOWN,3128.0,0GU5GuJQQEnnREO2FxnVPT
36,2019-04-01,Vietnam,MOVE_DOWN,3112.0,1DUSuNhF8P5vUGNPpQiZa5
37,2019-04-01,Vietnam,MOVE_DOWN,3102.0,43zdsphuZLzwA9k4DJhU0I
38,2019-04-01,Vietnam,MOVE_DOWN,2976.0,2me4nvwIdLsSXA5omarKq5
39,2019-04-01,Vietnam,MOVE_DOWN,2975.0,2BgEsaKNfHUdlh97KmvFyo
40,2019-04-01,Vietnam,MOVE_DOWN,2965.0,6IRdLKIyS4p7XNiP8r6rsx
41,2019-04-01,Vietnam,MOVE_DOWN,2942.0,2dpaYNEQHiRxtZbfNsse99
42,2019-04-01,Vietnam,SAME_POSITION,2922.0,249fiLJ8fFXYLL4NNjjgXT
43,2019-04-01,Vietnam,MOVE_UP,2892.0,2XWjPtKdi5sucFYtVav07d
44,2019-04-01,Vietnam,MOVE_UP,2890.0,0ZP4bO2ywAv44HiEzzHaq5
45,2019-04-01,Vietnam,MOVE_DOWN,2823.0,5WHTFyqSii0lmT9R21abT8
46,2019-04-01,Vietnam,MOVE_UP,2812.0,1WSGTYKLEpKfNQYYW5Oymt
47,2019-04-01,Vietnam,MOVE_DOWN,2779.0,1D4VWPeg74fsfBfuTlPVam
48,2019-04-01,Vietnam,MOVE_UP,2743.0,5rFj8OzffT0iggSjcBaeND
49,2019-04-01,Vietnam,MOVE_DOWN,2735.0,1mXVgsBdtIVeCLJnSnmtdV
50,2019-04-01,Vietnam,MOVE_DOWN,2699.0,0tgVpDi06FyKpA1z0VMD4v
51,2019-04-01,Vietnam,MOVE_UP,2604.0,4BiiOzZCrXEzHRLYcYFiD5
52,2019-04-01,Vietnam,MOVE_UP,2551.0,7fFvPlrcO79gXfErRuqaoC
53,2019-04-01,Vietnam,MOVE_DOWN,2500.0,3XF5xLJHOQQRbWya6hBp7d
54,2019-04-01,Vietnam,MOVE_DOWN,2446.0,2P91MQbaiQOfbiz9VqhqKQ
55,2019-04-01,Vietnam,MOVE_UP,2429.0,0PG9fbaaHFHfre2gUVo7AN
56,2019-04-01,Vietnam,MOVE_UP,2408.0,0i0wnv9UoFdZ5MfuFGQzMy
57,2019-04-01,Vietnam,MOVE_UP,2386.0,1Pz3QmQFBFuI60rxCQBeW6
58,2019-04-01,Vietnam,MOVE_DOWN,2384.0,4ksFIvvHptKIuhfyEomgtp
59,2019-04-01,Vietnam,MOVE_DOWN,2337.0,4QIo4oxwzzafcBWkKjDpXY
60,2019-04-01,Vietnam,MOVE_UP,2333.0,6MWtB6iiXyIwun0YzU6DFP
61,2019-04-01,Vietnam,MOVE_UP,2293.0,6fxVffaTuwjgEk5h9QyRjy
62,2019-04-01,Vietnam,MOVE_DOWN,2278.0,04ZTP5KsCypmtCmQg5tH9R
