rank,trend,streams,track_id
1,SAME_POSITION,3603005.0,4ZtFanR9U6ndgddUvNcjcG
2,SAME_POSITION,1919892.0,6HU7h9RYOaPRFeh0R3UeAr
3,SAME_POSITION,1825119.0,5CZ40GBx1sQ9agT82CLQCT
4,MOVE_UP,1509421.0,5JCoSi02qi3jJeHdZXMmR8
5,MOVE_DOWN,1475421.0,748mdHapucXQri7IAO8yFK
6,SAME_POSITION,1464438.0,6SRsiMl7w1USE4mFqrOhHC
7,SAME_POSITION,1337836.0,2tGvwE8GcFKwNdAXMnlbfl
8,SAME_POSITION,1273996.0,5wANPM4fQCJwkGd4rN57mH
9,MOVE_UP,1191638.0,2TOzTqQXNmR2zDJXihjZ2e
10,MOVE_DOWN,1182289.0,43PGPuHIlVOc04jrZVh9L6
11,MOVE_UP,1097366.0,0MMyJUC3WNnFS1lit5pTjk
12,MOVE_DOWN,1068384.0,5nujrmhLynf4yMoMtj8AQF
13,MOVE_UP,1067498.0,4wcBRRpIfesgcyUtis7PEg
14,MOVE_DOWN,1025884.0,67BtfxlNbhBmCDR2L2l8qd
15,MOVE_UP,893984.0,1zejeOnykpCoyVSit6Bwp3
16,SAME_POSITION,888549.0,3VqeTFIvhxu3DIe4eZVzGq
17,MOVE_DOWN,850058.0,4iJyoBOLtHqaGxP12qzhQI
18,MOVE_UP,759057.0,65OVbaJR5O1RmwOQx0875b
19,MOVE_DOWN,734605.0,02MWAaffLxlfxAUY7c5dvx
20,MOVE_UP,728635.0,1D3z6HTiQsNmZxjl7F7eoG
21,MOVE_DOWN,722915.0,0BGwAKW4u8kWOhWFflZxfl
22,MOVE_DOWN,684332.0,7MAibcTli4IisCtbHKrGMh
23,MOVE_UP,683625.0,5W8jRrZ6tWrTrqnKRtIQBf
24,MOVE_UP,673439.0,2BITQ360Knh6qNAOqR7Dyq
25,MOVE_DOWN,650873.0,37BZB0z9T8Xu7U3e65qxFy
26,SAME_POSITION,566714.0,7nc7mlSdWYeFom84zZ8Wr8
27,SAME_POSITION,564285.0,3FAJ6O0NOHQV8Mc5Ri6ENp
28,SAME_POSITION,560006.0,7BoobGhD4x5K96Me0hqC8Q
29,MOVE_UP,538725.0,4fSIb4hdOQ151TILNsSEaF
30,MOVE_DOWN,529893.0,285pBltuF7vW8TeWk8hdRR
31,MOVE_DOWN,522542.0,1M4OcYkxAtu3ErzSgDEfoi
32,MOVE_UP,516664.0,2cnKST6T9qUo2i907lm8zX
33,MOVE_DOWN,513532.0,6tDDoYIxWvMLTdKpjFkc1B
34,SAME_POSITION,509260.0,6fRxMU4LWwyaSSowV441IU
35,MOVE_UP,504471.0,4VW44pawoOHPUjlN7DX5vk
