rank,trend,streams,track_id
1,MOVE_UP,652463.0,3lCbsHaN1wCxyDzcNN2x4N
2,SAME_POSITION,558808.0,7vrJn5hDSXRmdXoR30KgF1
3,MOVE_DOWN,557290.0,4MzXwWMhyBbmu6hOcLVD49
4,SAME_POSITION,536227.0,6EHrppRT1Uj4cyShAujxFu
5,SAME_POSITION,485515.0,5uD4fcXch2qE5LYeyDipA1
6,MOVE_UP,410773.0,1yoMvmasuxZfqHEipJhRbp
7,MOVE_UP,398618.0,73nAK3HgQK8dak83Y2WQ8F
8,MOVE_DOWN,372479.0,7D7EH7MGyNHWSkqrszerI1
9,MOVE_UP,349599.0,21N4Buj4xsyLb218lYle61
10,MOVE_DOWN,334436.0,78SeXVRJ7KCqVmOwTiFjnI
11,MOVE_UP,323315.0,15OjBeqNX3bShsGYQbteRv
12,MOVE_DOWN,312319.0,2XIc1pqjXV3Cr2BQUGNBck
13,MOVE_DOWN,279797.0,3VvA1wSxukMLsvXoXtlwWx
14,SAME_POSITION,274751.0,4loQgPwJHocL3dFwLfjb1J
15,SAME_POSITION,274518.0,3GtnId3Cm1Xa6joCj08nzW
16,MOVE_UP,266617.0,35UUpTmrcFXNIVIN26ujXl
17,MOVE_UP,252617.0,5y7DaS3jAc9eZzcSOoUIwU
18,MOVE_UP,248765.0,2I3qA0KslRCxFTfZnPyDhf
19,MOVE_DOWN,246074.0,7ndTONDDRFGiPnnhOzOXxq
20,MOVE_UP,239182.0,4gQG2Ic7hnJMAcqunk4ERT
21,MOVE_UP,228067.0,4G3PTss3mU33Tau7t4KbwE
22,MOVE_DOWN,219632.0,4RJz8NfIe09gpKMiRUWKhJ
23,MOVE_DOWN,217679.0,4HYDUMY0xSpeBr0AMY9cUz
24,MOVE_DOWN,208177.0,1jtkP2Vj67mcBTXJgIOZsW
25,MOVE_DOWN,204116.0,1xK1Gg9SxG8fy2Ya373oqb
26,MOVE_DOWN,201513.0,7x4ASXYEKfQBCewcZhK776
27,SAME_POSITION,190188.0,2HpbDdD3JLpAPMJFYCeC6o
28,MOVE_UP,188512.0,0JAZWvvqttGFm4UMDsPQXC
29,MOVE_UP,183788.0,11EnQRgRMJwMAesfkB5pnu
30,MOVE_DOWN,182214.0,59nnGpAU3AiL2tD0o2It11
31,MOVE_UP,180076.0,5Jm4w8jmPEBTLjI9vH4fXo
32,MOVE_UP,175096.0,0cXGtTRfQKSHojilCoBAOd
33,MOVE_UP,169309.0,4KlrEwjhXnHLtmKauxVHJz
34,MOVE_UP,168860.0,6MIulZ9FG6Td02EpvFC5ZL
35,MOVE_UP,166746.0,3LNZSTiwQYL7BnTfHvIOII
36,MOVE_DOWN,165537.0,4C6BlqqMwjFzOXzqpTeoWR
37,MOVE_UP,163062.0,4a0XLZUjHFHPwMBxQJD2JX
38,MOVE_UP,160436.0,6jDx3MNG0yJdrvEBZohKBE
39,MOVE_DOWN,158295.0,2mMZAd3ol9wGI2WJl4XJCF
40,MOVE_DOWN,155571.0,2bgcUk2A3jjKbCJ7KPquTi
41,MOVE_DOWN,154467.0,68mrW6gXHgupgSiDHgaDi5
42,MOVE_UP,153648.0,7k4t7uLgtOxPwTpFmtJNTY
43,MOVE_UP,150058.0,68drjp77R32xEkzP1vxlF6
44,MOVE_UP,148787.0,7iZSr3NiHlqJGAJmlfd3Ru
45,MOVE_UP,148266.0,6bLvfGI2XeU5DTl8feuNrk
46,MOVE_UP,145593.0,3CACzG9I3AoKUKA3ODE5zW
47,MOVE_UP,140253.0,45W2wFalCHxcTtrWuH60Ii
48,MOVE_UP,132399.0,1Bi4FWSuiItUNREkaoeFY3
49,MOVE_DOWN,129067.0,0EhpEsp4L0oRGM0vmeaN5e
