rank,date,region,trend,streams,track_id
1,2019-12-01,Hungary,SAME_POSITION,26404.0,1rgnBhdG2JDFTbYkYRZAku
2,2019-12-01,Hungary,SAME_POSITION,16105.0,6Rtnef1MG3uILFVv4NPcZf
3,2019-12-01,Hungary,NEW_ENTRY,15786.0,0AcgqhxWT7uikecp7MNT82
4,2019-12-01,Hungary,SAME_POSITION,15147.0,4pM0ZrNCyFwXrQ8nPfb6v1
5,2019-12-01,Hungary,MOVE_DOWN,14643.0,1sHYkBHNssZ4KYY8m30tXz
6,2019-12-01,Hungary,MOVE_DOWN,14485.0,4Hf1LDsF1kd4w9dIavNFrP
7,2019-12-01,Hungary,MOVE_UP,14475.0,0bYg9bo50gSsH3LtXe2SQn
8,2019-12-01,Hungary,MOVE_UP,12591.0,2FRnf9qhLbvw8fu4IBXx78
9,2019-12-01,Hungary,MOVE_DOWN,12218.0,4TnjEaWOeW0eKTKIEvJyCa
10,2019-12-01,Hungary,MOVE_DOWN,12045.0,3ZCTVFBt2Brf31RLEnCkWJ
11,2019-12-01,Hungary,MOVE_DOWN,11365.0,2L5UIZlS4We7uc8bPnjNHi
12,2019-12-01,Hungary,MOVE_DOWN,10703.0,2Fxmhks0bxGSBdJ92vM42m
13,2019-12-01,Hungary,MOVE_DOWN,10200.0,57vxBYXtHMk6H1aD29V7PU
14,2019-12-01,Hungary,MOVE_UP,9822.0,0sf12qNH5qcw8qpgymFOqD
15,2019-12-01,Hungary,MOVE_DOWN,9740.0,696DnlkuDOXcMAnKlTgXXK
16,2019-12-01,Hungary,MOVE_DOWN,9219.0,6WrI0LAC5M1Rw2MnX2ZvEg
17,2019-12-01,Hungary,MOVE_DOWN,8865.0,2b8fOow8UzyDFAE27YhOZM
18,2019-12-01,Hungary,MOVE_DOWN,8486.0,21jGcNKet2qwijlDFuPiPb
19,2019-12-01,Hungary,MOVE_DOWN,8465.0,6v3KW9xbzN5yKLt9YKDYA2
20,2019-12-01,Hungary,MOVE_UP,8446.0,2EjXfH91m7f8HiJN1yQg97
21,2019-12-01,Hungary,MOVE_DOWN,8283.0,0GsltzHgCGCiQvskZggDDj
22,2019-12-01,Hungary,MOVE_UP,8238.0,3hBXvHLlTHvnbwrPbeoyAj
23,2019-12-01,Hungary,MOVE_UP,8136.0,5hslUAKq9I9CG2bAulFkHN
24,2019-12-01,Hungary,MOVE_UP,7828.0,0lLdorYw7lVrJydTINhWdI
25,2019-12-01,Hungary,MOVE_UP,7808.0,0lizgQ7Qw35od7CYaoMBZb
26,2019-12-01,Hungary,MOVE_DOWN,7342.0,1HfMVBKM75vxSfsQ5VefZ5
