rank,date,region,trend,streams,track_id
1,2020-12-01,Finland,SAME_POSITION,44110.0,4wUfIRIMbBOXQCauxcYKaC
2,2020-12-01,Finland,MOVE_UP,38536.0,2DnfYBSG1cEcEYieldgp2X
3,2020-12-01,Finland,MOVE_UP,38342.0,0bYg9bo50gSsH3LtXe2SQn
4,2020-12-01,Finland,MOVE_UP,36391.0,2FRnf9qhLbvw8fu4IBXx78
5,2020-12-01,Finland,MOVE_DOWN,36149.0,4krlgdspcXcWzixjacCeC9
6,2020-12-01,Finland,MOVE_DOWN,34073.0,54bFM56PmE4YLRnqpW6Tha
7,2020-12-01,Finland,MOVE_UP,31446.0,677ly6xN6EUbIL8FPltKle
8,2020-12-01,Finland,MOVE_DOWN,30041.0,7IoTZnck9r11NCj5M0QG81
9,2020-12-01,Finland,MOVE_UP,29097.0,0lLdorYw7lVrJydTINhWdI
10,2020-12-01,Finland,MOVE_DOWN,28187.0,0Pt2v6i3dubdhinUgsB32K
11,2020-12-01,Finland,MOVE_UP,27106.0,3tjFYV6RSFtuktYl3ZtYcq
12,2020-12-01,Finland,MOVE_UP,26648.0,0lizgQ7Qw35od7CYaoMBZb
13,2020-12-01,Finland,MOVE_UP,25779.0,3RCxl6HWK4ADOzMbY8FZCw
14,2020-12-01,Finland,MOVE_DOWN,24892.0,33jnfmDEJXHXTQqxs7YPD0
15,2020-12-01,Finland,MOVE_DOWN,23482.0,1LbFJXPsnUAbJSvyMuhgVG
16,2020-12-01,Finland,SAME_POSITION,23446.0,7hxHWCCAIIxFLCzvDgnQHX
17,2020-12-01,Finland,MOVE_UP,23375.0,7lgA34nFXxjqQgyLkPUcLv
18,2020-12-01,Finland,MOVE_DOWN,22832.0,2Oycxb8QbPkpHTo8ZrmG0B
19,2020-12-01,Finland,MOVE_DOWN,22541.0,4y4spB9m0Q6026KfkAvy9Q
20,2020-12-01,Finland,MOVE_UP,22520.0,2XaewhXngZd2Zi4ijFIkK0
21,2020-12-01,Finland,MOVE_DOWN,22430.0,1pzR8BDzu3B50AOKMkafOk
22,2020-12-01,Finland,MOVE_UP,21660.0,2f6H6tU0BRpAMBTr0QQZ2c
23,2020-12-01,Finland,MOVE_DOWN,21497.0,1iOutqVzIIlXUIVHfcdZdg
24,2020-12-01,Finland,MOVE_UP,21083.0,2kcW8pChyGW3GYjEoBUyok
25,2020-12-01,Finland,MOVE_UP,20779.0,7xapw9Oy21WpfEcib2ErSA
26,2020-12-01,Finland,MOVE_UP,20609.0,45bE4HXI0AwGZXfZtMp8JR
27,2020-12-01,Finland,SAME_POSITION,20428.0,35mvY5S1H3J2QZyna3TFe0
28,2020-12-01,Finland,MOVE_DOWN,19913.0,5C03MeHUydpyNokAVyIEPP
29,2020-12-01,Finland,MOVE_UP,19667.0,1K0ZirzQ9KtHAKOLB5efXs
30,2020-12-01,Finland,MOVE_UP,19658.0,3VsTpdea6RXkvbwLBjiCB9
31,2020-12-01,Finland,SAME_POSITION,19272.0,2PxwCd2txr200UiGxm5V2o
32,2020-12-01,Finland,MOVE_UP,18715.0,7FVNXExNwkaELYlP7ueELx
33,2020-12-01,Finland,MOVE_UP,18526.0,0VjIjW4GlUZAMYd2vXMi3b
34,2020-12-01,Finland,MOVE_DOWN,18369.0,55DZCw05JL6VM9SnGoNEH1
35,2020-12-01,Finland,MOVE_DOWN,18340.0,2Z8yfpFX0ZMavHkcIeHiO1
36,2020-12-01,Finland,MOVE_DOWN,17765.0,6euiFn8WzBNrl1alWp1udS
37,2020-12-01,Finland,MOVE_DOWN,17706.0,1tkg4EHVoqnhR6iFEXb60y
38,2020-12-01,Finland,MOVE_UP,17687.0,7uoFMmxln0GPXQ0AcCBXRq
39,2020-12-01,Finland,MOVE_DOWN,17586.0,4WaAqDS4JWsX5AyP2TrR9N
40,2020-12-01,Finland,MOVE_DOWN,17448.0,1ELZUtwDOhkeXtOknKqEul
41,2020-12-01,Finland,MOVE_DOWN,17377.0,6B1MP94UcO09H0NulVMQ0a
42,2020-12-01,Finland,MOVE_DOWN,16851.0,4Oun2ylbjFKMPTiaSbbCih
43,2020-12-01,Finland,SAME_POSITION,16653.0,4LVb1rAYxhnKn0oVTZu6Dp
44,2020-12-01,Finland,MOVE_UP,16084.0,6zFMeegAMYQo0mt8rXtrli
45,2020-12-01,Finland,MOVE_UP,16033.0,5vGLcdRuSbUhD8ScwsGSdA
46,2020-12-01,Finland,MOVE_DOWN,15016.0,4dRcjpnh7tWkNoZvHMmNoF
47,2020-12-01,Finland,MOVE_UP,14964.0,3QqsEc7mv1Kq9aWNpQgHsU
48,2020-12-01,Finland,MOVE_UP,14746.0,6Su0vZAluexLSzvXR0V5hV
49,2020-12-01,Finland,MOVE_DOWN,14248.0,6JKz3sdSHNAJBwTtAWR5tL
50,2020-12-01,Finland,MOVE_DOWN,14152.0,4xAJg2954WFfz3gdPbgTnF
51,2020-12-01,Finland,MOVE_DOWN,14035.0,0uaF15ABayxlHe7LoFGJnK
52,2020-12-01,Finland,SAME_POSITION,13844.0,2OYWaYTlWICzZxp3yxHUP4
53,2020-12-01,Finland,MOVE_DOWN,13604.0,2DdBj3hkvjPKpP8wtEXzrR
54,2020-12-01,Finland,MOVE_UP,13603.0,2Kouu3rnDZ5ZVqWtPEAsGo
55,2020-12-01,Finland,MOVE_UP,13150.0,5T4wJfpwn3sEJdA4OovEfR
56,2020-12-01,Finland,MOVE_DOWN,12955.0,2SG2FzqN4e1xFG6Uar26kN
57,2020-12-01,Finland,MOVE_UP,12780.0,4kKdvXD0ez7jp1296JmAts
58,2020-12-01,Finland,MOVE_DOWN,12752.0,4i2qxFEVVUi8yOYoxB8TCX
59,2020-12-01,Finland,SAME_POSITION,12584.0,0PvFJmanyNQMseIFrU708S
60,2020-12-01,Finland,MOVE_DOWN,12488.0,59qrUpoplZxbIZxk6X0Bm3
61,2020-12-01,Finland,MOVE_UP,11828.0,20McUFi8KCIVdNDLrkTDuZ
