rank,trend,streams,track_id
1,SAME_POSITION,191679.0,46QbY78ha62aiu6gBgC7lS
2,SAME_POSITION,170587.0,2ZvWoJ82LKCgD0nU9H5ue5
3,SAME_POSITION,129251.0,1smFN2CLqGROu0J0UyvDfL
4,SAME_POSITION,123429.0,1xQ6trAsedVPCdbtDAmk0c
5,SAME_POSITION,111743.0,4UJkUnfEEL8B2JZ1OQfYOO
6,MOVE_UP,111306.0,5O932cZmzOZGOGZz9RHx20
7,MOVE_DOWN,105002.0,1wbxjQnN7MTk8MKt3SumyY
8,SAME_POSITION,102515.0,1XFZMenJ30FfGOsj8X5sqf
9,MOVE_UP,100634.0,7mNZUnDWUDidWBFaUpVtOC
10,MOVE_UP,99685.0,4DpNNXFMMxQEKl7r0ykkWA
11,MOVE_DOWN,95609.0,7krGSbOnw13S7tIpgVEWAo
12,SAME_POSITION,88378.0,2Fv2injs4qAm8mJBGaxVKU
13,SAME_POSITION,87477.0,66Nmp3ztIMqX1j8yYtWl1X
14,SAME_POSITION,83746.0,62aP9fBQKYKxi7PDXwcUAS
15,SAME_POSITION,83583.0,0ZHILXmUaVSLEOCWxPQ1ga
16,MOVE_UP,82328.0,0WdbnNKO0Jt4BZACSDQh44
17,SAME_POSITION,81656.0,7ytR5pFWmSjzHJIeQkgog4
18,MOVE_DOWN,81043.0,2b8fOow8UzyDFAE27YhOZM
19,SAME_POSITION,79600.0,0VjIjW4GlUZAMYd2vXMi3b
20,MOVE_UP,75409.0,57jOEZtoLQK4zF2x55bdkp
21,MOVE_UP,73682.0,0gzu5mm36VJH2Zqu8sQPTf
22,MOVE_UP,72697.0,25MPTnqXQB1H6OkwSYUXWx
23,MOVE_DOWN,71280.0,4R2kfaDFhslZEMJqAFNpdd
24,MOVE_UP,71110.0,2rRJrJEo19S2J82BDsQ3F7
25,MOVE_UP,71104.0,7eJMfftS33KTjuF7lTsMCx
26,MOVE_UP,70964.0,24Yi9hE78yPEbZ4kxyoXAI
27,MOVE_UP,69402.0,3qrdLVOClRU4yPkcXZ7c5u
28,MOVE_UP,67090.0,6v3KW9xbzN5yKLt9YKDYA2
29,MOVE_UP,65397.0,1y1rQTkWmrZdJmjwuK07GC
30,MOVE_UP,64673.0,1rgnBhdG2JDFTbYkYRZAku
31,MOVE_UP,64097.0,4xmkpE1Si5JL7NFxWrhV0S
32,MOVE_DOWN,63582.0,2Ny0SqN4HHB7nfdre6YlDb
33,MOVE_UP,62837.0,3vAn0qZzdyuHamcrpkfiX3
34,MOVE_UP,62509.0,7CY0CmCpSglfUKCBOOiRfw
35,MOVE_UP,60084.0,6q9XTgfWilsnyiFofvYrIF
36,MOVE_UP,58796.0,3s3J70eRpRH2hcYq4mEXTJ
37,MOVE_DOWN,58585.0,39pjjDG9o44eDjkM4BPdiG
38,MOVE_DOWN,58256.0,2ygvZOXrIeVL4xZmAWJT2C
39,MOVE_UP,57579.0,1fzAokzOONl4XEPUFoammu
40,MOVE_DOWN,57431.0,7ABCuDLEY2GyAwnGcqkmt2
41,MOVE_DOWN,57410.0,3AeOPuf7VfwUsxeQNN9Vsv
42,SAME_POSITION,57358.0,0MLZAgKQKHbPsJ12qHS860
43,MOVE_UP,56467.0,6UelLqGlWMcVH1E5c4H7lY
44,MOVE_DOWN,56466.0,7lGhrfren1Zpwh0ds0zuUg
45,MOVE_UP,54662.0,6cUOiOY5qh2FpIQWIYAd2h
46,MOVE_DOWN,53559.0,5QtQFSdyZEl0w4iDxAyv76
47,MOVE_UP,53552.0,3XQUm9KbQxla0ZtXh0cdGv
48,MOVE_UP,52404.0,08kTa3SL9sV6Iy8KLKtGql
49,SAME_POSITION,51916.0,4pvb0WLRcMtbPGmtejJJ6y
50,MOVE_UP,51599.0,4umIPjkehX1r7uhmGvXiSV
51,MOVE_UP,50692.0,0LRNOwAcNjPMxTYQahFo3S
52,MOVE_DOWN,50347.0,1bqAnuqlgbQ55AByEp0SmM
53,MOVE_UP,49962.0,0u2P5u6lvoDfwTYjAADbn4
54,MOVE_UP,48721.0,4OcvkkpF3xmyCGGY5IBlgi
55,MOVE_UP,48551.0,1feANd8EfcDP5UqSvbheM3
56,MOVE_DOWN,48514.0,5hpAtI6qlmMtB2qQtIY2bn
57,MOVE_UP,47988.0,6wZJsut8fjiWiMPaccRAOX
58,MOVE_UP,47539.0,4w47S36wQGBhGg073q3nt7
59,MOVE_UP,47041.0,0pqnGHJpmpxLKifKRmU6WP
60,MOVE_DOWN,46422.0,64r6z0P3RnhpTGdkA7p5Os
61,MOVE_DOWN,45795.0,4P6IttK2PRBjyr3fm0pP7t
62,MOVE_UP,45663.0,6E9UwSfT80age2xknoMS7Y
63,MOVE_UP,44421.0,7ltu5scschhmNWp5rp8rVF
64,MOVE_UP,44306.0,0xkGTPTijMU84dtHr3KQQi
65,SAME_POSITION,44240.0,2Vw94w6FxCyaYwyCivi9Py
66,MOVE_UP,43421.0,1aIhAX6324JZmhNnGltwkK
67,MOVE_UP,43102.0,3sqRODOZ1Z6hR4F2tnFAlg
68,MOVE_UP,41864.0,2Fxmhks0bxGSBdJ92vM42m
69,MOVE_UP,41847.0,2IoZMG3RqiTmsy7Li3zGFg
70,MOVE_DOWN,41477.0,2Xr84waT2lRMqjdkjmTYfW
71,MOVE_DOWN,41020.0,3rDhy3zB26426HKFmCy5Wb
72,MOVE_UP,40722.0,7KhHA3mzt7A3LFlOJEAKpI
73,MOVE_DOWN,40574.0,2jHicGSFIXm8dUdGz2wwzx
74,MOVE_UP,40400.0,0RiRZpuVRbi7oqRdSMwhQY
75,SAME_POSITION,40251.0,7qEHsqek33rTcFNT9PFqLf
76,MOVE_UP,39830.0,0TkquWzzuxcrwbCWlTrKYF
77,MOVE_UP,39813.0,6FZDfxM3a3UCqtzo5pxSLZ
78,MOVE_UP,39330.0,1y4jsQt7MjnZhiD1L6qFBC
79,MOVE_UP,39168.0,58wyJLv6yH1La9NIZPl3ne
80,MOVE_UP,38973.0,5ZQnQnbUVtBO0pl3ShqVHG
81,MOVE_DOWN,38720.0,6pzlnyHTVYi5FOmrgOmC95
82,MOVE_UP,38463.0,6nZiYSBwPQ7fYnVWkkkj4g
83,MOVE_UP,38398.0,2alc8VZAzDgdAsL2QMk3hu
84,MOVE_UP,38247.0,3kwgqoBqTwoAH4nT29TYrq
85,MOVE_UP,38141.0,5KawlOMHjWeUjQtnuRs22c
86,MOVE_UP,37972.0,42ETKyApzUl8hTtytFAjen
87,MOVE_UP,37799.0,466cKvZn1j45IpxDdYZqdA
88,MOVE_UP,37607.0,3Z8FwOEN59mRMxDCtb8N0A
89,MOVE_DOWN,37571.0,2U0BLmYoSESYOdwMxW2yA9
90,MOVE_DOWN,37291.0,2qxmye6gAegTMjLKEBoR3d
91,MOVE_DOWN,37200.0,4XxfOvudrnBRdlgzEaq1sd
92,MOVE_UP,36596.0,57DhVYA7E1CyrE4OKuyLb7
93,MOVE_UP,36539.0,6HGoVbCUr63SgU3TjxEVj6
94,SAME_POSITION,36435.0,3lT4SlZVvqLhMeiuBv7gHW
95,MOVE_UP,36403.0,2P91MQbaiQOfbiz9VqhqKQ
96,MOVE_DOWN,36327.0,0RGp4KA9wvndxqPIWoKwnD
97,MOVE_UP,36232.0,7BKLCZ1jbUBVqRi2FVlTVw
98,MOVE_DOWN,36145.0,2oNRoniEFnPdaCfkOQ9m0C
99,MOVE_UP,35903.0,0dnDTvdUco2UbaBjUtPxNS
100,MOVE_UP,35651.0,0nbXyq5TXYPCO7pr3N8S4I
101,MOVE_UP,35184.0,65c6VCikt7f5sAS1heoYQC
102,MOVE_DOWN,35161.0,1StFDfq4raRws97W8Wb3QS
103,MOVE_UP,34541.0,698ItKASDavgwZ3WjaWjtz
104,MOVE_UP,34305.0,0IkC8QAKW1z0larWWtnSOO
105,MOVE_UP,34214.0,16wAOAZ2OkqoIDN7TpChjR
106,MOVE_UP,34162.0,7cuYb19oTyv1tLTgzH7qpv
107,MOVE_UP,33898.0,4HBZA5flZLE435QTztThqH
108,MOVE_UP,33827.0,28veUNu4veN0LOBVa0nFw8
109,MOVE_UP,33804.0,6vo7Y1iWyZvpjvFbf6BiZ5
110,MOVE_UP,33735.0,7EPMILezRmD7gHhgx11e7k
111,MOVE_UP,33549.0,7y7w4tl4MaRC2UMEj1mPtr
112,MOVE_UP,33442.0,34ppgPuSUgKIqUIBT26ulf
113,MOVE_UP,33377.0,4yurVSNjaPBKkOpbZWtuJO
114,MOVE_DOWN,33364.0,2fH3WsTNUlnGqcXwuu7aTx
115,MOVE_UP,32761.0,2Zwv2vKU8mwgh2LI5GUKcT
116,MOVE_DOWN,32700.0,5HTmIopKxjAVRK2Z9nxLnN
117,MOVE_DOWN,32680.0,5sul5AkWmzi2fE70oS7mK9
118,SAME_POSITION,32396.0,3PfIrDoz19wz7qK7tYeu62
119,MOVE_UP,32378.0,3H7ihDc1dqLriiWXwsc2po
120,MOVE_UP,32161.0,6ocbgoVGwYJhOv1GgI9NsF
121,MOVE_UP,32009.0,0tgVpDi06FyKpA1z0VMD4v
122,MOVE_UP,31952.0,5djZm1zFGcJUSUqbBjrAZH
123,MOVE_DOWN,31914.0,08bNPGLD8AhKpnnERrAc6G
124,MOVE_UP,31376.0,6LpswW9691XT9OjVSvDU6G
125,MOVE_UP,31360.0,39ujbBjTwwqUFySaCYDMMT
126,MOVE_UP,31259.0,0mJTAdmY8olbGQjopDYff3
127,MOVE_UP,30985.0,71OoohX1NBG4ez6eijgaWE
128,MOVE_UP,30899.0,7ofWUKeNCUw1P64ArIwG9b
129,MOVE_UP,30806.0,0fGclndst25Qqy8j4u5De5
130,MOVE_UP,30514.0,78qd8dvwea0Gosb6Fe6j3k
131,MOVE_UP,30386.0,5WwtCIJprqASHtAYjtftI4
132,MOVE_UP,30199.0,3g0mEQx3NTanacLseoP0Gw
133,MOVE_UP,30187.0,3TZ7NHkMT82AhwuYsd00Hz
134,MOVE_DOWN,30141.0,0Jlcvv8IykzHaSmj49uNW8
135,MOVE_UP,30081.0,6o3QUC5oAE4g6WxRIFcZtb
136,MOVE_UP,29785.0,1RS7tM3j3ZHdiekHcC0lxr
137,MOVE_UP,29673.0,7z8BKCwL93FjZeBUGNoxN9
