rank,date,region,trend,streams,track_id
1,2018-04-01,Austria,SAME_POSITION,18791.0,08bNPGLD8AhKpnnERrAc6G
2,2018-04-01,Austria,SAME_POSITION,17117.0,5CLGzJsGqhCEECcpnFQA8x
3,2018-04-01,Austria,SAME_POSITION,16357.0,2XW4DbS6NddZxRPm5rMCeY
4,2018-04-01,Austria,SAME_POSITION,14099.0,76cy1WJvNGJTj78UqeA5zr
5,2018-04-01,Austria,SAME_POSITION,13439.0,2JfXj2TERIkHwJpnG9f8uX
6,2018-04-01,Austria,SAME_POSITION,13213.0,65NwOZqoXny4JxqAPlfxRF
7,2018-04-01,Austria,SAME_POSITION,12707.0,6lOWoTqVnAWXchddtTH31W
8,2018-04-01,Austria,SAME_POSITION,11578.0,4gnuy9VBU2GGrN60UMB79t
9,2018-04-01,Austria,MOVE_UP,10901.0,1gm616Plq4ScqNi7TVkZ5N
10,2018-04-01,Austria,MOVE_DOWN,10409.0,2ARqIya5NAuvFVHSN3bL0m
11,2018-04-01,Austria,MOVE_UP,9888.0,1cDlVA17fnLm50ssTlS1ZQ
12,2018-04-01,Austria,MOVE_DOWN,9704.0,1LhMopPAallLeaeNutqbgS
13,2018-04-01,Austria,MOVE_UP,9704.0,3ee8Jmje8o58CHK66QrVC2
14,2018-04-01,Austria,MOVE_UP,9278.0,2hIY4sjfMeKwXXh2LvhrMo
15,2018-04-01,Austria,SAME_POSITION,9201.0,6RnkFd8Fqqgk1Uni8RgqCQ
16,2018-04-01,Austria,MOVE_DOWN,9188.0,63SevszngYpZOwf63o61K4
17,2018-04-01,Austria,MOVE_DOWN,9137.0,5UEnHoDYpsxlfzWLZIc7LD
18,2018-04-01,Austria,MOVE_UP,9015.0,5mqjWAb4xWdoIr6IZdHpqS
19,2018-04-01,Austria,MOVE_UP,8909.0,7y5chiQbuvviOYUfUmOPqo
20,2018-04-01,Austria,MOVE_DOWN,8825.0,1ZtEZjYb4e0V0gqwRYeeAY
21,2018-04-01,Austria,MOVE_UP,8615.0,2U7Hu2RaNQNRi7izoJyZaX
22,2018-04-01,Austria,MOVE_UP,8435.0,38zwkK6TtTjIW9tpYBfZ3D
23,2018-04-01,Austria,MOVE_UP,8389.0,5ODK0R10oNrzGrZxRzwHvR
24,2018-04-01,Austria,MOVE_DOWN,8218.0,79jX8RM5CgPqDKdGEKNW9K
25,2018-04-01,Austria,SAME_POSITION,8018.0,10Igtw8bSDyyFs7KIsKngZ
26,2018-04-01,Austria,MOVE_DOWN,7982.0,637yH6Qs3wXdgjPjO7QGdr
27,2018-04-01,Austria,MOVE_UP,7919.0,45Egmo7icyopuzJN0oMEdk
28,2018-04-01,Austria,MOVE_DOWN,7812.0,1rfofaqEpACxVEHIZBJe6W
29,2018-04-01,Austria,MOVE_DOWN,7688.0,6tvQzeCPwOytDlBYCIOY0n
30,2018-04-01,Austria,MOVE_DOWN,7607.0,7hvxMYq9JW5W0vFwiu1Zdr
31,2018-04-01,Austria,MOVE_UP,7434.0,3soOPBuMK8YMdWnV7xpEyf
32,2018-04-01,Austria,MOVE_UP,7341.0,7vGuf3Y35N4wmASOKLUVVU
33,2018-04-01,Austria,MOVE_DOWN,7251.0,1zsG4eaZmkA1dvjDDsAGLK
34,2018-04-01,Austria,MOVE_DOWN,7216.0,6tHWl8ows5JOZq9Yfaqn3M
35,2018-04-01,Austria,MOVE_UP,6933.0,5muvgRZXDU9DBmKcOolqkw
36,2018-04-01,Austria,MOVE_UP,6840.0,39N9RPD9MRb5WmoLzNzPeA
37,2018-04-01,Austria,MOVE_UP,6642.0,7iDa6hUg2VgEL1o1HjmfBn
38,2018-04-01,Austria,MOVE_DOWN,6592.0,0M6hFbc4iDPLh66BAVtP4N
39,2018-04-01,Austria,MOVE_UP,6473.0,2axf5shPhjS8qdaGr5MWaS
40,2018-04-01,Austria,MOVE_DOWN,6295.0,3vwVxnq3vQ6NxGVxaiuteR
41,2018-04-01,Austria,MOVE_UP,6280.0,5hM6sP0Gh1jD57drszNueC
42,2018-04-01,Austria,MOVE_DOWN,6232.0,6xTU6B6nFwKKTSZ9ySXS80
43,2018-04-01,Austria,MOVE_DOWN,6093.0,6mrKP2jyIQmM0rw6fQryjr
44,2018-04-01,Austria,MOVE_UP,5970.0,4qKcDkK6siZ7Jp1Jb4m0aL
45,2018-04-01,Austria,MOVE_UP,5918.0,2poOAWEj1CStqTVPgIHZ8s
46,2018-04-01,Austria,MOVE_DOWN,5910.0,7EmGUiUaOSGDnUUQUDrOXC
47,2018-04-01,Austria,SAME_POSITION,5900.0,4EAV2cKiqKP5UPZmY6dejk
48,2018-04-01,Austria,MOVE_UP,5858.0,66bsUCJWoy09bpuljIXumf
49,2018-04-01,Austria,MOVE_DOWN,5660.0,3GCdLUSnKSMJhs4Tj6CV3s
50,2018-04-01,Austria,MOVE_DOWN,5577.0,5k38wzpLb15YgncyWdTZE4
