rank,date,region,trend,streams,track_id
1,2017-02-01,Uruguay,SAME_POSITION,34243.0,4aWmUDTfIPGksMNLV2rQP2
2,2017-02-01,Uruguay,SAME_POSITION,13469.0,3AEZUABDXNtecAOSC1qTfo
3,2017-02-01,Uruguay,MOVE_UP,11616.0,6mICuAdrwEjh6Y6lroV2Kg
4,2017-02-01,Uruguay,MOVE_DOWN,11221.0,1MpKZi1zTXpERKwxmOu1PH
5,2017-02-01,Uruguay,SAME_POSITION,10688.0,3umS4y3uQDkqekNjVpiRUs
6,2017-02-01,Uruguay,SAME_POSITION,10262.0,7qiZfU4dY1lWllzX7mPBI3
7,2017-02-01,Uruguay,MOVE_UP,9096.0,3QwBODjSEzelZyVjxPOHdq
8,2017-02-01,Uruguay,MOVE_DOWN,8781.0,6rQSrBHf7HlZjtcMZ4S4bO
9,2017-02-01,Uruguay,SAME_POSITION,8371.0,0tGAPnTFwRJA6FZgYZ0BAe
10,2017-02-01,Uruguay,SAME_POSITION,8251.0,47EEKhimMiDtUfYNR5Ii58
11,2017-02-01,Uruguay,MOVE_UP,8191.0,3dQDid3IUNhZy1OehIfYfE
12,2017-02-01,Uruguay,MOVE_DOWN,8127.0,2q3B7GLCEA4uYvuo2g5P82
13,2017-02-01,Uruguay,SAME_POSITION,7391.0,7DM4BPaS7uofFul3ywMe46
14,2017-02-01,Uruguay,MOVE_UP,6989.0,5hEM0JchdVzQ5PwvSfITeX
15,2017-02-01,Uruguay,MOVE_DOWN,6922.0,5J1c3M4EldCfNxXwrwt8mT
16,2017-02-01,Uruguay,MOVE_DOWN,6774.0,6stYbAJgTszHAHZMPxWWCY
17,2017-02-01,Uruguay,SAME_POSITION,6676.0,20ZAJdsKB5IGbGj4ilRt2o
18,2017-02-01,Uruguay,SAME_POSITION,6600.0,58IL315gMSTD37DOZPJ2hf
19,2017-02-01,Uruguay,MOVE_UP,6251.0,1AkTW13ysu0AJrwuM6UY0I
20,2017-02-01,Uruguay,MOVE_DOWN,6053.0,5knuzwU65gJK7IF5yJsuaW
21,2017-02-01,Uruguay,MOVE_UP,5942.0,3n58u3LOFw8mITLvfPvQBz
22,2017-02-01,Uruguay,MOVE_DOWN,5783.0,0ZzVPCGdkpKcxAzMNDD5UZ
23,2017-02-01,Uruguay,MOVE_UP,5200.0,3BY2mafsbsoKGqS380Xnuz
24,2017-02-01,Uruguay,MOVE_DOWN,5150.0,0sXvAOmXgjR2QUqLK1MltU
25,2017-02-01,Uruguay,MOVE_DOWN,5125.0,5mey7CLLuFToM2P68Qu1gF
26,2017-02-01,Uruguay,MOVE_DOWN,5110.0,4pdPtRcBmOSQDlJ3Fk945m
27,2017-02-01,Uruguay,MOVE_UP,5040.0,5q2JbCNi4FcnglgPfxcV65
28,2017-02-01,Uruguay,MOVE_DOWN,4988.0,72jbDTw1piOOj770jWNeaG
29,2017-02-01,Uruguay,MOVE_DOWN,4918.0,5MFzQMkrl1FOOng9tq6R9r
30,2017-02-01,Uruguay,SAME_POSITION,4797.0,2webQDZmtGioeu3zUUi9We
31,2017-02-01,Uruguay,MOVE_UP,4744.0,1lxswgIpzV6HhENRvkflES
32,2017-02-01,Uruguay,MOVE_DOWN,4726.0,4okba5wu9mMLXx79DXLKi3
33,2017-02-01,Uruguay,MOVE_DOWN,4645.0,5vy1C7DD9xJ5fRB3KqV6Kq
34,2017-02-01,Uruguay,MOVE_DOWN,4554.0,6b8Be6ljOzmkOmFslEb23P
35,2017-02-01,Uruguay,MOVE_UP,4252.0,1vvNmPOiUuyCbgWmtc6yfm
36,2017-02-01,Uruguay,MOVE_DOWN,4225.0,3gEebOzxHpEwElicl1XBy0
37,2017-02-01,Uruguay,MOVE_UP,4133.0,6DNtNfH8hXkqOX1sjqmI7p
38,2017-02-01,Uruguay,MOVE_UP,4095.0,0mwPE0lPOgnWf2bo14xedJ
39,2017-02-01,Uruguay,MOVE_UP,4095.0,5GXAXm5YOmYT0kL5jHvYBt
40,2017-02-01,Uruguay,MOVE_UP,4089.0,4pLwZjInHj3SimIyN9SnOz
41,2017-02-01,Uruguay,MOVE_DOWN,4075.0,6DUdDIRgLqCGq1DwkNWQTN
42,2017-02-01,Uruguay,SAME_POSITION,3946.0,5aAx2yezTd8zXrkmtKl66Z
43,2017-02-01,Uruguay,MOVE_UP,3844.0,04DwTuZ2VBdJCCC5TROn7L
44,2017-02-01,Uruguay,MOVE_UP,3784.0,4vlbjBSMqycZk6t4HVRpnC
45,2017-02-01,Uruguay,MOVE_UP,3620.0,6sMPwcpYtxm1mlgYbp1B0t
46,2017-02-01,Uruguay,MOVE_DOWN,3599.0,0JoHqmlqE0W0i9prt6kcHR
47,2017-02-01,Uruguay,SAME_POSITION,3589.0,1pWYnQIlqxTh5bxuPmTG4E
48,2017-02-01,Uruguay,MOVE_DOWN,3561.0,5aHJug2wnupoGfgfxRudsk
49,2017-02-01,Uruguay,SAME_POSITION,3412.0,7AtlMCIauSQZqiXSlbBPW6
50,2017-02-01,Uruguay,MOVE_UP,3251.0,3NdDpSvN911VPGivFlV5d0
51,2017-02-01,Uruguay,MOVE_UP,3216.0,3noN1TxpjbjjmKqssghvg8
52,2017-02-01,Uruguay,MOVE_UP,3196.0,7BwJtE8KSbCQKOCTIAY3jX
53,2017-02-01,Uruguay,MOVE_DOWN,3190.0,7BKLCZ1jbUBVqRi2FVlTVw
54,2017-02-01,Uruguay,MOVE_DOWN,3162.0,4UHZMWgKDjJ1zS0t6f6qPv
55,2017-02-01,Uruguay,SAME_POSITION,2775.0,4OaTpLJIa2harufGxfOPUu
56,2017-02-01,Uruguay,MOVE_UP,2704.0,6PCUP3dWmTjcTtXY02oFdT
57,2017-02-01,Uruguay,SAME_POSITION,2666.0,6YZdkObH88npeKrrkb8Ggf
58,2017-02-01,Uruguay,SAME_POSITION,2579.0,07GOnZWIiHWjLzUsaTv5yO
59,2017-02-01,Uruguay,MOVE_DOWN,2504.0,4Kzk0koKwzCMiIx4rAqCZp
60,2017-02-01,Uruguay,MOVE_UP,2472.0,2TN5VueWaAxwkzHgmtDRMn
61,2017-02-01,Uruguay,MOVE_DOWN,2461.0,2jahKqF76dRFDwCqd6FzS7
62,2017-02-01,Uruguay,SAME_POSITION,2408.0,0BFgCEE7ozbyB1PpLpLyhM
63,2017-02-01,Uruguay,MOVE_UP,2380.0,4QsPTKvdpgkA7mBAvclZTa
