rank,date,region,trend,streams,track_id
1,2021-07-01,Austria,SAME_POSITION,57447.0,3Wrjm47oTz2sjIgck11l5e
2,2021-07-01,Austria,MOVE_UP,45349.0,4pt5fDVTg5GhEvEtlz9dKk
3,2021-07-01,Austria,MOVE_DOWN,45104.0,2H7jZg2HliuQhZjfBblLrZ
4,2021-07-01,Austria,SAME_POSITION,43818.0,4ZtFanR9U6ndgddUvNcjcG
5,2021-07-01,Austria,MOVE_UP,33926.0,6PQ88X9TkUIAUIZJHW2upE
6,2021-07-01,Austria,MOVE_DOWN,31106.0,1m0UFnuTktOkksvjbF9z0m
7,2021-07-01,Austria,SAME_POSITION,24634.0,4cG7HUWYHBV6R6tHn1gxrl
8,2021-07-01,Austria,SAME_POSITION,24413.0,67BtfxlNbhBmCDR2L2l8qd
9,2021-07-01,Austria,SAME_POSITION,20594.0,1YHjRAptXqPdsdx3g6FNJL
10,2021-07-01,Austria,SAME_POSITION,19963.0,776AftMmFFAWUIEAb3lHhw
11,2021-07-01,Austria,MOVE_UP,18846.0,7MC4XR9M9amdmKQr2iDF7i
12,2021-07-01,Austria,MOVE_DOWN,18706.0,2JzXBqTIVHYX43t7EcLyMs
13,2021-07-01,Austria,SAME_POSITION,17334.0,0it0PhmH2Tq2Xl5o49pdMo
14,2021-07-01,Austria,MOVE_UP,16450.0,5nujrmhLynf4yMoMtj8AQF
15,2021-07-01,Austria,MOVE_DOWN,16411.0,3iw6V4LH7yPj1ESORX9RIN
16,2021-07-01,Austria,MOVE_DOWN,16306.0,3ggtU1ZOKO8ZNiqPNyXGcm
17,2021-07-01,Austria,SAME_POSITION,14718.0,0UKUfxIkDAMZz7hMdiVX3m
18,2021-07-01,Austria,MOVE_UP,14502.0,4txsSBdT4yVJtUj41YaQEB
19,2021-07-01,Austria,MOVE_UP,14370.0,6f3Slt0GbA2bPZlz0aIFXN
20,2021-07-01,Austria,MOVE_DOWN,14312.0,0b18g3G5spr4ZCkz7Y6Q0Q
21,2021-07-01,Austria,MOVE_DOWN,14131.0,2knDuFWczh1Wv92eBAdPTa
22,2021-07-01,Austria,SAME_POSITION,13666.0,0BGwAKW4u8kWOhWFflZxfl
23,2021-07-01,Austria,MOVE_UP,13279.0,5YaskwnGDZFDRipaqzbwQx
24,2021-07-01,Austria,MOVE_DOWN,13269.0,4iJyoBOLtHqaGxP12qzhQI
25,2021-07-01,Austria,MOVE_UP,13116.0,3Iba59sFmGhQ4kbCY5L8AX
26,2021-07-01,Austria,MOVE_UP,13047.0,3DarAbFujv6eYNliUTyqtz
27,2021-07-01,Austria,SAME_POSITION,13005.0,1kTlT3phtU2yqTJYT1x6hb
28,2021-07-01,Austria,MOVE_DOWN,12442.0,1bQduKjv7s88QkGmzcxHMh
29,2021-07-01,Austria,MOVE_UP,12415.0,2UbVnbE5FH6008mAm6Mmgw
30,2021-07-01,Austria,MOVE_UP,12320.0,0uQbTk0GFM9PxE0rN1UWZb
31,2021-07-01,Austria,MOVE_DOWN,12305.0,6uMbcYQjDxHeZNMyQqT2t3
32,2021-07-01,Austria,MOVE_UP,12130.0,28tBoBognmn3BBdfjPzSw9
33,2021-07-01,Austria,SAME_POSITION,11997.0,79lc69ZXfL4WmJIzVSDmWT
34,2021-07-01,Austria,MOVE_UP,11966.0,3idbCPumlga23rxFA08fZE
35,2021-07-01,Austria,MOVE_DOWN,11921.0,2pPO9YecZimmuVQfIzfV6U
36,2021-07-01,Austria,SAME_POSITION,11164.0,6jmIUrOD5seJEh6Z6RP2xz
37,2021-07-01,Austria,SAME_POSITION,10958.0,7jtQIBanIiJOMS6RyCx6jZ
38,2021-07-01,Austria,SAME_POSITION,10879.0,0k4d5YPDr1r7FX77VdqWez
39,2021-07-01,Austria,MOVE_UP,10877.0,2iL0W5qi0ivZ9WRXbZ74cS
40,2021-07-01,Austria,MOVE_DOWN,10850.0,0VjIjW4GlUZAMYd2vXMi3b
41,2021-07-01,Austria,MOVE_DOWN,10733.0,4Lt6GXGzYsa1tgkv3nGSTm
42,2021-07-01,Austria,MOVE_UP,10658.0,6HU7h9RYOaPRFeh0R3UeAr
43,2021-07-01,Austria,SAME_POSITION,10576.0,6uvMKqNlrSvcC4NaKnrwjZ
44,2021-07-01,Austria,SAME_POSITION,10501.0,6cx06DFPPHchuUAcTxznu9
45,2021-07-01,Austria,MOVE_DOWN,10383.0,3KJ1QkwWObfuq54pgwTRyW
46,2021-07-01,Austria,MOVE_UP,10323.0,6a3kNt1UlUOapDKmEr3JzZ
47,2021-07-01,Austria,MOVE_UP,10321.0,18vXApRmJSgQ6wG2ll9AOg
48,2021-07-01,Austria,MOVE_UP,10310.0,5wANPM4fQCJwkGd4rN57mH
49,2021-07-01,Austria,MOVE_DOWN,10299.0,24osWl0SQSyHzGyEMdf394
50,2021-07-01,Austria,MOVE_DOWN,10255.0,3RcXFW8aiRYHRaDDYBqJ76
51,2021-07-01,Austria,SAME_POSITION,9872.0,4jPy3l0RUwlUI9T5XHBW2m
52,2021-07-01,Austria,MOVE_UP,9612.0,5SFXOMJJ334Wn2PwBHeRZN
53,2021-07-01,Austria,SAME_POSITION,9499.0,5QO79kh1waicV47BqGRL3g
54,2021-07-01,Austria,MOVE_DOWN,9409.0,6ft4hAq6yde8jPZY2i5zLr
55,2021-07-01,Austria,MOVE_UP,9303.0,05GvwwTLLID738BbKN1ze0
56,2021-07-01,Austria,MOVE_UP,9093.0,5ZIFzmhVJRO3tRwtBXrPXh
