rank,trend,streams,track_id
1,SAME_POSITION,30421.0,3mcw4dkjfzj5B4Ago9NSmN
2,SAME_POSITION,22949.0,1D4ptfeNRLRWu52uzIXW5d
3,NEW_ENTRY,16882.0,6oDrOjhRPuKNy80r6iOCTY
4,MOVE_DOWN,16607.0,5X33A2X2OuQXUOKhawWCMm
5,MOVE_DOWN,16606.0,5Z9KJZvQzH6PFmb8SNkxuk
6,MOVE_DOWN,13851.0,5PjdY0CKGZdEuoNab3yDmX
7,SAME_POSITION,13592.0,3CLSHJv5aUROAN2vfOyCOh
8,MOVE_DOWN,13109.0,3Qo7FF0WmgEt3JG3B2qngy
9,SAME_POSITION,12180.0,21BrQW6GdRcMxvrwhIHqzR
10,NEW_ENTRY,12074.0,6qDSvO2uSPFsQTlItqzxNH
11,SAME_POSITION,11496.0,1GTyZID5IGOXOAUoQkVlWo
12,MOVE_DOWN,11383.0,0eu4C55hL6x29mmeAjytzC
13,MOVE_DOWN,11381.0,6sqUZDHeNvQ6OAheh0PZ7i
14,MOVE_DOWN,10718.0,12fesH0q1KEBKyg0G9Yi2E
15,MOVE_UP,10600.0,3DjXe9iSnGVFZFWlkxIni5
16,MOVE_DOWN,10338.0,1KYh38VBz1Mkmap5L4Ilxv
17,MOVE_DOWN,10194.0,2L2iWhBsyosVcxx36iurfa
18,MOVE_DOWN,10147.0,4pt5fDVTg5GhEvEtlz9dKk
19,MOVE_DOWN,9853.0,56oCqAlqxfRNMBDDtq395J
20,MOVE_DOWN,9810.0,3FeVmId7tL5YN8B7R3imoM
21,MOVE_DOWN,9497.0,175xPRXSrf7RSWdjAhc6oD
22,MOVE_UP,9458.0,0qOeaKEGBuBP7c0udCx1tf
23,MOVE_DOWN,9457.0,3kxqYEJ96YrLS8rs0BMBn0
24,MOVE_UP,9412.0,7D8k995g6jdie4NF1E7Tpu
25,MOVE_UP,9302.0,777TceiGuC1kjvAiVAHvTo
26,MOVE_DOWN,9067.0,1esZgaqm0YKN87CIP3orJ3
27,MOVE_DOWN,9020.0,0NPRigM2lZGGFW3OD48g43
28,MOVE_UP,8933.0,03TPcM9vWUmc8y6LkJAzwJ
29,MOVE_DOWN,8816.0,1ghdJUMhmLEpUitNwyNMWH
30,MOVE_DOWN,8757.0,0i8YObgqnjZYoYJOQbwLHq
31,MOVE_UP,8706.0,57V0VhEg1CAkPXeaCLikNW
32,MOVE_UP,8551.0,5MAQgObkQo8YHICDRqdYcg
33,MOVE_DOWN,8525.0,2DYzsMQpO7xOw7b3JwyIWP
34,MOVE_UP,8453.0,7hU3IHwjX150XLoTVmjD0q
35,MOVE_DOWN,8374.0,6Abmb1Nh7Bc5U6o4iEgSDH
36,MOVE_DOWN,8358.0,76uQsHqCk7tPQPlxdhYpyL
37,MOVE_DOWN,8356.0,3Wrjm47oTz2sjIgck11l5e
38,MOVE_DOWN,8341.0,6WX6YUtobLydEjuvFqVggj
39,MOVE_UP,8309.0,1MiUVjoHt4jiskDrt2ZHrq
40,MOVE_DOWN,8294.0,1hfISzdAwnywAKxaSpfloo
41,MOVE_DOWN,7985.0,1SC5rEoYDGUK4NfG82494W
42,MOVE_UP,7918.0,3uCth4TIWyeQDnj3YbAVQB
43,MOVE_DOWN,7884.0,2mvP5OEZXWL0QefQSq7z6b
44,MOVE_UP,7859.0,3ocM3UaX6msYLAjD9atnEA
45,MOVE_DOWN,7725.0,0e8nrvls4Qqv5Rfa2UhqmO
46,MOVE_DOWN,7657.0,0sZ3fmbfUS5tMVzhXLXXPE
47,NEW_ENTRY,7546.0,3uGqVBcu3vBPLzpyGWNEmt
48,MOVE_UP,7428.0,1GOiMxQXZUzjzH0Sxpck0B
49,MOVE_DOWN,7409.0,0nqWnlvSpyqbk2Xp9mncVL
50,MOVE_DOWN,7345.0,0HpoU9wzx6lhK1jIa6cVU3
51,MOVE_UP,7132.0,7kKTYTHULdERuHGCkVyLVD
52,MOVE_UP,7131.0,2IMrzJTRHGndoUbM39QIJ7
53,SAME_POSITION,7101.0,30QR0ndUdiiMQMA9g1PGCm
54,MOVE_DOWN,7095.0,6PQ88X9TkUIAUIZJHW2upE
55,MOVE_DOWN,7047.0,5m5rShfBQk4UpG7vpsEKzf
56,MOVE_UP,6818.0,5mnpMkzp3Z2RCCbwIEZCbv
57,MOVE_DOWN,6702.0,776AftMmFFAWUIEAb3lHhw
58,MOVE_DOWN,6624.0,2Z0OcpA4i1KayJbXn800le
59,MOVE_UP,6574.0,5XFPXH2ieaL05Xgsati1JJ
60,MOVE_DOWN,6566.0,75MNhvTCCKsST3YqqUiU9r
61,MOVE_UP,6553.0,3SQV31uJMStclklmwxQHe1
62,MOVE_DOWN,6538.0,3UlGli59XnXKdaocUFn0gw
63,MOVE_DOWN,6476.0,0pJQI29n8ZfWTTUWn6Ncvb
64,MOVE_DOWN,6429.0,6HHcW1tddM6sHVBBjOkeIb
65,NEW_ENTRY,6247.0,5WHmJEtRRvFoeWzy3TngNB
66,MOVE_DOWN,6047.0,1xASDcZcb869OkSu86Wbw8
67,NEW_ENTRY,6044.0,0fQ4uYwlzD6TYVobAoz8Qt
68,MOVE_UP,6026.0,49eccJME4fYJnOwCmJMXfV
69,MOVE_DOWN,5991.0,0f4UclgBuRE21KDUqYGQ8U
70,NEW_ENTRY,5977.0,55SL63CHgFSxvgHgwBy4Ic
71,MOVE_DOWN,5974.0,4G4Nxu6AtSSEP68n3yUksh
72,MOVE_DOWN,5966.0,1tzTlRMcw9xDqrNRzj3H2g
73,MOVE_DOWN,5917.0,41bGn6u78I8eNZg86tx3vp
74,MOVE_UP,5874.0,03FFJg6seDEkNTZSJrnS3E
75,MOVE_DOWN,5833.0,1nINIHobpPWexRP8ABH8bT
76,NEW_ENTRY,5804.0,0xEET0hVtwAEI5iVMWmD5C
77,MOVE_DOWN,5713.0,1aAcW69jxv3pp3I84oZGqP
78,MOVE_UP,5685.0,7Eyfmn0zcgcjGUrWlFdgqa
79,MOVE_DOWN,5684.0,4wT9xC986HKw6LMObnOLfr
80,MOVE_DOWN,5681.0,0VjIjW4GlUZAMYd2vXMi3b
81,MOVE_DOWN,5659.0,0Mfjy6p9vZsfzbQReWdooZ
82,MOVE_DOWN,5613.0,2z8QxqQ6Kesq4NFfi7A638
83,MOVE_UP,5598.0,0si4hbWQ2OwdxKLF6x5xEX
84,MOVE_DOWN,5571.0,6Uj1ctrBOjOas8xZXGqKk4
85,MOVE_UP,5565.0,2p7QrE2uD5oqBS4L7nCGvm
86,MOVE_DOWN,5564.0,1w6yKhAgRhIaZhsWEay2H3
87,MOVE_DOWN,5564.0,0z58HQdBeOGPCveLYfX6lO
88,MOVE_DOWN,5529.0,5IOZN27S3fLftCZGhmuTFs
89,MOVE_DOWN,5368.0,79i617mqpQLwUs3WTokYX9
90,MOVE_DOWN,5353.0,6f3Slt0GbA2bPZlz0aIFXN
91,MOVE_UP,5323.0,3MfoVUFEXWX6bxbACLVZEG
92,MOVE_DOWN,5305.0,4DcMqvjv5pcYVu9jTBhpDH
93,MOVE_DOWN,5248.0,2bqS0QtnXGjOYs3z6VtSyW
94,MOVE_UP,5227.0,56eV7dmQU2tlUT9QsVQWUV
95,MOVE_UP,5211.0,4tPB6H0QcK4bDib8iauE28
96,NEW_ENTRY,5206.0,5JUgIqQr5rzjysE1iKszpL
97,MOVE_DOWN,5182.0,4CeBKWWLXMrQMFsP0Q0K3V
98,MOVE_DOWN,5155.0,1AuvZZkmzlsArfACRNk97B
99,MOVE_DOWN,5153.0,0cOftxEWGyu4XAqEsqmdWS
100,MOVE_DOWN,5146.0,5PfJZqMbH0NZjhI2i9fHuW
101,MOVE_UP,5107.0,6hRvewF5MRAsqqxnNs3z2b
102,MOVE_DOWN,5058.0,3euwIpljAgZ47S6XnOWaA9
103,MOVE_DOWN,5051.0,2CyGcy1HPxcFfmeUxKnAoe
104,MOVE_DOWN,5037.0,02MWAaffLxlfxAUY7c5dvx
105,MOVE_DOWN,5009.0,1CqOEa4NIRBaWR6sNHTDTo
106,MOVE_DOWN,4874.0,3Hn9fQkOSSuq4YFa6QK6ot
107,MOVE_DOWN,4853.0,3rpi29kD9YUDwXz1yhjS7Q
108,MOVE_DOWN,4833.0,6M3PsepEj5gyJoIi7Xvr7u
109,MOVE_DOWN,4797.0,6Dy1jexKYriXAVG6evyUTJ
110,NEW_ENTRY,4768.0,0s6XU14rLFh4AfCdW2gKAE
111,MOVE_DOWN,4733.0,5kElIh62XbmpGwfR0cYaZn
112,MOVE_DOWN,4727.0,2QjOHCTQ1Jl3zawyYOpxh6
113,MOVE_DOWN,4697.0,4H15QMzixtVgXvaLPzXN3V
114,MOVE_UP,4693.0,4gT7qs2RlsrY3bzwtmdHDw
115,MOVE_UP,4687.0,7EkWXAI1wn8Ii883ecd9xr
116,MOVE_UP,4681.0,7mXxcF1nFQvcvANuYwdrv2
117,NEW_ENTRY,4676.0,6ZRggnBqbwyZ5Uu9qwxU2r
118,NEW_ENTRY,4659.0,5W8HXMOMLtXLz0RGKUtnlZ
119,MOVE_DOWN,4655.0,4QOagjqRQure499CuWJqqg
120,MOVE_DOWN,4634.0,5hY09NvKjD3gBQS3qhriXD
121,MOVE_DOWN,4623.0,4tP3JZw4NcKQJitu7F3SCa
122,MOVE_DOWN,4611.0,4qYAgZDdKIGf137Nbdw6gR
123,MOVE_DOWN,4582.0,1Kb7obMqEf8I0S84zwOl7C
124,MOVE_DOWN,4565.0,2fIBmScNzkGmSJ3y2XsmEI
125,MOVE_DOWN,4563.0,1P9oRiZJWnxe2pZmYUZ5eC
126,MOVE_DOWN,4551.0,3AqhKp7RpfGBsmtulKpQfD
127,MOVE_DOWN,4533.0,4mTPviBGRgjPxeaQFnBDW3
128,MOVE_DOWN,4440.0,0bI7K9Becu2dtXK1Q3cZNB
129,MOVE_UP,4404.0,7z76CNdctcLMga7kb0WyJG
130,MOVE_DOWN,4401.0,4vPOGPHcjxdHZ1caxiHiQh
131,MOVE_DOWN,4377.0,71hUNAiuvPyzaQGVYQtqlF
132,MOVE_DOWN,4350.0,7yvUK5GuHHvkR5tSQxZvnS
133,MOVE_DOWN,4347.0,36W02sCbiFy6lQTEHCV7Ci
134,MOVE_UP,4346.0,7FUzvOhDj64gFgjex5St3Y
135,NEW_ENTRY,4338.0,3F3bEnE5mney9PyuFU7LS8
136,MOVE_DOWN,4331.0,4m81JBEYBpyKTaUsJdDMr9
137,MOVE_DOWN,4313.0,1V0XzDGcYMtjAysR3uyZbb
138,MOVE_UP,4303.0,1C0UmBm1nyXdjiek3nQKAz
139,MOVE_DOWN,4296.0,4lK604mZP7l046uS31Mqwy
140,NEW_ENTRY,4291.0,16PGd9HZZ4TSiQxtZYLSd9
141,MOVE_DOWN,4282.0,7lQWRAjyhTpCWFC0jmclT4
142,MOVE_DOWN,4276.0,3rzmAXXnpqnPRCNk9exawQ
143,MOVE_DOWN,4261.0,2Xr1dTzJee307rmrkt8c0g
144,MOVE_DOWN,4247.0,6RmlamfS2Supq8wARlY0QQ
145,MOVE_DOWN,4227.0,7qQ6u1BXb0lys5vuVZkj2h
146,MOVE_DOWN,4225.0,6E90gq0KO6FYZVOXx8kCcC
147,NEW_ENTRY,4224.0,19guFw87TvSkoxnC9EBu2Y
148,MOVE_DOWN,4211.0,4LMDURDB7ZcfDZKhLKyG5D
149,MOVE_UP,4205.0,0PGAJ37n4O2AslZosr1YGx
150,MOVE_DOWN,4202.0,4yyX0nJqMpqaubcGdGsxx9
151,MOVE_DOWN,4202.0,0Y84vLtyOj2demvSdJ2l7N
152,MOVE_DOWN,4162.0,0G51Gckb1jFoH0ZFaN49xN
153,MOVE_DOWN,4160.0,13vbcNzmLEgNdC9FewtlDL
154,NEW_ENTRY,4153.0,6OjLg5ThFK3DbbYBrjD259
155,MOVE_DOWN,4124.0,0k1WUmIRnG3xU6fvvDVfRG
156,MOVE_DOWN,4107.0,1f3yAtsJtY87CTmM8RLnxf
157,MOVE_DOWN,4102.0,5bgOnX2KXKiC006R5hnHAJ
158,MOVE_DOWN,4095.0,6ugYbXPyqfpYTtG9z6YRvH
159,MOVE_UP,4071.0,6JbZYUhyqil0sCYiqEyTKm
160,MOVE_DOWN,4051.0,5hxOo9pCGL5lYvLP5dMy9y
161,MOVE_DOWN,4039.0,7FuvJwX4VDPE0bAIq9tfbP
162,MOVE_DOWN,4039.0,6TymkOrjVLXAwB4vpqlm1I
163,MOVE_DOWN,4003.0,7q8jzypmJPGTsph168wWjt
164,MOVE_DOWN,3992.0,3Zvo4oKr1SRCIgfmHAuQlA
165,MOVE_UP,3979.0,0EDYTUzZPOcxUkki7HcHgV
166,MOVE_DOWN,3976.0,08pVm2BCyMSevBLXYLysqi
167,MOVE_DOWN,3947.0,0zCgWGmDF0aih5qexATyBn
168,MOVE_UP,3945.0,4TNT1dmWRE8RVpKDHLF8UP
169,MOVE_DOWN,3919.0,56wSomSllGESHGhcfHrvEw
170,MOVE_DOWN,3890.0,3CCF9HAE7ia9VrME9gQxoN
171,MOVE_DOWN,3867.0,1FDMf01sTi7wkZ5RqUndTN
172,MOVE_DOWN,3852.0,4ZtFanR9U6ndgddUvNcjcG
173,MOVE_DOWN,3851.0,7I4ibsZgwuf46g0xHuTC8s
174,MOVE_DOWN,3834.0,0Ot69EEAbZaZohRSYYu0I7
175,MOVE_DOWN,3827.0,7uQZVznj0uQOGC9KhV2Mg6
176,MOVE_DOWN,3816.0,4gvrJnKCKIPiacNsWVQwEU
177,MOVE_DOWN,3812.0,3Vi5XqYrmQgOYBajMWSvCi
178,MOVE_DOWN,3803.0,6NjHYjO6GUQ2OuYgrrWCCu
179,NEW_ENTRY,3797.0,3auzaPW4fXa8oI4KbTalAU
180,MOVE_DOWN,3789.0,0FAdSVliQTyp25W6eh0QCw
181,MOVE_DOWN,3778.0,5YooS9GIteTPkXqntp6cns
182,MOVE_DOWN,3757.0,35LIFNsMZjGJhLvRYAYxTX
183,NEW_ENTRY,3755.0,772bNQ8WjMAXwiBywGcHb7
184,MOVE_DOWN,3750.0,3dzwxkefk58p6aXC3ADRt9
185,MOVE_DOWN,3749.0,7JBQPFOBszYYGk4lUIfmfA
186,NEW_ENTRY,3734.0,5ypGPnY9ApOtsAcnMi90f7
187,MOVE_DOWN,3725.0,6kZ2FxkEd6Q62eQk36e7xt
188,MOVE_DOWN,3721.0,571md1FedFYFaYUMUktYaF
189,MOVE_DOWN,3718.0,3WgPWpJC7I4M64p1jrKLWH
