rank,trend,streams,track_id
1,SAME_POSITION,340825.0,3FAJ6O0NOHQV8Mc5Ri6ENp
2,SAME_POSITION,246340.0,7lPN2DXiMsVn7XUKtOW1CS
3,SAME_POSITION,238666.0,1NUw61RX4Wtmxw7CLiP4kP
4,SAME_POSITION,221046.0,2MJz8BxxMsERULatmBikDH
5,SAME_POSITION,188475.0,7bUvgvAf0tdQIty95lV5wf
6,MOVE_UP,171717.0,7F1CiKqrY44kh5cDqwHOnx
7,MOVE_DOWN,168885.0,1Bhm5HNO1cq8olDbBmokyL
8,MOVE_UP,153278.0,4saklk6nie3yiGePpBwUoc
9,MOVE_DOWN,150487.0,6Im9k8u9iIzKMrmV7BWtlF
10,MOVE_UP,132357.0,249gnXrbfmV8NG6jTEMSwD
11,MOVE_DOWN,131688.0,2vcDl2SLudnltyDEos3v6E
12,MOVE_UP,120051.0,6AGOKlMZWLCaEJGnaROtF9
13,MOVE_DOWN,118721.0,5J0obeHgIFKkPiGBPTOqLw
14,SAME_POSITION,117750.0,31qCy5ZaophVA81wtlwLc4
15,SAME_POSITION,115413.0,5QO79kh1waicV47BqGRL3g
16,SAME_POSITION,109429.0,1pi3VCMlGVaXvrjlVOkBPN
17,MOVE_UP,103781.0,5u1n1kITHCxxp8twBcZxWy
18,MOVE_UP,103244.0,35mvY5S1H3J2QZyna3TFe0
19,MOVE_DOWN,102454.0,4lsHZ92XCFOQfzJFBTluk8
20,MOVE_DOWN,99657.0,6FuGJB290AQMAHTfjOYVaK
21,SAME_POSITION,97801.0,3YJJjQPAbDT7mGpX3WtQ9A
22,SAME_POSITION,96835.0,4HBZA5flZLE435QTztThqH
23,SAME_POSITION,86430.0,1x8pFCRfBnDqckyB6mlZci
24,SAME_POSITION,85639.0,3us3yACYidjyZwm9to0czY
25,MOVE_UP,85297.0,3a22L5P9cix1HFNzjb3SpB
26,MOVE_UP,85086.0,63qA4ydokzNOFpsaNlsYsC
27,MOVE_DOWN,84698.0,1tkg4EHVoqnhR6iFEXb60y
28,SAME_POSITION,82879.0,2BgEsaKNfHUdlh97KmvFyo
29,MOVE_UP,82785.0,5nujrmhLynf4yMoMtj8AQF
