rank,trend,streams,track_id
1,SAME_POSITION,66207.0,2TIlqbIneP0ZY1O0EzYLlc
2,SAME_POSITION,58883.0,6ocbgoVGwYJhOv1GgI9NsF
3,MOVE_UP,57265.0,5itOtNx0WxtJmi1TQ3RuRd
4,MOVE_DOWN,54929.0,4kV4N9D1iKVxx1KLvtTpjS
5,SAME_POSITION,50970.0,5WHTFyqSii0lmT9R21abT8
6,SAME_POSITION,49816.0,2VxeLyX666F8uXCJ0dZF8B
7,SAME_POSITION,48491.0,6MWtB6iiXyIwun0YzU6DFP
8,SAME_POSITION,42728.0,6Qs4SXO9dwPj5GKvVOv8Ki
9,SAME_POSITION,35996.0,7COXchtUOMd6uIT6HvmRaI
10,SAME_POSITION,34877.0,4NzMOnvSJVNKF7nw5NkXIP
11,NEW_ENTRY,34472.0,4y3OI86AEP6PQoDE6olYhO
12,SAME_POSITION,34290.0,7dbka99KTWke5o9hRp0JoB
13,MOVE_DOWN,31714.0,7ITXKzRU7eqcRwF2YXZj8b
14,MOVE_DOWN,29535.0,25sgk305KZfyuqVBQIahim
15,MOVE_DOWN,29103.0,0OGNtqKkjI7FCE9HZ4Khgo
16,MOVE_UP,28597.0,7uttm8Iurm5uK67Vr9G2Sp
17,MOVE_DOWN,26519.0,3e9HZxeyfWwjeyPAMmWSSQ
18,MOVE_DOWN,25660.0,5kfNriitmkNE8mUbZ7gbq8
19,MOVE_DOWN,25589.0,27rdGxbavYJeBphck5MZAF
20,MOVE_DOWN,24605.0,2JvzF1RMd7lE3KmFlsyZD8
21,MOVE_DOWN,24170.0,0rTV5WefWd1J3OwIheTzxM
22,MOVE_DOWN,23621.0,4EtIza2cKMmR2XP7idebXG
23,NEW_ENTRY,22005.0,1WSGTYKLEpKfNQYYW5Oymt
24,MOVE_DOWN,21055.0,44ShclXTOOnYtt5CnCDeGV
25,MOVE_DOWN,19803.0,11cDEev79fPKi6uJCjUhu8
26,MOVE_DOWN,19705.0,7DHApOHsIFo7EyfieArYGE
27,MOVE_UP,19451.0,03x2rVJRFUrvwlfxoHd9Mo
28,MOVE_DOWN,19322.0,5p7ujcrUXASCNwRaWNHR1C
29,MOVE_DOWN,19315.0,2dpaYNEQHiRxtZbfNsse99
30,MOVE_DOWN,18715.0,7K7MUBCnzgBAvMVW2RTWNs
31,MOVE_DOWN,18142.0,7FGq80cy8juXBCD2nrqdWU
32,SAME_POSITION,17606.0,2xLMifQCjDGFmkHkpNLD9h
33,MOVE_UP,17481.0,5N5k9nd479b1xpDZ4usjrg
34,MOVE_UP,17382.0,4ofwffwvvnbSkrMSCKQDaC
35,MOVE_DOWN,17241.0,2IRZnDFmlqMuOrYOLnZZyc
36,MOVE_UP,16842.0,7eBqSVxrzQZtK2mmgRG6lC
37,MOVE_DOWN,16689.0,4eQBL0cuF3ismYCzBff2Ii
38,MOVE_DOWN,16648.0,7dt6x5M1jzdTEt8oCbisTK
39,MOVE_DOWN,16605.0,29R1IMTTbDDA3VNlk6UEW5
40,MOVE_DOWN,16255.0,7EQpvVujgytLVY8vKiDHAg
41,SAME_POSITION,15613.0,2rbDhOo9Fh61Bbu23T2qCk
42,SAME_POSITION,15564.0,1TEL6MlSSVLSdhOSddidlJ
43,MOVE_DOWN,15300.0,2hloaUoRonYssMuqLCBLTX
44,MOVE_UP,15256.0,3oh6SCCeLuXhFpEyepla6G
45,MOVE_DOWN,15227.0,5WtfUKzXircvW8l5aaVZWT
46,MOVE_DOWN,15174.0,4SPu0Ql902hTVXkBoNIYtq
47,MOVE_DOWN,14561.0,3EPXxR3ImUwfayaurPi3cm
48,MOVE_UP,14523.0,2BgEsaKNfHUdlh97KmvFyo
49,MOVE_DOWN,14462.0,3Ol2xnObFdKV9pmRD2t9x8
50,SAME_POSITION,13915.0,1rqqCSm0Qe4I9rUvWncaom
