rank,date,region,trend,streams,track_id
1,2021-07-01,Bulgaria,SAME_POSITION,8667.0,3Wrjm47oTz2sjIgck11l5e
2,2021-07-01,Bulgaria,MOVE_UP,7409.0,4pt5fDVTg5GhEvEtlz9dKk
3,2021-07-01,Bulgaria,MOVE_DOWN,7136.0,2AD3faozZmU71dxlpPO4PJ
4,2021-07-01,Bulgaria,SAME_POSITION,6145.0,776AftMmFFAWUIEAb3lHhw
5,2021-07-01,Bulgaria,SAME_POSITION,5425.0,67BtfxlNbhBmCDR2L2l8qd
6,2021-07-01,Bulgaria,SAME_POSITION,5154.0,6PQ88X9TkUIAUIZJHW2upE
7,2021-07-01,Bulgaria,MOVE_UP,5027.0,4ZtFanR9U6ndgddUvNcjcG
8,2021-07-01,Bulgaria,MOVE_DOWN,4817.0,0k4d5YPDr1r7FX77VdqWez
9,2021-07-01,Bulgaria,SAME_POSITION,3872.0,0BGwAKW4u8kWOhWFflZxfl
10,2021-07-01,Bulgaria,MOVE_UP,3450.0,6EyKgt8Ndw2aVb2x1DGjkm
11,2021-07-01,Bulgaria,MOVE_DOWN,3413.0,4cG7HUWYHBV6R6tHn1gxrl
12,2021-07-01,Bulgaria,MOVE_UP,3305.0,3DarAbFujv6eYNliUTyqtz
13,2021-07-01,Bulgaria,MOVE_UP,3196.0,5nujrmhLynf4yMoMtj8AQF
14,2021-07-01,Bulgaria,MOVE_DOWN,3158.0,2HTL8rQMv4gBxljw4p0Y6P
15,2021-07-01,Bulgaria,MOVE_DOWN,3098.0,6PHB6mLa8HlK1m7I5wzmXD
16,2021-07-01,Bulgaria,MOVE_UP,2959.0,32vRPT2jNoRZRg22GxtY0l
17,2021-07-01,Bulgaria,MOVE_DOWN,2826.0,5DDbBY763OCil7Joc4YS1m
18,2021-07-01,Bulgaria,MOVE_UP,2615.0,7HMz8o0m7ASQ3ImFPfhWTY
19,2021-07-01,Bulgaria,MOVE_DOWN,2548.0,2zVaxB54fNngkbWs5uZnla
20,2021-07-01,Bulgaria,SAME_POSITION,2537.0,5JuM3RrFBnSDFUtivSNCbI
21,2021-07-01,Bulgaria,SAME_POSITION,2452.0,3DZMR7h7qm12wnPh7P4DqT
22,2021-07-01,Bulgaria,SAME_POSITION,2400.0,37BZB0z9T8Xu7U3e65qxFy
23,2021-07-01,Bulgaria,MOVE_UP,2369.0,2PHiwLEX0TfWfhbRgHIf3n
24,2021-07-01,Bulgaria,MOVE_DOWN,2311.0,3ggtU1ZOKO8ZNiqPNyXGcm
25,2021-07-01,Bulgaria,NEW_ENTRY,2229.0,1R6b8rKPXRihtAO1iHpQw4
26,2021-07-01,Bulgaria,MOVE_UP,2199.0,56toqzf7aTsmiZcILHODtO
27,2021-07-01,Bulgaria,MOVE_DOWN,2175.0,6f3Slt0GbA2bPZlz0aIFXN
28,2021-07-01,Bulgaria,MOVE_UP,2123.0,46w6RqZXx96cORKIbExvSu
29,2021-07-01,Bulgaria,MOVE_DOWN,2082.0,5zNW5ARjYhJQJz1AChP33n
30,2021-07-01,Bulgaria,MOVE_DOWN,2006.0,18vXApRmJSgQ6wG2ll9AOg
31,2021-07-01,Bulgaria,SAME_POSITION,1986.0,5YaskwnGDZFDRipaqzbwQx
32,2021-07-01,Bulgaria,MOVE_DOWN,1974.0,6Fz0IEZ0qHeu3cEbRDqSnU
33,2021-07-01,Bulgaria,MOVE_DOWN,1972.0,0VjIjW4GlUZAMYd2vXMi3b
34,2021-07-01,Bulgaria,MOVE_DOWN,1868.0,79s5XnCN4TJKTVMSmOx8Ep
35,2021-07-01,Bulgaria,MOVE_UP,1860.0,2bgTY4UwhfBYhGT4HUYStN
36,2021-07-01,Bulgaria,MOVE_UP,1848.0,6uvMKqNlrSvcC4NaKnrwjZ
37,2021-07-01,Bulgaria,MOVE_DOWN,1826.0,6HU7h9RYOaPRFeh0R3UeAr
38,2021-07-01,Bulgaria,MOVE_DOWN,1814.0,5uEYRdEIh9Bo4fpjDd4Na9
39,2021-07-01,Bulgaria,MOVE_UP,1786.0,1M4OcYkxAtu3ErzSgDEfoi
40,2021-07-01,Bulgaria,MOVE_UP,1781.0,2QjOHCTQ1Jl3zawyYOpxh6
41,2021-07-01,Bulgaria,MOVE_DOWN,1755.0,4iJyoBOLtHqaGxP12qzhQI
42,2021-07-01,Bulgaria,MOVE_DOWN,1743.0,1aX0Ki80LFzzhqxqRlqbAV
43,2021-07-01,Bulgaria,MOVE_DOWN,1733.0,7hxHWCCAIIxFLCzvDgnQHX
44,2021-07-01,Bulgaria,MOVE_UP,1694.0,6UelLqGlWMcVH1E5c4H7lY
45,2021-07-01,Bulgaria,SAME_POSITION,1691.0,60ynsPSSKe6O3sfwRnIBRf
46,2021-07-01,Bulgaria,MOVE_UP,1685.0,589KeND3ebjbfhs5GfGGyx
47,2021-07-01,Bulgaria,MOVE_DOWN,1680.0,3r3Z6VpkIPqQnc7XZyIWmr
48,2021-07-01,Bulgaria,MOVE_UP,1641.0,65OVbaJR5O1RmwOQx0875b
49,2021-07-01,Bulgaria,MOVE_DOWN,1634.0,3590AAEoqH50z4UmhMIY85
50,2021-07-01,Bulgaria,MOVE_UP,1627.0,7EkWXAI1wn8Ii883ecd9xr
51,2021-07-01,Bulgaria,MOVE_UP,1601.0,7HWoshfGrU2PjqAoqCegbt
52,2021-07-01,Bulgaria,MOVE_DOWN,1584.0,7BoobGhD4x5K96Me0hqC8Q
53,2021-07-01,Bulgaria,MOVE_UP,1578.0,6cx06DFPPHchuUAcTxznu9
54,2021-07-01,Bulgaria,MOVE_DOWN,1575.0,1m0UFnuTktOkksvjbF9z0m
55,2021-07-01,Bulgaria,MOVE_UP,1546.0,0MMyJUC3WNnFS1lit5pTjk
56,2021-07-01,Bulgaria,MOVE_DOWN,1545.0,1t9WgS8FN0534tLBRwbaxO
57,2021-07-01,Bulgaria,MOVE_UP,1529.0,6W2jsJG6MPPJ6xTWcNEeHr
58,2021-07-01,Bulgaria,MOVE_DOWN,1516.0,3Vi5XqYrmQgOYBajMWSvCi
59,2021-07-01,Bulgaria,MOVE_DOWN,1508.0,3ZeyEvTgSlKajHc0fckgZT
60,2021-07-01,Bulgaria,SAME_POSITION,1500.0,6ft4hAq6yde8jPZY2i5zLr
61,2021-07-01,Bulgaria,MOVE_UP,1494.0,4jPy3l0RUwlUI9T5XHBW2m
62,2021-07-01,Bulgaria,MOVE_UP,1488.0,6SRsiMl7w1USE4mFqrOhHC
63,2021-07-01,Bulgaria,MOVE_UP,1438.0,3eekarcy7kvN4yt5ZFzltW
64,2021-07-01,Bulgaria,SAME_POSITION,1436.0,5wANPM4fQCJwkGd4rN57mH
65,2021-07-01,Bulgaria,MOVE_UP,1424.0,5CZ40GBx1sQ9agT82CLQCT
66,2021-07-01,Bulgaria,MOVE_UP,1418.0,7ytR5pFWmSjzHJIeQkgog4
67,2021-07-01,Bulgaria,MOVE_DOWN,1404.0,0b18g3G5spr4ZCkz7Y6Q0Q
68,2021-07-01,Bulgaria,MOVE_UP,1388.0,6ARd0Qd8iunz6lNyYQZz4t
69,2021-07-01,Bulgaria,MOVE_UP,1381.0,6gBFPUFcJLzWGx4lenP6h2
70,2021-07-01,Bulgaria,MOVE_UP,1366.0,02MWAaffLxlfxAUY7c5dvx
71,2021-07-01,Bulgaria,MOVE_DOWN,1359.0,7BLkDFIiaQdS1OhbJOD3zj
72,2021-07-01,Bulgaria,MOVE_UP,1356.0,5E30LdtzQTGqRvNd7l6kG5
73,2021-07-01,Bulgaria,MOVE_UP,1351.0,0fZTtyWq3HIfYzZNrRUNBl
74,2021-07-01,Bulgaria,MOVE_DOWN,1342.0,0PvFJmanyNQMseIFrU708S
75,2021-07-01,Bulgaria,MOVE_DOWN,1328.0,3KdoUDzh6xwzlG3qhwZZTb
76,2021-07-01,Bulgaria,MOVE_DOWN,1327.0,20BOju91NaEFK5Py4VJ2pp
77,2021-07-01,Bulgaria,MOVE_DOWN,1314.0,2lDgdWIGLYuk74pDeRPgPF
78,2021-07-01,Bulgaria,MOVE_UP,1306.0,0lKiqlTA0kN0k2TrjG5daO
79,2021-07-01,Bulgaria,MOVE_DOWN,1294.0,0FFsgUoFibYISzMxuGS61W
80,2021-07-01,Bulgaria,MOVE_DOWN,1285.0,2MUIxQQ7YVvefJ17ZVFSId
81,2021-07-01,Bulgaria,MOVE_UP,1266.0,1bwLTopYsL8A0j0fg7fi79
82,2021-07-01,Bulgaria,MOVE_DOWN,1260.0,5lAnYvAIkSDNXqfo7DyFUm
83,2021-07-01,Bulgaria,MOVE_UP,1242.0,792HwhrdO3ErRKL5yRe4Ge
84,2021-07-01,Bulgaria,MOVE_UP,1242.0,2tGvwE8GcFKwNdAXMnlbfl
85,2021-07-01,Bulgaria,MOVE_UP,1241.0,6Vfo6O3hk38vDcSpazNo3p
86,2021-07-01,Bulgaria,MOVE_UP,1217.0,3PfIrDoz19wz7qK7tYeu62
87,2021-07-01,Bulgaria,MOVE_UP,1213.0,6zFMeegAMYQo0mt8rXtrli
88,2021-07-01,Bulgaria,MOVE_UP,1212.0,3nY8AqaMNNHHLYV4380ol0
89,2021-07-01,Bulgaria,MOVE_DOWN,1208.0,6gi6y1xwmVszDWkUqab1qw
90,2021-07-01,Bulgaria,MOVE_DOWN,1206.0,6vsaLcBBqF9NdFn5fY7Evh
91,2021-07-01,Bulgaria,MOVE_UP,1203.0,7vMfLEkDPhmDzybDSkITMW
92,2021-07-01,Bulgaria,MOVE_DOWN,1201.0,5oE4QPgCrAs3itnmj2GmsM
93,2021-07-01,Bulgaria,MOVE_UP,1199.0,2xLMifQCjDGFmkHkpNLD9h
94,2021-07-01,Bulgaria,MOVE_DOWN,1199.0,2rFZhVHWOwDxAy59qLUzLy
95,2021-07-01,Bulgaria,MOVE_UP,1198.0,1J14CdDAvBTE1AJYUOwl6C
96,2021-07-01,Bulgaria,MOVE_DOWN,1195.0,2l7V3AuTxGuswKjGovaSEv
97,2021-07-01,Bulgaria,MOVE_DOWN,1185.0,0zLCBJZSiELJf02ucPP9wb
98,2021-07-01,Bulgaria,MOVE_DOWN,1183.0,0siYMEsGrzzzlWLXK5zJfS
99,2021-07-01,Bulgaria,MOVE_UP,1182.0,2IxTTLlkB2hSUDn138o8uq
100,2021-07-01,Bulgaria,MOVE_DOWN,1177.0,5B0kgjHULYJhAQkK5XsMoC
101,2021-07-01,Bulgaria,MOVE_DOWN,1177.0,3H7ihDc1dqLriiWXwsc2po
102,2021-07-01,Bulgaria,SAME_POSITION,1161.0,4AIatGjGyVipeEAzCMTqOg
103,2021-07-01,Bulgaria,MOVE_DOWN,1161.0,1Oi2zpmL81Q0yScF1zxaC0
104,2021-07-01,Bulgaria,MOVE_UP,1149.0,3yfqSUWxFvZELEM4PmlwIR
105,2021-07-01,Bulgaria,MOVE_UP,1140.0,6Yv7vIisTRhCtC4svGV4Z3
106,2021-07-01,Bulgaria,MOVE_DOWN,1140.0,4rPkN1FMzQyFNP9cLUGIIB
107,2021-07-01,Bulgaria,MOVE_DOWN,1132.0,5XlogOsjj9gH6BMoUZfcU7
108,2021-07-01,Bulgaria,MOVE_DOWN,1125.0,2VLkqMSEuj10HushVQ93jD
109,2021-07-01,Bulgaria,MOVE_DOWN,1123.0,2zsl0Rjq7gXF9K0OLdbnbu
110,2021-07-01,Bulgaria,MOVE_DOWN,1121.0,6GKGoi0FHzldk1ZRQoV1fv
111,2021-07-01,Bulgaria,MOVE_UP,1120.0,7jtQIBanIiJOMS6RyCx6jZ
112,2021-07-01,Bulgaria,MOVE_UP,1117.0,2jQiSYrwJehQAcuaaQrXnS
113,2021-07-01,Bulgaria,MOVE_UP,1103.0,2m8pZbctzXbrLAqKXMXfv4
114,2021-07-01,Bulgaria,MOVE_DOWN,1102.0,1KixkQVDUHggZMU9dUobgm
115,2021-07-01,Bulgaria,MOVE_DOWN,1098.0,4a0oV0MjoURyHnW1gz8qcg
116,2021-07-01,Bulgaria,MOVE_UP,1095.0,5gQzna9kg3X7mtRWyBvUP9
117,2021-07-01,Bulgaria,MOVE_UP,1093.0,7MAibcTli4IisCtbHKrGMh
118,2021-07-01,Bulgaria,MOVE_DOWN,1091.0,2Oycxb8QbPkpHTo8ZrmG0B
119,2021-07-01,Bulgaria,NEW_ENTRY,1086.0,788fXILjvTnAoHw4rtIJCA
120,2021-07-01,Bulgaria,MOVE_UP,1086.0,2xdwCJLfKCkat14mlgR26M
121,2021-07-01,Bulgaria,MOVE_DOWN,1081.0,4Oun2ylbjFKMPTiaSbbCih
122,2021-07-01,Bulgaria,NEW_ENTRY,1077.0,2BITQ360Knh6qNAOqR7Dyq
