rank,date,region,trend,streams,track_id
1,2021-08-01,Ireland,SAME_POSITION,82436.0,6PQ88X9TkUIAUIZJHW2upE
2,2021-08-01,Ireland,SAME_POSITION,74871.0,5PjdY0CKGZdEuoNab3yDmX
3,2021-08-01,Ireland,SAME_POSITION,53995.0,4ZtFanR9U6ndgddUvNcjcG
4,2021-08-01,Ireland,SAME_POSITION,48412.0,7zx1i0jGcFwMBurajgKlO7
5,2021-08-01,Ireland,MOVE_UP,44707.0,4RVwu0g32PAqgUiJoXsdF8
6,2021-08-01,Ireland,MOVE_DOWN,40735.0,2vCKQ9NNCTXoAF8ltW0Zv9
7,2021-08-01,Ireland,MOVE_DOWN,40131.0,3Wrjm47oTz2sjIgck11l5e
8,2021-08-01,Ireland,MOVE_DOWN,38303.0,5K6Ssv4Z3zRvxt0P6EKUAP
9,2021-08-01,Ireland,SAME_POSITION,36238.0,27NovPIUIRrOZoCHxABJwK
10,2021-08-01,Ireland,SAME_POSITION,31967.0,4laAKIq9ZxBCwf99rauPYb
11,2021-08-01,Ireland,SAME_POSITION,31719.0,4pt5fDVTg5GhEvEtlz9dKk
12,2021-08-01,Ireland,SAME_POSITION,30165.0,3DarAbFujv6eYNliUTyqtz
13,2021-08-01,Ireland,MOVE_UP,28185.0,5CZ40GBx1sQ9agT82CLQCT
14,2021-08-01,Ireland,SAME_POSITION,27876.0,67BtfxlNbhBmCDR2L2l8qd
15,2021-08-01,Ireland,MOVE_DOWN,26688.0,2zxEc1GCSCxbHIXTfhraRC
16,2021-08-01,Ireland,SAME_POSITION,25996.0,5nujrmhLynf4yMoMtj8AQF
17,2021-08-01,Ireland,MOVE_UP,23841.0,14Bcv6siTBPw3TlP84dasC
18,2021-08-01,Ireland,MOVE_DOWN,23774.0,0vR2rIVORmgeKiGIgNT0fV
19,2021-08-01,Ireland,MOVE_UP,22912.0,02MWAaffLxlfxAUY7c5dvx
20,2021-08-01,Ireland,MOVE_DOWN,22558.0,37BZB0z9T8Xu7U3e65qxFy
21,2021-08-01,Ireland,MOVE_DOWN,22464.0,0siYMEsGrzzzlWLXK5zJfS
22,2021-08-01,Ireland,SAME_POSITION,21320.0,2zBDKzqa6sdxeI0fC6OWIC
23,2021-08-01,Ireland,SAME_POSITION,20485.0,3Iba59sFmGhQ4kbCY5L8AX
24,2021-08-01,Ireland,MOVE_UP,19685.0,6HU7h9RYOaPRFeh0R3UeAr
25,2021-08-01,Ireland,MOVE_DOWN,19599.0,2Ms8MDDtYBw7M3K5F3EqPX
26,2021-08-01,Ireland,MOVE_DOWN,19539.0,15OCqNPYoLziEAsbVnqRj5
27,2021-08-01,Ireland,MOVE_UP,18679.0,3fGW43fnu3OHEw6ohTC2Bw
28,2021-08-01,Ireland,SAME_POSITION,18569.0,4cG7HUWYHBV6R6tHn1gxrl
29,2021-08-01,Ireland,MOVE_DOWN,18523.0,7IPKXYU2rTMnrLW5IZ7ZI5
30,2021-08-01,Ireland,SAME_POSITION,18118.0,3Vi5XqYrmQgOYBajMWSvCi
31,2021-08-01,Ireland,MOVE_UP,17703.0,5wANPM4fQCJwkGd4rN57mH
32,2021-08-01,Ireland,SAME_POSITION,17207.0,43CHdbHYdcbUWP10UFKyZ7
33,2021-08-01,Ireland,MOVE_DOWN,16747.0,1olCzMxaeiQKNO64ssWVGr
34,2021-08-01,Ireland,MOVE_UP,16131.0,5lAnYvAIkSDNXqfo7DyFUm
35,2021-08-01,Ireland,SAME_POSITION,16121.0,0MWiSBKm8Avs8iDIxcertp
36,2021-08-01,Ireland,MOVE_DOWN,15881.0,6cx06DFPPHchuUAcTxznu9
37,2021-08-01,Ireland,MOVE_UP,15621.0,5JCoSi02qi3jJeHdZXMmR8
38,2021-08-01,Ireland,MOVE_DOWN,15415.0,4t2OeILB07eMGTXSUbMPEu
39,2021-08-01,Ireland,MOVE_UP,14803.0,38GBNKZUhfBkk3oNlWzRYd
40,2021-08-01,Ireland,MOVE_DOWN,14635.0,6f3Slt0GbA2bPZlz0aIFXN
41,2021-08-01,Ireland,MOVE_DOWN,14576.0,4HOryCnbme0zBnF8LWij3f
42,2021-08-01,Ireland,MOVE_UP,14339.0,4iJyoBOLtHqaGxP12qzhQI
43,2021-08-01,Ireland,MOVE_DOWN,14108.0,3mtaSob1BQO4HMSA8lWKRt
44,2021-08-01,Ireland,MOVE_DOWN,14072.0,1058fW9H3fZA6QjYCdOBad
45,2021-08-01,Ireland,MOVE_UP,13909.0,0MMyJUC3WNnFS1lit5pTjk
46,2021-08-01,Ireland,MOVE_UP,13267.0,18vXApRmJSgQ6wG2ll9AOg
47,2021-08-01,Ireland,MOVE_DOWN,13178.0,2KnuaZYoGzDoHiBTNYOTXG
48,2021-08-01,Ireland,MOVE_DOWN,12658.0,3kNWyHdLVW1x6pn9EnSQ1H
49,2021-08-01,Ireland,SAME_POSITION,12397.0,5YaskwnGDZFDRipaqzbwQx
50,2021-08-01,Ireland,MOVE_DOWN,12379.0,7bcy34fBT2ap1L4bfPsl9q
51,2021-08-01,Ireland,MOVE_UP,12255.0,4XvcHTUfIlWfyJTRG0aqlo
52,2021-08-01,Ireland,MOVE_UP,11691.0,0ofHAoxe9vBkTCp2UQIavz
53,2021-08-01,Ireland,MOVE_DOWN,11641.0,6ft4hAq6yde8jPZY2i5zLr
54,2021-08-01,Ireland,SAME_POSITION,11501.0,6uvMKqNlrSvcC4NaKnrwjZ
55,2021-08-01,Ireland,MOVE_UP,11425.0,2tGvwE8GcFKwNdAXMnlbfl
56,2021-08-01,Ireland,MOVE_UP,11415.0,0VjIjW4GlUZAMYd2vXMi3b
57,2021-08-01,Ireland,MOVE_DOWN,11356.0,4CH0dVylkeBPydRM7AaG8g
58,2021-08-01,Ireland,MOVE_DOWN,11225.0,4191RXFPa7Ge9XkA4cWlna
59,2021-08-01,Ireland,MOVE_UP,11050.0,003vvx7Niy0yvhvHt4a68B
60,2021-08-01,Ireland,MOVE_DOWN,11046.0,4ak9GGe6afmi2HbxEjvhIC
61,2021-08-01,Ireland,MOVE_DOWN,10913.0,5XsAal7ZcWg1I5T4NcRjkv
