rank,date,region,trend,streams,track_id
1,2019-04-01,Australia,SAME_POSITION,432665.0,2Fxmhks0bxGSBdJ92vM42m
2,2019-04-01,Australia,SAME_POSITION,258462.0,3Fj47GNK2kUF0uaEDgXLaD
3,2019-04-01,Australia,SAME_POSITION,211733.0,4SSnFejRGlZikf02HLewEF
4,2019-04-01,Australia,SAME_POSITION,193657.0,4y3OI86AEP6PQoDE6olYhO
5,2019-04-01,Australia,SAME_POSITION,192796.0,6IRdLKIyS4p7XNiP8r6rsx
6,2019-04-01,Australia,SAME_POSITION,189518.0,43zdsphuZLzwA9k4DJhU0I
7,2019-04-01,Australia,MOVE_UP,169487.0,6MWtB6iiXyIwun0YzU6DFP
8,2019-04-01,Australia,MOVE_DOWN,164891.0,3KkXRkHbMCARz0aVfEt68P
9,2019-04-01,Australia,MOVE_UP,162527.0,0rTV5WefWd1J3OwIheTzxM
10,2019-04-01,Australia,MOVE_DOWN,159408.0,4QIo4oxwzzafcBWkKjDpXY
11,2019-04-01,Australia,SAME_POSITION,155444.0,1tNJrcVe6gwLEiZCtprs1u
12,2019-04-01,Australia,MOVE_UP,149639.0,3Tc57t9l2O8FwQZtQOvPXK
13,2019-04-01,Australia,MOVE_DOWN,148116.0,6ocbgoVGwYJhOv1GgI9NsF
14,2019-04-01,Australia,SAME_POSITION,146098.0,3XF5xLJHOQQRbWya6hBp7d
15,2019-04-01,Australia,MOVE_UP,142336.0,5icOoE6VgqFKohjWWNp0Ac
16,2019-04-01,Australia,MOVE_UP,136635.0,1DUSuNhF8P5vUGNPpQiZa5
17,2019-04-01,Australia,MOVE_DOWN,134906.0,4kV4N9D1iKVxx1KLvtTpjS
18,2019-04-01,Australia,MOVE_DOWN,133939.0,6CcJMwBtXByIz4zQLzFkKc
19,2019-04-01,Australia,SAME_POSITION,131812.0,53CJANUxooaqGOtdsBTh7O
20,2019-04-01,Australia,MOVE_UP,127746.0,7COXchtUOMd6uIT6HvmRaI
21,2019-04-01,Australia,MOVE_DOWN,124852.0,7qEKqBCD2vE5vIBsrUitpD
22,2019-04-01,Australia,MOVE_UP,119895.0,6Qs4SXO9dwPj5GKvVOv8Ki
23,2019-04-01,Australia,MOVE_DOWN,115139.0,0tMSssfxAL2oV8Vri0mFHE
24,2019-04-01,Australia,SAME_POSITION,112824.0,5p7ujcrUXASCNwRaWNHR1C
25,2019-04-01,Australia,SAME_POSITION,110034.0,11cDEev79fPKi6uJCjUhu8
26,2019-04-01,Australia,SAME_POSITION,107890.0,7FGq80cy8juXBCD2nrqdWU
27,2019-04-01,Australia,MOVE_UP,101997.0,6X29iaaazwho3ab7GNue5r
28,2019-04-01,Australia,MOVE_DOWN,101879.0,2VxeLyX666F8uXCJ0dZF8B
29,2019-04-01,Australia,MOVE_UP,100284.0,2JvzF1RMd7lE3KmFlsyZD8
30,2019-04-01,Australia,MOVE_UP,98934.0,0TBFJanfWaByPIi3f7RR82
31,2019-04-01,Australia,MOVE_DOWN,97943.0,2dpaYNEQHiRxtZbfNsse99
32,2019-04-01,Australia,SAME_POSITION,96592.0,5FXVrJhAOEEGhV6UonjE9N
33,2019-04-01,Australia,MOVE_DOWN,95211.0,2H4gf1wLxvYreMj1jcaN0k
34,2019-04-01,Australia,MOVE_UP,90765.0,1wJRveJZLSb1rjhnUHQiv6
35,2019-04-01,Australia,MOVE_UP,89902.0,0uUNN1nSoUx1A4fkDCWDQ7
36,2019-04-01,Australia,MOVE_DOWN,89617.0,7eBqSVxrzQZtK2mmgRG6lC
37,2019-04-01,Australia,MOVE_UP,89085.0,5WHTFyqSii0lmT9R21abT8
38,2019-04-01,Australia,MOVE_UP,88297.0,2TIlqbIneP0ZY1O0EzYLlc
39,2019-04-01,Australia,MOVE_DOWN,87073.0,3e9HZxeyfWwjeyPAMmWSSQ
40,2019-04-01,Australia,MOVE_UP,86480.0,6zeeWid2sgw4lap2jV61PZ
41,2019-04-01,Australia,MOVE_DOWN,85506.0,25sgk305KZfyuqVBQIahim
42,2019-04-01,Australia,MOVE_UP,84477.0,1NJcg626wLln4pGHpiV7mf
43,2019-04-01,Australia,MOVE_DOWN,83506.0,3LgWsmilsrWXiPYQFRD0T7
44,2019-04-01,Australia,SAME_POSITION,82819.0,3qLBz3j26AHO2jBYUQWLA6
45,2019-04-01,Australia,SAME_POSITION,82208.0,2xLMifQCjDGFmkHkpNLD9h
