rank,trend,streams,track_id
1,SAME_POSITION,1452218.0,4fSIb4hdOQ151TILNsSEaF
2,SAME_POSITION,572313.0,2rCbl9naJYhaxjLsfx88uM
3,SAME_POSITION,497765.0,0cOa970mzTWAxKtltpkpLc
4,MOVE_UP,442690.0,20RGQHWvqyyacpuxMBeLsZ
5,MOVE_DOWN,422654.0,7Bk0uXKk1uPT0XuQbpFzvs
6,SAME_POSITION,396132.0,4OwhwvKESFtuu06dTgct7i
7,SAME_POSITION,376155.0,2dNhNlpZAtV4lwAFW45LIv
8,MOVE_UP,370626.0,6PDlkWmrq2ZKiUuFt2aQsH
9,MOVE_DOWN,323420.0,5u7twkeask1VIyDeNTElSU
10,SAME_POSITION,293826.0,6ynErSDSlxqsxg0D3LJ8sK
11,SAME_POSITION,293044.0,6Et5KimMg3IXwD6lJPGmQw
12,SAME_POSITION,281094.0,5jzEwSyyymBlf1fa1o39T2
13,SAME_POSITION,273141.0,71R8HJxQk5qMiRstrlXN9t
14,SAME_POSITION,260822.0,5RAIMjdrCEjpjaR5tBATXU
15,SAME_POSITION,255307.0,2FSGUA0gFgGeQdprjtGM2M
16,SAME_POSITION,241908.0,5vQwugZBbpQxqe5H0GN3AY
17,MOVE_UP,223094.0,6KEb17S00Inf0v1qYDgUAj
18,MOVE_DOWN,214611.0,2p2Q23iaaPSEa1tI6TsCVX
19,SAME_POSITION,212484.0,776AftMmFFAWUIEAb3lHhw
20,MOVE_UP,206982.0,4DHDIdeayp8xvlyg22wREO
21,MOVE_DOWN,205831.0,7xT1n5JKpB0bMPh6FL589e
22,MOVE_UP,203603.0,23E53f3C9SJ9MqBh1f6hEw
23,MOVE_DOWN,196620.0,4ZtFanR9U6ndgddUvNcjcG
24,MOVE_UP,192059.0,6hf0RpxTbOprT5nnwzkk8e
25,MOVE_DOWN,184192.0,2B4nQ6yvVVBMqfgOrYtubb
26,MOVE_DOWN,175758.0,67BtfxlNbhBmCDR2L2l8qd
27,MOVE_DOWN,173548.0,3fTPnf1cNtC8k6nrT0j9wm
28,MOVE_DOWN,170495.0,0VWLId2RwPCno9s1cJm2Vy
29,MOVE_DOWN,157892.0,1xK1Gg9SxG8fy2Ya373oqb
30,SAME_POSITION,157003.0,5ddFjrPG8NgQQ6xlOQIVd2
31,SAME_POSITION,153417.0,4MzXwWMhyBbmu6hOcLVD49
32,MOVE_UP,152493.0,5H6SZcjJzBNsB2VzKW2Ivd
33,MOVE_UP,147543.0,5YYW3yRktprLRr47WK219Y
34,MOVE_UP,147148.0,3SK45LddxlEkzI8OWO9Eyo
35,MOVE_DOWN,146748.0,2TmT3wSwRf0CYJFGGaIXNB
36,MOVE_UP,144500.0,0DG5cF1AxYfkeRgjXu9R3x
37,MOVE_UP,141766.0,42lpuSQmnLUM1ZXJVzIVOi
38,MOVE_DOWN,140734.0,3YAnNBdk0uHyakXXzMbNJq
39,MOVE_UP,140157.0,3SgybTfx3GWHAcjhK9iPmz
40,SAME_POSITION,135850.0,2KTCXvWUbqfiinbFe7PJKP
41,MOVE_UP,132319.0,079Ey5uxL04AKPQgVQwx5h
42,MOVE_DOWN,131966.0,4pt5fDVTg5GhEvEtlz9dKk
43,MOVE_DOWN,130012.0,1wPAOYQJcGSqvXkqcQHExr
44,MOVE_DOWN,129350.0,51tMYALx6Lkrte41DoWIPq
