rank,date,region,trend,streams,track_id
1,2021-11-01,Switzerland,MOVE_UP,49911.0,0gplL1WMoJ6iYaPgMCL0gX
2,2021-11-01,Switzerland,MOVE_DOWN,48205.0,50nfwKoDiSYg8zOCREWAm5
3,2021-11-01,Switzerland,MOVE_UP,40249.0,02MWAaffLxlfxAUY7c5dvx
4,2021-11-01,Switzerland,MOVE_DOWN,38920.0,3rmo8F54jFF8OgYsqTxm5d
5,2021-11-01,Switzerland,MOVE_DOWN,37892.0,2B4GHvToeLTOBB4QLzW3Ni
6,2021-11-01,Switzerland,MOVE_UP,32672.0,3uUuGVFu1V7jTQL60S1r8z
7,2021-11-01,Switzerland,MOVE_DOWN,32104.0,5PjdY0CKGZdEuoNab3yDmX
8,2021-11-01,Switzerland,MOVE_DOWN,30540.0,5Z9KJZvQzH6PFmb8SNkxuk
9,2021-11-01,Switzerland,SAME_POSITION,29512.0,7rglLriMNBPAyuJOMGwi39
10,2021-11-01,Switzerland,MOVE_UP,26103.0,6fuO9uk9wbjCHvQJqk2Qpx
11,2021-11-01,Switzerland,MOVE_UP,26006.0,6jnR8dYSsKNqj1lVVFT5R0
12,2021-11-01,Switzerland,MOVE_DOWN,25720.0,2Xr1dTzJee307rmrkt8c0g
13,2021-11-01,Switzerland,MOVE_UP,23023.0,2gpWyfu7eZ01zzncHpxOtA
14,2021-11-01,Switzerland,MOVE_UP,22692.0,149BxWeweaCqmsyedkNiiE
15,2021-11-01,Switzerland,MOVE_DOWN,21596.0,4btFHqumCO31GksfuBLLv3
16,2021-11-01,Switzerland,SAME_POSITION,21184.0,5F3sqL2deoeV2kr8Vn9H4V
17,2021-11-01,Switzerland,SAME_POSITION,19057.0,6Uj1ctrBOjOas8xZXGqKk4
18,2021-11-01,Switzerland,MOVE_UP,18585.0,2NkKIjlfLa9o9Yfsq2tl99
19,2021-11-01,Switzerland,MOVE_UP,18187.0,0e8nrvls4Qqv5Rfa2UhqmO
20,2021-11-01,Switzerland,SAME_POSITION,18010.0,4gvrJnKCKIPiacNsWVQwEU
21,2021-11-01,Switzerland,MOVE_DOWN,17515.0,6jGPSb4VYynYlVnPs1Ga9m
22,2021-11-01,Switzerland,MOVE_DOWN,17348.0,3Wrjm47oTz2sjIgck11l5e
23,2021-11-01,Switzerland,MOVE_DOWN,16952.0,7hU3IHwjX150XLoTVmjD0q
24,2021-11-01,Switzerland,MOVE_UP,16449.0,4ZtFanR9U6ndgddUvNcjcG
25,2021-11-01,Switzerland,MOVE_UP,16168.0,2USlegnFJLrVLpoVfPimKB
26,2021-11-01,Switzerland,MOVE_UP,15964.0,46HNZY1i7O6jwTA7Slo2PI
27,2021-11-01,Switzerland,MOVE_DOWN,15690.0,7rHuaTEGYh4WnRZWlR88JQ
