rank,date,region,trend,streams,track_id
1,2020-08-01,Romania,SAME_POSITION,9090.0,24Yi9hE78yPEbZ4kxyoXAI
2,2020-08-01,Romania,SAME_POSITION,8459.0,7ytR5pFWmSjzHJIeQkgog4
3,2020-08-01,Romania,SAME_POSITION,8114.0,1xQ6trAsedVPCdbtDAmk0c
4,2020-08-01,Romania,SAME_POSITION,8099.0,4w47S36wQGBhGg073q3nt7
5,2020-08-01,Romania,SAME_POSITION,7821.0,6GiTUiS0A8ORsZesaOSwj2
6,2020-08-01,Romania,MOVE_UP,7764.0,0VjIjW4GlUZAMYd2vXMi3b
7,2020-08-01,Romania,MOVE_UP,6889.0,3WV0ujoWqeaETjbUtX7svc
8,2020-08-01,Romania,SAME_POSITION,6712.0,6UelLqGlWMcVH1E5c4H7lY
9,2020-08-01,Romania,MOVE_UP,6703.0,3H7ihDc1dqLriiWXwsc2po
10,2020-08-01,Romania,MOVE_UP,6492.0,3eekarcy7kvN4yt5ZFzltW
11,2020-08-01,Romania,MOVE_DOWN,6050.0,2ygvZOXrIeVL4xZmAWJT2C
12,2020-08-01,Romania,SAME_POSITION,5903.0,6PPU2L6XRr9njn7GnLkAT7
13,2020-08-01,Romania,MOVE_UP,5877.0,3x36ydx3x5LtlQLQUESjtl
14,2020-08-01,Romania,MOVE_UP,5850.0,6gBFPUFcJLzWGx4lenP6h2
15,2020-08-01,Romania,MOVE_DOWN,5786.0,22LAwLoDA5b4AaGSkg6bKW
16,2020-08-01,Romania,MOVE_DOWN,5750.0,39Yp9wwQiSRIDOvrVg7mbk
17,2020-08-01,Romania,MOVE_DOWN,5593.0,2MbdDtCv5LUVjYy9RuGTgC
18,2020-08-01,Romania,SAME_POSITION,5334.0,466cKvZn1j45IpxDdYZqdA
19,2020-08-01,Romania,MOVE_UP,5191.0,3dVvWnj4D8JGkKvo6Hucso
20,2020-08-01,Romania,MOVE_DOWN,5180.0,2uYtcnrTxmHcH98YLAOOWh
21,2020-08-01,Romania,MOVE_DOWN,5116.0,131QzZD2qg9fE0nxJSWZAT
22,2020-08-01,Romania,MOVE_UP,5018.0,5ymFsfuMVDuG43ksIqCohv
23,2020-08-01,Romania,MOVE_UP,4982.0,0nbXyq5TXYPCO7pr3N8S4I
24,2020-08-01,Romania,MOVE_UP,4915.0,0v1Yg2zOk3t0YoW8NWsgWt
25,2020-08-01,Romania,MOVE_UP,4914.0,4NhDYoQTYCdWHTvlbGVgwo
26,2020-08-01,Romania,MOVE_UP,4889.0,2xLMifQCjDGFmkHkpNLD9h
27,2020-08-01,Romania,MOVE_DOWN,4888.0,1H7KnK26kc1YyellpbINEn
28,2020-08-01,Romania,MOVE_UP,4798.0,4li3bu2BbCyLJVrXIJnkgg
29,2020-08-01,Romania,MOVE_DOWN,4765.0,04cqASbER6wLs0me9FszxL
30,2020-08-01,Romania,MOVE_DOWN,4733.0,0eHoaHif9kYQXlHF5J5ti7
31,2020-08-01,Romania,MOVE_DOWN,4696.0,35RJhm1pEovTBwnNR0zWad
32,2020-08-01,Romania,MOVE_UP,4638.0,61GaaPDkOPhmoCR4BC7hKe
33,2020-08-01,Romania,MOVE_DOWN,4609.0,2ZhMraqx6eOMFMb9gtzkCj
34,2020-08-01,Romania,SAME_POSITION,4526.0,1K5KBOgreBi5fkEHvg5ap3
35,2020-08-01,Romania,MOVE_DOWN,4509.0,1IMoPCzZuFcWrmfw8nPwDe
36,2020-08-01,Romania,NEW_ENTRY,4472.0,0Tcw8w9pvPrZoORgxsNASW
37,2020-08-01,Romania,MOVE_UP,4447.0,76nqCfJOcFFWBJN32PAksn
38,2020-08-01,Romania,MOVE_DOWN,4421.0,6EDO9iiTtwNv6waLwa1UUq
39,2020-08-01,Romania,MOVE_DOWN,4341.0,62aP9fBQKYKxi7PDXwcUAS
40,2020-08-01,Romania,MOVE_UP,4292.0,0PvFJmanyNQMseIFrU708S
41,2020-08-01,Romania,MOVE_UP,4289.0,2avy9NT26odQTHXzdfmsVp
42,2020-08-01,Romania,MOVE_DOWN,4287.0,60sBlyutMbe8Qbta5EPd7o
43,2020-08-01,Romania,MOVE_UP,4267.0,0rfa9454z45KqBj4HpliwH
44,2020-08-01,Romania,MOVE_DOWN,4224.0,1QVYDQmJSBpQ1vnO5euZMk
45,2020-08-01,Romania,MOVE_DOWN,4173.0,3IJYUaN3tx04S4TYyZHKoP
46,2020-08-01,Romania,SAME_POSITION,4017.0,6kJ1HOABHo08AMYp3PDj9d
47,2020-08-01,Romania,MOVE_UP,3988.0,0YF7NWEb8CTZQFXCIL2Ztq
