rank,date,region,trend,streams,track_id
1,2021-01-01,Vietnam,SAME_POSITION,96498.0,17iGUekw5nFt5mIRJcUm3R
2,2021-01-01,Vietnam,SAME_POSITION,45207.0,7LVrrX8pkzI9fMF88nGabt
3,2021-01-01,Vietnam,SAME_POSITION,40677.0,7wkX67ruxr3x2GFz6vyIX9
4,2021-01-01,Vietnam,SAME_POSITION,30345.0,5zH2inEP6THOY8tomr3DdZ
5,2021-01-01,Vietnam,SAME_POSITION,29013.0,6rVaOdWvFaNyVVXda0NPJy
6,2021-01-01,Vietnam,SAME_POSITION,27229.0,5Ojsg9xR0wlTpDIW1qLYz2
7,2021-01-01,Vietnam,SAME_POSITION,26682.0,6HpDKKSDZ8QpSHfikENIBC
8,2021-01-01,Vietnam,MOVE_UP,24830.0,1pQHqk6qWM5xbNeobMCGBZ
9,2021-01-01,Vietnam,SAME_POSITION,24621.0,1fh5Sf3fFESFOS8D82RQiI
10,2021-01-01,Vietnam,MOVE_DOWN,23678.0,5pjrSk2jdRrFUfQuCQrQC9
11,2021-01-01,Vietnam,SAME_POSITION,23483.0,3VOeGtJwJh2jslvQAFaaEn
12,2021-01-01,Vietnam,SAME_POSITION,23084.0,2z9iLlNBt1aLZUCFgXby97
13,2021-01-01,Vietnam,SAME_POSITION,21196.0,2Jaaw8PrdUfPlU6o6tL5dl
14,2021-01-01,Vietnam,SAME_POSITION,19199.0,3pyHABNUu0QxeyH1x8p7yf
15,2021-01-01,Vietnam,SAME_POSITION,18871.0,22F7P7QnaVspdf5rKveBaS
16,2021-01-01,Vietnam,SAME_POSITION,18038.0,3sV8ExJeOGXbanczafavZv
17,2021-01-01,Vietnam,SAME_POSITION,17963.0,4saklk6nie3yiGePpBwUoc
18,2021-01-01,Vietnam,MOVE_UP,17633.0,249gnXrbfmV8NG6jTEMSwD
19,2021-01-01,Vietnam,MOVE_UP,16565.0,3U5WFUIgOaA1U7GdTs4yjQ
20,2021-01-01,Vietnam,SAME_POSITION,16556.0,2tI4WyzqOOwC23S5m0kqcB
21,2021-01-01,Vietnam,MOVE_UP,16428.0,2AiZm17zqkV7llT3SHz4Nu
22,2021-01-01,Vietnam,MOVE_DOWN,16031.0,6B1Io9VDzMAmwFjrplDJw8
23,2021-01-01,Vietnam,MOVE_DOWN,15889.0,014DA3BdnmD3kI5pBogH7c
24,2021-01-01,Vietnam,MOVE_DOWN,15795.0,1AAGvzJRWMTKx7PNfeTvP4
25,2021-01-01,Vietnam,MOVE_UP,14956.0,5Bti0azlFhMattVY76qFr9
26,2021-01-01,Vietnam,MOVE_UP,14723.0,6iXGivPFpsqKmrINhIbPvx
27,2021-01-01,Vietnam,MOVE_DOWN,14708.0,35mvY5S1H3J2QZyna3TFe0
28,2021-01-01,Vietnam,MOVE_DOWN,14645.0,6jOP08e9PHDnoF3reZcePE
29,2021-01-01,Vietnam,MOVE_UP,14422.0,3HJ0EW4kd9S1NRCm039Fsk
30,2021-01-01,Vietnam,SAME_POSITION,13925.0,6Im9k8u9iIzKMrmV7BWtlF
31,2021-01-01,Vietnam,MOVE_DOWN,13670.0,42mIT9wfmgA48DTN8GmCxX
32,2021-01-01,Vietnam,MOVE_DOWN,13642.0,1PSmJr2mHzDjYXrKvQPKb0
33,2021-01-01,Vietnam,MOVE_UP,13360.0,3b34161QoxLwsqhWSPy9i5
34,2021-01-01,Vietnam,SAME_POSITION,13169.0,6IAqflHsPVm4EpYghXauX7
35,2021-01-01,Vietnam,MOVE_UP,12759.0,42pZsfo15M63tgCpDeGCx6
36,2021-01-01,Vietnam,SAME_POSITION,12754.0,0Rx4GFPy8ISxPhRwkjl64b
