rank,date,region,trend,streams,track_id
1,2018-11-01,France,SAME_POSITION,204873.0,0QnEGWGECQUPuE3m8L6hdT
2,2018-11-01,France,MOVE_UP,191398.0,4w8niZpiMy6qz1mntFA5uM
3,2018-11-01,France,MOVE_DOWN,190332.0,6cKj3bzvVrOQtPfGhcKlRt
4,2018-11-01,France,MOVE_UP,175753.0,3AZg5nZgMquXJ67KgpngKX
5,2018-11-01,France,MOVE_DOWN,174629.0,1m0UFnuTktOkksvjbF9z0m
6,2018-11-01,France,SAME_POSITION,146472.0,6qk9lEM6UIxNbAuI0PpOLu
7,2018-11-01,France,MOVE_UP,125703.0,4EHacNxfg1CVjRUX9YMLH4
8,2018-11-01,France,MOVE_DOWN,122593.0,0YCMh9HQkRpAtkj0i1sZqH
9,2018-11-01,France,MOVE_DOWN,121166.0,0E9ZjEAyAwOXZ7wJC0PD33
10,2018-11-01,France,MOVE_UP,119674.0,06O3hxudc6V0BOuoCFSy71
11,2018-11-01,France,SAME_POSITION,117122.0,2NUIWpL6IsYGkwfSN7basS
12,2018-11-01,France,SAME_POSITION,115647.0,0O4XHiuVt3dBaOzSI49BtF
13,2018-11-01,France,MOVE_DOWN,115194.0,0ZKi6Khl1E9EoOQadSXN5m
14,2018-11-01,France,MOVE_UP,115041.0,5N5k9nd479b1xpDZ4usjrg
15,2018-11-01,France,MOVE_DOWN,108370.0,42Xesu4U4nM3CCjMk5X3kM
16,2018-11-01,France,SAME_POSITION,106753.0,2VxeLyX666F8uXCJ0dZF8B
17,2018-11-01,France,SAME_POSITION,100575.0,6FqNHDHEsUTKqVWXBkMd9y
18,2018-11-01,France,SAME_POSITION,98886.0,5PtFV78R0DRvzsTqk1S0Vt
19,2018-11-01,France,SAME_POSITION,97042.0,3iYv5nIthPXesF0DeuhmVL
20,2018-11-01,France,SAME_POSITION,96190.0,4J7XN3KBqVH0ftG52SpkRf
21,2018-11-01,France,SAME_POSITION,88692.0,2dpaYNEQHiRxtZbfNsse99
22,2018-11-01,France,MOVE_UP,87555.0,4h3SqMd5F16XJVdGp5fsZG
23,2018-11-01,France,MOVE_DOWN,86756.0,7fa9MBXhVfQ8P8Df9OEbD8
24,2018-11-01,France,MOVE_UP,81811.0,5as5HurTt4u7BuFIT5j8am
25,2018-11-01,France,MOVE_DOWN,81489.0,6GzVDBNNPqBa465hLchSvQ
26,2018-11-01,France,SAME_POSITION,81469.0,61SYuUg9rokbvIPxzrhxd0
27,2018-11-01,France,MOVE_DOWN,81068.0,17y8kqTbNDd9QM3j6yln4g
28,2018-11-01,France,SAME_POSITION,78574.0,13E2wgUjmdunrlq3Vbxv8T
29,2018-11-01,France,MOVE_DOWN,77604.0,4L0Iwsk1s8cbdBcEgdm8K5
30,2018-11-01,France,MOVE_UP,74214.0,0JP9xo3adEtGSdUEISiszL
31,2018-11-01,France,SAME_POSITION,73530.0,58st6r10Ze6QomHs0BMUA8
32,2018-11-01,France,MOVE_UP,73243.0,4ofwffwvvnbSkrMSCKQDaC
33,2018-11-01,France,MOVE_UP,72215.0,5a8RPWgKSmcGBGcffmIrUi
34,2018-11-01,France,MOVE_UP,70617.0,50SEeQXOJgaXPv2S0v7ded
35,2018-11-01,France,MOVE_DOWN,70364.0,3DGar7krWlmrXRFHBcQF6z
36,2018-11-01,France,MOVE_DOWN,69570.0,14hLSMLJ86sHRklJ62tH58
37,2018-11-01,France,MOVE_UP,69419.0,3u1S1OmAUhx5DRlLrXqyp3
38,2018-11-01,France,MOVE_DOWN,68861.0,4LaetMVulXier6VgeK6LtM
39,2018-11-01,France,MOVE_DOWN,66815.0,4zIO3ilp5HvTeK3HJHxhMP
40,2018-11-01,France,MOVE_UP,66562.0,44ahv3Zj4FOJoy8gJLZF9B
41,2018-11-01,France,MOVE_UP,66527.0,6pJMDcYj8jHDGdEVWNwBMH
42,2018-11-01,France,MOVE_DOWN,65905.0,116H0KvKr2Zl4RPuVBruDO
43,2018-11-01,France,MOVE_UP,64735.0,3XfnssSD9HMQ9LhVOJvXTE
44,2018-11-01,France,MOVE_DOWN,63227.0,1ON1iOAnhgjlQWUjCNem5V
45,2018-11-01,France,MOVE_DOWN,62305.0,7C7l4I5OZHEO1Vbx8SGJC2
46,2018-11-01,France,MOVE_UP,62065.0,3iBOe7U7kRPNIoL3QLCVu2
47,2018-11-01,France,MOVE_UP,61953.0,0N90EmHdOXLnTYDoeLwsmr
48,2018-11-01,France,MOVE_DOWN,60452.0,196cSZjrDdgaJILT3cpfYl
49,2018-11-01,France,MOVE_UP,59143.0,0JOJx8jx0dWZk33MsvRZrB
50,2018-11-01,France,MOVE_UP,58653.0,4yjqpsuyrbjyXHB6rC0mWo
51,2018-11-01,France,MOVE_UP,58252.0,3U5x1rplpJNKR3Xg88EfLi
52,2018-11-01,France,MOVE_DOWN,58076.0,2LskIZrCeLxRvCiGP8gxlh
53,2018-11-01,France,MOVE_UP,58060.0,55PyQALchJn43CGeN6XHAN
54,2018-11-01,France,MOVE_DOWN,57704.0,4lzjE9GlGamkuYqQBfCY8R
55,2018-11-01,France,SAME_POSITION,57319.0,79m95shJaTK0aSogeQQTyD
56,2018-11-01,France,MOVE_UP,57200.0,4bZOVCf1wiNELuCH34rFDl
57,2018-11-01,France,MOVE_UP,56493.0,4ut5G4rgB1ClpMTMfjoIuy
58,2018-11-01,France,MOVE_UP,56361.0,3wyQDkVQ4ZyV6TbnUxMbiU
59,2018-11-01,France,MOVE_DOWN,55360.0,6kPJZM97LwdG9QIsT7khp6
60,2018-11-01,France,MOVE_UP,54874.0,2jX5c5RFp0A9E1GDsvGxIa
61,2018-11-01,France,SAME_POSITION,54439.0,3dmSfpPj9OdlU0Mbbs7p6m
62,2018-11-01,France,MOVE_UP,53235.0,3ee8Jmje8o58CHK66QrVC2
63,2018-11-01,France,MOVE_UP,51805.0,0s3nnoMeVWz3989MkNQiRf
64,2018-11-01,France,MOVE_UP,51683.0,7cHRpZZsPiRVmHC3Plx514
65,2018-11-01,France,MOVE_DOWN,51634.0,4cLUMQU9692pF1UUY6B0Po
66,2018-11-01,France,MOVE_UP,51388.0,6tdd3zR2Q8p1VgqvsGvtju
67,2018-11-01,France,MOVE_DOWN,51150.0,4S8d14HvHb70ImctNgVzQQ
68,2018-11-01,France,MOVE_UP,50755.0,7h5RiB2M5N6aBYHRFvHNdl
69,2018-11-01,France,MOVE_UP,50243.0,0YammaEkYSeo9vQYZ1OwS6
70,2018-11-01,France,MOVE_UP,50082.0,0Vi7aOPdOU683VUfZ79c0d
71,2018-11-01,France,MOVE_DOWN,49934.0,0tp6mwUt99QnfY95T30Lqj
72,2018-11-01,France,MOVE_UP,49709.0,3eiuxHgjBs0ZHYgyapxD4d
73,2018-11-01,France,MOVE_DOWN,49171.0,6wyvsRs4LXPJNH5DgD7IXU
74,2018-11-01,France,MOVE_UP,48956.0,7tFiyTwD0nx5a1eklYtX2J
75,2018-11-01,France,MOVE_UP,48825.0,76HlSm9QxyXxpks5HTYS0F
76,2018-11-01,France,MOVE_DOWN,48818.0,5mHp6ulR4rvScb4ubFsNad
77,2018-11-01,France,SAME_POSITION,48596.0,0Dn40gxVCMo5TkgS8Ik18Q
78,2018-11-01,France,MOVE_DOWN,48171.0,7l3E7lcozEodtVsSTCkcaA
79,2018-11-01,France,MOVE_UP,47913.0,1K6idVTyVwb5DIEkCEf06y
80,2018-11-01,France,MOVE_UP,47831.0,3EPXxR3ImUwfayaurPi3cm
81,2018-11-01,France,MOVE_UP,47102.0,6d5zcYtRiTu6MLgWh7HKOc
82,2018-11-01,France,MOVE_UP,46667.0,7BtAkqRFQjvOYOq5k5mlCb
83,2018-11-01,France,MOVE_DOWN,46571.0,1h1wmYG39fp6ZTgwlJ3Cv3
84,2018-11-01,France,MOVE_UP,46343.0,7HK0UeyxUWJjc6ndRZVKFg
85,2018-11-01,France,MOVE_UP,46290.0,5Xn4IyTtW6FUGIUyWjbUHG
86,2018-11-01,France,MOVE_DOWN,46160.0,7K7MUBCnzgBAvMVW2RTWNs
87,2018-11-01,France,MOVE_UP,46102.0,1GOIfWQmA3Tp6GlwcCd35K
88,2018-11-01,France,MOVE_UP,45834.0,1leeEohWV02ifmrJPC8vNY
89,2018-11-01,France,MOVE_UP,44428.0,6pbCwd97Z68YM9PUpMVyHG
90,2018-11-01,France,MOVE_DOWN,43977.0,03O32oEi0jJsbmcHMjCPBD
91,2018-11-01,France,MOVE_UP,43751.0,1UQKfmCH2wxVXTAVMUXiEj
92,2018-11-01,France,MOVE_DOWN,43109.0,00YUNap0MFncqzzuvwzUlS
93,2018-11-01,France,MOVE_UP,43004.0,1qRZfv2ZbAZGPnfbIV3YvD
94,2018-11-01,France,MOVE_DOWN,42962.0,2zy9TMoZlYGuCNY4TLqG24
95,2018-11-01,France,MOVE_DOWN,42585.0,04ZTP5KsCypmtCmQg5tH9R
96,2018-11-01,France,MOVE_UP,42151.0,13AUrZzDjQujeXMh8kTVIU
97,2018-11-01,France,MOVE_DOWN,42086.0,16znV4n3VrHaHIkNcU5s6c
98,2018-11-01,France,MOVE_UP,41660.0,3iXhLi33EpUfcOwasC8un1
99,2018-11-01,France,MOVE_DOWN,41551.0,2OVUqdAlg02DbH5H6ouaCm
100,2018-11-01,France,MOVE_UP,41093.0,3n3yFT4dGJuDRsF9mxdgc1
101,2018-11-01,France,MOVE_DOWN,40844.0,7ef4DlsgrMEH11cDZd32M6
102,2018-11-01,France,MOVE_UP,40769.0,1ULXeq61H4kRztBNb7HaAl
103,2018-11-01,France,MOVE_DOWN,40747.0,2G7V7zsVDxg1yRsu7Ew9RJ
104,2018-11-01,France,MOVE_UP,40735.0,1hLjLWrzO18acdCFcccFWk
105,2018-11-01,France,MOVE_DOWN,40635.0,3MVTefqbeNX5yHFOmnHy3X
106,2018-11-01,France,MOVE_UP,40365.0,0d2iYfpKoM0QCKvcLCkBao
107,2018-11-01,France,MOVE_DOWN,40142.0,0I9y4Q5xVbpU6weZB1G27M
108,2018-11-01,France,SAME_POSITION,40073.0,5p7ujcrUXASCNwRaWNHR1C
109,2018-11-01,France,MOVE_UP,40026.0,63SevszngYpZOwf63o61K4
110,2018-11-01,France,MOVE_DOWN,39660.0,3yndKI4zWEyC36BQYrdKBA
111,2018-11-01,France,SAME_POSITION,39584.0,0WxiQqTcK3ZErx2mMWgtm6
112,2018-11-01,France,MOVE_UP,39569.0,7vaHVmMKvajDN4IwtNslnI
113,2018-11-01,France,MOVE_DOWN,39500.0,7qWsMxgCMFyjlnvLMocf4p
114,2018-11-01,France,MOVE_DOWN,39281.0,4M3FO0ji6Lc8vwD1sgf1nc
115,2018-11-01,France,MOVE_DOWN,38708.0,2E124GmJRnBJuXbTb4cPUB
116,2018-11-01,France,MOVE_DOWN,38556.0,5pIo87IJw1JsyLqF0ETO6q
117,2018-11-01,France,MOVE_DOWN,38520.0,7boPPE857KEqCIHNwFkDop
118,2018-11-01,France,MOVE_UP,37737.0,59HKbTnmmFONvKLAPuc9rF
119,2018-11-01,France,MOVE_UP,37723.0,0uL88Lp7C6i2WGHub1zrJ9
120,2018-11-01,France,MOVE_UP,37259.0,2sjJrFhDT0oP3fyCocTVyX
121,2018-11-01,France,MOVE_DOWN,36795.0,3mkhFrhySGu8xhlWDRxhUc
122,2018-11-01,France,MOVE_UP,36312.0,03jOPJpObfGDPUHdb8uLUe
123,2018-11-01,France,MOVE_DOWN,36286.0,2iVvukpWd7OX1n1LwUF5Rs
124,2018-11-01,France,MOVE_UP,36278.0,4tx5ejrAuFI3ohiFHVBBck
125,2018-11-01,France,MOVE_UP,36225.0,0G0WC5ghZRRH6LJNNXtK1W
126,2018-11-01,France,MOVE_DOWN,36131.0,6JtIPRPfMx1XA7OHAYpZIf
127,2018-11-01,France,MOVE_UP,35868.0,0Z255ZYCCZlr3TzoDf04Lu
128,2018-11-01,France,MOVE_DOWN,35830.0,2xLMifQCjDGFmkHkpNLD9h
129,2018-11-01,France,MOVE_DOWN,35809.0,7mhngio9CplSUyfntAfHjm
130,2018-11-01,France,MOVE_DOWN,35715.0,7qiZfU4dY1lWllzX7mPBI3
131,2018-11-01,France,MOVE_UP,35480.0,3QfP9OWKwoCKO9d0iv5W6I
132,2018-11-01,France,MOVE_UP,35436.0,4DMSNaJcSirQN31BSf2BeZ
133,2018-11-01,France,MOVE_DOWN,35263.0,40Ze60ybC3y2pJLfmYjcfU
134,2018-11-01,France,MOVE_UP,35224.0,0Hac2wAHQ8faIR2jfdeOfq
135,2018-11-01,France,NEW_ENTRY,35191.0,5N4erncE7kuUccm7zEmwzk
136,2018-11-01,France,MOVE_UP,35086.0,45B8Dirdyo5wVKslxLO7Hu
137,2018-11-01,France,MOVE_DOWN,35061.0,4ai70kw4ToHz51iKd7VHA9
