rank,trend,streams,track_id
1,SAME_POSITION,325716.0,1rgnBhdG2JDFTbYkYRZAku
2,SAME_POSITION,242132.0,21jGcNKet2qwijlDFuPiPb
3,SAME_POSITION,188682.0,6v3KW9xbzN5yKLt9YKDYA2
4,SAME_POSITION,167624.0,70eFcWOvlMObDhURTqT4Fv
5,SAME_POSITION,154992.0,7qEHsqek33rTcFNT9PFqLf
6,SAME_POSITION,153278.0,4hPpVbbakQNv8YTHYaOJP4
7,SAME_POSITION,149594.0,26wLOs3ZuHJa2Ihhx6QIE6
8,MOVE_UP,145974.0,6b2RcmUt1g9N9mQ3CbjX2Y
9,MOVE_DOWN,144100.0,1DFD5Fotzgn6yYXkYsKiGs
10,SAME_POSITION,141544.0,3Yh9lZcWyKrK9GjbhuS0hR
11,SAME_POSITION,141032.0,6V9fHiv84WlVTg7CSnIVY2
12,MOVE_UP,139582.0,7aiClxsDWFRQ0Kzk5KI5ku
13,MOVE_DOWN,131753.0,6vBdBCoOhKHiYDDOcorfNo
14,MOVE_UP,129695.0,3NkJNL3WqO1Lqc3uNDxvCN
15,MOVE_UP,128006.0,5qmq61DAAOUaW8AUo8xKhh
16,MOVE_DOWN,127872.0,5dW1VZPcFqB4n0P08rGDgm
17,MOVE_DOWN,125292.0,51Fjme0JiitpyXKuyQiCDo
18,MOVE_UP,123946.0,2b8fOow8UzyDFAE27YhOZM
19,MOVE_UP,121885.0,2tnVG71enUj33Ic2nFN6kZ
20,MOVE_DOWN,119263.0,6moU77g9RQyMzHNuKEaQKq
21,MOVE_DOWN,118400.0,0hVXuCcriWRGvwMV1r5Yn9
22,MOVE_DOWN,117782.0,6EOKwHETwSkZ9gW2b6ASE0
23,MOVE_UP,116482.0,2Fxmhks0bxGSBdJ92vM42m
24,MOVE_DOWN,116279.0,0RiRZpuVRbi7oqRdSMwhQY
25,MOVE_DOWN,116238.0,1000nHvUdawXuUHgBod4Wv
26,SAME_POSITION,112985.0,44ADyYoY5liaRa3EOAl4uf
27,MOVE_UP,111171.0,322tcqPhma7F6hfCeLisx0
28,MOVE_UP,110987.0,2zoNNEAyPK2OGDfajardlY
29,MOVE_DOWN,110645.0,0Ryd8975WihbObpp5cPW1t
30,MOVE_UP,105363.0,7LzouaWGFCy4tkXDOOnEyM
31,MOVE_DOWN,105143.0,6XHVuErjQ4XNm6nDPVCxVX
32,SAME_POSITION,103820.0,05mDaV9Vb3wrzjF6OPZnhq
33,MOVE_UP,98197.0,0rIAC4PXANcKmitJfoqmVm
34,MOVE_DOWN,97057.0,2grAr8pWMuLWn8ZYEE9wDV
35,MOVE_UP,93269.0,4vUmTMuQqjdnvlZmAH61Qk
36,MOVE_DOWN,92390.0,59zWQR2wQnSlkG4xTTwY9d
37,MOVE_UP,91279.0,6oJ6le65B3SEqPwMRNXWjY
38,MOVE_UP,88952.0,0DiDStADDVh3SvAsoJAFMk
39,MOVE_DOWN,87620.0,2YpeDb67231RjR0MgVLzsG
40,MOVE_DOWN,87592.0,7FGq80cy8juXBCD2nrqdWU
41,SAME_POSITION,83446.0,1dGr1c8CrMLDpV6mPbImSI
42,SAME_POSITION,82993.0,0vHmuAr3iAuGBAqMmraa05
43,MOVE_UP,80642.0,6wo37KVqFJhtuxPTpLCcfe
44,MOVE_DOWN,80444.0,5ry2OE6R2zPQFDO85XkgRb
45,SAME_POSITION,77443.0,4sjiIpEv617LDXaidKioOI
46,SAME_POSITION,72789.0,4a6q8CR2hzLk2plDkSxkfD
47,MOVE_UP,70997.0,2iUXsYOEPhVqEBwsqP70rE
48,MOVE_DOWN,69995.0,2bT1PH7Cw3J9p3t7nlXCdh
49,MOVE_UP,69164.0,0y675KDleCZEudjoeL1sQQ
50,MOVE_DOWN,68987.0,7CZyCXKG6d5ALeq41sLzbw
51,MOVE_DOWN,68388.0,0Exfrf3nRw9SXpls2n8KFB
52,MOVE_UP,66323.0,0gCNs3jCCDhObAK0MRghtv
53,MOVE_DOWN,63198.0,6RRNNciQGZEXnqk8SQ9yv5
54,MOVE_UP,60633.0,5tZWtGT65sMrDVPB5H444n
55,SAME_POSITION,60157.0,6TqXcAFInzjp0bODyvrWEq
56,MOVE_UP,60020.0,2VxeLyX666F8uXCJ0dZF8B
57,SAME_POSITION,59926.0,1tNJrcVe6gwLEiZCtprs1u
58,MOVE_DOWN,58881.0,22vgEDb5hykfaTwLuskFGD
59,MOVE_UP,58661.0,6hLkeOMrhZ2CMLBp2of576
60,MOVE_UP,58208.0,36orMWv2PgvnzXsd5CJ0yL
61,MOVE_DOWN,58168.0,5FfZ40feVmKy7AAcVMTgaG
62,MOVE_DOWN,57620.0,5qrSlOut2rNAWv3ubArkNy
63,MOVE_UP,57590.0,6PYnUsNEpYC7A4BS2sjw3L
64,MOVE_DOWN,57017.0,7xQAfvXzm3AkraOtGPWIZg
65,MOVE_DOWN,55925.0,2dpaYNEQHiRxtZbfNsse99
66,MOVE_UP,55409.0,5N1o6d8zGcSZSeMFkOUQOk
67,MOVE_DOWN,54246.0,0Xek5rqai2jcOWCYWJfVCF
68,MOVE_UP,53263.0,0mjAU3yKR1QnXnHtjGJqTM
69,MOVE_DOWN,53154.0,4tNXntkAzQ5A2dfYRYGIIQ
70,MOVE_UP,52331.0,5PYQUBXc7NYeI1obMKSJK0
71,MOVE_DOWN,52175.0,7sWRlDoTDX8geTR8zzr2vt
72,MOVE_DOWN,51730.0,6VR6NtDo2HSWax5P70d1I3
73,MOVE_DOWN,51111.0,4wuCQX7JvAZLlrcmH4AeZF
74,SAME_POSITION,50365.0,7d8GetOsjbxYnlo6Y9e5Kw
75,MOVE_UP,49824.0,6zeeWid2sgw4lap2jV61PZ
76,MOVE_DOWN,49664.0,24KD18eYQQQWaSW9Von1vA
77,MOVE_UP,49511.0,7x9nXsowok1JszkVztI5NI
78,MOVE_DOWN,48349.0,5A3fPy30SN2wuzrahpcxvV
79,MOVE_UP,48336.0,3s4mrPrEFFPF0LmAfutW0n
80,MOVE_DOWN,48190.0,5p7ujcrUXASCNwRaWNHR1C
