rank,date,region,trend,streams,track_id
1,2020-03-01,Dominican Republic,SAME_POSITION,42942.0,6NfrH0ANGmgBXyxgV2PeXt
2,2020-03-01,Dominican Republic,MOVE_UP,39194.0,38RIEav39FGi86jppxO0du
3,2020-03-01,Dominican Republic,MOVE_DOWN,38868.0,41wtwzCZkXwpnakmwJ239F
4,2020-03-01,Dominican Republic,MOVE_DOWN,37161.0,69vlMrzHwATKzupwNcUPyK
5,2020-03-01,Dominican Republic,MOVE_DOWN,31849.0,75pQqzwgCjUOSSy5CpmAjy
6,2020-03-01,Dominican Republic,MOVE_UP,30212.0,2n7ohqg1s68ToAHh4u9mcW
7,2020-03-01,Dominican Republic,MOVE_UP,30039.0,4saHEjXw7O1NXJOzBkUKKG
8,2020-03-01,Dominican Republic,MOVE_UP,29759.0,4NqQaovM14WR2hNPMFxgjb
9,2020-03-01,Dominican Republic,MOVE_DOWN,28040.0,7sOfmPd18RWp3FoCzpa7Kw
10,2020-03-01,Dominican Republic,MOVE_DOWN,27509.0,0SqqAgdovOE24BzxIClpjw
11,2020-03-01,Dominican Republic,MOVE_DOWN,26954.0,4j4w4CXm6BSr0s25wAWrrX
12,2020-03-01,Dominican Republic,MOVE_UP,25630.0,2DEZmgHKAvm41k4J3R2E9Y
13,2020-03-01,Dominican Republic,SAME_POSITION,24990.0,4MZSqgwlE71CWZ6qQ3gkKm
14,2020-03-01,Dominican Republic,MOVE_DOWN,23860.0,5kqNIqFjijuzvVLhuY9B8j
15,2020-03-01,Dominican Republic,MOVE_UP,23364.0,4r9jkMEnArtWGH2rL2FZl0
16,2020-03-01,Dominican Republic,MOVE_DOWN,22784.0,53v2u51nq3CxiKUNphRzP1
17,2020-03-01,Dominican Republic,MOVE_UP,21307.0,0fgsKar6uBO08vzHXkTjWi
18,2020-03-01,Dominican Republic,MOVE_DOWN,20490.0,5gCg2qMPzKkW4jS4dBKdDs
19,2020-03-01,Dominican Republic,SAME_POSITION,19443.0,5J7teKIJGtqVypgYI6sqXj
20,2020-03-01,Dominican Republic,MOVE_UP,18211.0,6gm12xlADJwiBbHIKBXzGW
21,2020-03-01,Dominican Republic,MOVE_DOWN,17624.0,1V8XneTrX6kKeoxYbk4x6h
22,2020-03-01,Dominican Republic,MOVE_DOWN,16618.0,7k4t7uLgtOxPwTpFmtJNTY
23,2020-03-01,Dominican Republic,MOVE_UP,15543.0,43NqTeL8pgBxKHPMiJKUP5
24,2020-03-01,Dominican Republic,MOVE_UP,15403.0,3JHpk0DOTOzyh0777JFAky
25,2020-03-01,Dominican Republic,MOVE_DOWN,15243.0,7sQKy5vlPQllr0k9IjYJv3
26,2020-03-01,Dominican Republic,SAME_POSITION,13808.0,3qM0vBxIe4VUbK0Z0smuVP
27,2020-03-01,Dominican Republic,SAME_POSITION,12786.0,5stPVcRqb4qixbafP9e8lt
28,2020-03-01,Dominican Republic,MOVE_UP,10616.0,047WmwIeerHyIUstFAEz5A
29,2020-03-01,Dominican Republic,MOVE_DOWN,10598.0,4z6wo6PJG4Fve45OXK6D9m
30,2020-03-01,Dominican Republic,SAME_POSITION,10402.0,5eEQCfq7MXQr6aHLNRUZLs
31,2020-03-01,Dominican Republic,SAME_POSITION,9610.0,0fea68AdmYNygeTGI4RC18
32,2020-03-01,Dominican Republic,SAME_POSITION,9229.0,4R8BJggjosTswLxtkw8V7P
33,2020-03-01,Dominican Republic,SAME_POSITION,8546.0,6mAN61JH0dzyZpWslS11jy
34,2020-03-01,Dominican Republic,SAME_POSITION,8289.0,2TH65lNHgvLxCKXM3apjxI
35,2020-03-01,Dominican Republic,MOVE_UP,8178.0,4uziEsK1yiqdauKVDPsmVG
36,2020-03-01,Dominican Republic,MOVE_DOWN,7863.0,1Xnn1TPyr5h0hpRAT4B4EA
37,2020-03-01,Dominican Republic,MOVE_DOWN,7441.0,1rgnBhdG2JDFTbYkYRZAku
38,2020-03-01,Dominican Republic,MOVE_UP,7128.0,6Y4PDQv4XjYjHLeLmvyOt0
39,2020-03-01,Dominican Republic,MOVE_DOWN,7047.0,113PlnpZbHd3WIqeYjhZWv
40,2020-03-01,Dominican Republic,SAME_POSITION,6899.0,1mF6sMUsRU9MisrdB9qWvg
41,2020-03-01,Dominican Republic,MOVE_UP,6868.0,3jbT1Y5MoPwEIpZndDDwVq
42,2020-03-01,Dominican Republic,MOVE_UP,6838.0,04Oynte1xZfgnPh8kXhmE7
43,2020-03-01,Dominican Republic,MOVE_DOWN,6630.0,3mQ6SLdxxaL52Yte7KF2Ks
44,2020-03-01,Dominican Republic,MOVE_DOWN,6274.0,37zdqI4r1gswIzczSBkRon
45,2020-03-01,Dominican Republic,MOVE_UP,6233.0,21Oh0PHE9KQPXPUvXk7sY9
46,2020-03-01,Dominican Republic,MOVE_UP,6167.0,7gPRIgwzddQ7jga1sBQtJ6
47,2020-03-01,Dominican Republic,MOVE_DOWN,6146.0,4t9a07PAghtQMRAIP9FQ7Z
48,2020-03-01,Dominican Republic,MOVE_DOWN,6097.0,2ksOAxtIxY8yElEWw8RhgK
