rank,date,region,trend,streams,track_id
1,2020-04-01,Hungary,SAME_POSITION,21509.0,24Yi9hE78yPEbZ4kxyoXAI
2,2020-04-01,Hungary,SAME_POSITION,17268.0,0VjIjW4GlUZAMYd2vXMi3b
3,2020-04-01,Hungary,SAME_POSITION,15708.0,3PfIrDoz19wz7qK7tYeu62
4,2020-04-01,Hungary,SAME_POSITION,14053.0,0nbXyq5TXYPCO7pr3N8S4I
5,2020-04-01,Hungary,SAME_POSITION,13388.0,1rgnBhdG2JDFTbYkYRZAku
6,2020-04-01,Hungary,SAME_POSITION,11898.0,017PF4Q3l4DBUiWoXk4OWT
7,2020-04-01,Hungary,SAME_POSITION,11560.0,22LAwLoDA5b4AaGSkg6bKW
8,2020-04-01,Hungary,SAME_POSITION,10480.0,3AzjcOeAmA57TIOr9zF1ZW
9,2020-04-01,Hungary,SAME_POSITION,10275.0,7FIWs0pqAYbP91WWM0vlTQ
10,2020-04-01,Hungary,SAME_POSITION,10151.0,2rRJrJEo19S2J82BDsQ3F7
11,2020-04-01,Hungary,SAME_POSITION,9116.0,78qd8dvwea0Gosb6Fe6j3k
12,2020-04-01,Hungary,SAME_POSITION,8421.0,7eJMfftS33KTjuF7lTsMCx
13,2020-04-01,Hungary,SAME_POSITION,8331.0,3Dv1eDb0MEgF93GpLXlucZ
14,2020-04-01,Hungary,SAME_POSITION,8282.0,2Fxmhks0bxGSBdJ92vM42m
15,2020-04-01,Hungary,SAME_POSITION,7973.0,696DnlkuDOXcMAnKlTgXXK
16,2020-04-01,Hungary,MOVE_UP,7394.0,25dMOeb3nDs8BPjxrQyOjR
17,2020-04-01,Hungary,MOVE_UP,7132.0,7CHi4DtfK4heMlQaudCuHK
18,2020-04-01,Hungary,SAME_POSITION,7124.0,4umIPjkehX1r7uhmGvXiSV
19,2020-04-01,Hungary,MOVE_UP,7122.0,4nK5YrxbMGZstTLbvj6Gxw
20,2020-04-01,Hungary,MOVE_UP,6928.0,1Cv1YLb4q0RzL6pybtaMLo
21,2020-04-01,Hungary,MOVE_UP,6860.0,2b8fOow8UzyDFAE27YhOZM
22,2020-04-01,Hungary,MOVE_UP,6858.0,21jGcNKet2qwijlDFuPiPb
23,2020-04-01,Hungary,MOVE_DOWN,6729.0,7szuecWAPwGoV1e5vGu8tl
24,2020-04-01,Hungary,MOVE_UP,6572.0,1jaTQ3nqY3oAAYyCTbIvnM
25,2020-04-01,Hungary,MOVE_DOWN,6568.0,7z2PHEhTL0HyDwTC36EoPh
26,2020-04-01,Hungary,MOVE_UP,6463.0,0GsltzHgCGCiQvskZggDDj
27,2020-04-01,Hungary,MOVE_UP,6445.0,6v3KW9xbzN5yKLt9YKDYA2
28,2020-04-01,Hungary,SAME_POSITION,6303.0,55CHeLEfn5iJ0IIkgaa4si
29,2020-04-01,Hungary,MOVE_UP,6177.0,3frUvGrmGcay91lvFbOgsN
30,2020-04-01,Hungary,MOVE_UP,6166.0,7qEHsqek33rTcFNT9PFqLf
31,2020-04-01,Hungary,SAME_POSITION,6082.0,2tnVG71enUj33Ic2nFN6kZ
32,2020-04-01,Hungary,MOVE_UP,5958.0,3ZCTVFBt2Brf31RLEnCkWJ
33,2020-04-01,Hungary,MOVE_DOWN,5923.0,20rAsi0BCATtA4XQQLo7Zi
34,2020-04-01,Hungary,MOVE_UP,5843.0,3jjujdWJ72nww5eGnfs2E7
35,2020-04-01,Hungary,MOVE_UP,5749.0,5yY9lUy8nbvjM1Uyo1Uqoc
36,2020-04-01,Hungary,MOVE_DOWN,5734.0,0lSZh5W0wDeurkGzLYY6hf
37,2020-04-01,Hungary,MOVE_UP,5537.0,3yOlyBJuViE2YSGn3nVE1K
38,2020-04-01,Hungary,SAME_POSITION,5420.0,2nC3QhMI9reBIOWutbU3Tj
39,2020-04-01,Hungary,MOVE_UP,5388.0,1HBaTl9IQ6tQKWeoz4RLBW
40,2020-04-01,Hungary,MOVE_DOWN,5277.0,2p8IUWQDrpjuFltbdgLOag
41,2020-04-01,Hungary,MOVE_UP,5260.0,285pBltuF7vW8TeWk8hdRR
42,2020-04-01,Hungary,MOVE_DOWN,5233.0,6ap9lSRJ0iLriGLqoJ44cq
43,2020-04-01,Hungary,MOVE_UP,5091.0,0hVXuCcriWRGvwMV1r5Yn9
44,2020-04-01,Hungary,SAME_POSITION,5076.0,4HDCLYli2SUdkq9OjmvhSD
45,2020-04-01,Hungary,MOVE_UP,4896.0,0qaWEvPkts34WF68r8Dzx9
46,2020-04-01,Hungary,MOVE_UP,4892.0,3H7ihDc1dqLriiWXwsc2po
47,2020-04-01,Hungary,MOVE_UP,4793.0,0u2P5u6lvoDfwTYjAADbn4
48,2020-04-01,Hungary,MOVE_DOWN,4675.0,7rFjD9wrlpv990otN6tjVi
49,2020-04-01,Hungary,MOVE_UP,4673.0,5pZDYdwuEWlCT2Rs7mNyvW
50,2020-04-01,Hungary,SAME_POSITION,4656.0,0mjAU3yKR1QnXnHtjGJqTM
51,2020-04-01,Hungary,MOVE_UP,4655.0,76nqCfJOcFFWBJN32PAksn
52,2020-04-01,Hungary,MOVE_DOWN,4528.0,0X0mloev5v1KfDa0SNryrZ
53,2020-04-01,Hungary,MOVE_DOWN,4391.0,73SpzrcaHk0RQPFP73vqVR
54,2020-04-01,Hungary,MOVE_UP,4375.0,2gMXnyrvIjhVBUZwvLZDMP
55,2020-04-01,Hungary,MOVE_UP,4337.0,4FKC5sLNhKntZHZNxyHO5t
56,2020-04-01,Hungary,MOVE_DOWN,4257.0,0QFq5Gq1iHUf5IFzibitHh
57,2020-04-01,Hungary,MOVE_UP,4223.0,70eFcWOvlMObDhURTqT4Fv
58,2020-04-01,Hungary,MOVE_UP,4187.0,1YO5hgAhxTRErZKKWyrMnu
59,2020-04-01,Hungary,MOVE_UP,4183.0,7MYHbKllkLFFdM4LfGhkMW
60,2020-04-01,Hungary,MOVE_UP,4092.0,3g0mEQx3NTanacLseoP0Gw
61,2020-04-01,Hungary,SAME_POSITION,4003.0,2kJu14V7hbZw3I4K8L8SXb
62,2020-04-01,Hungary,MOVE_UP,3994.0,61ZM92T2zaXIVsqncThQzC
63,2020-04-01,Hungary,MOVE_DOWN,3946.0,0wjPB7hADG80X94HaCAZM7
64,2020-04-01,Hungary,MOVE_UP,3903.0,7aiClxsDWFRQ0Kzk5KI5ku
65,2020-04-01,Hungary,MOVE_UP,3882.0,3eekarcy7kvN4yt5ZFzltW
66,2020-04-01,Hungary,MOVE_DOWN,3872.0,1nYeVF5vIBxMxfPoL0SIWg
67,2020-04-01,Hungary,MOVE_UP,3860.0,4gY9fdFTRmdyXKTmxRa4oI
68,2020-04-01,Hungary,MOVE_DOWN,3860.0,5Q4Qg0UjhtySUTA0TsnUSp
69,2020-04-01,Hungary,MOVE_UP,3844.0,5WHTFyqSii0lmT9R21abT8
70,2020-04-01,Hungary,SAME_POSITION,3824.0,1DFD5Fotzgn6yYXkYsKiGs
71,2020-04-01,Hungary,MOVE_DOWN,3798.0,4POHzEwNTCYaIvqCUp3NnO
72,2020-04-01,Hungary,MOVE_UP,3787.0,7lidXGPXPYLNThITAOTlkK
73,2020-04-01,Hungary,MOVE_DOWN,3781.0,3M9Apu4OZfylLTFKvgEtKa
74,2020-04-01,Hungary,MOVE_DOWN,3741.0,51Fjme0JiitpyXKuyQiCDo
75,2020-04-01,Hungary,MOVE_UP,3691.0,25sgk305KZfyuqVBQIahim
76,2020-04-01,Hungary,MOVE_UP,3643.0,0e7ipj03S05BNilyu5bRzt
77,2020-04-01,Hungary,NEW_ENTRY,3635.0,1AkLB3cW1waV2VVNCa6uRs
78,2020-04-01,Hungary,MOVE_UP,3624.0,0RiRZpuVRbi7oqRdSMwhQY
79,2020-04-01,Hungary,MOVE_DOWN,3556.0,26wLOs3ZuHJa2Ihhx6QIE6
80,2020-04-01,Hungary,MOVE_UP,3543.0,22vgEDb5hykfaTwLuskFGD
