rank,date,region,trend,streams,track_id
1,2019-03-01,Denmark,SAME_POSITION,83363.0,2VxeLyX666F8uXCJ0dZF8B
2,2019-03-01,Denmark,SAME_POSITION,69215.0,6MWtB6iiXyIwun0YzU6DFP
3,2019-03-01,Denmark,MOVE_UP,59445.0,4kV4N9D1iKVxx1KLvtTpjS
4,2019-03-01,Denmark,MOVE_DOWN,57518.0,7AJflREyNWWfSOo1GOQxvj
5,2019-03-01,Denmark,MOVE_DOWN,56796.0,6ocbgoVGwYJhOv1GgI9NsF
6,2019-03-01,Denmark,MOVE_UP,53180.0,7iNiRaxUOvd4seviLprqeb
7,2019-03-01,Denmark,MOVE_DOWN,51668.0,6Qs4SXO9dwPj5GKvVOv8Ki
8,2019-03-01,Denmark,MOVE_DOWN,49720.0,78wRDr5Di0vdYdBfITOYVb
9,2019-03-01,Denmark,NEW_ENTRY,49358.0,6I3ZRRax89Im1a5RueF5SY
10,2019-03-01,Denmark,MOVE_DOWN,48180.0,3pM5vFRWDEvLtX31BC8FOd
11,2019-03-01,Denmark,MOVE_DOWN,44268.0,25sgk305KZfyuqVBQIahim
12,2019-03-01,Denmark,MOVE_DOWN,42497.0,2qxmye6gAegTMjLKEBoR3d
13,2019-03-01,Denmark,MOVE_DOWN,41276.0,4NzMOnvSJVNKF7nw5NkXIP
14,2019-03-01,Denmark,MOVE_UP,40093.0,7dbka99KTWke5o9hRp0JoB
15,2019-03-01,Denmark,MOVE_DOWN,39543.0,5p7ujcrUXASCNwRaWNHR1C
16,2019-03-01,Denmark,MOVE_DOWN,37905.0,0rTV5WefWd1J3OwIheTzxM
17,2019-03-01,Denmark,MOVE_DOWN,37904.0,5WHTFyqSii0lmT9R21abT8
18,2019-03-01,Denmark,MOVE_DOWN,37422.0,3Ol2xnObFdKV9pmRD2t9x8
19,2019-03-01,Denmark,MOVE_DOWN,36049.0,5itOtNx0WxtJmi1TQ3RuRd
20,2019-03-01,Denmark,NEW_ENTRY,35155.0,6ycM9TAiqwurN8R0zGGteY
