rank,trend,streams,track_id
1,SAME_POSITION,4339.0,51Fjme0JiitpyXKuyQiCDo
2,SAME_POSITION,4270.0,6v3KW9xbzN5yKLt9YKDYA2
3,SAME_POSITION,3006.0,20GGj4yDFkeinW0YolAdmy
4,SAME_POSITION,2809.0,6EOKwHETwSkZ9gW2b6ASE0
5,MOVE_UP,2597.0,02i751eiU2c0lKnvBTWuD8
6,MOVE_UP,2543.0,6azjD02gDO2ZarIZMs3eRk
7,MOVE_DOWN,2512.0,3pkwwEMeus1d9l6b6GDnnI
8,MOVE_DOWN,2493.0,6osaMSJh9NguagEDQcZaKx
9,MOVE_UP,2400.0,02KelNc6okzvPvZkIVw6e5
10,MOVE_DOWN,2359.0,2ksOAxtIxY8yElEWw8RhgK
11,MOVE_UP,2236.0,2Fxmhks0bxGSBdJ92vM42m
12,MOVE_UP,2174.0,3JS2xB6j5bvtlTQ4XT8wP9
13,SAME_POSITION,2082.0,7gNlaZaMIjRUfnAYd9Dvmt
14,MOVE_DOWN,2067.0,68av1mZz0VsIYXJWATZWUW
15,MOVE_UP,1987.0,6vBdBCoOhKHiYDDOcorfNo
16,MOVE_UP,1957.0,1KCBKqqyBIEa2btXmfuPyk
17,MOVE_UP,1932.0,4U5h7GaXXXNOLpuo5vr3dU
18,MOVE_DOWN,1926.0,2YpeDb67231RjR0MgVLzsG
19,MOVE_DOWN,1915.0,5lCxlSBFyP5g4EhVypAoOu
20,SAME_POSITION,1847.0,3Aq1SJ1hWlfazx8IIC6u1D
21,MOVE_UP,1837.0,5KmYE2jcSQvtLpMGXqDBWJ
22,MOVE_DOWN,1812.0,4CNn9te0jYrLmm3rW4YQws
23,MOVE_UP,1732.0,5ry2OE6R2zPQFDO85XkgRb
24,MOVE_DOWN,1722.0,2O866dotlltmzcngBvEa31
25,SAME_POSITION,1711.0,70eFcWOvlMObDhURTqT4Fv
26,MOVE_UP,1696.0,5SIHP5mVP4znTOBAQn8CIB
27,MOVE_UP,1667.0,1N0ynWN6zli1M6osWf1w4R
28,MOVE_DOWN,1624.0,0hVXuCcriWRGvwMV1r5Yn9
29,MOVE_DOWN,1593.0,1IBUPdwV9TvaipSODdt8QY
30,MOVE_UP,1584.0,6b2RcmUt1g9N9mQ3CbjX2Y
31,MOVE_UP,1570.0,1rgnBhdG2JDFTbYkYRZAku
32,MOVE_UP,1540.0,0SIn8Ig7Ln9CfmAS1IlEiL
33,MOVE_UP,1514.0,5vLEmh5EolySKTvXsyWSOg
34,MOVE_DOWN,1503.0,2wpZaWXBctfgqGzGWiLD1b
35,MOVE_UP,1490.0,20xxauHsSIf5CkDxcNW2DG
36,MOVE_DOWN,1488.0,4VginDwYTP2eaHJzO0QMjG
37,MOVE_UP,1482.0,7qEHsqek33rTcFNT9PFqLf
38,MOVE_UP,1465.0,3s4mrPrEFFPF0LmAfutW0n
39,MOVE_DOWN,1456.0,5ZG292Q7DyIKBWLOVJ9r6f
40,MOVE_DOWN,1424.0,41khJYouW5ZuLiVzPFuljd
41,MOVE_UP,1416.0,4HuRWr2RH3oukgzPU8O8n8
42,MOVE_DOWN,1407.0,6moU77g9RQyMzHNuKEaQKq
