rank,trend,streams,track_id
1,SAME_POSITION,8351.0,1gm616Plq4ScqNi7TVkZ5N
2,SAME_POSITION,4783.0,2XW4DbS6NddZxRPm5rMCeY
3,SAME_POSITION,4749.0,2poOAWEj1CStqTVPgIHZ8s
4,SAME_POSITION,4061.0,65NwOZqoXny4JxqAPlfxRF
5,SAME_POSITION,3950.0,45Egmo7icyopuzJN0oMEdk
6,MOVE_UP,3878.0,3ee8Jmje8o58CHK66QrVC2
7,MOVE_UP,3750.0,72TyiiduRmczEbDIEtKQdR
8,MOVE_UP,3458.0,2U7Hu2RaNQNRi7izoJyZaX
9,MOVE_DOWN,3378.0,08bNPGLD8AhKpnnERrAc6G
10,SAME_POSITION,3371.0,56d6kYZhfhzpoC3s1dRU2V
11,MOVE_UP,3140.0,13wNEvWmBsWaWVtiLPRIW5
12,MOVE_DOWN,2949.0,4qKcDkK6siZ7Jp1Jb4m0aL
13,MOVE_UP,2773.0,63SevszngYpZOwf63o61K4
14,MOVE_UP,2665.0,26Fqtv4Aa7kyd1WWGHai6A
15,MOVE_UP,2459.0,0JP9xo3adEtGSdUEISiszL
16,MOVE_DOWN,2459.0,6RnkFd8Fqqgk1Uni8RgqCQ
17,MOVE_DOWN,2286.0,76cy1WJvNGJTj78UqeA5zr
18,MOVE_UP,2260.0,5CLGzJsGqhCEECcpnFQA8x
19,MOVE_UP,2242.0,6n4U3TlzUGhdSFbUUhTvLP
20,SAME_POSITION,2218.0,10Igtw8bSDyyFs7KIsKngZ
21,MOVE_DOWN,2184.0,2ARqIya5NAuvFVHSN3bL0m
22,MOVE_DOWN,2075.0,79jX8RM5CgPqDKdGEKNW9K
23,SAME_POSITION,2032.0,4ofvoCdXq99vpMZO4Cfp8x
24,MOVE_UP,2002.0,7sO5G9EABYOXQKNPNiE9NR
25,MOVE_DOWN,1964.0,3GCdLUSnKSMJhs4Tj6CV3s
26,MOVE_UP,1951.0,39N9RPD9MRb5WmoLzNzPeA
27,MOVE_UP,1935.0,2yUbCEiaolfSMluDo9RMmG
28,SAME_POSITION,1924.0,6mAz8D1TmlTuef90dbNIiZ
29,MOVE_UP,1904.0,6tHWl8ows5JOZq9Yfaqn3M
30,MOVE_DOWN,1865.0,739vCwA3EpBSkk3uDsI2wB
31,MOVE_DOWN,1783.0,0CZ8lquoTX2Dkg7Ak2inwA
32,MOVE_DOWN,1704.0,3soOPBuMK8YMdWnV7xpEyf
33,MOVE_UP,1649.0,51rXHuKN8Loc4sUlKPODgH
34,MOVE_DOWN,1623.0,4EAV2cKiqKP5UPZmY6dejk
35,MOVE_DOWN,1592.0,7wvYmO5QscgIDDT0eNwbYX
36,MOVE_UP,1591.0,7GX5flRQZVHRAGd6B4TmDO
37,MOVE_DOWN,1481.0,6NFyWDv5CjfwuzoCkw47Xf
38,SAME_POSITION,1462.0,1rfofaqEpACxVEHIZBJe6W
39,SAME_POSITION,1460.0,4eWQlBRaTjPPUlzacqEeoQ
40,SAME_POSITION,1449.0,2UVbBKQOdFAekPTRsnkzcf
41,MOVE_DOWN,1421.0,6xTU6B6nFwKKTSZ9ySXS80
42,MOVE_UP,1401.0,7EmGUiUaOSGDnUUQUDrOXC
43,MOVE_UP,1401.0,7KXjTSCq5nL1LoYtL7XAwS
44,MOVE_UP,1397.0,4UKCKdYiLN6IMA5ZESUTL7
45,MOVE_DOWN,1383.0,5UEnHoDYpsxlfzWLZIc7LD
46,MOVE_UP,1366.0,7AFASza1mXqntmGtbxXprO
47,MOVE_DOWN,1354.0,2fQrGHiQOvpL9UgPvtYy6G
48,MOVE_UP,1335.0,3ZYwSDF9knZI0RVlKR4PHC
49,MOVE_DOWN,1329.0,0OlnLZY4cmQzT6ZGttvWBM
50,MOVE_UP,1268.0,7vGuf3Y35N4wmASOKLUVVU
51,MOVE_DOWN,1242.0,6tvQzeCPwOytDlBYCIOY0n
52,MOVE_DOWN,1233.0,0wbnC9AUenxp613TYaJsGK
53,MOVE_UP,1224.0,0VgkVdmE4gld66l8iyGjgx
54,MOVE_DOWN,1204.0,4lTiuD1DwBKo4L7wqMkD7C
55,MOVE_UP,1200.0,2xmrfQpmS2iJExTlklLoAL
56,MOVE_UP,1194.0,4QfNOZN7vrQCQKK1ZJ3XPb
57,SAME_POSITION,1162.0,14boA065HMHWvqyPPEeN4y
58,MOVE_UP,1160.0,6gBFPUFcJLzWGx4lenP6h2
59,SAME_POSITION,1159.0,3ncgNpxLoBQ65ABk4djDyd
60,MOVE_DOWN,1135.0,7CkbRn6S0itJqcqn88AtSV
61,MOVE_UP,1132.0,6mrKP2jyIQmM0rw6fQryjr
62,MOVE_UP,1117.0,26gceVsA1ybT8qsX3aYLEn
63,MOVE_UP,1113.0,3a1lNhkSLSkpJE4MSHpDu9
64,MOVE_DOWN,1089.0,5aAx2yezTd8zXrkmtKl66Z
65,MOVE_DOWN,1077.0,5k38wzpLb15YgncyWdTZE4
66,MOVE_DOWN,1064.0,33IOhptvC2Qoy2UhjiHXLV
67,MOVE_DOWN,1051.0,2ekn2ttSfGqwhhate0LSR0
68,SAME_POSITION,1050.0,7iDa6hUg2VgEL1o1HjmfBn
69,MOVE_UP,1046.0,7m9OqQk4RVRkw9JJdeAw96
70,MOVE_DOWN,1031.0,2JfXj2TERIkHwJpnG9f8uX
71,MOVE_DOWN,1021.0,7Izh7zLJGw1Nscd62Exxj4
72,MOVE_UP,1012.0,7qiZfU4dY1lWllzX7mPBI3
1,SAME_POSITION,9649.0,1gm616Plq4ScqNi7TVkZ5N
2,SAME_POSITION,5555.0,2XW4DbS6NddZxRPm5rMCeY
3,SAME_POSITION,5421.0,2poOAWEj1CStqTVPgIHZ8s
4,MOVE_UP,4612.0,45Egmo7icyopuzJN0oMEdk
5,MOVE_DOWN,4530.0,65NwOZqoXny4JxqAPlfxRF
6,SAME_POSITION,4212.0,3ee8Jmje8o58CHK66QrVC2
7,SAME_POSITION,4155.0,72TyiiduRmczEbDIEtKQdR
8,MOVE_UP,4133.0,08bNPGLD8AhKpnnERrAc6G
9,MOVE_DOWN,4099.0,2U7Hu2RaNQNRi7izoJyZaX
10,SAME_POSITION,3646.0,56d6kYZhfhzpoC3s1dRU2V
11,SAME_POSITION,3468.0,13wNEvWmBsWaWVtiLPRIW5
12,SAME_POSITION,3362.0,4qKcDkK6siZ7Jp1Jb4m0aL
13,MOVE_UP,3129.0,76cy1WJvNGJTj78UqeA5zr
14,MOVE_DOWN,3062.0,63SevszngYpZOwf63o61K4
15,MOVE_DOWN,2923.0,26Fqtv4Aa7kyd1WWGHai6A
16,SAME_POSITION,2764.0,6RnkFd8Fqqgk1Uni8RgqCQ
17,MOVE_UP,2685.0,2ARqIya5NAuvFVHSN3bL0m
18,MOVE_UP,2640.0,10Igtw8bSDyyFs7KIsKngZ
19,MOVE_DOWN,2601.0,5CLGzJsGqhCEECcpnFQA8x
20,MOVE_UP,2583.0,3GCdLUSnKSMJhs4Tj6CV3s
21,MOVE_UP,2580.0,4ofvoCdXq99vpMZO4Cfp8x
22,MOVE_DOWN,2571.0,6n4U3TlzUGhdSFbUUhTvLP
23,MOVE_DOWN,2525.0,0JP9xo3adEtGSdUEISiszL
24,MOVE_DOWN,2465.0,79jX8RM5CgPqDKdGEKNW9K
25,MOVE_DOWN,2359.0,7sO5G9EABYOXQKNPNiE9NR
26,SAME_POSITION,2321.0,39N9RPD9MRb5WmoLzNzPeA
27,MOVE_UP,2295.0,739vCwA3EpBSkk3uDsI2wB
28,MOVE_DOWN,2273.0,2yUbCEiaolfSMluDo9RMmG
29,MOVE_DOWN,2159.0,6mAz8D1TmlTuef90dbNIiZ
30,MOVE_UP,2137.0,0CZ8lquoTX2Dkg7Ak2inwA
31,MOVE_UP,2128.0,3soOPBuMK8YMdWnV7xpEyf
32,MOVE_DOWN,2108.0,6tHWl8ows5JOZq9Yfaqn3M
33,MOVE_UP,2039.0,4EAV2cKiqKP5UPZmY6dejk
34,MOVE_UP,1947.0,1rfofaqEpACxVEHIZBJe6W
35,MOVE_DOWN,1935.0,51rXHuKN8Loc4sUlKPODgH
36,MOVE_DOWN,1848.0,7wvYmO5QscgIDDT0eNwbYX
37,MOVE_UP,1830.0,4eWQlBRaTjPPUlzacqEeoQ
38,MOVE_DOWN,1826.0,6NFyWDv5CjfwuzoCkw47Xf
39,MOVE_DOWN,1663.0,7GX5flRQZVHRAGd6B4TmDO
40,SAME_POSITION,1644.0,2UVbBKQOdFAekPTRsnkzcf
41,SAME_POSITION,1632.0,6xTU6B6nFwKKTSZ9ySXS80
42,SAME_POSITION,1622.0,7EmGUiUaOSGDnUUQUDrOXC
43,SAME_POSITION,1622.0,7KXjTSCq5nL1LoYtL7XAwS
44,MOVE_UP,1612.0,2ekn2ttSfGqwhhate0LSR0
45,SAME_POSITION,1605.0,5UEnHoDYpsxlfzWLZIc7LD
46,MOVE_UP,1585.0,7Izh7zLJGw1Nscd62Exxj4
47,MOVE_UP,1536.0,0OlnLZY4cmQzT6ZGttvWBM
48,MOVE_DOWN,1528.0,2fQrGHiQOvpL9UgPvtYy6G
49,MOVE_DOWN,1502.0,4UKCKdYiLN6IMA5ZESUTL7
50,MOVE_UP,1483.0,6tvQzeCPwOytDlBYCIOY0n
51,NEW_ENTRY,1404.0,6QgjcU0zLnzq5OrUoSZ3OK
52,MOVE_DOWN,1400.0,3ZYwSDF9knZI0RVlKR4PHC
53,MOVE_DOWN,1397.0,7vGuf3Y35N4wmASOKLUVVU
54,MOVE_DOWN,1361.0,0wbnC9AUenxp613TYaJsGK
