rank,date,region,trend,streams,track_id
1,2019-12-01,Germany,SAME_POSITION,757716.0,2M39v73rNJmAXUXIW0oagP
2,2019-12-01,Germany,SAME_POSITION,582196.0,6hw1Sy9wZ8UCxYGdpKrU6M
3,2019-12-01,Germany,MOVE_UP,576485.0,0bYg9bo50gSsH3LtXe2SQn
4,2019-12-01,Germany,MOVE_UP,537965.0,2FRnf9qhLbvw8fu4IBXx78
5,2019-12-01,Germany,MOVE_DOWN,467521.0,1rgnBhdG2JDFTbYkYRZAku
6,2019-12-01,Germany,MOVE_DOWN,394049.0,1E1YyZjbteIz2XQyLvtRxD
7,2019-12-01,Germany,MOVE_DOWN,384263.0,6dNB3XdAzx7kTf5wa8Rg89
8,2019-12-01,Germany,MOVE_UP,366655.0,27qAMKrDdKEs8HDXcvR24R
9,2019-12-01,Germany,MOVE_DOWN,344406.0,2PGA1AsJal6cyMNmKyE56q
10,2019-12-01,Germany,MOVE_UP,334571.0,0lizgQ7Qw35od7CYaoMBZb
11,2019-12-01,Germany,MOVE_UP,329681.0,4rRIovg4TvxLUiUrpGI6lE
12,2019-12-01,Germany,MOVE_UP,326884.0,0SvD6EdetxVtXei2JhkV4B
13,2019-12-01,Germany,MOVE_DOWN,325931.0,67ojvEGRPAUCOohuMPqoRC
14,2019-12-01,Germany,MOVE_DOWN,308312.0,6oX9RuILbVIglevEhbg8iM
15,2019-12-01,Germany,MOVE_DOWN,302559.0,41wZE5FpxbPaZqXtlmBhPG
16,2019-12-01,Germany,MOVE_DOWN,294093.0,6zBgWdmXjYFGR5HqjSBHru
17,2019-12-01,Germany,MOVE_UP,285169.0,7Lbxvt42JsNSKVCaN63qhD
18,2019-12-01,Germany,MOVE_UP,280884.0,0lLdorYw7lVrJydTINhWdI
19,2019-12-01,Germany,MOVE_DOWN,277957.0,2u8AXJyk8pICzj2wyPBL0b
20,2019-12-01,Germany,MOVE_DOWN,274881.0,5bWb0lSKQzqlRbq6lonxl7
21,2019-12-01,Germany,MOVE_DOWN,270207.0,4usaWLgpOAmNT8RLWVmNiB
22,2019-12-01,Germany,MOVE_DOWN,270179.0,3uhTOxvu2h2YEm0uPNF2vi
23,2019-12-01,Germany,MOVE_DOWN,269624.0,6LcauUZjF1eXQrgqMUecHX
24,2019-12-01,Germany,MOVE_DOWN,267217.0,1MJzx3O4tcwe7PrRWpOAb4
25,2019-12-01,Germany,MOVE_UP,262224.0,3zJw3rugfpVrmBeDDnUYzy
26,2019-12-01,Germany,MOVE_DOWN,243592.0,4TnjEaWOeW0eKTKIEvJyCa
27,2019-12-01,Germany,MOVE_DOWN,227920.0,2tnVG71enUj33Ic2nFN6kZ
28,2019-12-01,Germany,MOVE_UP,221857.0,3nAp4IvdMPPWEH9uuXFFV5
