rank,date,region,trend,streams,track_id
1,2019-12-01,Lithuania,SAME_POSITION,5880.0,3ZCTVFBt2Brf31RLEnCkWJ
2,2019-12-01,Lithuania,SAME_POSITION,4615.0,1rgnBhdG2JDFTbYkYRZAku
3,2019-12-01,Lithuania,MOVE_UP,3946.0,0sf12qNH5qcw8qpgymFOqD
4,2019-12-01,Lithuania,MOVE_UP,3820.0,0bYg9bo50gSsH3LtXe2SQn
5,2019-12-01,Lithuania,MOVE_DOWN,3820.0,6WrI0LAC5M1Rw2MnX2ZvEg
6,2019-12-01,Lithuania,MOVE_DOWN,3705.0,57vxBYXtHMk6H1aD29V7PU
7,2019-12-01,Lithuania,MOVE_UP,3480.0,2FRnf9qhLbvw8fu4IBXx78
8,2019-12-01,Lithuania,MOVE_DOWN,3137.0,21jGcNKet2qwijlDFuPiPb
9,2019-12-01,Lithuania,MOVE_DOWN,3018.0,696DnlkuDOXcMAnKlTgXXK
10,2019-12-01,Lithuania,MOVE_UP,3009.0,2EjXfH91m7f8HiJN1yQg97
11,2019-12-01,Lithuania,MOVE_UP,2900.0,5hslUAKq9I9CG2bAulFkHN
12,2019-12-01,Lithuania,MOVE_DOWN,2896.0,4TnjEaWOeW0eKTKIEvJyCa
13,2019-12-01,Lithuania,MOVE_DOWN,2846.0,7CHi4DtfK4heMlQaudCuHK
14,2019-12-01,Lithuania,MOVE_UP,2732.0,3hBXvHLlTHvnbwrPbeoyAj
15,2019-12-01,Lithuania,MOVE_DOWN,2641.0,24Yi9hE78yPEbZ4kxyoXAI
16,2019-12-01,Lithuania,MOVE_DOWN,2622.0,2Fxmhks0bxGSBdJ92vM42m
17,2019-12-01,Lithuania,MOVE_DOWN,2609.0,3eekarcy7kvN4yt5ZFzltW
18,2019-12-01,Lithuania,MOVE_DOWN,2505.0,2tnVG71enUj33Ic2nFN6kZ
19,2019-12-01,Lithuania,MOVE_UP,2422.0,0lizgQ7Qw35od7CYaoMBZb
20,2019-12-01,Lithuania,MOVE_DOWN,2401.0,2b8fOow8UzyDFAE27YhOZM
21,2019-12-01,Lithuania,MOVE_UP,2355.0,4kKdvXD0ez7jp1296JmAts
22,2019-12-01,Lithuania,MOVE_UP,2331.0,0lLdorYw7lVrJydTINhWdI
23,2019-12-01,Lithuania,MOVE_DOWN,2268.0,1HfMVBKM75vxSfsQ5VefZ5
24,2019-12-01,Lithuania,MOVE_DOWN,2217.0,7aiClxsDWFRQ0Kzk5KI5ku
25,2019-12-01,Lithuania,MOVE_DOWN,2119.0,5aJEh9Oqdz7PRLKTpH25pB
26,2019-12-01,Lithuania,MOVE_DOWN,2061.0,6XtOq2HhTFickran824BrR
27,2019-12-01,Lithuania,MOVE_DOWN,2029.0,1e9oZCCiX42nJl0AcqriVo
28,2019-12-01,Lithuania,MOVE_UP,1970.0,2uFaJJtFpPDc5Pa95XzTvg
29,2019-12-01,Lithuania,MOVE_DOWN,1953.0,1iQDltZqI7BXnHrFy4Qo1k
30,2019-12-01,Lithuania,MOVE_DOWN,1902.0,7qEHsqek33rTcFNT9PFqLf
31,2019-12-01,Lithuania,MOVE_DOWN,1890.0,6v3KW9xbzN5yKLt9YKDYA2
32,2019-12-01,Lithuania,MOVE_UP,1723.0,6tjituizSxwSmBB5vtgHZE
33,2019-12-01,Lithuania,MOVE_DOWN,1708.0,6b2RcmUt1g9N9mQ3CbjX2Y
34,2019-12-01,Lithuania,MOVE_DOWN,1704.0,7LzouaWGFCy4tkXDOOnEyM
35,2019-12-01,Lithuania,MOVE_UP,1680.0,2pXpURmn6zC5ZYDMms6fwa
36,2019-12-01,Lithuania,MOVE_DOWN,1668.0,6OufwUcCqo81guU2jAlDVP
37,2019-12-01,Lithuania,MOVE_UP,1644.0,7xapw9Oy21WpfEcib2ErSA
38,2019-12-01,Lithuania,MOVE_UP,1627.0,7taXf5odg9xCAZERYfyOkS
39,2019-12-01,Lithuania,MOVE_DOWN,1622.0,70eFcWOvlMObDhURTqT4Fv
40,2019-12-01,Lithuania,MOVE_UP,1595.0,1wB5mBZA9x4iNe03BUNlo7
41,2019-12-01,Lithuania,MOVE_DOWN,1583.0,4yI3HpbSFSgFZtJP2kDe5m
42,2019-12-01,Lithuania,MOVE_DOWN,1510.0,6cy3ki60hLwimwIje7tALf
43,2019-12-01,Lithuania,MOVE_DOWN,1482.0,2QpGZOhTCHHiKmpSO9FW4h
44,2019-12-01,Lithuania,NEW_ENTRY,1467.0,65Q2mv3UlVi9eO70OpsmSe
45,2019-12-01,Lithuania,NEW_ENTRY,1457.0,1ODZGydlown4VesUP8HLJX
46,2019-12-01,Lithuania,NEW_ENTRY,1445.0,3nAp4IvdMPPWEH9uuXFFV5
47,2019-12-01,Lithuania,MOVE_DOWN,1434.0,4iW7tWBqjx0U4KZDTxT40R
48,2019-12-01,Lithuania,MOVE_DOWN,1426.0,03T4ttRCiLXST6MZjeMwmR
