rank,trend,streams,track_id
1,SAME_POSITION,215617.0,3eekarcy7kvN4yt5ZFzltW
2,MOVE_UP,193789.0,1rgnBhdG2JDFTbYkYRZAku
3,MOVE_DOWN,188729.0,1HfMVBKM75vxSfsQ5VefZ5
4,MOVE_UP,188243.0,21jGcNKet2qwijlDFuPiPb
5,MOVE_DOWN,169766.0,2QpGZOhTCHHiKmpSO9FW4h
6,SAME_POSITION,161468.0,6Gg1gjgKi2AK4e0qzsR7sd
7,SAME_POSITION,152173.0,7qEHsqek33rTcFNT9PFqLf
8,SAME_POSITION,144116.0,2b8fOow8UzyDFAE27YhOZM
9,SAME_POSITION,132783.0,7aiClxsDWFRQ0Kzk5KI5ku
10,MOVE_UP,126698.0,2wrJq5XKLnmhRXHIAf9xBa
11,MOVE_UP,114628.0,6v3KW9xbzN5yKLt9YKDYA2
12,NEW_ENTRY,114200.0,6WrI0LAC5M1Rw2MnX2ZvEg
13,MOVE_UP,107571.0,5hDAT527wXWNBnJlujhuUs
14,MOVE_UP,105822.0,4yI3HpbSFSgFZtJP2kDe5m
15,MOVE_DOWN,102195.0,2Fxmhks0bxGSBdJ92vM42m
16,MOVE_UP,101353.0,1ZPWWSwCkxKfqdp4H0RFCo
17,MOVE_UP,101033.0,7CZyCXKG6d5ALeq41sLzbw
18,MOVE_UP,98008.0,1lOe9qE0vR9zwWQAOk6CoO
19,MOVE_UP,96375.0,07Oz5StQ7GRoygNLaXs2pd
20,MOVE_DOWN,94963.0,5qmq61DAAOUaW8AUo8xKhh
21,MOVE_DOWN,92835.0,0RiRZpuVRbi7oqRdSMwhQY
22,SAME_POSITION,92440.0,5ry2OE6R2zPQFDO85XkgRb
23,MOVE_UP,92077.0,51Fjme0JiitpyXKuyQiCDo
24,MOVE_UP,91178.0,70eFcWOvlMObDhURTqT4Fv
25,NEW_ENTRY,90906.0,4IO8X9W69dIQe0EC5ALXhq
26,MOVE_UP,90586.0,4sWuPniHClkInYAnzXAYUF
27,SAME_POSITION,90244.0,4B7fTyj1FIPvP9tT5X3DnR
28,MOVE_UP,88166.0,0c7K73roy6RW4ebDkf4yGh
29,MOVE_UP,86505.0,6vBdBCoOhKHiYDDOcorfNo
30,MOVE_UP,86497.0,4sjiIpEv617LDXaidKioOI
31,MOVE_UP,86229.0,4vUmTMuQqjdnvlZmAH61Qk
32,MOVE_UP,83645.0,1iQDltZqI7BXnHrFy4Qo1k
33,NEW_ENTRY,82758.0,7vJS1DPc3FzBtqBs8n3mW5
34,MOVE_UP,79931.0,2plLJpUcYPFrl1sW2pMG63
35,MOVE_UP,79013.0,1000nHvUdawXuUHgBod4Wv
36,MOVE_UP,78930.0,7LzouaWGFCy4tkXDOOnEyM
37,MOVE_DOWN,78316.0,2SasoXZyv82yYgHiVOvxQn
38,NEW_ENTRY,78122.0,56AMYGJzxBO6p8v0wEe9de
39,MOVE_DOWN,77779.0,0Z26mbSHJ1dkUu7g9DDgif
40,MOVE_UP,77633.0,2tnVG71enUj33Ic2nFN6kZ
41,MOVE_DOWN,75951.0,735RSTb2xbtWbDtKD9XDYi
42,MOVE_DOWN,75703.0,5Z8HZM6iQMhhqyPcCGY5g9
43,MOVE_UP,75531.0,4hPpVbbakQNv8YTHYaOJP4
44,MOVE_DOWN,75010.0,6b2RcmUt1g9N9mQ3CbjX2Y
45,MOVE_UP,73500.0,0hVXuCcriWRGvwMV1r5Yn9
46,MOVE_UP,72674.0,6V9fHiv84WlVTg7CSnIVY2
47,MOVE_DOWN,70713.0,2YpeDb67231RjR0MgVLzsG
48,MOVE_UP,68314.0,0RLLvYBopDwooCyvnTwgYu
49,MOVE_UP,67441.0,6moU77g9RQyMzHNuKEaQKq
50,MOVE_UP,65660.0,6kls8cSlUyHW2BUOkDJIZE
51,MOVE_DOWN,64688.0,3JWiDGQX2eTlFvKj3Yssj3
52,MOVE_UP,63967.0,3s4mrPrEFFPF0LmAfutW0n
53,MOVE_UP,63456.0,6XHVuErjQ4XNm6nDPVCxVX
54,MOVE_UP,63070.0,6wo37KVqFJhtuxPTpLCcfe
55,MOVE_UP,60891.0,0Xek5rqai2jcOWCYWJfVCF
56,MOVE_DOWN,60890.0,24bnCCysWnbNRNUT4LpHcP
57,NEW_ENTRY,60804.0,7pWK1kMgHy5lNNiIfuRbkP
58,MOVE_UP,60405.0,6Ozh9Ok6h4Oi1wUSLtBseN
59,MOVE_UP,59583.0,6uFn47ACjqYkc0jADwEdj1
60,MOVE_UP,59134.0,0fySG6A6qLE8IvDpayb5bM
61,MOVE_DOWN,58574.0,39JRmdKFka1Oe09FoOCPI4
62,MOVE_DOWN,58310.0,0oPOuDmmkVp3h6puekhs6P
63,MOVE_UP,57431.0,0rFQ5cKYJ9WtHSKp9sxVYt
64,MOVE_UP,57418.0,2gwkD6igEhQbDQegRCcdoB
65,MOVE_DOWN,57267.0,2xLMifQCjDGFmkHkpNLD9h
66,MOVE_UP,57159.0,4guBZjUyrGoHsTahO3IHdj
67,MOVE_UP,56763.0,4Of7rzpRpV1mWRbhp5rAqG
68,MOVE_UP,55426.0,7xQAfvXzm3AkraOtGPWIZg
69,MOVE_UP,54808.0,5aUSEPNd3m5xliFK4pn5mU
70,MOVE_UP,54674.0,5ravc2aiNoYmu9m37diYXW
71,MOVE_UP,54096.0,3cphb8kdsjElYR7r5icK3H
72,MOVE_UP,53880.0,4otVP2TcJliXWq2GjkvWkR
73,MOVE_UP,53660.0,1wJRveJZLSb1rjhnUHQiv6
74,MOVE_DOWN,53566.0,7x9nXsowok1JszkVztI5NI
75,MOVE_UP,53009.0,51wFQM8W0YfXTmHusXUr5i
76,SAME_POSITION,52788.0,05mDaV9Vb3wrzjF6OPZnhq
77,MOVE_UP,52041.0,2IRZnDFmlqMuOrYOLnZZyc
78,MOVE_UP,51858.0,6klLvorLoo1sxvZcjJIY8I
79,MOVE_UP,51498.0,2JvzF1RMd7lE3KmFlsyZD8
80,MOVE_UP,51337.0,6cy3ki60hLwimwIje7tALf
81,MOVE_UP,51200.0,1GeNui6m825V8jP4uKiIaH
82,MOVE_DOWN,50194.0,6TqXcAFInzjp0bODyvrWEq
83,MOVE_UP,49964.0,6oJ6le65B3SEqPwMRNXWjY
84,MOVE_DOWN,49687.0,22vgEDb5hykfaTwLuskFGD
85,MOVE_UP,49232.0,5MPPttjfGap2C6j6eKcO6J
86,MOVE_UP,49160.0,4fwo6czG5nvOQMzhOto1ya
87,MOVE_UP,49011.0,2VxeLyX666F8uXCJ0dZF8B
88,MOVE_DOWN,48550.0,3S2R0EVwBSAVMd5UMgKTL0
89,MOVE_UP,48185.0,00ko9WaS4jOX1kEk3gvHjf
90,MOVE_UP,47732.0,6RRNNciQGZEXnqk8SQ9yv5
91,MOVE_UP,47265.0,3Yh9lZcWyKrK9GjbhuS0hR
92,MOVE_DOWN,47207.0,5PIB8aoUJoCRh1O5TEGdOj
93,MOVE_UP,47010.0,2KKijf6Ett4kmVNJze2roh
94,MOVE_UP,46989.0,7FGq80cy8juXBCD2nrqdWU
95,MOVE_UP,46236.0,3QzAOrNlsabgbMwlZt7TAY
96,MOVE_UP,46062.0,314ZkcV7oLWG8yWE7LABvH
97,MOVE_UP,45938.0,2bT1PH7Cw3J9p3t7nlXCdh
98,MOVE_DOWN,45889.0,0xxZY5C9xxij3D1HkzbnfC
99,MOVE_UP,45753.0,2zjGJ0dChMR0KxBZS15aqo
100,MOVE_UP,45738.0,0DiDStADDVh3SvAsoJAFMk
101,MOVE_UP,45720.0,0rIAC4PXANcKmitJfoqmVm
102,NEW_ENTRY,45226.0,2x3HyOx0Jd9MnlnAQRtIL3
103,MOVE_UP,44767.0,26wLOs3ZuHJa2Ihhx6QIE6
104,NEW_ENTRY,44522.0,0DosTwoHVAziTd3GfQNIef
105,MOVE_UP,44517.0,46D0hYb1B7qiU33VtXt21W
106,SAME_POSITION,44478.0,4a6q8CR2hzLk2plDkSxkfD
107,NEW_ENTRY,44358.0,5a6pdCHlWS2ekOOQ70QnAr
108,MOVE_UP,44278.0,2WsuSYJNXGKXVYkHPnq2yp
109,MOVE_UP,44220.0,1dGr1c8CrMLDpV6mPbImSI
110,MOVE_DOWN,43434.0,6xRWoYwfwIKnT8bQGzKbxR
111,MOVE_UP,43220.0,3j84U36KvLeXNDPv4t5pI8
112,MOVE_UP,42954.0,285pBltuF7vW8TeWk8hdRR
113,MOVE_UP,42936.0,78QR3Wp35dqAhFEc2qAGjE
114,MOVE_UP,42909.0,12Fkyg9lpmaz2zmKOfw2Y2
115,MOVE_UP,42795.0,1SNiXDwSilLujcYdvfqVpT
116,MOVE_UP,42789.0,7CHi4DtfK4heMlQaudCuHK
