rank,date,region,trend,streams,track_id
1,2019-11-01,Poland,SAME_POSITION,125339.0,0Uu0e8qXr1HeEhUY0utaB8
2,2019-11-01,Poland,SAME_POSITION,121843.0,4M2wPuAl7FgUIrUvlJBMOU
3,2019-11-01,Poland,SAME_POSITION,95456.0,1rgnBhdG2JDFTbYkYRZAku
4,2019-11-01,Poland,SAME_POSITION,81270.0,4ocfGuRDytBDjTeJLDIDjL
5,2019-11-01,Poland,MOVE_UP,67200.0,5wOAQXIydVWJNatT6nKwhz
6,2019-11-01,Poland,SAME_POSITION,64525.0,248wm0QJjthcaWCCXoXfDf
7,2019-11-01,Poland,SAME_POSITION,63230.0,5Zc1iY6yaGrNIgSzCgca8H
8,2019-11-01,Poland,MOVE_DOWN,60434.0,1HfMVBKM75vxSfsQ5VefZ5
9,2019-11-01,Poland,MOVE_UP,58388.0,1DXaXsT69EUS1aarFfBxMw
10,2019-11-01,Poland,MOVE_DOWN,53278.0,4bpShq8coki3AlMsXuFCDa
11,2019-11-01,Poland,SAME_POSITION,51282.0,7GMszPpwzW9Yehj9Ox2QLD
12,2019-11-01,Poland,MOVE_UP,47707.0,3EQDJ0MHppNeqOtAVoJqJH
13,2019-11-01,Poland,NEW_ENTRY,46951.0,6WrI0LAC5M1Rw2MnX2ZvEg
14,2019-11-01,Poland,MOVE_UP,46421.0,2qVijJcx4aFBU2CS0waUqT
15,2019-11-01,Poland,MOVE_DOWN,45001.0,30OnKqCINi9fRJyQTEZeDz
16,2019-11-01,Poland,MOVE_DOWN,44592.0,35UvOH0tRlSCdtWtaXuiWh
17,2019-11-01,Poland,MOVE_UP,44369.0,38r67NnLgSMEGhilk9QhF4
18,2019-11-01,Poland,MOVE_UP,42120.0,72sOrgrynSH73z4E41Ed0i
19,2019-11-01,Poland,MOVE_DOWN,41321.0,3rM7bxaGhahPf0bhRBlrXM
20,2019-11-01,Poland,MOVE_DOWN,41145.0,3eekarcy7kvN4yt5ZFzltW
21,2019-11-01,Poland,MOVE_DOWN,41131.0,4DVPJXPqKLIon9BHklap1w
22,2019-11-01,Poland,SAME_POSITION,40402.0,4U4LEUWV8sFtos5PdjfDA7
23,2019-11-01,Poland,MOVE_UP,38481.0,3Hq55qsVJAS2AlZj2wclXj
24,2019-11-01,Poland,MOVE_UP,37546.0,7ILNaXjTXNJAksRhMhvthz
25,2019-11-01,Poland,MOVE_UP,37033.0,0uGx6VBOFy1SpjLBL7sRKj
