rank,date,region,trend,streams,track_id
1,2017-12-24,Luxembourg,SAME_POSITION,6581.0,0bYg9bo50gSsH3LtXe2SQn
2,2017-12-24,Luxembourg,MOVE_UP,5618.0,2FRnf9qhLbvw8fu4IBXx78
3,2017-12-24,Luxembourg,MOVE_UP,4098.0,1hvpDAxZPKjKztOc72sv06
4,2017-12-24,Luxembourg,MOVE_UP,3620.0,7inXu0Eaeg02VsM8kHNvzM
5,2017-12-24,Luxembourg,MOVE_UP,3503.0,3T7dNA7O8c3Axj5WyDNcH3
6,2017-12-24,Luxembourg,MOVE_UP,3327.0,5hslUAKq9I9CG2bAulFkHN
7,2017-12-24,Luxembourg,MOVE_UP,3322.0,4so0Wek9Ig1p6CRCHuINwW
8,2017-12-24,Luxembourg,MOVE_UP,3078.0,1cImYkHOQMFE7AZC9aOk4y
9,2017-12-24,Luxembourg,NEW_ENTRY,2902.0,299lFlaAsNQdgbIZNPmIA0
10,2017-12-24,Luxembourg,NEW_ENTRY,2798.0,5humEOJehpAwMJEJmb0JJ2
11,2017-12-24,Luxembourg,NEW_ENTRY,2744.0,7taXf5odg9xCAZERYfyOkS
12,2017-12-24,Luxembourg,NEW_ENTRY,2688.0,6IeK3Ap5m3HabwJxgI6eSE
13,2017-12-24,Luxembourg,NEW_ENTRY,2668.0,3zJw3rugfpVrmBeDDnUYzy
14,2017-12-24,Luxembourg,NEW_ENTRY,2645.0,5VEuraNSVxMTzDTtrmL3lQ
15,2017-12-24,Luxembourg,NEW_ENTRY,2568.0,65Q2mv3UlVi9eO70OpsmSe
16,2017-12-24,Luxembourg,NEW_ENTRY,2537.0,0ZoHHROTzwIYeNAHRPedTY
17,2017-12-24,Luxembourg,NEW_ENTRY,2490.0,0lLdorYw7lVrJydTINhWdI
18,2017-12-24,Luxembourg,NEW_ENTRY,2488.0,4tHqQMWSqmL6YjXwsqthDI
19,2017-12-24,Luxembourg,NEW_ENTRY,2412.0,3QiAAp20rPC3dcAtKtMaqQ
20,2017-12-24,Luxembourg,NEW_ENTRY,2146.0,4QX5pZQpQTgVlkqfUTDim0
21,2017-12-24,Luxembourg,MOVE_DOWN,2123.0,7wGoVu4Dady5GV0Sv4UIsx
22,2017-12-24,Luxembourg,NEW_ENTRY,2117.0,4eqne0oIdt9GW2ubiliny0
23,2017-12-24,Luxembourg,NEW_ENTRY,2107.0,4gavOCQdZ2g86gkvi17FM7
24,2017-12-24,Luxembourg,NEW_ENTRY,2047.0,3eLWJ29j2FGM91T7aGlHHW
25,2017-12-24,Luxembourg,NEW_ENTRY,2017.0,4hXAK3mjFVFOOiJQ3rKAXi
