rank,date,region,trend,streams,track_id
1,2019-04-01,Dominican Republic,SAME_POSITION,17978.0,4lzxJ4jCuFDXXGkE1LmpKR
2,2019-04-01,Dominican Republic,SAME_POSITION,14410.0,224EVTFiLsdQignUFLvDeH
3,2019-04-01,Dominican Republic,SAME_POSITION,12037.0,5w9c2J52mkdntKOmRLeM2m
4,2019-04-01,Dominican Republic,SAME_POSITION,9888.0,6it15CsDlkqB7N4lF0C1qM
5,2019-04-01,Dominican Republic,MOVE_UP,9723.0,5W83ErFkO3aKAIS1WMi6u0
6,2019-04-01,Dominican Republic,MOVE_UP,9604.0,5KbBGUpIZd6gVFUU8tqYiQ
7,2019-04-01,Dominican Republic,SAME_POSITION,9304.0,5iwz1NiezX7WWjnCgY5TH4
8,2019-04-01,Dominican Republic,MOVE_DOWN,9083.0,1khmgu0pveJbkbpbkyvcQv
9,2019-04-01,Dominican Republic,MOVE_DOWN,8705.0,7uH27oIt4a6cIFCA8ZPcyG
10,2019-04-01,Dominican Republic,SAME_POSITION,8308.0,35wvL50xvKpCHEJPxLOLPI
11,2019-04-01,Dominican Republic,SAME_POSITION,7756.0,1LiN0Z98FkR1t0m8KmLcAH
12,2019-04-01,Dominican Republic,MOVE_UP,7721.0,3g4UyIcQwutiG0TfW32GnX
13,2019-04-01,Dominican Republic,MOVE_DOWN,7265.0,4uP3pUP18ennmz0tb3GphR
14,2019-04-01,Dominican Republic,MOVE_UP,7229.0,6v0lAdFF4haL8xjBIUjtOw
15,2019-04-01,Dominican Republic,MOVE_UP,7197.0,7BuHdm4lQqcyG3qTwdkxus
16,2019-04-01,Dominican Republic,MOVE_DOWN,6552.0,38I8OemgIPYHdP5uBNY8BO
17,2019-04-01,Dominican Republic,SAME_POSITION,6362.0,278kSqsZIiYp8p3QjYAqa8
18,2019-04-01,Dominican Republic,SAME_POSITION,6250.0,3f5lA8nnc4YYF1qf78WpHw
19,2019-04-01,Dominican Republic,SAME_POSITION,6167.0,116H0KvKr2Zl4RPuVBruDO
20,2019-04-01,Dominican Republic,MOVE_UP,5734.0,0s5DNDV6LAKn2u2Ufa3VjQ
21,2019-04-01,Dominican Republic,MOVE_DOWN,5704.0,6MJUCumnQsQEKbCy28tbCP
22,2019-04-01,Dominican Republic,MOVE_DOWN,5681.0,7dNwJbsT0sg1le5kVugGJb
23,2019-04-01,Dominican Republic,MOVE_UP,5652.0,5BDP2tky8oMQJPS33frKVp
24,2019-04-01,Dominican Republic,MOVE_UP,5469.0,08aYFNUTIOMGq93e2VSArQ
25,2019-04-01,Dominican Republic,MOVE_UP,5444.0,2qG5sZ7Si6sdK74qLxedYM
26,2019-04-01,Dominican Republic,MOVE_DOWN,5393.0,4vCAzANUWDE24URV6wQ4ra
27,2019-04-01,Dominican Republic,MOVE_DOWN,5147.0,5jGUJXnELDaDTgiRjD9lsg
28,2019-04-01,Dominican Republic,SAME_POSITION,5114.0,3T5QSIgoaPIh07SwixRDp7
29,2019-04-01,Dominican Republic,MOVE_UP,4979.0,7ch7IMYm9DaujSfI1ToSzu
30,2019-04-01,Dominican Republic,MOVE_DOWN,4939.0,31UjYv5vLsDkzchJOtUMtW
31,2019-04-01,Dominican Republic,MOVE_DOWN,4927.0,2IA8cFA46DkjgbsRG7kKbp
32,2019-04-01,Dominican Republic,MOVE_UP,4894.0,1mT47pKLXUwPYGwB91GcNz
33,2019-04-01,Dominican Republic,MOVE_DOWN,4876.0,4AKWHLChPxYdXAB2cHmZB7
34,2019-04-01,Dominican Republic,MOVE_UP,4874.0,2Fxmhks0bxGSBdJ92vM42m
35,2019-04-01,Dominican Republic,MOVE_UP,4392.0,6ocbgoVGwYJhOv1GgI9NsF
36,2019-04-01,Dominican Republic,MOVE_DOWN,4379.0,6FyRXC8tJUh863JCkyWqtk
37,2019-04-01,Dominican Republic,MOVE_DOWN,4371.0,48zFZh27QU5qsrBjn4C2FA
38,2019-04-01,Dominican Republic,MOVE_DOWN,4251.0,6q8Lb50EtqNeeJXXe8mMAH
39,2019-04-01,Dominican Republic,MOVE_DOWN,4221.0,4T4CZ3Q4z3GG7lU720YYhM
40,2019-04-01,Dominican Republic,MOVE_DOWN,4062.0,7kuRvjpeUcn6qNV9IBXC2C
41,2019-04-01,Dominican Republic,MOVE_UP,4019.0,059bcIhyc2SBwm6sw2AZzd
42,2019-04-01,Dominican Republic,MOVE_DOWN,4007.0,1h9P5WJwyvK8OB7O2YiXgp
43,2019-04-01,Dominican Republic,MOVE_UP,3948.0,675w3ACw5xZR3ODhUJlEVN
44,2019-04-01,Dominican Republic,MOVE_UP,3939.0,2ktoFujjJtantyMoVdBJlX
45,2019-04-01,Dominican Republic,MOVE_DOWN,3918.0,59PYgzOiOjGDzjDT5N5oOX
46,2019-04-01,Dominican Republic,MOVE_DOWN,3845.0,5uvucCRBTkxv7VxIDLOqe7
47,2019-04-01,Dominican Republic,MOVE_UP,3743.0,5Q3e16qE1RE5oilN3ukasm
48,2019-04-01,Dominican Republic,MOVE_DOWN,3728.0,4w8niZpiMy6qz1mntFA5uM
49,2019-04-01,Dominican Republic,MOVE_DOWN,3633.0,3V8UKqhEK5zBkBb6d6ub8i
50,2019-04-01,Dominican Republic,MOVE_DOWN,3532.0,2OWVCFTolecLiGZPquvWvT
51,2019-04-01,Dominican Republic,MOVE_UP,3203.0,4l0O19WwpjzbDGkdFtkQ6W
52,2019-04-01,Dominican Republic,MOVE_DOWN,2997.0,6OewpeMYwwlTfQb0lC1jwn
53,2019-04-01,Dominican Republic,MOVE_DOWN,2928.0,5mj8WVFcKdGA8p9HWGTSLc
54,2019-04-01,Dominican Republic,MOVE_DOWN,2908.0,4UEuIEv9Wc3wtiWUplGJ7q
55,2019-04-01,Dominican Republic,SAME_POSITION,2889.0,16fZpc0Md2q1SGu8FMTo6x
56,2019-04-01,Dominican Republic,MOVE_UP,2792.0,4SSnFejRGlZikf02HLewEF
57,2019-04-01,Dominican Republic,SAME_POSITION,2788.0,4CbANooTL2aTHzJZqQ0Uvk
58,2019-04-01,Dominican Republic,MOVE_UP,2761.0,3Fj47GNK2kUF0uaEDgXLaD
59,2019-04-01,Dominican Republic,MOVE_UP,2738.0,3ZV6XkknUVIYTJRvYN7IIT
60,2019-04-01,Dominican Republic,MOVE_DOWN,2715.0,6kN06eEOblRAuWI0xUUS91
61,2019-04-01,Dominican Republic,MOVE_UP,2711.0,4y3OI86AEP6PQoDE6olYhO
62,2019-04-01,Dominican Republic,MOVE_UP,2696.0,0PG9fbaaHFHfre2gUVo7AN
63,2019-04-01,Dominican Republic,MOVE_DOWN,2640.0,2wRkBumdItthjYP9XknImg
64,2019-04-01,Dominican Republic,MOVE_UP,2639.0,4cuGZb0iFyHtwaSKdKrJkF
65,2019-04-01,Dominican Republic,MOVE_DOWN,2593.0,69ZaPBHhRMRDjRpW1ivnOU
66,2019-04-01,Dominican Republic,MOVE_UP,2536.0,6Bc48Fgqgb6j4K6JdkZTNk
67,2019-04-01,Dominican Republic,MOVE_DOWN,2525.0,2D3z17LBMJ2HEHeBFFjTLi
68,2019-04-01,Dominican Republic,MOVE_UP,2513.0,4vK8Kvyw1mabkMXJqbZOZT
69,2019-04-01,Dominican Republic,SAME_POSITION,2489.0,2VRVV7cvAGPJ2EBU4FIVCz
70,2019-04-01,Dominican Republic,SAME_POSITION,2459.0,0VKkyBKCXyR99navhVRqcP
71,2019-04-01,Dominican Republic,MOVE_DOWN,2452.0,6pZHZndlo57dPCYnvlYFOE
72,2019-04-01,Dominican Republic,MOVE_DOWN,2437.0,4phvdPGXE8MGXsTBhqB5ht
73,2019-04-01,Dominican Republic,MOVE_UP,2387.0,3KkXRkHbMCARz0aVfEt68P
74,2019-04-01,Dominican Republic,MOVE_UP,2372.0,6qP73DRFGojLuIk1siIhNE
75,2019-04-01,Dominican Republic,MOVE_DOWN,2367.0,1roaN9AUTbYfiSDcpxdjr9
76,2019-04-01,Dominican Republic,MOVE_DOWN,2316.0,5VQpJ2AY2iMzrRZKgcvNjh
77,2019-04-01,Dominican Republic,MOVE_UP,2298.0,3jUBszAaGpZq2Nw12j6bVR
78,2019-04-01,Dominican Republic,MOVE_DOWN,2234.0,58q2HKrzhC3ozto2nDdN4z
79,2019-04-01,Dominican Republic,MOVE_UP,2201.0,43zdsphuZLzwA9k4DJhU0I
80,2019-04-01,Dominican Republic,MOVE_DOWN,2197.0,6E8wZiKp4ekrFMQp9766Yx
81,2019-04-01,Dominican Republic,MOVE_UP,2183.0,3e9HZxeyfWwjeyPAMmWSSQ
82,2019-04-01,Dominican Republic,MOVE_UP,2182.0,3w6HBymB6v99gmhz4aiX1g
83,2019-04-01,Dominican Republic,MOVE_DOWN,2150.0,1WSGTYKLEpKfNQYYW5Oymt
84,2019-04-01,Dominican Republic,MOVE_UP,2132.0,3eB9M6owEHwk4nNrZRNUwd
85,2019-04-01,Dominican Republic,MOVE_DOWN,2114.0,2dpaYNEQHiRxtZbfNsse99
86,2019-04-01,Dominican Republic,MOVE_UP,2099.0,36dhj3CSJ2gsED35rBswno
