rank,date,region,trend,streams,track_id
1,2019-12-01,Malaysia,SAME_POSITION,71363.0,2b8fOow8UzyDFAE27YhOZM
2,2019-12-01,Malaysia,SAME_POSITION,60879.0,1rgnBhdG2JDFTbYkYRZAku
3,2019-12-01,Malaysia,SAME_POSITION,56109.0,696DnlkuDOXcMAnKlTgXXK
4,2019-12-01,Malaysia,SAME_POSITION,46614.0,7qEHsqek33rTcFNT9PFqLf
5,2019-12-01,Malaysia,SAME_POSITION,44102.0,21jGcNKet2qwijlDFuPiPb
6,2019-12-01,Malaysia,SAME_POSITION,41958.0,3ZCTVFBt2Brf31RLEnCkWJ
7,2019-12-01,Malaysia,SAME_POSITION,40009.0,1HfMVBKM75vxSfsQ5VefZ5
8,2019-12-01,Malaysia,MOVE_UP,37641.0,3Z0oQ8r78OUaHvGPiDBR3W
9,2019-12-01,Malaysia,MOVE_DOWN,35484.0,5DqdesEfbRyOlSS3Tf6c29
10,2019-12-01,Malaysia,MOVE_DOWN,34054.0,13j4wsiG0BjaDb04YZWIXV
11,2019-12-01,Malaysia,SAME_POSITION,32713.0,6v3KW9xbzN5yKLt9YKDYA2
12,2019-12-01,Malaysia,SAME_POSITION,32676.0,4a6q8CR2hzLk2plDkSxkfD
13,2019-12-01,Malaysia,SAME_POSITION,30060.0,7aiClxsDWFRQ0Kzk5KI5ku
14,2019-12-01,Malaysia,SAME_POSITION,29354.0,3GRSqlALWISqLeNncZMbpX
15,2019-12-01,Malaysia,SAME_POSITION,28802.0,6WrI0LAC5M1Rw2MnX2ZvEg
16,2019-12-01,Malaysia,SAME_POSITION,28580.0,2wLpTF8xnsSHDpFGeV43DT
17,2019-12-01,Malaysia,SAME_POSITION,27266.0,1iQDltZqI7BXnHrFy4Qo1k
18,2019-12-01,Malaysia,MOVE_UP,26926.0,1JxoK0EU5SHupbXjSwYaN7
19,2019-12-01,Malaysia,MOVE_UP,25762.0,65pndcjVsNEJpwxfTgcdv0
20,2019-12-01,Malaysia,MOVE_UP,25720.0,6b2RcmUt1g9N9mQ3CbjX2Y
21,2019-12-01,Malaysia,MOVE_UP,25593.0,3znQ9i61vfe2E7URHlOiyc
22,2019-12-01,Malaysia,SAME_POSITION,25061.0,70eFcWOvlMObDhURTqT4Fv
23,2019-12-01,Malaysia,MOVE_DOWN,24761.0,57vxBYXtHMk6H1aD29V7PU
24,2019-12-01,Malaysia,SAME_POSITION,23982.0,2wrJq5XKLnmhRXHIAf9xBa
25,2019-12-01,Malaysia,SAME_POSITION,22692.0,6vBdBCoOhKHiYDDOcorfNo
26,2019-12-01,Malaysia,SAME_POSITION,22669.0,3i9UVldZOE0aD0JnyfAZZ0
27,2019-12-01,Malaysia,SAME_POSITION,22512.0,1cL3ucXzG2hj3XOUPIWdvZ
28,2019-12-01,Malaysia,MOVE_UP,21977.0,0sf12qNH5qcw8qpgymFOqD
29,2019-12-01,Malaysia,MOVE_DOWN,21544.0,1e9oZCCiX42nJl0AcqriVo
