rank,trend,streams,track_id
1,SAME_POSITION,50272.0,4MzXwWMhyBbmu6hOcLVD49
2,MOVE_UP,43069.0,1xK1Gg9SxG8fy2Ya373oqb
3,MOVE_DOWN,39844.0,7vrJn5hDSXRmdXoR30KgF1
4,SAME_POSITION,36056.0,2XIc1pqjXV3Cr2BQUGNBck
5,SAME_POSITION,32907.0,3VvA1wSxukMLsvXoXtlwWx
6,SAME_POSITION,30298.0,7BIy3EGQhg98CsRdKYHnJC
7,SAME_POSITION,27908.0,4loQgPwJHocL3dFwLfjb1J
8,MOVE_UP,26714.0,5RubKOuDoPn5Kj5TLVxSxY
9,MOVE_DOWN,26329.0,21N4Buj4xsyLb218lYle61
10,MOVE_UP,23909.0,7ndTONDDRFGiPnnhOzOXxq
11,MOVE_DOWN,23893.0,1yoMvmasuxZfqHEipJhRbp
12,SAME_POSITION,23115.0,7D7EH7MGyNHWSkqrszerI1
13,MOVE_UP,20172.0,26w9NTiE9NGjW1ZvIOd1So
14,MOVE_DOWN,19779.0,4HYDUMY0xSpeBr0AMY9cUz
15,MOVE_UP,19721.0,0D75ciM842cdUMKSMfAR9y
16,MOVE_DOWN,19720.0,4RJz8NfIe09gpKMiRUWKhJ
17,MOVE_DOWN,19421.0,4PEfJZpVjdclfzZ9XO8uDw
18,MOVE_DOWN,19086.0,35UUpTmrcFXNIVIN26ujXl
19,MOVE_DOWN,18397.0,73nAK3HgQK8dak83Y2WQ8F
20,SAME_POSITION,18261.0,2mM3gZ0BbPwPPMelbA8vgt
21,MOVE_DOWN,18076.0,15OjBeqNX3bShsGYQbteRv
22,MOVE_DOWN,17593.0,3GtnId3Cm1Xa6joCj08nzW
23,MOVE_DOWN,17368.0,2bgcUk2A3jjKbCJ7KPquTi
24,SAME_POSITION,16132.0,0JAZWvvqttGFm4UMDsPQXC
25,MOVE_DOWN,16104.0,11EnQRgRMJwMAesfkB5pnu
26,MOVE_UP,15770.0,7lPN2DXiMsVn7XUKtOW1CS
27,MOVE_DOWN,15761.0,7x4ASXYEKfQBCewcZhK776
28,MOVE_DOWN,15038.0,5y7DaS3jAc9eZzcSOoUIwU
29,MOVE_UP,14940.0,26QApq0cuO9brJigr0C0W4
30,MOVE_DOWN,14259.0,4G3PTss3mU33Tau7t4KbwE
31,MOVE_DOWN,14208.0,68mrW6gXHgupgSiDHgaDi5
32,MOVE_DOWN,13943.0,73O30uMI7n6DuzBmbtO7kC
33,MOVE_DOWN,13891.0,69Y5IZuBvGyzySFt5x7kCq
34,MOVE_UP,13792.0,0VjIjW4GlUZAMYd2vXMi3b
35,MOVE_DOWN,13743.0,4C6BlqqMwjFzOXzqpTeoWR
36,SAME_POSITION,13642.0,0EhpEsp4L0oRGM0vmeaN5e
37,MOVE_UP,13173.0,70uX4beGHc1nQikXveOknp
38,MOVE_DOWN,13039.0,3lCbsHaN1wCxyDzcNN2x4N
39,MOVE_DOWN,12843.0,2vBET2pmrQqafaS6zIaYta
40,SAME_POSITION,12444.0,6bvfJf4KjonPMuPfGfy3S2
41,SAME_POSITION,11779.0,7MoZgM6AsQaZw14WnKopuy
42,SAME_POSITION,11547.0,6fmQjRuo7XvRFCK2qex5hQ
43,MOVE_UP,11252.0,22Sh5dlwbERqJAq1fZk5b2
44,MOVE_UP,11050.0,34LI7rwi9H8w2S5KTHnv1M
45,MOVE_UP,10694.0,41BzKiCrKpUQHS3TP0jmdr
46,MOVE_DOWN,10504.0,7k4t7uLgtOxPwTpFmtJNTY
47,MOVE_DOWN,10414.0,6EHrppRT1Uj4cyShAujxFu
48,MOVE_DOWN,10277.0,7LE1K0lZyRFZjSlrnm7lfD
49,MOVE_DOWN,10124.0,2tFwfmceQa1Y6nRPhYbEtC
50,MOVE_UP,9837.0,5QO79kh1waicV47BqGRL3g
51,SAME_POSITION,9518.0,0jT8Nl0shPS8115is0wD2Q
52,SAME_POSITION,9481.0,0fea68AdmYNygeTGI4RC18
53,MOVE_DOWN,9328.0,2lCkncy6bIB0LTMT7kvrD1
54,MOVE_UP,9217.0,78SeXVRJ7KCqVmOwTiFjnI
55,MOVE_DOWN,8912.0,5zj8WNkBrEzlI5FKeYV4ol
56,MOVE_UP,8787.0,4saklk6nie3yiGePpBwUoc
57,MOVE_UP,8772.0,4K8cyoCDovlc4FvtUr2Hfx
58,MOVE_UP,8709.0,35wvL50xvKpCHEJPxLOLPI
59,MOVE_DOWN,8683.0,4R8BJggjosTswLxtkw8V7P
