rank,trend,streams,track_id
1,NEW_ENTRY,21923.0,36ONiya0OANYknz0GgJmwB
2,MOVE_DOWN,21248.0,7fa9MBXhVfQ8P8Df9OEbD8
3,MOVE_UP,15816.0,7J6wLr8qRqLPMeOZlR54NM
4,MOVE_DOWN,15502.0,514rhnksEwHUh6LxXsQ4Y9
5,MOVE_UP,14904.0,3nc420PXjTdBV5TN0gCFkS
6,MOVE_DOWN,14739.0,6kPJZM97LwdG9QIsT7khp6
7,SAME_POSITION,13455.0,0kHyKhJMukHEPfeh8s7rdM
8,SAME_POSITION,13317.0,7b8YOVV5quZcSKEijDgyWB
9,SAME_POSITION,12796.0,1ZEm9cJC05rawV2tptNfTS
10,SAME_POSITION,11993.0,6SFStUDQZNaGPKWOx9ZiJB
11,MOVE_UP,11387.0,7cE5ehlKJ3L9Ejhzm3udcF
12,MOVE_DOWN,11127.0,1Nj2oBISdFDSF8eDuXcALz
13,MOVE_UP,10737.0,7ef4DlsgrMEH11cDZd32M6
14,MOVE_UP,10652.0,1PIPzILhqi26YRr7vpFLay
15,SAME_POSITION,10616.0,4kWO6O1BUXcZmaxitpVUwp
16,MOVE_DOWN,10430.0,5SxkdsY1ufZzoq9iXceLw9
17,MOVE_UP,10207.0,7EoyERNueJuFlQbyrRB0US
18,MOVE_DOWN,10202.0,2iUXsYOEPhVqEBwsqP70rE
19,MOVE_DOWN,10090.0,3u1S1OmAUhx5DRlLrXqyp3
20,MOVE_UP,10068.0,0bAkKNCQfWkexHFn7fIKns
21,MOVE_DOWN,9908.0,5fcM0StdQxMjzulVGhFkHN
22,SAME_POSITION,9894.0,04ZTP5KsCypmtCmQg5tH9R
23,MOVE_UP,9062.0,2HVlPD7l46qVItJl26XsLi
24,MOVE_DOWN,9014.0,0X8DcetL926BYiPJYstJTc
25,MOVE_UP,8961.0,66LKcDWIHdqWEaviZhcMTx
26,MOVE_UP,8938.0,0Uf0SvwUrf02ucIt1d0Wos
27,MOVE_UP,8857.0,4F7ZAsndEIJXyFzJUHNlRu
28,MOVE_UP,8814.0,2Vx8E3K5icPZR7OCklWBXX
29,MOVE_DOWN,8728.0,7dt6x5M1jzdTEt8oCbisTK
30,MOVE_DOWN,8657.0,3pWcj8hxj3fsb9TDAcMpEl
31,MOVE_DOWN,8555.0,63SevszngYpZOwf63o61K4
32,SAME_POSITION,8454.0,2naEVOadudtXHwtZNfjMDM
33,MOVE_DOWN,8398.0,3AIvgFB3YTo349ZlcfOnOo
34,MOVE_DOWN,8306.0,2ot7sRvzWIuTQFBDTyr8np
35,MOVE_UP,8208.0,2sb6AZQLeoD3VgA4zglQB6
36,MOVE_DOWN,8159.0,3bH4HzoZZFq8UpZmI2AMgV
37,MOVE_UP,8056.0,0BuTVSIbiQGdxW7njjKng7
38,MOVE_DOWN,8013.0,3aW0ds4A4tSQDIp75FqWTo
39,MOVE_DOWN,7973.0,1rfofaqEpACxVEHIZBJe6W
40,SAME_POSITION,7779.0,7boPPE857KEqCIHNwFkDop
41,MOVE_DOWN,7523.0,2ARqIya5NAuvFVHSN3bL0m
42,SAME_POSITION,7215.0,6nHxBtboB7Sq6sY232XICM
43,MOVE_UP,7077.0,2mgoPTVrwGyXfeZzKHat2F
44,MOVE_UP,7053.0,7qiZfU4dY1lWllzX7mPBI3
45,MOVE_DOWN,6957.0,6RUKPb4LETWmmr3iAEQktW
46,MOVE_DOWN,6915.0,1NbGcdgwRHZ5rbPIT9hdR3
47,MOVE_DOWN,6906.0,33IOhptvC2Qoy2UhjiHXLV
48,SAME_POSITION,6724.0,3JJYIoJ5FyY9E0DGjr7SXF
49,MOVE_UP,6595.0,5IaHrVsrferBYDm0bDyABy
50,NEW_ENTRY,6328.0,3Yw09dj3cTXsAzlLjgBfIP
51,MOVE_DOWN,6315.0,08bNPGLD8AhKpnnERrAc6G
52,MOVE_DOWN,6260.0,1P2RxojrM3KEoKgM7pbc9i
53,MOVE_UP,6241.0,5mS0BGxAAebA3amJg6LkVk
54,MOVE_UP,6139.0,4ocbEHPHKDfGZz6va77bEo
55,MOVE_DOWN,6134.0,58q2HKrzhC3ozto2nDdN4z
56,MOVE_DOWN,6053.0,37SDUos0RhGO4VhPd7udf7
57,MOVE_DOWN,5948.0,1dIKxlEtHBABzk1DlRNCxc
58,MOVE_DOWN,5913.0,4puQ780e9ir0Kjmu7IcaL1
59,MOVE_DOWN,5802.0,0u2P5u6lvoDfwTYjAADbn4
60,MOVE_DOWN,5774.0,4yhrhOqs1OCQj5zG8cZkf2
61,MOVE_UP,5748.0,2GxItcqsVBFX2ZdZL1WO1y
62,MOVE_DOWN,5623.0,7EmGUiUaOSGDnUUQUDrOXC
63,MOVE_UP,5594.0,262Q20zX8BmAOIA6cFB2t9
64,MOVE_UP,5370.0,6LunoYd3xpZ19sICOXS8Xd
65,MOVE_DOWN,5340.0,6Hgh47WXVKtXN5zGOu0hjI
66,MOVE_UP,5283.0,6mO5fCJKvB9tr5RAFvBO7z
67,MOVE_UP,5255.0,6kabSi7XCHHGThNme6J2tL
68,MOVE_UP,5194.0,3rGMUcRkIRBO9dggY7bTYw
69,MOVE_UP,5192.0,0E6PsO3ymCfUh7pJQjBgkj
70,MOVE_UP,5163.0,2Qq1YiST7rmyUmV6nZAxhe
71,MOVE_UP,5149.0,2uaiyLKnYvazyfR0Ky3Kbk
72,MOVE_UP,5140.0,12pCxN3buNAkZPxX7UuaEq
73,MOVE_UP,5139.0,3CE1HoJJ0FVKo7JHsWIuvC
74,MOVE_DOWN,5094.0,003eoIwxETJujVWmNFMoZy
75,MOVE_UP,5074.0,2NrllzhpAiN5FTKBGxYy35
76,MOVE_UP,5021.0,7E3wQo9DsPArSkvQoGG18h
77,MOVE_DOWN,4973.0,5dUshocB5ykBkSr8jtMf7p
78,MOVE_DOWN,4947.0,21YnmkSDhUkmkkni22Svc4
79,MOVE_DOWN,4929.0,5LTGmestwpHZ1BfCmpFQJx
80,MOVE_DOWN,4843.0,2VWbHHhWnMzKWPUs4IEEW9
81,MOVE_UP,4802.0,1bkvGbgK4HU8B7Ue4k7O7I
82,MOVE_UP,4760.0,0JddqUycMUJv6IoOzwUCVG
83,MOVE_UP,4739.0,0crlc8a44p3a5eOBhvI0wD
84,MOVE_DOWN,4729.0,7Fg342AJtNsIDdwCfX0paC
85,MOVE_UP,4722.0,1YfDfk1s3U1iexGila4UC2
86,MOVE_UP,4653.0,7aTNCcUSJOX9c0JN1e9c5s
87,MOVE_UP,4529.0,6AU8oaKgdNweKtzsocQiZv
88,MOVE_DOWN,4512.0,1lsBTdE6MGsKeZCD6llNu7
89,MOVE_DOWN,4495.0,3ee8Jmje8o58CHK66QrVC2
90,MOVE_UP,4485.0,1v1IXPXl73Z7zy6f5tUa9n
91,MOVE_DOWN,4443.0,5AI9vJ8S0wtuqJNrgH1Oyi
92,MOVE_UP,4441.0,47evFVOowy67KpHVWWomRT
93,MOVE_DOWN,4405.0,0STK94RxUulYqWzwFlyAb5
94,MOVE_UP,4364.0,45Egmo7icyopuzJN0oMEdk
95,MOVE_DOWN,4357.0,71SEHJPt1iDwGkBhUOAXDP
96,SAME_POSITION,4308.0,4vBoopG4WzohMju1GUmwoi
97,MOVE_UP,4273.0,5o48kuQnPwhuRAzO2t0bCU
98,MOVE_DOWN,4248.0,5SwEgzUFDHwpWHKrbnP32Z
99,MOVE_UP,4201.0,6b1JygyDtjWlX7o8vC8mfj
100,MOVE_UP,4190.0,3T4UodGkfZObJ43RtA5KFU
101,MOVE_DOWN,4184.0,4F1yvJfQ7gJkrcgFJQDjOr
102,MOVE_UP,4179.0,2gug6MRv4xQFYi9LA3PJCS
103,MOVE_UP,4148.0,05zZd0MZsX2AULk2bxwuv1
104,SAME_POSITION,4099.0,4Is1b37KJY9XVCgzp81FBW
105,MOVE_UP,4085.0,1Of1jcGbCroKpUk7RGJaPA
106,MOVE_DOWN,4072.0,5KNh5YQgfduzV4028Cfh3J
107,MOVE_DOWN,4047.0,07MNtfddtgCo6VrUm3O9dw
