rank,trend,streams,track_id
1,SAME_POSITION,8675.0,4wBY9TNUoxtKiRh4JjAS7x
2,NEW_ENTRY,7594.0,0DiLnys9FGmvPpOHlf6PPb
3,MOVE_DOWN,6869.0,1jgN7Uraxy2UgwAsGm5yo0
4,MOVE_DOWN,6774.0,7ef4DlsgrMEH11cDZd32M6
5,MOVE_DOWN,6311.0,7dt6x5M1jzdTEt8oCbisTK
6,MOVE_DOWN,5849.0,7DqZo3cXlPZRxdQcDu56mw
7,MOVE_DOWN,5011.0,0b9oOr2ZgvyQu88wzixux9
8,SAME_POSITION,4668.0,1cTZMwcBJT0Ka3UJPXOeeN
9,MOVE_DOWN,4616.0,0SqTInI9z20BJoMqGjlZbZ
10,MOVE_DOWN,4240.0,5SxkdsY1ufZzoq9iXceLw9
11,SAME_POSITION,4199.0,58q2HKrzhC3ozto2nDdN4z
12,MOVE_UP,3889.0,23mSS5VRynhYRs5TKOkoe5
13,MOVE_DOWN,3871.0,23aoHLxcussReeVkhPXr8f
14,SAME_POSITION,3684.0,2XW4DbS6NddZxRPm5rMCeY
15,MOVE_DOWN,3678.0,7ycWLEP1GsNjVvcjawXz3z
16,MOVE_DOWN,3386.0,3swc6WTsr7rl9DqQKQA55C
17,SAME_POSITION,3351.0,6WKPhv27SizinGt2nYk5Ar
18,MOVE_DOWN,3347.0,19CXlWSSQNtPAJP310krkV
19,NEW_ENTRY,3120.0,62s36bdwjI6AWFTNlh9a2P
20,MOVE_DOWN,3030.0,0X8DcetL926BYiPJYstJTc
21,MOVE_DOWN,3013.0,6BBCkSOAM3cOrlDJypL3cV
22,MOVE_DOWN,2933.0,7nZ1rqv1zdUrQwxZxemCmn
23,MOVE_DOWN,2739.0,4qKcDkK6siZ7Jp1Jb4m0aL
24,MOVE_UP,2712.0,0t56PQcJCfvl6dsK1qlfzD
25,MOVE_UP,2668.0,10Igtw8bSDyyFs7KIsKngZ
26,MOVE_UP,2597.0,0e7ipj03S05BNilyu5bRzt
27,MOVE_DOWN,2579.0,22SjKjSWLpWwuFjCVgX4I9
28,SAME_POSITION,2557.0,010Wcwm7AFPRfToQWdmk3l
29,MOVE_DOWN,2495.0,3ZDSvHfelafGuNoJRxR7nu
30,MOVE_UP,2482.0,6XSYMtvkAuRdnQm0F7i3Bq
31,MOVE_UP,2437.0,6Qv6Rmw62a6QUCnRLolnDK
32,SAME_POSITION,2433.0,08bNPGLD8AhKpnnERrAc6G
33,MOVE_UP,2388.0,4TwWOcvjY1qt3QJvtveAGm
34,MOVE_DOWN,2373.0,43TmmbZsxrriGviIxeyPHo
35,MOVE_DOWN,2367.0,4nkIcHAg2VrPuhlz2vXXmo
36,MOVE_DOWN,2352.0,3jaDE0rMO3VEW3NosATkip
37,MOVE_UP,2299.0,6n2eIfLj0wOOUkUfNmYzlh
38,MOVE_DOWN,2277.0,1gm616Plq4ScqNi7TVkZ5N
39,MOVE_UP,2276.0,6zBdVVksaTQeAzwfszbovz
40,MOVE_DOWN,2268.0,4Vvx8NaFjnQjJSNEYkq2hm
41,NEW_ENTRY,2221.0,6fAbyYvGQubsLOMABrE4Ly
42,MOVE_UP,2187.0,7xlyMbtloqJFYCKXZSY64X
43,MOVE_UP,2182.0,5CLGzJsGqhCEECcpnFQA8x
44,MOVE_DOWN,2169.0,5CdvyxjR1AzAguXTJ6oBYJ
45,MOVE_DOWN,2156.0,21YnmkSDhUkmkkni22Svc4
46,NEW_ENTRY,2136.0,17JxeSUAz5LPnsdgm0LA62
47,MOVE_DOWN,2082.0,3G9EmuHVvkUatgQmdvyoJb
48,NEW_ENTRY,2025.0,1K05xtco4shJX7nnQNFujo
49,MOVE_DOWN,1982.0,5mqzhMuUpvnMfwNz6iepmO
50,MOVE_DOWN,1933.0,5G1XfKkxQRE2xJ7jqoEFNI
51,MOVE_DOWN,1919.0,5wetjrVoUDGhnCfzictqpE
52,MOVE_DOWN,1915.0,07BB802sO1hSy2bQh2oxBu
53,MOVE_UP,1898.0,5o5izNl9qmSdORVLep9ihZ
54,NEW_ENTRY,1865.0,7n9lriFaN9CTRvvGUXbI3G
55,MOVE_UP,1864.0,4sqD9XT0PJeBE7J38EaKAB
56,NEW_ENTRY,1827.0,1dl7xHW3Am2kbFDeMJB09n
57,MOVE_DOWN,1824.0,1FxgtZlhPfnxLniT14KTTn
58,MOVE_UP,1805.0,3b4nDw0EJPpYQVDBAFKcLx
59,SAME_POSITION,1766.0,514rhnksEwHUh6LxXsQ4Y9
60,MOVE_UP,1760.0,63OFsS8z8obuDvLRzoG0ax
61,MOVE_DOWN,1758.0,33IOhptvC2Qoy2UhjiHXLV
62,MOVE_DOWN,1692.0,6CtLSc8ONpBZzvzXRn1ap5
63,MOVE_UP,1677.0,4xnZyo0EmLQ17JYHynAGRZ
64,MOVE_DOWN,1670.0,2ARqIya5NAuvFVHSN3bL0m
65,MOVE_UP,1639.0,0YvK56iC9rz1cW1FC3DepD
66,MOVE_UP,1623.0,3uYDO9dPLTVrgfwg7EYXSf
67,NEW_ENTRY,1620.0,2QjUFJdOiA7aFOGi5tuHM0
68,MOVE_DOWN,1617.0,6NYwRaRRzU4NmaxdnQrcV5
69,MOVE_DOWN,1603.0,0JFKb5nUsTIfxQ2ztYoIkU
70,NEW_ENTRY,1601.0,4HYnflvwX9WK9lPTmrBqMR
71,NEW_ENTRY,1587.0,3UeDwPC3ksKy4U1mdMRsqC
72,MOVE_DOWN,1584.0,6kPJZM97LwdG9QIsT7khp6
