rank,trend,streams,track_id
1,SAME_POSITION,261376.0,3dPtXHP0oXQ4HCWHsOA9js
2,SAME_POSITION,220836.0,2iOvMtA1u9s95NF6mJDOuT
3,SAME_POSITION,207459.0,1rd3RSjrOShIUG8rG9FvDI
4,MOVE_UP,186061.0,0t1kP63rueHleOhQkYSXFY
5,MOVE_DOWN,185034.0,4FrxgrNbNrdfq8093JaEJf
6,SAME_POSITION,176504.0,11OHUXwYHjsRNysUDdO2JS
7,SAME_POSITION,165604.0,15HNdxGKNCIO9pgaY4n7FU
8,SAME_POSITION,162018.0,4pRqq3MwcqitKqNO8rOrOb
9,SAME_POSITION,150764.0,1SdwlHsv8bWHbAlIw5Jfgo
10,SAME_POSITION,147586.0,278JqkBGkjDovOYAwE8TW7
11,MOVE_UP,137885.0,6uUtmCz8XXep7n1QmC1jJG
12,MOVE_UP,137737.0,4wel6DQu0dMVBRVn2ZTPoy
13,MOVE_UP,135852.0,5wc4f6crkCzAvwNhoEeMhh
14,MOVE_DOWN,134262.0,6F0aYmicNttntvth7FXQEx
15,MOVE_UP,125180.0,2Gmyw5Vg2X5YW2lM3OC7nD
16,MOVE_DOWN,124250.0,0XaHPBAzPAC5ubwcRBqc1p
17,SAME_POSITION,122558.0,4rvtqOGyTPZJwWtVTNdZbu
18,SAME_POSITION,118376.0,4Jj31lihp5Nvdi4lFRjrqc
19,MOVE_UP,117894.0,62Lv9WcrfzJqhvYDbilJy3
20,MOVE_DOWN,115142.0,4KyCrwLEWoGHJwobxc55oe
21,MOVE_UP,113548.0,65e5PmFI3cqoLEJYF3TfCG
22,SAME_POSITION,112719.0,2cKiHG16JBiqHdi7Llq0r7
23,MOVE_DOWN,112573.0,7tGDXCPLpAScEwmqab9YZd
24,MOVE_DOWN,111370.0,7HneEBTvTra2CRYsxgMOAi
25,MOVE_UP,111264.0,2J4P46vCFm1rPkNkp9pZWX
26,MOVE_DOWN,110806.0,1kMlcLyljkrShV0LSdSGBz
27,MOVE_DOWN,106961.0,2SzXlu48l0sqApK9hBWZtg
28,MOVE_DOWN,104134.0,5DMEvbg3gUmiR5HIBWdveV
29,MOVE_DOWN,103285.0,3wJHCry960drNlAUGrJLmz
30,MOVE_DOWN,102907.0,19op3QHIz9Aq5VdwsASXIz
31,SAME_POSITION,102564.0,51JOzfozDdPMKxyEccRltg
32,MOVE_DOWN,100274.0,5BC6kr6etk2Y9J62AyI4i3
33,MOVE_UP,100219.0,23DbzwNJSLo7nkSWjODMvY
34,MOVE_DOWN,100027.0,3Ys2PYl1wyPKQIwyqhP9cQ
35,SAME_POSITION,98261.0,1sIIlVrnPhrvmTrHtzM7tV
36,SAME_POSITION,97946.0,3NP2nqAgMELIV3MAhrFNMx
37,SAME_POSITION,97166.0,5hcWlcZE9vFMeaFaTjo1Zf
38,SAME_POSITION,95885.0,7GYGVDPbi0zQUBIkuOPAY0
39,SAME_POSITION,94628.0,4ecVWqbtW6phQGpZMAyqIU
40,MOVE_UP,93283.0,6MCqARqpbUAGUIvWh8bxaw
41,MOVE_UP,92453.0,3FUqp10RhCmMjyyB9extmo
42,MOVE_DOWN,91812.0,0tnhoHUrHfcLi9hPknUFZ4
43,SAME_POSITION,88364.0,6nqfKM9JvQIiuAuzWZFvGW
44,SAME_POSITION,84417.0,10mmoWFRBG9mlLekSWYzWT
45,SAME_POSITION,83091.0,2vOAHp8PBBFYqvQUWSoITY
46,SAME_POSITION,81977.0,3DsNdDIj0sJHBuXIlcPPyz
47,MOVE_UP,75490.0,5gZkspRLEDGfqKKKlW0zcv
48,MOVE_DOWN,75278.0,4FidnSkTNEEQLmPpueLPd7
49,MOVE_UP,73161.0,2WI2is2NtH0WTs7zfKNpcE
50,MOVE_DOWN,72947.0,5aHfGUxRec6c41luxkDqhX
51,NEW_ENTRY,60370.0,0T4AitQuq8IJhWBWuZwkFA
52,MOVE_DOWN,57431.0,3vAn0qZzdyuHamcrpkfiX3
53,MOVE_DOWN,55141.0,0JTjZnuciQH4M3620aMDtZ
54,MOVE_DOWN,53735.0,4cHB6U8fasfxq7XD8uNxuK
55,MOVE_DOWN,53383.0,5TIMNeqGc26Ohw0yfcAfGB
