rank,trend,streams,track_id
1,SAME_POSITION,27818.0,2ksOAxtIxY8yElEWw8RhgK
2,SAME_POSITION,21291.0,4bTZeO72FwMa6wKOiqoynL
3,SAME_POSITION,18788.0,2TH65lNHgvLxCKXM3apjxI
4,SAME_POSITION,16318.0,1c0hsvHLELX6y8qymnpLKL
5,SAME_POSITION,13293.0,4R8BJggjosTswLxtkw8V7P
6,SAME_POSITION,12119.0,1Ej96GIBCTvgH7tNX1r3qr
7,MOVE_UP,11720.0,0fea68AdmYNygeTGI4RC18
8,MOVE_UP,11555.0,7g8YaUQABMal0zWe7a2ijz
9,MOVE_DOWN,11470.0,6v3KW9xbzN5yKLt9YKDYA2
10,MOVE_UP,11136.0,5jW3rF4URMdK7tO2xjS5EI
11,MOVE_DOWN,10746.0,7KbF6AdprOXEEHlsq11Z6d
12,SAME_POSITION,10434.0,25ZAibhr3bdlMCLmubZDVt
13,SAME_POSITION,10148.0,7anSoGdgtmJTAPZBzcPhO6
14,SAME_POSITION,9668.0,7BuSE9uTIw931wtZYzvZcQ
15,MOVE_UP,9285.0,7fODjB7BrQTGqh0hogW6XD
16,MOVE_DOWN,9252.0,2qG5sZ7Si6sdK74qLxedYM
17,MOVE_DOWN,9117.0,3dWpRjCmaHbroNahuSeX11
18,SAME_POSITION,8682.0,4lzxJ4jCuFDXXGkE1LmpKR
19,SAME_POSITION,8619.0,6v0lAdFF4haL8xjBIUjtOw
20,SAME_POSITION,7914.0,5qN1G8fSHq4Sv5FRoOkNGu
21,SAME_POSITION,7854.0,5w9c2J52mkdntKOmRLeM2m
22,MOVE_UP,7272.0,2EEmzqzM70CybVspgM7YRT
23,MOVE_DOWN,7165.0,07L6tEZIfCX3GZAWCpGj0e
24,SAME_POSITION,6881.0,1kMUGCt7XLDc5Q64Vl0H8S
25,MOVE_UP,6424.0,5s8LepdwU0THzpd0M7nLsa
26,MOVE_DOWN,6414.0,7MRU4vOkywuhZ9kbFiPuiu
27,MOVE_UP,6002.0,5KbBGUpIZd6gVFUU8tqYiQ
