rank,date,region,trend,streams,track_id
1,2020-02-01,Indonesia,SAME_POSITION,320630.0,5drW6PGRxkE6MxttzVLNk5
2,2020-02-01,Indonesia,SAME_POSITION,280689.0,41L3O37CECZt3N7ziG2z7l
3,2020-02-01,Indonesia,SAME_POSITION,269144.0,1Cv1YLb4q0RzL6pybtaMLo
4,2020-02-01,Indonesia,SAME_POSITION,255979.0,1rgnBhdG2JDFTbYkYRZAku
5,2020-02-01,Indonesia,SAME_POSITION,231541.0,2b8fOow8UzyDFAE27YhOZM
6,2020-02-01,Indonesia,SAME_POSITION,219201.0,1iIhGHzzrzqQfuNkFI2qAn
7,2020-02-01,Indonesia,SAME_POSITION,199853.0,4vh193RZbEEBanSG0719Wh
8,2020-02-01,Indonesia,SAME_POSITION,195384.0,3CYH422oy1cZNoo0GTG1TK
9,2020-02-01,Indonesia,MOVE_UP,192013.0,4TnjEaWOeW0eKTKIEvJyCa
10,2020-02-01,Indonesia,MOVE_DOWN,190489.0,7qEHsqek33rTcFNT9PFqLf
11,2020-02-01,Indonesia,SAME_POSITION,179387.0,6Aw5k0jkFceYayaJoRupLT
12,2020-02-01,Indonesia,MOVE_UP,167318.0,3c4cBEObUsLU8O5I2yQP3l
13,2020-02-01,Indonesia,MOVE_DOWN,166130.0,4aT6vP9y2eDjxmRGm5ZqSC
14,2020-02-01,Indonesia,MOVE_UP,165824.0,696DnlkuDOXcMAnKlTgXXK
15,2020-02-01,Indonesia,MOVE_DOWN,164529.0,5sgRYOTpFZRROlndD460KI
16,2020-02-01,Indonesia,SAME_POSITION,160546.0,1sxUn0SdlFG05Q3qAA2FlE
17,2020-02-01,Indonesia,SAME_POSITION,154436.0,7iTF9T1jum3Km6H6WMZpDC
18,2020-02-01,Indonesia,MOVE_UP,151754.0,6EviFqpmuvHfQaExMKmt0A
19,2020-02-01,Indonesia,SAME_POSITION,149140.0,4qgIQcskrvj6nlypTvBm5k
20,2020-02-01,Indonesia,MOVE_UP,145143.0,5TTXEcfsYLh6fTarLaevTi
21,2020-02-01,Indonesia,MOVE_UP,144317.0,5X5Vj8FcxyoLzq9qxAa45U
22,2020-02-01,Indonesia,MOVE_DOWN,144057.0,24NuEDgyRIljwSyY0lsr7b
23,2020-02-01,Indonesia,MOVE_UP,139426.0,3Dv1eDb0MEgF93GpLXlucZ
24,2020-02-01,Indonesia,SAME_POSITION,137294.0,5DqdesEfbRyOlSS3Tf6c29
25,2020-02-01,Indonesia,MOVE_DOWN,135770.0,1BzMyhmPzYnGWK6RBF5TTj
26,2020-02-01,Indonesia,SAME_POSITION,131582.0,01beCqR9wsVnwzkAJZyTqq
27,2020-02-01,Indonesia,SAME_POSITION,126086.0,6v3KW9xbzN5yKLt9YKDYA2
28,2020-02-01,Indonesia,SAME_POSITION,124966.0,66wRGrt1HmeVa1wtnWMj6C
29,2020-02-01,Indonesia,SAME_POSITION,121485.0,19JvKc2f3ZNblfBSDMDwUF
30,2020-02-01,Indonesia,MOVE_UP,113466.0,1DhJgI2oAsDeDVSD5TNPCF
31,2020-02-01,Indonesia,SAME_POSITION,112895.0,1mruWrUwAVe2XkksUQiaHK
32,2020-02-01,Indonesia,MOVE_DOWN,112443.0,3FcCAFQj4bLpfxo8gj1kk9
33,2020-02-01,Indonesia,MOVE_DOWN,110647.0,18uwL0vNUanqZH0ro2QcOP
34,2020-02-01,Indonesia,MOVE_UP,107644.0,74OLXYsvpfmSgPCMMi898K
35,2020-02-01,Indonesia,MOVE_UP,107600.0,4msighkG4nKOw60aoN7lV7
36,2020-02-01,Indonesia,MOVE_DOWN,106479.0,1JxoK0EU5SHupbXjSwYaN7
37,2020-02-01,Indonesia,MOVE_DOWN,103870.0,0hVXuCcriWRGvwMV1r5Yn9
38,2020-02-01,Indonesia,SAME_POSITION,101587.0,2wrJq5XKLnmhRXHIAf9xBa
39,2020-02-01,Indonesia,MOVE_UP,98872.0,2wAiFWjRupWmnDkQcu91MF
40,2020-02-01,Indonesia,MOVE_UP,97042.0,3znQ9i61vfe2E7URHlOiyc
41,2020-02-01,Indonesia,MOVE_DOWN,95624.0,48FTlRoE6Dft6EXIpQgPZb
42,2020-02-01,Indonesia,SAME_POSITION,94485.0,2wLpTF8xnsSHDpFGeV43DT
43,2020-02-01,Indonesia,MOVE_UP,93411.0,2ZDpSQfBdgkooeXw6oj3Uz
44,2020-02-01,Indonesia,SAME_POSITION,91504.0,2uiOyiRxtNix52dpeaDQPM
45,2020-02-01,Indonesia,MOVE_UP,91310.0,1tS1dRfxIV9FzqdYTbJgMn
46,2020-02-01,Indonesia,MOVE_DOWN,90660.0,4l0Mvzj72xxOpRrp6h8nHi
47,2020-02-01,Indonesia,MOVE_UP,89060.0,6tpIXoxxhFv0TOj7S85tJi
48,2020-02-01,Indonesia,MOVE_UP,84392.0,3CBxVM0zGj41BQtE6m7gwb
49,2020-02-01,Indonesia,MOVE_UP,84314.0,2RSHsoi04658QL5xgQVov3
