rank,date,region,trend,streams,track_id
1,2018-09-01,Japan,MOVE_UP,24958.0,4qZyuyqLoZ3CaH79rGvJFR
2,2018-09-01,Japan,MOVE_DOWN,24100.0,4IouQaO9GkaHC7AtMErdSa
3,2018-09-01,Japan,SAME_POSITION,20806.0,77lmDcPPyY6kK907gdgC6i
4,2018-09-01,Japan,MOVE_UP,19497.0,0jWVUKsIoyo3zw64RaEWYg
5,2018-09-01,Japan,MOVE_DOWN,19444.0,5WvAo7DNuPRmk4APhdPzi8
6,2018-09-01,Japan,SAME_POSITION,18443.0,7qiZfU4dY1lWllzX7mPBI3
7,2018-09-01,Japan,SAME_POSITION,18109.0,6ANQEKJui81dRMb6xD3XrO
8,2018-09-01,Japan,MOVE_UP,18024.0,59eluCMn0XbOWqeWQ91FTM
9,2018-09-01,Japan,MOVE_UP,17501.0,2gasr6aemUqZIBBN05EO03
10,2018-09-01,Japan,MOVE_UP,16757.0,0YAMQSmHk6BSUGTYpaoqTJ
11,2018-09-01,Japan,SAME_POSITION,16189.0,2G7V7zsVDxg1yRsu7Ew9RJ
12,2018-09-01,Japan,MOVE_UP,16138.0,46gSY0U7ZZCmd7EuJuo15N
13,2018-09-01,Japan,SAME_POSITION,16133.0,0a3587n25Xhw098UeEbeJq
14,2018-09-01,Japan,MOVE_UP,16034.0,4tMqTWDGI8qiYaAUT4qy4p
15,2018-09-01,Japan,MOVE_UP,15853.0,6KBj27Bko8gh71gpx0PzIG
16,2018-09-01,Japan,MOVE_DOWN,15438.0,3u1S1OmAUhx5DRlLrXqyp3
17,2018-09-01,Japan,MOVE_DOWN,15362.0,2AIWoHr9DF6y4KALCBKWQS
18,2018-09-01,Japan,MOVE_DOWN,15323.0,7CmWXD3w1xOO53AAO4LRVQ
19,2018-09-01,Japan,MOVE_UP,15256.0,40cPkRjw5aLQIOjaqgUVnB
20,2018-09-01,Japan,MOVE_DOWN,15175.0,7swIKcU4tFRk4iFJpi12Fg
21,2018-09-01,Japan,MOVE_DOWN,14646.0,4bK6qPvD4xB8npRkZa1a55
22,2018-09-01,Japan,MOVE_UP,14604.0,4HxP6JOfuxnJUZY21zo4hF
23,2018-09-01,Japan,MOVE_DOWN,14567.0,31yv1hR9gw1WSEmtqsaZbD
24,2018-09-01,Japan,MOVE_DOWN,14540.0,2qT1uLXPVPzGgFOx4jtEuo
25,2018-09-01,Japan,MOVE_DOWN,14400.0,6YcvfXy4wTvjaIniIBuh30
26,2018-09-01,Japan,MOVE_DOWN,14304.0,0N8Xztr4pBHJ7V0moJWhbO
27,2018-09-01,Japan,MOVE_DOWN,13917.0,0QKmcZNAST4GytJYmkN05D
28,2018-09-01,Japan,MOVE_DOWN,13749.0,4IubwxgmXeZtDtYjTaT9gN
29,2018-09-01,Japan,MOVE_DOWN,13655.0,0ve9Tpz8Yw0I4eXhWsy21o
30,2018-09-01,Japan,MOVE_UP,13389.0,3pA7Zp3qRuAJOy7AqV7zcH
31,2018-09-01,Japan,MOVE_DOWN,13379.0,0V2axJ946WH1vt9t5SGMLV
32,2018-09-01,Japan,SAME_POSITION,13305.0,03iCbZaM4OkRR4We6wIzvx
33,2018-09-01,Japan,MOVE_DOWN,13236.0,4keoy2fqgwGnbWlm3ZVZFa
34,2018-09-01,Japan,MOVE_DOWN,13229.0,7fa9MBXhVfQ8P8Df9OEbD8
35,2018-09-01,Japan,MOVE_DOWN,12851.0,4PqDkR6YM80Sy590Qsy6mm
36,2018-09-01,Japan,MOVE_DOWN,12618.0,6kPJZM97LwdG9QIsT7khp6
37,2018-09-01,Japan,MOVE_DOWN,12574.0,5PF0IW8iHqOcTWAyRqiDzb
38,2018-09-01,Japan,SAME_POSITION,12565.0,2BgEsaKNfHUdlh97KmvFyo
39,2018-09-01,Japan,MOVE_UP,12527.0,7BKLCZ1jbUBVqRi2FVlTVw
40,2018-09-01,Japan,MOVE_UP,12493.0,7ztdl6cnbJgHRdMkKldkts
41,2018-09-01,Japan,MOVE_UP,12205.0,0I20rLT2MJDhcF96AjbNYo
42,2018-09-01,Japan,MOVE_DOWN,12158.0,5OCJzvD7sykQEKHH7qAC3C
43,2018-09-01,Japan,MOVE_UP,12007.0,7vwXjDrZT2mqiFynlEwwgG
44,2018-09-01,Japan,MOVE_DOWN,11925.0,0kA7SWxWPYqSyIbMl51X5b
45,2018-09-01,Japan,MOVE_DOWN,11891.0,4OafepJy2teCjYJbvFE60J
46,2018-09-01,Japan,MOVE_UP,11828.0,281tmNk46TBQS9ACYMLYyA
47,2018-09-01,Japan,MOVE_DOWN,11588.0,3aW0ds4A4tSQDIp75FqWTo
48,2018-09-01,Japan,MOVE_UP,11543.0,0d2iYfpKoM0QCKvcLCkBao
49,2018-09-01,Japan,MOVE_UP,10902.0,22aZD7yaGYfhgCYazL4nbc
50,2018-09-01,Japan,MOVE_UP,10790.0,6Qq8UOS6QzeSYFUVXC5wEB
51,2018-09-01,Japan,MOVE_DOWN,10665.0,5SE57ljOIUJ1ybL9U6CuBH
52,2018-09-01,Japan,MOVE_UP,10642.0,5YP52gnoypy9H1jg5RIwUW
53,2018-09-01,Japan,MOVE_UP,10544.0,6CQ5WvprBENUd53lv9UzAh
54,2018-09-01,Japan,MOVE_DOWN,10539.0,0EQMrxdeiBhry9JCxskko3
55,2018-09-01,Japan,MOVE_UP,10351.0,1x5sYLZiu9r5E43kMlt9f8
56,2018-09-01,Japan,MOVE_UP,10350.0,2iQeswvPmr9pAlBjx6Ilyb
57,2018-09-01,Japan,MOVE_DOWN,10204.0,3p6hnejEQYXkiTO1lAzVc0
58,2018-09-01,Japan,SAME_POSITION,10164.0,6ODZT1FGTE2q4two05giS1
59,2018-09-01,Japan,SAME_POSITION,9779.0,4clwFLZjrvTtnrMviJnVKh
60,2018-09-01,Japan,SAME_POSITION,9749.0,5dH4asCl80Mvbsoz6zJVyZ
61,2018-09-01,Japan,MOVE_DOWN,9725.0,7M3TZDUNvaNBo0qtWVaZif
62,2018-09-01,Japan,MOVE_UP,9692.0,6YtmVjtDWDbac5tcto0BAn
63,2018-09-01,Japan,MOVE_UP,9580.0,2gzApyJhCWVdTRxL9HB1EO
64,2018-09-01,Japan,MOVE_DOWN,9527.0,5Ek40FyMPprcvtyZDjqylX
