rank,date,region,trend,streams,track_id
1,2017-07-01,Hungary,SAME_POSITION,11935.0,5CtI0qwDJkDQGwXD1H1cLb
2,2017-07-01,Hungary,SAME_POSITION,9053.0,0tKcYR2II1VCQWT79i5NrW
3,2017-07-01,Hungary,MOVE_UP,8796.0,4aWmUDTfIPGksMNLV2rQP2
4,2017-07-01,Hungary,MOVE_DOWN,8639.0,3A7qX2QjDlPnazUsRk5y0M
5,2017-07-01,Hungary,MOVE_UP,8403.0,4q8PHoRsPUB52LFylX8Ulz
6,2017-07-01,Hungary,MOVE_DOWN,7987.0,0CcQNd8CINkwQfe1RDtGV6
7,2017-07-01,Hungary,SAME_POSITION,7713.0,7qiZfU4dY1lWllzX7mPBI3
8,2017-07-01,Hungary,MOVE_UP,6941.0,6jA8HL9i4QGzsj6fjoxp8Y
9,2017-07-01,Hungary,SAME_POSITION,6789.0,1OAh8uOEOvTDqkKFsKksCi
10,2017-07-01,Hungary,MOVE_DOWN,6672.0,4xlrALxuaCf9yZBHJeTSG6
11,2017-07-01,Hungary,MOVE_UP,6661.0,3DXncPQOG4VBw3QHh3S817
12,2017-07-01,Hungary,MOVE_UP,6335.0,1x5sYLZiu9r5E43kMlt9f8
13,2017-07-01,Hungary,MOVE_UP,6311.0,5bcTCxgc7xVfSaMV3RuVke
14,2017-07-01,Hungary,MOVE_DOWN,6303.0,4iLqG9SeJSnt0cSPICSjxv
15,2017-07-01,Hungary,MOVE_DOWN,6207.0,79cuOz3SPQTuFrp8WgftAu
16,2017-07-01,Hungary,SAME_POSITION,6181.0,3bWAqKDWg6u1davspr5IkS
17,2017-07-01,Hungary,SAME_POSITION,5463.0,6kex4EBAj0WHXDKZMEJaaF
18,2017-07-01,Hungary,MOVE_UP,5119.0,7nKBxz47S9SD79N086fuhn
19,2017-07-01,Hungary,MOVE_UP,5104.0,1F2HXIJrE2Xn81OzT2zZvW
20,2017-07-01,Hungary,MOVE_DOWN,5075.0,6EpRaXYhGOB3fj4V2uDkMJ
21,2017-07-01,Hungary,MOVE_DOWN,5033.0,6RUKPb4LETWmmr3iAEQktW
22,2017-07-01,Hungary,SAME_POSITION,4980.0,0dA2Mk56wEzDgegdC6R17g
23,2017-07-01,Hungary,MOVE_DOWN,4819.0,3eR23VReFzcdmS7TYCrhCe
24,2017-07-01,Hungary,MOVE_UP,4760.0,1NDxZ7cFAo481dtYWdrUnR
25,2017-07-01,Hungary,MOVE_UP,4592.0,7abpmGpF7PGep2rDU68GBR
26,2017-07-01,Hungary,MOVE_UP,4429.0,7tr2za8SQg2CI8EDgrdtNl
27,2017-07-01,Hungary,MOVE_DOWN,4344.0,6Na5uKk5SsqZimk0hAWo8y
28,2017-07-01,Hungary,MOVE_DOWN,4254.0,4c2W3VKsOFoIg2SFaO6DY5
29,2017-07-01,Hungary,NEW_ENTRY,4253.0,00lNx0OcTJrS3MKHcB80HY
30,2017-07-01,Hungary,MOVE_UP,4197.0,3Ytr1SUCUi6J3L9dRFx5iH
31,2017-07-01,Hungary,MOVE_DOWN,4058.0,4IWAyPf1KMq7JCyGeCjTeH
32,2017-07-01,Hungary,MOVE_UP,4039.0,1louJpMmzEicAn7lzDalPW
33,2017-07-01,Hungary,MOVE_DOWN,4022.0,1SJtlNRJDeYHioymcvsqev
34,2017-07-01,Hungary,MOVE_DOWN,4005.0,0afhq8XCExXpqazXczTSve
35,2017-07-01,Hungary,MOVE_UP,3970.0,6XOYVSmNDjKUNMXooU4s4z
36,2017-07-01,Hungary,MOVE_UP,3748.0,0lMbuWUpfTWhEmOKxppEau
