rank,date,region,trend,streams,track_id
1,2018-02-01,Taiwan,SAME_POSITION,19523.0,1rfofaqEpACxVEHIZBJe6W
2,2018-02-01,Taiwan,MOVE_UP,17587.0,09IStsImFySgyp0pIQdqAc
3,2018-02-01,Taiwan,SAME_POSITION,17537.0,4eWQlBRaTjPPUlzacqEeoQ
4,2018-02-01,Taiwan,MOVE_UP,16972.0,7EmGUiUaOSGDnUUQUDrOXC
5,2018-02-01,Taiwan,MOVE_DOWN,16867.0,7jqDzXJS0K0Re8uphYNit0
6,2018-02-01,Taiwan,MOVE_UP,16288.0,76cy1WJvNGJTj78UqeA5zr
7,2018-02-01,Taiwan,MOVE_DOWN,15713.0,630sXRhIcfwr2e4RdNtjKN
8,2018-02-01,Taiwan,MOVE_UP,15466.0,2HVlPD7l46qVItJl26XsLi
9,2018-02-01,Taiwan,MOVE_DOWN,14606.0,2XW4DbS6NddZxRPm5rMCeY
10,2018-02-01,Taiwan,MOVE_DOWN,14440.0,0OlnLZY4cmQzT6ZGttvWBM
11,2018-02-01,Taiwan,SAME_POSITION,14313.0,3Vo4wInECJQuz9BIBMOu8i
12,2018-02-01,Taiwan,MOVE_DOWN,14179.0,5AEtlRudpgdT5FtNiuly6Y
13,2018-02-01,Taiwan,MOVE_UP,13106.0,7qiZfU4dY1lWllzX7mPBI3
14,2018-02-01,Taiwan,MOVE_UP,12666.0,6RUKPb4LETWmmr3iAEQktW
15,2018-02-01,Taiwan,MOVE_DOWN,12539.0,09ts3GnICqYEU5PkQCpJK3
16,2018-02-01,Taiwan,MOVE_DOWN,12504.0,2xGjteMU3E1tkEPVFBO08U
17,2018-02-01,Taiwan,MOVE_UP,12280.0,5k38wzpLb15YgncyWdTZE4
18,2018-02-01,Taiwan,MOVE_DOWN,12159.0,5yFSF6qQA1rcLsQRnBsZgb
19,2018-02-01,Taiwan,MOVE_UP,11469.0,5UEnHoDYpsxlfzWLZIc7LD
20,2018-02-01,Taiwan,MOVE_UP,11439.0,2xmrfQpmS2iJExTlklLoAL
21,2018-02-01,Taiwan,MOVE_UP,11400.0,66LKcDWIHdqWEaviZhcMTx
22,2018-02-01,Taiwan,MOVE_DOWN,11325.0,1mXVgsBdtIVeCLJnSnmtdV
23,2018-02-01,Taiwan,MOVE_DOWN,11316.0,12SJpYZEdj4kzWZ8FPFg4Y
24,2018-02-01,Taiwan,MOVE_UP,10917.0,2sb6AZQLeoD3VgA4zglQB6
25,2018-02-01,Taiwan,MOVE_DOWN,10872.0,2ekn2ttSfGqwhhate0LSR0
26,2018-02-01,Taiwan,MOVE_DOWN,10720.0,3hBBKuWJfxlIlnd9QFoC8k
27,2018-02-01,Taiwan,MOVE_UP,10685.0,5AI9vJ8S0wtuqJNrgH1Oyi
28,2018-02-01,Taiwan,MOVE_UP,10576.0,6kabSi7XCHHGThNme6J2tL
29,2018-02-01,Taiwan,MOVE_UP,10393.0,6LunoYd3xpZ19sICOXS8Xd
30,2018-02-01,Taiwan,MOVE_UP,10267.0,4HAiI0c2CxB5iUFlo7cbbP
