rank,trend,streams,track_id
1,MOVE_UP,2357.0,2rb5MvYT7ZIxbKW5hfcHx8
2,MOVE_DOWN,2263.0,1OAh8uOEOvTDqkKFsKksCi
3,MOVE_UP,2145.0,2ekn2ttSfGqwhhate0LSR0
4,MOVE_UP,2131.0,0XLOf9LhyazPX9Ld8jPiUq
5,MOVE_DOWN,2128.0,3B54sVLJ402zGa6Xm4YGNe
6,MOVE_DOWN,2126.0,3nU2ykqUSR9gcMljkWPZID
7,MOVE_DOWN,2100.0,3A7qX2QjDlPnazUsRk5y0M
8,SAME_POSITION,1670.0,0NiXXAI876aGImAd6rTj8w
9,SAME_POSITION,1525.0,4iLqG9SeJSnt0cSPICSjxv
10,MOVE_UP,1457.0,25C5CowdsfXld2jJanbiex
11,MOVE_UP,1453.0,5CtI0qwDJkDQGwXD1H1cLb
12,MOVE_UP,1450.0,0tKcYR2II1VCQWT79i5NrW
13,MOVE_DOWN,1421.0,3PEgB3fkiojxms35ntsTgs
14,MOVE_UP,1411.0,7F9vK8hNFMml4GtHsaXui6
15,MOVE_UP,1385.0,6jA8HL9i4QGzsj6fjoxp8Y
16,SAME_POSITION,1353.0,3DXncPQOG4VBw3QHh3S817
17,MOVE_DOWN,1351.0,5bcTCxgc7xVfSaMV3RuVke
18,MOVE_DOWN,1324.0,4c2W3VKsOFoIg2SFaO6DY5
19,MOVE_UP,1315.0,79cuOz3SPQTuFrp8WgftAu
20,MOVE_UP,1310.0,7qiZfU4dY1lWllzX7mPBI3
21,MOVE_UP,1293.0,6EpRaXYhGOB3fj4V2uDkMJ
22,MOVE_DOWN,1270.0,1SJtlNRJDeYHioymcvsqev
23,MOVE_DOWN,1235.0,2eMwDehkIC1j68U6FA3Eiq
24,MOVE_DOWN,1204.0,7KXjTSCq5nL1LoYtL7XAwS
25,NEW_ENTRY,1106.0,0CcQNd8CINkwQfe1RDtGV6
26,MOVE_DOWN,1035.0,1yxgsra98r3qAtxqiGZPiX
27,NEW_ENTRY,1019.0,1wjzFQodRWrPcQ0AnYnvQ9
28,MOVE_DOWN,1015.0,4aWmUDTfIPGksMNLV2rQP2
29,NEW_ENTRY,1005.0,3Ytr1SUCUi6J3L9dRFx5iH
1,MOVE_UP,2421.0,1OAh8uOEOvTDqkKFsKksCi
2,MOVE_DOWN,2187.0,2rb5MvYT7ZIxbKW5hfcHx8
3,SAME_POSITION,2145.0,2ekn2ttSfGqwhhate0LSR0
4,SAME_POSITION,2086.0,0XLOf9LhyazPX9Ld8jPiUq
