rank,trend,streams,track_id
1,SAME_POSITION,39703.0,76cy1WJvNGJTj78UqeA5zr
2,SAME_POSITION,34701.0,2XW4DbS6NddZxRPm5rMCeY
3,SAME_POSITION,33208.0,08bNPGLD8AhKpnnERrAc6G
4,SAME_POSITION,32061.0,2U7Hu2RaNQNRi7izoJyZaX
5,MOVE_UP,31965.0,4cIEQ6n11b04xjMqZri4ui
6,MOVE_DOWN,30361.0,504W8xzM8013XZkMxRYkX4
7,MOVE_UP,29052.0,5hM6sP0Gh1jD57drszNueC
8,MOVE_DOWN,28983.0,6QgjcU0zLnzq5OrUoSZ3OK
9,MOVE_UP,26953.0,71bBFbfn2OBK5QwUJSLS44
10,MOVE_UP,26891.0,1tWJcN0KZhuxcRyYlrL0o9
11,MOVE_DOWN,26769.0,1rfofaqEpACxVEHIZBJe6W
12,SAME_POSITION,26460.0,3GCdLUSnKSMJhs4Tj6CV3s
13,MOVE_DOWN,26251.0,5CLGzJsGqhCEECcpnFQA8x
14,MOVE_UP,24189.0,6tHWl8ows5JOZq9Yfaqn3M
15,MOVE_DOWN,24013.0,1hxZBLTtpyeX4kBiZ8pWjz
16,MOVE_DOWN,23619.0,3yGmWw3t0cRIzC7XmEso7s
17,SAME_POSITION,23340.0,7EI6Iki24tBHAMxtb4xQN2
18,SAME_POSITION,23313.0,2IKZkwHI5zsZf70STuhvOX
19,SAME_POSITION,22532.0,65NwOZqoXny4JxqAPlfxRF
20,MOVE_UP,22058.0,4QfNOZN7vrQCQKK1ZJ3XPb
21,SAME_POSITION,21892.0,1XQ5JQUHcRHnGpdzxIAAYD
22,MOVE_DOWN,21697.0,7EmGUiUaOSGDnUUQUDrOXC
23,MOVE_UP,21669.0,7qiZfU4dY1lWllzX7mPBI3
24,MOVE_DOWN,21293.0,3towKHKVOXCCcL1fHv6xFO
25,MOVE_UP,21221.0,252JQwhqYo8IQTUr8JFzHv
26,SAME_POSITION,21189.0,4ofvoCdXq99vpMZO4Cfp8x
27,MOVE_DOWN,20958.0,5k38wzpLb15YgncyWdTZE4
28,MOVE_DOWN,20395.0,5UEnHoDYpsxlfzWLZIc7LD
29,SAME_POSITION,20328.0,1LhMopPAallLeaeNutqbgS
30,MOVE_DOWN,20232.0,2ekn2ttSfGqwhhate0LSR0
31,SAME_POSITION,19928.0,6tvQzeCPwOytDlBYCIOY0n
32,MOVE_UP,19893.0,2NF8A7C6tICScdRaZ0BrEe
33,MOVE_UP,19792.0,5TuXRIWZicQ2baTHfXID0U
34,MOVE_DOWN,19364.0,5ByndtTsDoVh0KPdvY52PP
35,MOVE_DOWN,19311.0,5yFSF6qQA1rcLsQRnBsZgb
36,MOVE_DOWN,19111.0,5KWxtm24eahVFAU4Acd5er
37,SAME_POSITION,18815.0,7anBA0IdgFaN3Pbyk2tog0
38,MOVE_UP,17883.0,2OALaHcDdKkjYEpAr0Qzab
39,SAME_POSITION,17865.0,26gceVsA1ybT8qsX3aYLEn
40,SAME_POSITION,17716.0,4eWQlBRaTjPPUlzacqEeoQ
41,MOVE_DOWN,17637.0,0tgVpDi06FyKpA1z0VMD4v
42,MOVE_UP,17422.0,7Izh7zLJGw1Nscd62Exxj4
43,MOVE_UP,17009.0,5AEtlRudpgdT5FtNiuly6Y
44,MOVE_UP,16972.0,2ARqIya5NAuvFVHSN3bL0m
45,MOVE_DOWN,16676.0,2xmrfQpmS2iJExTlklLoAL
46,MOVE_UP,16516.0,1M9CZYJEObI1awe0EwCcYw
47,MOVE_DOWN,16365.0,4xUxj6tTQ15Nh0fkBO4as4
48,SAME_POSITION,16073.0,45Egmo7icyopuzJN0oMEdk
49,MOVE_UP,15781.0,2a0u6wN15zIfSzgfhbsjd1
50,MOVE_UP,15369.0,0m6M0TRGs7dOqZAryYcwiH
51,MOVE_UP,15160.0,1CtKKJ5ij3pQQ7A65c1fip
52,SAME_POSITION,15154.0,6gTB69I26BlhGd1FHO0ozk
53,SAME_POSITION,15115.0,2KklXplRtxMsBYo474Es0w
54,MOVE_UP,15063.0,7iDa6hUg2VgEL1o1HjmfBn
55,MOVE_DOWN,14663.0,6G7xlfNo92fVMXhLYmeq4u
56,MOVE_UP,14434.0,2jX6A7yk3mwmOCxmTXrxlm
57,MOVE_DOWN,14303.0,2Pvr8rYuh5J8V7QglJhH6W
58,MOVE_DOWN,14144.0,1ZtEZjYb4e0V0gqwRYeeAY
59,MOVE_DOWN,14081.0,6CXkgqe4C233tSa8yHYIm0
60,MOVE_UP,13898.0,7F3uo3304R2CTvOseU3H7u
61,MOVE_UP,13813.0,1x5sYLZiu9r5E43kMlt9f8
62,MOVE_UP,13712.0,1ZeBRaUlfmys5RYScBsBfQ
63,MOVE_DOWN,13593.0,6mrKP2jyIQmM0rw6fQryjr
64,MOVE_UP,13381.0,5rxPi0MiR4miNK0rCmk980
65,MOVE_DOWN,13340.0,65KxYVh2hEAjsLgXdiagLM
