rank,date,region,trend,streams,track_id
1,2021-08-01,Denmark,SAME_POSITION,108253.0,5PjdY0CKGZdEuoNab3yDmX
2,2021-08-01,Denmark,SAME_POSITION,93360.0,6PQ88X9TkUIAUIZJHW2upE
3,2021-08-01,Denmark,SAME_POSITION,82839.0,2GajeoOS17ifAmYX8xxPZw
4,2021-08-01,Denmark,SAME_POSITION,54769.0,27NovPIUIRrOZoCHxABJwK
5,2021-08-01,Denmark,MOVE_UP,48795.0,3Wrjm47oTz2sjIgck11l5e
6,2021-08-01,Denmark,MOVE_DOWN,46729.0,4vAReYtMpAAFK6cyTE8WkZ
7,2021-08-01,Denmark,SAME_POSITION,46226.0,6BxGGPBdNexcy53euZsrga
8,2021-08-01,Denmark,SAME_POSITION,42324.0,4ZtFanR9U6ndgddUvNcjcG
9,2021-08-01,Denmark,SAME_POSITION,35963.0,7f3FPKXzk0fG84G3aY5jM2
10,2021-08-01,Denmark,SAME_POSITION,34678.0,4pt5fDVTg5GhEvEtlz9dKk
11,2021-08-01,Denmark,MOVE_UP,31656.0,65oYD99ubM8bIUIRPY9nXc
12,2021-08-01,Denmark,SAME_POSITION,31474.0,4iJyoBOLtHqaGxP12qzhQI
13,2021-08-01,Denmark,MOVE_UP,31078.0,4RVwu0g32PAqgUiJoXsdF8
14,2021-08-01,Denmark,MOVE_DOWN,30003.0,3ly0KiqLSwqMeAdz7PSf3b
15,2021-08-01,Denmark,SAME_POSITION,29561.0,67BtfxlNbhBmCDR2L2l8qd
16,2021-08-01,Denmark,MOVE_DOWN,29560.0,29s2dhQ00vpr6eTI00Kc77
17,2021-08-01,Denmark,SAME_POSITION,29048.0,3DarAbFujv6eYNliUTyqtz
18,2021-08-01,Denmark,MOVE_DOWN,25463.0,4cG7HUWYHBV6R6tHn1gxrl
19,2021-08-01,Denmark,MOVE_UP,23984.0,4pFlr2xeJO1wgwiUw6pkaJ
20,2021-08-01,Denmark,MOVE_DOWN,23796.0,7AyICIFjiVr1YYeSPNLL4y
21,2021-08-01,Denmark,SAME_POSITION,23549.0,37BZB0z9T8Xu7U3e65qxFy
22,2021-08-01,Denmark,MOVE_UP,23415.0,5nujrmhLynf4yMoMtj8AQF
23,2021-08-01,Denmark,MOVE_UP,22954.0,4t2OeILB07eMGTXSUbMPEu
24,2021-08-01,Denmark,MOVE_DOWN,22267.0,3VEvsFY82950YaqNz2vvyr
25,2021-08-01,Denmark,SAME_POSITION,21171.0,4AUQ8Nh5HFtsVOZ629T8KX
26,2021-08-01,Denmark,SAME_POSITION,20107.0,1058fW9H3fZA6QjYCdOBad
27,2021-08-01,Denmark,SAME_POSITION,20085.0,1m0UFnuTktOkksvjbF9z0m
28,2021-08-01,Denmark,MOVE_UP,19596.0,1JXBNvlDEl2epKSJ9EOgKX
29,2021-08-01,Denmark,SAME_POSITION,19507.0,0qA2qykpcGdVl3tiiYum4g
30,2021-08-01,Denmark,SAME_POSITION,19501.0,5YaskwnGDZFDRipaqzbwQx
31,2021-08-01,Denmark,MOVE_UP,19455.0,3Iba59sFmGhQ4kbCY5L8AX
32,2021-08-01,Denmark,MOVE_UP,19138.0,5CZ40GBx1sQ9agT82CLQCT
33,2021-08-01,Denmark,MOVE_UP,19004.0,7bcy34fBT2ap1L4bfPsl9q
34,2021-08-01,Denmark,MOVE_DOWN,18994.0,4HOryCnbme0zBnF8LWij3f
35,2021-08-01,Denmark,MOVE_DOWN,18426.0,0VjIjW4GlUZAMYd2vXMi3b
36,2021-08-01,Denmark,MOVE_UP,18197.0,14Bcv6siTBPw3TlP84dasC
37,2021-08-01,Denmark,MOVE_UP,18042.0,1HT4tiNLC1CnHcVTuDwD2P
38,2021-08-01,Denmark,MOVE_DOWN,17976.0,5vWvjEdSmZrXckC6bww7nY
39,2021-08-01,Denmark,MOVE_UP,17896.0,2KnuaZYoGzDoHiBTNYOTXG
40,2021-08-01,Denmark,MOVE_UP,17721.0,06h2UnXLG2B0d3gRubMGNI
41,2021-08-01,Denmark,MOVE_DOWN,17713.0,5x6ggDM895CRGHxS3dwRHz
42,2021-08-01,Denmark,MOVE_UP,17661.0,696pTNllVLM7EK9wMIuYdJ
43,2021-08-01,Denmark,MOVE_DOWN,17582.0,7ztnJPMR5xqM0bBrCmz7eQ
44,2021-08-01,Denmark,MOVE_DOWN,17533.0,6f3Slt0GbA2bPZlz0aIFXN
45,2021-08-01,Denmark,MOVE_UP,16947.0,38GBNKZUhfBkk3oNlWzRYd
46,2021-08-01,Denmark,MOVE_DOWN,16891.0,5qaaQp6KvkEdB2q7SKQAcJ
47,2021-08-01,Denmark,MOVE_DOWN,16886.0,1DlHOKshj1ITeV7GlI8ciV
48,2021-08-01,Denmark,MOVE_DOWN,16874.0,6bGEf1NKIcpuqlo4BfLy7V
49,2021-08-01,Denmark,MOVE_DOWN,16325.0,7iuM7vnvSjX9qqcuFtij1T
50,2021-08-01,Denmark,SAME_POSITION,16251.0,40uMIn2zJLAQhNXghRjBed
51,2021-08-01,Denmark,MOVE_UP,16071.0,3Vi5XqYrmQgOYBajMWSvCi
52,2021-08-01,Denmark,SAME_POSITION,15863.0,4191RXFPa7Ge9XkA4cWlna
53,2021-08-01,Denmark,MOVE_DOWN,15595.0,6cx06DFPPHchuUAcTxznu9
54,2021-08-01,Denmark,MOVE_UP,14517.0,042Sl6Mn83JHyLEqdK7uI0
55,2021-08-01,Denmark,MOVE_UP,14193.0,3YUMWmx8EJq0DurfuIwoGh
56,2021-08-01,Denmark,MOVE_UP,14048.0,2sXf2JdbB2GlNju00kw9WE
57,2021-08-01,Denmark,MOVE_UP,13870.0,27OeeYzk6klgBh83TSvGMA
58,2021-08-01,Denmark,MOVE_DOWN,13611.0,2zBDKzqa6sdxeI0fC6OWIC
59,2021-08-01,Denmark,MOVE_DOWN,13468.0,7G7Vg7wlhAH15VHQD29ZgI
60,2021-08-01,Denmark,MOVE_UP,13260.0,1dIWPXMX4kRHj6Dt2DStUQ
61,2021-08-01,Denmark,MOVE_DOWN,13092.0,5XsAal7ZcWg1I5T4NcRjkv
62,2021-08-01,Denmark,MOVE_DOWN,13056.0,0qUlNrJSXzvOvSCOqVwZdc
63,2021-08-01,Denmark,SAME_POSITION,12956.0,0siYMEsGrzzzlWLXK5zJfS
64,2021-08-01,Denmark,SAME_POSITION,12866.0,5zFglKYiknIxks8geR8rcL
65,2021-08-01,Denmark,MOVE_UP,12701.0,5wANPM4fQCJwkGd4rN57mH
66,2021-08-01,Denmark,MOVE_UP,12658.0,7MAibcTli4IisCtbHKrGMh
67,2021-08-01,Denmark,SAME_POSITION,12563.0,0UKUfxIkDAMZz7hMdiVX3m
68,2021-08-01,Denmark,MOVE_UP,12488.0,4XvcHTUfIlWfyJTRG0aqlo
