rank,trend,streams,track_id
1,SAME_POSITION,683600.0,4aWmUDTfIPGksMNLV2rQP2
2,SAME_POSITION,381199.0,7qiZfU4dY1lWllzX7mPBI3
3,SAME_POSITION,335005.0,3umS4y3uQDkqekNjVpiRUs
4,SAME_POSITION,302813.0,3AEZUABDXNtecAOSC1qTfo
5,SAME_POSITION,300446.0,6mICuAdrwEjh6Y6lroV2Kg
6,SAME_POSITION,267274.0,6De0lHrwBfPfrhorm9q1Xl
7,SAME_POSITION,263714.0,3QwBODjSEzelZyVjxPOHdq
8,SAME_POSITION,252217.0,5hEM0JchdVzQ5PwvSfITeX
9,MOVE_UP,248760.0,6stYbAJgTszHAHZMPxWWCY
10,MOVE_DOWN,243581.0,5vZfgeDfNhlkKeJqjzSAmg
11,MOVE_UP,220315.0,7DM4BPaS7uofFul3ywMe46
12,MOVE_DOWN,217453.0,3OQXAp3uGQvkPi4DAMaM5p
13,MOVE_UP,210554.0,6rQSrBHf7HlZjtcMZ4S4bO
14,SAME_POSITION,209294.0,6520aj0B4FSKGVuKNsOCOi
15,MOVE_DOWN,207171.0,3eR23VReFzcdmS7TYCrhCe
16,MOVE_UP,188156.0,5GXAXm5YOmYT0kL5jHvYBt
17,MOVE_DOWN,188125.0,3ebXMykcMXOcLeJ9xZ17XH
18,MOVE_UP,184694.0,72jbDTw1piOOj770jWNeaG
19,MOVE_UP,183734.0,3NdDpSvN911VPGivFlV5d0
20,MOVE_UP,183702.0,6p3yxt0uJJshAS3CT0znQg
21,SAME_POSITION,181644.0,5knuzwU65gJK7IF5yJsuaW
22,MOVE_DOWN,181035.0,6RUKPb4LETWmmr3iAEQktW
23,MOVE_UP,173860.0,3dQDid3IUNhZy1OehIfYfE
24,MOVE_DOWN,171780.0,4okba5wu9mMLXx79DXLKi3
25,MOVE_DOWN,170004.0,4pdPtRcBmOSQDlJ3Fk945m
26,MOVE_DOWN,168948.0,7BKLCZ1jbUBVqRi2FVlTVw
27,SAME_POSITION,163523.0,5MFzQMkrl1FOOng9tq6R9r
28,MOVE_UP,160986.0,0sXvAOmXgjR2QUqLK1MltU
29,MOVE_DOWN,158771.0,5q2JbCNi4FcnglgPfxcV65
30,SAME_POSITION,151190.0,1AkTW13ysu0AJrwuM6UY0I
31,MOVE_UP,148501.0,5J1c3M4EldCfNxXwrwt8mT
32,MOVE_UP,147596.0,3H179O48ynsu9q8LOnFQZY
33,MOVE_DOWN,146758.0,1a5Yu5L18qNxVhXx38njON
34,SAME_POSITION,144038.0,7nKBxz47S9SD79N086fuhn
35,SAME_POSITION,142033.0,5mey7CLLuFToM2P68Qu1gF
36,SAME_POSITION,138126.0,0CcQNd8CINkwQfe1RDtGV6
37,SAME_POSITION,136243.0,1lxswgIpzV6HhENRvkflES
38,SAME_POSITION,130013.0,79Bm3DTEYuQsDpUVHbSRsL
39,SAME_POSITION,129475.0,20ZAJdsKB5IGbGj4ilRt2o
40,MOVE_UP,128423.0,3EmmCZoqpWOTY1g2GBwJoR
41,MOVE_UP,127687.0,0u13src3QcditRU5VPduML
42,MOVE_DOWN,127194.0,2z0EshEO4XptiepEb9j3Og
43,MOVE_UP,122169.0,0KKkJNfGyhkQ5aFogxQAPU
44,MOVE_DOWN,122077.0,2webQDZmtGioeu3zUUi9We
45,SAME_POSITION,119533.0,1vvNmPOiUuyCbgWmtc6yfm
46,SAME_POSITION,117353.0,5i50gKdLAjjIr7UxRT5IVy
47,SAME_POSITION,117228.0,5aAx2yezTd8zXrkmtKl66Z
48,MOVE_DOWN,116670.0,1cG0umU5TKStygKsPFZ9pY
