rank,trend,streams,track_id
1,MOVE_UP,2559.0,51Fjme0JiitpyXKuyQiCDo
2,MOVE_DOWN,2396.0,7lQ4zoePWgQYIQ0PFeav8E
3,MOVE_UP,2127.0,1Asv77Jhpw1FA6YjA5wwuV
4,MOVE_DOWN,2102.0,5kXsXhXlm01XGdHgSkSo8y
5,SAME_POSITION,2057.0,1rgnBhdG2JDFTbYkYRZAku
6,SAME_POSITION,2055.0,6v3KW9xbzN5yKLt9YKDYA2
7,SAME_POSITION,1919.0,02i751eiU2c0lKnvBTWuD8
8,MOVE_UP,1645.0,20GGj4yDFkeinW0YolAdmy
9,SAME_POSITION,1608.0,3HJdVPapi1uQJsbdzz4akB
10,MOVE_UP,1602.0,4eJE5ZNP3lYj4ZLv7oRblQ
11,MOVE_DOWN,1576.0,6azjD02gDO2ZarIZMs3eRk
12,MOVE_DOWN,1563.0,2dPOrt9l0To3qI3pb0T31w
13,MOVE_UP,1516.0,2O866dotlltmzcngBvEa31
14,MOVE_DOWN,1505.0,6EOKwHETwSkZ9gW2b6ASE0
15,SAME_POSITION,1480.0,4U5h7GaXXXNOLpuo5vr3dU
16,MOVE_UP,1472.0,7x9nXsowok1JszkVztI5NI
17,MOVE_UP,1452.0,3pkwwEMeus1d9l6b6GDnnI
18,SAME_POSITION,1437.0,21jGcNKet2qwijlDFuPiPb
19,MOVE_UP,1436.0,68av1mZz0VsIYXJWATZWUW
20,SAME_POSITION,1435.0,3JS2xB6j5bvtlTQ4XT8wP9
21,MOVE_DOWN,1435.0,02KelNc6okzvPvZkIVw6e5
22,MOVE_UP,1423.0,7qEHsqek33rTcFNT9PFqLf
23,MOVE_UP,1409.0,2Fxmhks0bxGSBdJ92vM42m
24,MOVE_DOWN,1365.0,4D6EGRx9ToP1E59fEIpcEy
25,SAME_POSITION,1314.0,2MDiaC3E93DoxF2g0AMfFp
26,MOVE_UP,1311.0,2wpZaWXBctfgqGzGWiLD1b
27,SAME_POSITION,1259.0,70eFcWOvlMObDhURTqT4Fv
28,MOVE_DOWN,1256.0,5KmYE2jcSQvtLpMGXqDBWJ
29,MOVE_UP,1256.0,5SIHP5mVP4znTOBAQn8CIB
30,MOVE_DOWN,1213.0,20SY4SHwiKL7j4lZTKkQyU
31,MOVE_UP,1202.0,4CNn9te0jYrLmm3rW4YQws
32,MOVE_UP,1194.0,5lCxlSBFyP5g4EhVypAoOu
33,MOVE_DOWN,1194.0,337KEuR7it1r2HUNQOUNVd
34,MOVE_DOWN,1176.0,1IBUPdwV9TvaipSODdt8QY
35,MOVE_UP,1173.0,1KCBKqqyBIEa2btXmfuPyk
36,MOVE_UP,1163.0,3NkJNL3WqO1Lqc3uNDxvCN
37,MOVE_DOWN,1146.0,7gNlaZaMIjRUfnAYd9Dvmt
38,MOVE_DOWN,1139.0,6vBdBCoOhKHiYDDOcorfNo
39,SAME_POSITION,1137.0,6osaMSJh9NguagEDQcZaKx
40,MOVE_UP,1133.0,6b2RcmUt1g9N9mQ3CbjX2Y
41,MOVE_UP,1113.0,1N0ynWN6zli1M6osWf1w4R
42,NEW_ENTRY,1071.0,7LzouaWGFCy4tkXDOOnEyM
43,NEW_ENTRY,1071.0,2b8fOow8UzyDFAE27YhOZM
44,MOVE_DOWN,1067.0,5ry2OE6R2zPQFDO85XkgRb
45,SAME_POSITION,1039.0,6moU77g9RQyMzHNuKEaQKq
46,MOVE_DOWN,1035.0,20xxauHsSIf5CkDxcNW2DG
47,MOVE_DOWN,1026.0,0wZFXQgt7AUuC1juGjk4WR
48,NEW_ENTRY,1019.0,1000nHvUdawXuUHgBod4Wv
49,NEW_ENTRY,1012.0,7snkvy6QMFnkQgnUjRScY4
50,MOVE_DOWN,1006.0,3Aq1SJ1hWlfazx8IIC6u1D
1,SAME_POSITION,2780.0,51Fjme0JiitpyXKuyQiCDo
2,SAME_POSITION,2436.0,7lQ4zoePWgQYIQ0PFeav8E
3,MOVE_UP,2159.0,1rgnBhdG2JDFTbYkYRZAku
4,MOVE_UP,2158.0,6v3KW9xbzN5yKLt9YKDYA2
5,MOVE_DOWN,2011.0,5kXsXhXlm01XGdHgSkSo8y
6,MOVE_DOWN,2000.0,1Asv77Jhpw1FA6YjA5wwuV
7,SAME_POSITION,1964.0,02i751eiU2c0lKnvBTWuD8
8,MOVE_UP,1711.0,3HJdVPapi1uQJsbdzz4akB
9,MOVE_DOWN,1678.0,20GGj4yDFkeinW0YolAdmy
10,MOVE_UP,1665.0,2dPOrt9l0To3qI3pb0T31w
11,MOVE_UP,1664.0,2O866dotlltmzcngBvEa31
12,MOVE_UP,1636.0,6EOKwHETwSkZ9gW2b6ASE0
13,MOVE_DOWN,1603.0,6azjD02gDO2ZarIZMs3eRk
14,MOVE_DOWN,1592.0,4eJE5ZNP3lYj4ZLv7oRblQ
15,MOVE_UP,1557.0,3pkwwEMeus1d9l6b6GDnnI
16,MOVE_DOWN,1526.0,4U5h7GaXXXNOLpuo5vr3dU
17,MOVE_UP,1482.0,02KelNc6okzvPvZkIVw6e5
18,MOVE_UP,1473.0,3JS2xB6j5bvtlTQ4XT8wP9
19,SAME_POSITION,1454.0,68av1mZz0VsIYXJWATZWUW
20,MOVE_DOWN,1422.0,7x9nXsowok1JszkVztI5NI
21,MOVE_DOWN,1410.0,21jGcNKet2qwijlDFuPiPb
22,MOVE_UP,1402.0,4D6EGRx9ToP1E59fEIpcEy
23,MOVE_DOWN,1371.0,7qEHsqek33rTcFNT9PFqLf
24,MOVE_UP,1342.0,7gNlaZaMIjRUfnAYd9Dvmt
25,MOVE_DOWN,1338.0,2Fxmhks0bxGSBdJ92vM42m
26,MOVE_UP,1325.0,70eFcWOvlMObDhURTqT4Fv
27,MOVE_DOWN,1320.0,2MDiaC3E93DoxF2g0AMfFp
28,SAME_POSITION,1309.0,5KmYE2jcSQvtLpMGXqDBWJ
29,MOVE_UP,1296.0,3Aq1SJ1hWlfazx8IIC6u1D
30,MOVE_UP,1277.0,4CNn9te0jYrLmm3rW4YQws
31,MOVE_UP,1233.0,1KCBKqqyBIEa2btXmfuPyk
32,SAME_POSITION,1232.0,5lCxlSBFyP5g4EhVypAoOu
33,MOVE_DOWN,1223.0,2wpZaWXBctfgqGzGWiLD1b
34,MOVE_UP,1197.0,6vBdBCoOhKHiYDDOcorfNo
35,MOVE_DOWN,1193.0,20SY4SHwiKL7j4lZTKkQyU
36,MOVE_DOWN,1191.0,5SIHP5mVP4znTOBAQn8CIB
37,MOVE_UP,1183.0,6osaMSJh9NguagEDQcZaKx
38,MOVE_DOWN,1164.0,337KEuR7it1r2HUNQOUNVd
39,MOVE_UP,1157.0,6b2RcmUt1g9N9mQ3CbjX2Y
40,MOVE_DOWN,1145.0,1IBUPdwV9TvaipSODdt8QY
41,MOVE_DOWN,1142.0,3NkJNL3WqO1Lqc3uNDxvCN
42,MOVE_DOWN,1132.0,1N0ynWN6zli1M6osWf1w4R
43,MOVE_UP,1123.0,6moU77g9RQyMzHNuKEaQKq
44,SAME_POSITION,1113.0,5ry2OE6R2zPQFDO85XkgRb
45,MOVE_DOWN,1101.0,7LzouaWGFCy4tkXDOOnEyM
46,MOVE_UP,1097.0,0wZFXQgt7AUuC1juGjk4WR
47,MOVE_UP,1082.0,1000nHvUdawXuUHgBod4Wv
48,MOVE_DOWN,1080.0,20xxauHsSIf5CkDxcNW2DG
49,NEW_ENTRY,1037.0,0hVXuCcriWRGvwMV1r5Yn9
50,NEW_ENTRY,1030.0,5TLJ4XqxAdzHfsZkZFCY9t
1,SAME_POSITION,2612.0,51Fjme0JiitpyXKuyQiCDo
2,SAME_POSITION,2375.0,7lQ4zoePWgQYIQ0PFeav8E
3,MOVE_UP,2225.0,1Asv77Jhpw1FA6YjA5wwuV
4,SAME_POSITION,2069.0,6v3KW9xbzN5yKLt9YKDYA2
5,MOVE_DOWN,2033.0,1rgnBhdG2JDFTbYkYRZAku
6,MOVE_UP,1909.0,02i751eiU2c0lKnvBTWuD8
7,MOVE_DOWN,1904.0,5kXsXhXlm01XGdHgSkSo8y
8,SAME_POSITION,1755.0,3HJdVPapi1uQJsbdzz4akB
9,MOVE_UP,1668.0,2dPOrt9l0To3qI3pb0T31w
10,MOVE_UP,1646.0,2O866dotlltmzcngBvEa31
